FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-11-13,DEN,LGA,F9,N916FR,514,35,35,610,615,43,559,0,0,0,0,0,False,False,Z
2007-11-13,CMH,LGA,MQ,N719AE,4863,540,534,715,708,543,655,0,0,0,0,0,False,False,Z
2007-11-13,LGA,IAH,CO,N39297,633,545,541,834,823,557,818,0,0,0,0,0,False,False,Z
2007-11-13,FNT,LGA,9E,85809E,3753,600,811,750,1014,824,1000,131,0,13,0,0,False,False,Z
2007-11-13,ORD,LGA,AA,N523AA,398,600,602,905,909,620,902,0,0,0,0,0,False,False,Z
2007-11-13,LGA,DFW,AA,N561AA,701,600,555,855,841,607,831,0,0,0,0,0,False,False,Z
2007-11-13,LGA,MIA,AA,N5EJAA,935,600,559,900,851,613,843,0,0,0,0,0,False,False,Z
2007-11-13,STL,LGA,AA,N403AA,2028,600,556,925,923,614,918,0,0,0,0,0,False,False,Z
2007-11-13,FLL,LGA,B6,N612JB,370,600,553,843,828,602,824,0,0,0,0,0,False,False,Z
2007-11-13,LGA,FLL,B6,N563JB,371,600,554,855,830,606,827,0,0,0,0,0,False,False,Z
2007-11-13,LGA,ATL,DL,N627DL,501,600,557,838,836,642,831,0,0,0,0,0,False,False,Z
2007-11-13,BOS,LGA,DL,N912DE,1905,600,559,708,718,625,714,0,0,0,0,0,False,False,Z
2007-11-13,LGA,BOS,DL,N909DE,1906,600,555,700,659,612,649,0,0,0,0,0,False,False,Z
2007-11-13,RIC,LGA,OH,N933CA,4942,600,550,720,726,606,705,0,0,0,0,0,False,False,Z
2007-11-13,TYS,LGA,OH,N785CA,5006,600,554,759,800,603,745,0,0,0,0,0,False,False,Z
2007-11-13,LEX,LGA,OH,N931CA,5359,600,551,758,755,600,736,0,0,0,0,0,False,False,Z
2007-11-13,CHS,LGA,OH,N430CA,5376,600,600,759,815,615,805,0,0,16,0,0,False,False,Z
2007-11-13,GSO,LGA,OH,N809CA,5555,600,600,739,737,613,724,0,0,0,0,0,False,False,Z
2007-11-13,LGA,DEN,UA,N432UA,147,600,557,826,813,620,807,0,0,0,0,0,False,False,Z
2007-11-13,LGA,ORD,UA,N519UA,667,600,556,731,707,611,704,0,0,0,0,0,False,False,Z
2007-11-13,ORD,LGA,UA,,668,600,9999,906,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2007-11-13,BOS,LGA,US,N748UW,2115,600,555,717,710,616,657,0,0,0,0,0,False,False,Z
2007-11-13,DCA,LGA,US,N722US,2158,600,555,711,644,607,639,0,0,0,0,0,False,False,Z
2007-11-13,LGA,BOS,US,N760US,2114,600,554,705,707,624,703,0,0,0,0,0,False,False,Z
2007-11-13,LGA,DCA,US,N744P,2161,600,556,710,652,604,643,0,0,0,0,0,False,False,Z
2007-11-13,LGA,ATL,FL,N184AT,359,600,551,830,803,601,751,0,0,0,0,0,False,False,Z
2007-11-13,RDU,LGA,MQ,N708AE,4751,600,557,730,733,619,728,0,0,0,0,0,False,False,Z
2007-11-13,DSM,LGA,MQ,N700LE,4821,600,551,935,943,601,929,0,0,0,0,0,False,False,Z
2007-11-13,DTW,LGA,MQ,N704PG,4877,600,555,745,724,604,718,0,0,0,0,0,False,False,Z
2007-11-13,XNA,LGA,MQ,N727AE,4912,600,554,949,1021,609,1016,0,0,32,0,0,False,False,Z
2007-11-13,LGA,DTW,NW,N507US,335,600,549,756,755,618,743,0,0,0,0,0,False,False,Z
2007-11-13,LGA,ORD,AA,N4YJAA,301,605,601,730,723,623,716,0,0,0,0,0,False,False,Z
2007-11-13,LGA,CVG,DL,N3766,718,605,604,815,823,633,816,0,0,0,0,0,False,False,Z
2007-11-13,SAV,LGA,OH,N592SW,5599,605,605,828,820,620,810,0,0,0,0,0,False,False,Z
2007-11-13,DCA,LGA,MQ,N705AE,4795,610,558,719,706,610,654,0,0,0,0,0,False,False,Z
2007-11-13,SDF,LGA,MQ,N731BE,4831,615,609,819,805,617,756,0,0,0,0,0,False,False,Z
