FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-11-08,DEN,LGA,F9,N943FR,514,35,39,610,618,48,603,0,0,0,0,0,False,False,Z
2007-11-08,CMH,LGA,MQ,N814AE,4863,540,535,715,711,550,700,0,0,0,0,0,False,False,Z
2007-11-08,LGA,IAH,CO,N36207,633,545,539,834,814,554,810,0,0,0,0,0,False,False,Z
2007-11-08,FNT,LGA,9E,85259E,3753,600,557,750,747,606,736,0,0,0,0,0,False,False,Z
2007-11-08,ORD,LGA,AA,N546AA,398,600,556,905,848,609,844,0,0,0,0,0,False,False,Z
2007-11-08,LGA,DFW,AA,N410AA,701,600,554,855,834,608,823,0,0,0,0,0,False,False,Z
2007-11-08,LGA,MIA,AA,N5FLAA,935,600,601,900,850,621,846,0,0,0,0,0,False,False,Z
2007-11-08,STL,LGA,AA,N531AA,2028,600,556,925,925,616,920,0,0,0,0,0,False,False,Z
2007-11-08,FLL,LGA,B6,N607JB,370,600,551,843,831,601,826,0,0,0,0,0,False,False,Z
2007-11-08,LGA,FLL,B6,N537JB,371,600,555,855,849,625,845,0,0,0,0,0,False,False,Z
2007-11-08,LGA,ATL,DL,N604DL,501,600,555,838,814,610,804,0,0,0,0,0,False,False,Z
2007-11-08,BOS,LGA,DL,N915DE,1905,600,558,708,714,625,708,0,0,0,0,0,False,False,Z
2007-11-08,LGA,BOS,DL,N910DE,1906,600,558,700,648,609,640,0,0,0,0,0,False,False,Z
2007-11-08,RIC,LGA,OH,N999CA,4942,600,555,720,720,623,710,0,0,0,0,0,False,False,Z
2007-11-08,TYS,LGA,OH,N973CA,5006,600,555,759,805,623,758,0,0,0,0,0,False,False,Z
2007-11-08,LEX,LGA,OH,N487CA,5359,600,555,758,752,608,745,0,0,0,0,0,False,False,Z
2007-11-08,CHS,LGA,OH,N814CA,5376,600,600,759,740,601,733,0,0,0,0,0,False,False,Z
2007-11-08,GSO,LGA,OH,N713CA,5555,600,600,739,726,613,721,0,0,0,0,0,False,False,Z
2007-11-08,LGA,DEN,UA,,147,600,9999,826,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2007-11-08,LGA,ORD,UA,N540UA,667,600,557,731,723,627,719,0,0,0,0,0,False,False,Z
2007-11-08,ORD,LGA,UA,N430UA,668,600,555,906,857,617,853,0,0,0,0,0,False,False,Z
2007-11-08,BOS,LGA,US,N746UW,2115,600,559,717,659,615,654,0,0,0,0,0,False,False,Z
2007-11-08,DCA,LGA,US,N753US,2158,600,556,711,647,605,643,0,0,0,0,0,False,False,Z
2007-11-08,LGA,BOS,US,N769US,2114,600,557,705,703,623,655,0,0,0,0,0,False,False,Z
2007-11-08,LGA,DCA,US,N760US,2161,600,555,710,655,610,653,0,0,0,0,0,False,False,Z
2007-11-08,LGA,ATL,FL,N287AT,359,600,557,830,804,609,756,0,0,0,0,0,False,False,Z
2007-11-08,RDU,LGA,MQ,N706RG,4751,600,553,730,721,609,712,0,0,0,0,0,False,False,Z
2007-11-08,DSM,LGA,MQ,N700LE,4821,600,621,935,949,630,944,0,0,0,0,0,False,False,Z
2007-11-08,DTW,LGA,MQ,N802AE,4877,600,555,745,723,604,719,0,0,0,0,0,False,False,Z
2007-11-08,XNA,LGA,MQ,N731BE,4912,600,555,949,942,606,937,0,0,0,0,0,False,False,Z
2007-11-08,LGA,DTW,NW,N501US,335,600,552,756,749,611,736,0,0,0,0,0,False,False,Z
2007-11-08,LGA,ORD,AA,N439AA,301,605,600,730,718,616,711,0,0,0,0,0,False,False,Z
2007-11-08,LGA,CVG,DL,N3761R,718,605,603,815,808,628,802,0,0,0,0,0,False,False,Z
2007-11-08,SAV,LGA,OH,N868CA,5599,605,600,828,805,619,800,0,0,0,0,0,False,False,Z
2007-11-08,DCA,LGA,MQ,N727AE,4795,610,603,719,709,616,656,0,0,0,0,0,False,False,Z
2007-11-08,SDF,LGA,MQ,N733KR,4831,615,609,819,816,620,805,0,0,0,0,0,False,False,Z
2007-11-08,CLE,LGA,MQ,N712AE,4886,615,608,745,727,621,723,0,0,0,0,0,False,False,Z
2007-11-08,LGA,MSP,NW,N521US,365,615,616,817,809,635,802,0,0,0,0,0,False,False,Z
2007-11-08,MSP,LGA,AA,N532AA,1152,620,612,1000,943,626,939,0,0,0,0,0,False,False,Z
2007-11-08,LGA,RDU,MQ,N711PH,4724,620,614,755,749,630,742,0,0,0,0,0,False,False,Z
2007-11-08,LGA,MSP,AA,N550AA,1017,625,620,830,810,630,808,0,0,0,0,0,False,False,Z
2007-11-08,ATL,LGA,AA,N403AA,1142,625,621,834,824,632,820,0,0,0,0,0,False,False,Z
2007-11-08,LGA,STL,AA,N4YBAA,1603,625,622,810,748,633,746,0,0,0,0,0,False,False,Z
2007-11-08,DTW,LGA,NW,N528US,526,625,629,807,817,653,808,0,0,0,0,0,False,False,Z
2007-11-08,LGA,MEM,NW,N345NW,954,629,627,826,809,646,803,0,0,0,0,0,False,False,Z
2007-11-08,LGA,ATL,AA,N563AA,2377,630,626,910,849,650,844,0,0,0,0,0,False,False,Z
2007-11-08,LGA,IAH,CO,N27610,333,630,625,925,913,642,903,0,0,0,0,0,False,False,Z
2007-11-08,LGA,CLE,CO,N37263,451,630,620,807,754,638,745,0,0,0,0,0,False,False,Z
2007-11-08,BOS,LGA,DL,N912DE,1907,630,630,739,745,647,740,0,0,0,0,0,False,False,Z
2007-11-08,LGA,BOS,DL,N916DE,1908,630,629,734,729,640,714,0,0,0,0,0,False,False,Z
2007-11-08,LGA,DCA,DL,N911DE,1941,630,629,737,735,645,730,0,0,0,0,0,False,False,Z
2007-11-08,BHM,LGA,OH,N920CA,5120,630,710,1000,1044,730,1035,40,0,4,0,0,False,False,Z
2007-11-08,HSV,LGA,OH,N989CA,5512,630,630,939,1000,645,955,0,0,21,0,0,False,False,Z
2007-11-08,FNT,LGA,MQ,N843AE,4859,630,626,829,808,636,804,0,0,0,0,0,False,False,Z
2007-11-08,LGA,DFW,AA,N223AA,705,635,628,935,905,641,858,0,0,0,0,0,False,False,Z
2007-11-08,GSP,LGA,OH,N735CA,5355,635,625,831,825,640,811,0,0,0,0,0,False,False,Z
2007-11-08,LGA,CLT,US,N171US,1433,635,628,834,826,648,820,0,0,0,0,0,False,False,Z
2007-11-08,LGA,CLT,MQ,N736DT,4893,635,626,840,902,716,859,0,0,22,0,0,False,False,Z
2007-11-08,CAK,LGA,FL,N966AT,201,637,633,759,753,645,750,0,0,0,0,0,False,False,Z
2007-11-08,ORD,LGA,AA,N516AA,394,640,644,945,1001,709,952,0,0,16,0,0,False,False,Z
2007-11-08,DFW,LGA,AA,N634AA,700,645,638,1105,1058,657,1050,0,0,0,0,0,False,False,Z
2007-11-08,IAH,LGA,CO,N69603,1032,645,641,1116,1131,700,1124,0,0,15,0,0,False,False,Z
2007-11-08,ATL,LGA,DL,N697DL,502,645,643,853,850,657,839,0,0,0,0,0,False,False,Z
2007-11-08,DCA,LGA,DL,N909DE,1940,650,649,759,749,702,744,0,0,0,0,0,False,False,Z
2007-11-08,JAX,LGA,OH,N477CA,5425,650,645,920,856,657,849,0,0,0,0,0,False,False,Z
2007-11-08,RDU,LGA,OH,N712CA,5499,650,645,829,815,702,810,0,0,0,0,0,False,False,Z
2007-11-08,LGA,XNA,MQ,N708AE,4834,650,646,930,858,702,855,0,0,0,0,0,False,False,Z
2007-11-08,LGA,IAD,YV,N27185,7371,655,646,812,750,659,743,0,0,0,0,0,False,False,Z
2007-11-08,LGA,RDU,OH,N924CA,5523,655,650,847,830,708,825,0,0,0,0,0,False,False,Z
2007-11-08,CMH,LGA,OH,N656CA,5680,655,655,842,827,710,822,0,0,0,0,0,False,False,Z
2007-11-08,LGA,ATL,DL,N689DL,503,659,701,939,922,726,913,0,0,0,0,0,False,False,Z
2007-11-08,LGA,ATL,FL,N949AT,363,659,654,929,905,706,857,0,0,0,0,0,False,False,Z
2007-11-08,LGA,CVG,MQ,N730KW,4800,659,652,910,855,709,849,0,0,0,0,0,False,False,Z
2007-11-08,LGA,ORD,AA,N4XUAA,305,700,655,830,822,720,816,0,0,0,0,0,False,False,Z
2007-11-08,TPA,LGA,DL,N958DL,1783,700,655,943,949,720,942,0,0,0,0,0,False,False,Z
2007-11-08,CLT,LGA,OH,N518CA,5098,700,658,902,850,726,845,0,0,0,0,0,False,False,Z
2007-11-08,LGA,ORD,UA,N466UA,669,700,727,832,840,742,833,0,0,0,0,0,False,False,Z
2007-11-08,ORD,LGA,UA,N371UA,670,700,656,1008,954,705,947,0,0,0,0,0,False,False,Z
2007-11-08,BOS,LGA,US,N770UW,2117,700,657,817,802,706,756,0,0,0,0,0,False,False,Z
2007-11-08,DCA,LGA,US,N741UW,2160,700,656,813,804,715,759,0,0,0,0,0,False,False,Z
2007-11-08,LGA,BOS,US,N710UW,2116,700,657,805,806,723,757,0,0,0,0,0,False,False,Z
2007-11-08,LGA,DCA,US,N749US,2163,700,657,810,813,724,810,0,0,0,0,0,False,False,Z
2007-11-08,LGA,DEN,F9,N943FR,505,700,656,935,927,718,918,0,0,0,0,0,False,False,Z
2007-11-08,RDU,LGA,MQ,N813AE,4727,700,659,840,830,718,823,0,0,0,0,0,False,False,Z
2007-11-08,LGA,BOS,MQ,N704PG,4803,700,651,810,737,701,733,0,0,0,0,0,False,False,Z
2007-11-08,MSP,LGA,NW,N503US,362,700,701,1036,1047,723,1037,0,0,0,0,0,False,False,Z
2007-11-08,BNA,LGA,AA,N491AA,1088,705,703,1015,1026,717,1017,0,0,0,0,0,False,False,Z
2007-11-08,LGA,CLT,OH,N420CA,5571,705,655,923,910,723,905,0,0,0,0,0,False,False,Z
2007-11-08,LGA,DCA,MQ,N723AE,4788,705,828,820,945,859,943,83,0,2,0,0,False,False,Z
2007-11-08,CLT,LGA,MQ,N705AE,4892,705,704,859,856,734,851,0,0,0,0,0,False,False,Z
2007-11-08,MIA,LGA,AA,N628AA,1114,710,706,959,953,716,949,0,0,0,0,0,False,False,Z
2007-11-08,ATL,LGA,FL,N998AT,382,710,708,917,918,724,913,0,0,0,0,0,False,False,Z
2007-11-08,MCO,LGA,AA,N616AA,1368,715,714,940,948,736,945,0,0,0,0,0,False,False,Z
2007-11-08,LGA,DFW,AA,N3AAAA,707,720,717,1015,1012,733,946,0,0,0,0,0,False,False,Z
2007-11-08,LGA,FLL,DL,N929DL,1866,720,715,1027,1007,735,1005,0,0,0,0,0,False,False,Z
2007-11-08,PIT,LGA,MQ,N702AE,4906,720,819,845,941,828,929,56,0,0,0,0,False,False,Z
2007-11-08,LGA,DTW,NW,N311US,1095,729,725,925,912,737,857,0,0,0,0,0,False,False,Z
2007-11-08,MSN,LGA,9E,89289E,2899,730,729,1050,1050,743,1033,0,0,0,0,0,False,False,Z
2007-11-08,LGA,PBI,B6,N663JB,363,730,725,1025,1008,749,1005,0,0,0,0,0,False,False,Z
2007-11-08,LGA,IAH,CO,N16648,733,730,720,1027,1009,740,1003,0,0,0,0,0,False,False,Z
2007-11-08,LGA,MCO,DL,N946DL,1863,730,729,1024,1014,752,1005,0,0,0,0,0,False,False,Z
2007-11-08,BOS,LGA,DL,N910DE,1909,730,726,843,846,751,843,0,0,0,0,0,False,False,Z
2007-11-08,LGA,BOS,DL,N915DE,1910,730,737,837,842,753,836,0,0,0,0,0,False,False,Z
2007-11-08,DCA,LGA,DL,N914DE,1942,730,730,838,834,749,829,0,0,0,0,0,False,False,Z
2007-11-08,LGA,DCA,DL,N913DE,1943,730,729,839,841,751,836,0,0,0,0,0,False,False,Z
2007-11-08,DEN,LGA,UA,N527UA,400,730,729,1307,1315,741,1305,0,0,0,0,0,False,False,Z
2007-11-08,BOS,LGA,US,N758US,2197,730,725,847,834,743,830,0,0,0,0,0,False,False,Z
