FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-11-16,DEN,LGA,F9,N916FR,514,35,47,610,622,58,608,0,0,0,0,0,False,False,Z
2007-11-16,CMH,LGA,MQ,N726AE,4863,540,535,715,713,547,700,0,0,0,0,0,False,False,Z
2007-11-16,LGA,IAH,CO,N37253,633,545,700,834,958,736,954,75,0,9,0,0,False,False,Z
2007-11-16,FNT,LGA,9E,89699E,3753,600,558,750,746,615,738,0,0,0,0,0,False,False,Z
2007-11-16,ORD,LGA,AA,N573AA,398,600,557,905,918,617,858,0,0,0,0,0,False,False,Z
2007-11-16,LGA,DFW,AA,N478AA,701,600,555,855,843,607,832,0,0,0,0,0,False,False,Z
2007-11-16,LGA,MIA,AA,N5EEAA,935,600,556,900,838,605,829,0,0,0,0,0,False,False,Z
2007-11-16,STL,LGA,AA,N232AA,2028,600,557,925,925,610,916,0,0,0,0,0,False,False,Z
2007-11-16,FLL,LGA,B6,N599JB,370,600,555,843,842,607,840,0,0,0,0,0,False,False,Z
2007-11-16,LGA,FLL,B6,N552JB,371,600,603,855,852,627,845,0,0,0,0,0,False,False,Z
2007-11-16,LGA,ATL,DL,N617DL,501,600,558,838,823,624,817,0,0,0,0,0,False,False,Z
2007-11-16,RIC,LGA,OH,N597SW,4942,600,710,720,840,740,835,0,0,80,0,0,False,False,Z
2007-11-16,TYS,LGA,OH,N510CA,5006,600,555,759,818,626,804,0,0,19,0,0,False,False,Z
2007-11-16,LEX,LGA,OH,N915CA,5359,600,600,758,758,618,752,0,0,0,0,0,False,False,Z
2007-11-16,CHS,LGA,OH,N805CA,5376,600,600,759,813,615,755,0,0,0,0,0,False,False,Z
2007-11-16,GSO,LGA,OH,N811CA,5555,600,556,739,730,613,720,0,0,0,0,0,False,False,Z
2007-11-16,LGA,DEN,UA,N434UA,147,600,602,826,820,626,814,0,0,0,0,0,False,False,Z
2007-11-16,LGA,ORD,UA,N463UA,667,600,603,731,734,633,728,0,0,0,0,0,False,False,Z
2007-11-16,ORD,LGA,UA,N468UA,668,600,556,906,855,612,851,0,0,0,0,0,False,False,Z
2007-11-16,BOS,LGA,US,N747UW,2115,600,554,717,645,606,642,0,0,0,0,0,False,False,Z
2007-11-16,DCA,LGA,US,N704US,2158,600,554,711,646,604,643,0,0,0,0,0,False,False,Z
2007-11-16,LGA,BOS,US,N755US,2114,600,555,705,651,610,646,0,0,0,0,0,False,False,Z
2007-11-16,LGA,DCA,US,N757UW,2161,600,556,710,656,612,651,0,0,0,0,0,False,False,Z
2007-11-16,BOS,LGA,DL,N911DE,1905,600,611,708,715,631,709,0,0,0,0,0,False,False,Z
2007-11-16,LGA,BOS,DL,N915DE,1906,600,559,700,704,619,654,0,0,0,0,0,False,False,Z
2007-11-16,LGA,ATL,FL,N331AT,359,600,601,830,817,617,809,0,0,0,0,0,False,False,Z
2007-11-16,RDU,LGA,MQ,N711PH,4751,600,600,730,729,618,726,0,0,0,0,0,False,False,Z
