index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
983269,2007-11-19,DEN,LGA,F9,N941FR,514,35,26,610,629,43,557,0,0,19,0,0,False,False,Z
983270,2007-11-19,CMH,LGA,MQ,N812AE,4863,540,547,715,720,601,714,0,0,0,0,0,False,False,Z
983271,2007-11-19,LGA,IAH,CO,N37287,633,545,537,834,815,551,805,0,0,0,0,0,False,False,Z
983272,2007-11-19,FNT,LGA,9E,85329E,3753,600,555,750,750,607,740,0,0,0,0,0,False,False,Z
983273,2007-11-19,ORD,LGA,AA,N432AA,398,600,556,905,850,609,847,0,0,0,0,0,False,False,Z
983274,2007-11-19,LGA,DFW,AA,N537AA,701,600,555,855,905,624,859,0,0,0,0,0,False,False,Z
983275,2007-11-19,LGA,MIA,AA,N618AA,935,600,559,900,902,623,858,0,0,0,0,0,False,False,Z
983276,2007-11-19,STL,LGA,AA,N4WTAA,2028,600,557,925,955,626,933,0,0,30,0,0,False,False,Z
983277,2007-11-19,FLL,LGA,B6,N629JB,370,600,601,843,847,614,841,0,0,0,0,0,False,False,Z
983278,2007-11-19,LGA,FLL,B6,N636JB,371,600,559,855,857,625,854,0,0,0,0,0,False,False,Z
983279,2007-11-19,RIC,LGA,OH,N675BR,4942,600,600,720,701,610,653,0,0,0,0,0,False,False,Z
983280,2007-11-19,TYS,LGA,OH,N912CA,5006,600,550,759,800,607,752,0,0,0,0,0,False,False,Z
983281,2007-11-19,LEX,LGA,OH,N436CA,5359,600,550,758,746,603,738,0,0,0,0,0,False,False,Z
983282,2007-11-19,CHS,LGA,OH,N809CA,5376,600,600,759,755,614,745,0,0,0,0,0,False,False,Z
983283,2007-11-19,GSO,LGA,OH,N592SW,5555,600,555,739,735,620,727,0,0,0,0,0,False,False,Z
983284,2007-11-19,LGA,DEN,UA,N417UA,147,600,554,826,811,606,805,0,0,0,0,0,False,False,Z
983285,2007-11-19,LGA,ORD,UA,N464UA,667,600,554,731,705,605,703,0,0,0,0,0,False,False,Z
983286,2007-11-19,ORD,LGA,UA,N466UA,668,600,553,906,928,628,908,0,0,22,0,0,False,False,Z
983287,2007-11-19,BOS,LGA,US,N750UW,2115,600,553,717,652,601,647,0,0,0,0,0,False,False,Z
983288,2007-11-19,DCA,LGA,US,N758US,2158,600,557,711,705,620,700,0,0,0,0,0,False,False,Z
983289,2007-11-19,LGA,BOS,US,N755US,2114,600,556,705,649,614,645,0,0,0,0,0,False,False,Z
983290,2007-11-19,LGA,DCA,US,N702UW,2161,600,554,710,706,612,701,0,0,0,0,0,False,False,Z
983291,2007-11-19,LGA,ATL,DL,N6709,501,600,600,838,832,629,824,0,0,0,0,0,False,False,Z
983292,2007-11-19,BOS,LGA,DL,N913DE,1905,600,559,708,707,615,701,0,0,0,0,0,False,False,Z
983293,2007-11-19,LGA,BOS,DL,N909DE,1906,600,558,700,659,616,649,0,0,0,0,0,False,False,Z
983294,2007-11-19,LGA,ATL,FL,N176AT,359,600,621,830,841,634,832,0,0,0,0,0,False,False,Z
983295,2007-11-19,RDU,LGA,MQ,N814AE,4751,600,554,730,723,611,715,0,0,0,0,0,False,False,Z
983296,2007-11-19,DSM,LGA,MQ,N701MH,4821,600,554,935,1000,638,949,0,0,25,0,0,False,False,Z
983297,2007-11-19,DTW,LGA,MQ,N803AE,4877,600,554,745,750,609,735,0,0,0,0,0,False,False,Z
983298,2007-11-19,XNA,LGA,MQ,N704PG,4912,600,619,949,1015,630,1010,0,0,26,0,0,False,False,Z
983299,2007-11-19,LGA,DTW,NW,N527US,335,600,553,756,743,610,730,0,0,0,0,0,False,False,Z
983300,2007-11-19,LGA,ORD,AA,N201AA,301,605,600,730,728,619,721,0,0,0,0,0,False,False,Z
983301,2007-11-19,SAV,LGA,OH,N999CA,5599,605,605,828,810,615,758,0,0,0,0,0,False,False,Z
983302,2007-11-19,DCA,LGA,MQ,N707EB,4795,610,605,719,715,626,707,0,0,0,0,0,False,False,Z
983303,2007-11-19,LGA,CVG,DL,N3736C,718,615,610,825,826,635,820,0,0,0,0,0,False,False,Z
983304,2007-11-19,SDF,LGA,MQ,N703MR,4831,615,612,819,812,626,807,0,0,0,0,0,False,False,Z
983305,2007-11-19,CLE,LGA,MQ,N700LE,4886,615,610,745,750,635,745,0,0,0,0,0,False,False,Z
983306,2007-11-19,LGA,MSP,NW,N505US,365,615,607,817,819,632,811,0,0,0,0,0,False,False,Z
983307,2007-11-19,MSP,LGA,AA,N416AA,1152,620,614,1000,1028,700,1017,0,0,28,0,0,False,False,Z
983308,2007-11-19,LGA,RDU,MQ,N739AE,4724,620,624,755,813,652,806,0,0,18,0,0,False,False,Z
983309,2007-11-19,LGA,MSP,AA,N469AA,1017,625,645,830,849,659,844,19,0,0,0,0,False,False,Z
983310,2007-11-19,ATL,LGA,AA,,1142,625,9999,834,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
983311,2007-11-19,LGA,STL,AA,N4WAAA,1603,625,618,810,810,638,804,0,0,0,0,0,False,False,Z
983312,2007-11-19,DTW,LGA,NW,N530US,526,625,620,807,817,652,809,0,0,0,0,0,False,False,Z
983313,2007-11-19,LGA,MEM,NW,N316US,954,629,626,826,824,647,814,0,0,0,0,0,False,False,Z
983314,2007-11-19,LGA,ATL,AA,N582AA,2377,630,626,910,848,642,838,0,0,0,0,0,False,False,Z
983315,2007-11-19,LGA,CLE,CO,N36272,451,630,626,807,812,645,806,0,0,0,0,0,False,False,Z
983316,2007-11-19,LGA,IAH,CO,N14652,333,630,621,925,901,637,854,0,0,0,0,0,False,False,Z
983317,2007-11-19,BHM,LGA,OH,N915CA,5120,630,620,1000,1005,645,955,0,0,0,0,0,False,False,Z
983318,2007-11-19,HSV,LGA,OH,N403CA,5512,630,630,939,1046,709,1038,0,0,67,0,0,False,False,Z
983319,2007-11-19,BOS,LGA,DL,N916DE,1907,630,631,739,748,656,743,0,0,0,0,0,False,False,Z
983320,2007-11-19,LGA,BOS,DL,N911DE,1908,630,628,734,735,650,722,0,0,0,0,0,False,False,Z
983321,2007-11-19,LGA,DCA,DL,N915DE,1941,630,630,737,735,649,732,0,0,0,0,0,False,False,Z
983322,2007-11-19,FNT,LGA,MQ,N716AE,4859,630,627,829,830,650,828,0,0,0,0,0,False,False,Z
983323,2007-11-19,LGA,DFW,AA,N418AA,705,635,631,935,925,644,918,0,0,0,0,0,False,False,Z
983324,2007-11-19,GSP,LGA,OH,N514CA,5355,635,635,831,836,645,828,0,0,0,0,0,False,False,Z
983325,2007-11-19,LGA,CLT,US,N181UW,1433,635,630,834,829,654,824,0,0,0,0,0,False,False,Z
983326,2007-11-19,LGA,CLT,MQ,N726AE,4893,635,630,840,857,726,852,0,0,17,0,0,False,False,Z
983327,2007-11-19,CAK,LGA,FL,N991AT,201,637,637,759,814,657,805,0,0,15,0,0,False,False,Z
983328,2007-11-19,ORD,LGA,AA,N214AA,394,640,638,945,950,648,932,0,0,0,0,0,False,False,Z
983329,2007-11-19,DFW,LGA,AA,N614AA,700,645,700,1105,1225,803,1215,15,0,65,0,0,False,False,Z
983330,2007-11-19,IAH,LGA,CO,N39728,1032,645,705,1110,1150,743,1145,0,0,40,0,0,False,False,Z
983331,2007-11-19,ATL,LGA,DL,N630DL,502,645,645,853,914,658,901,0,0,21,0,0,False,False,Z
983332,2007-11-19,JAX,LGA,OH,N735CA,5425,650,648,920,950,655,940,0,0,30,0,0,False,False,Z
983333,2007-11-19,RDU,LGA,OH,N818CA,5499,650,704,829,849,724,839,0,0,20,0,0,False,False,Z
983334,2007-11-19,DCA,LGA,DL,N910DE,1940,650,650,759,822,730,816,0,0,23,0,0,False,False,Z
983335,2007-11-19,LGA,XNA,MQ,N802AE,4834,650,650,930,912,716,909,0,0,0,0,0,False,False,Z
983336,2007-11-19,LGA,IAD,YV,N17156,7371,655,649,812,804,701,756,0,0,0,0,0,False,False,Z
983337,2007-11-19,LGA,RDU,OH,N34CA,5523,655,655,847,841,721,836,0,0,0,0,0,False,False,Z
983338,2007-11-19,CMH,LGA,OH,N669CA,5680,655,722,842,900,733,849,0,0,18,0,0,False,False,Z
983339,2007-11-19,LGA,ATL,DL,N605DL,503,659,654,939,954,718,939,0,0,15,0,0,False,False,Z
983340,2007-11-19,LGA,ATL,FL,N992AT,363,659,738,929,1025,757,1014,39,0,17,0,0,False,False,Z
983341,2007-11-19,LGA,CVG,MQ,N736DT,4800,659,652,910,859,713,852,0,0,0,0,0,False,False,Z
983342,2007-11-19,LGA,ORD,AA,N519AA,305,700,705,830,837,723,831,0,0,0,0,0,False,False,Z
983343,2007-11-19,CLT,LGA,OH,N941CA,5098,700,700,902,903,716,854,0,0,0,0,0,False,False,Z
983344,2007-11-19,LGA,ORD,UA,N416UA,669,700,707,832,912,803,907,7,0,33,0,0,False,False,Z
983345,2007-11-19,ORD,LGA,UA,N349UA,670,700,658,1008,1035,750,1031,0,0,27,0,0,False,False,Z
983346,2007-11-19,BOS,LGA,US,N769US,2117,700,656,817,845,727,833,0,0,28,0,0,False,False,Z
983347,2007-11-19,DCA,LGA,US,N753US,2160,700,655,813,808,717,759,0,0,0,0,0,False,False,Z
983348,2007-11-19,LGA,BOS,US,N752US,2116,700,653,805,749,708,741,0,0,0,0,0,False,False,Z
983349,2007-11-19,LGA,DCA,US,N764US,2163,700,657,810,810,719,806,0,0,0,0,0,False,False,Z
983350,2007-11-19,TPA,LGA,DL,N930DL,1783,700,713,943,1013,746,1006,0,0,30,0,0,False,False,Z
983351,2007-11-19,LGA,DEN,F9,N941FR,505,700,714,935,950,735,943,0,4,11,0,0,False,False,Z
983352,2007-11-19,RDU,LGA,MQ,N836AE,4727,700,656,840,929,746,913,0,0,49,0,0,False,False,Z
983353,2007-11-19,LGA,BOS,MQ,N735TS,4803,700,654,810,807,722,759,0,0,0,0,0,False,False,Z
983354,2007-11-19,MSP,LGA,NW,N509US,362,700,732,1036,1118,757,1110,0,32,10,0,0,False,False,Z
983355,2007-11-19,BNA,LGA,AA,N539AA,1088,705,703,1015,1033,726,1028,0,0,18,0,0,False,False,Z
983356,2007-11-19,LGA,CLT,OH,N958CA,5571,705,705,923,910,745,905,0,0,0,0,0,False,False,Z
983357,2007-11-19,LGA,DCA,MQ,N718AE,4788,705,705,820,853,804,851,0,0,33,0,0,False,False,Z
983358,2007-11-19,CLT,LGA,MQ,N702AE,4892,705,717,859,931,757,920,0,0,32,0,0,False,False,Z
983359,2007-11-19,MIA,LGA,AA,N5EWAA,1114,710,731,959,1022,742,1019,21,0,2,0,0,False,False,Z
983360,2007-11-19,ATL,LGA,FL,N970AT,382,710,708,917,947,747,930,0,0,30,0,0,False,False,Z
983361,2007-11-19,MCO,LGA,AA,N639AA,1368,715,715,940,1010,748,1004,0,0,30,0,0,False,False,Z
