index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2886498,2017-01-09,LGA,MIA,AA,N3FFAA,1399,540,539,853,843,614,835,0,0,0,0,0,False,False,Z
2886499,2017-01-09,ORD,LGA,NK,N623NK,224,545,541,900,841,554,834,0,0,0,0,0,False,False,Z
2886500,2017-01-09,IND,LGA,WN,N216WR,889,550,545,755,737,553,724,0,0,0,0,0,False,False,Z
2886501,2017-01-09,LGA,IAH,UA,N25201,657,555,607,907,841,621,831,0,0,0,0,0,False,False,Z
2886502,2017-01-09,ATL,LGA,WN,N932WN,1602,555,555,800,755,603,745,0,0,0,0,0,False,False,Z
2886503,2017-01-09,LGA,DFW,AA,N880AA,1281,600,637,908,945,709,934,37,0,0,0,0,False,False,Z
2886504,2017-01-09,FLL,LGA,B6,N523JB,272,600,559,849,848,612,840,0,0,0,0,0,False,False,Z
2886505,2017-01-09,LGA,FLL,B6,N206JB,371,600,611,915,909,627,855,0,0,0,0,0,False,False,Z
2886506,2017-01-09,DTW,LGA,NK,N642NK,316,600,554,741,725,605,717,0,0,0,0,0,False,False,Z
2886507,2017-01-09,CLT,LGA,AA,N710AA,2060,600,628,747,800,640,756,0,0,0,0,0,False,False,Z
2886508,2017-01-09,LGA,DCA,AA,N748AA,2115,600,600,717,706,623,703,0,0,0,0,0,False,False,Z
2886509,2017-01-09,LGA,BOS,AA,N959AA,2126,600,557,705,707,622,700,0,0,0,0,0,False,False,Z
2886510,2017-01-09,BOS,LGA,AA,N945AA,2148,600,609,726,716,625,706,0,0,0,0,0,False,False,Z
2886511,2017-01-09,LGA,MSP,DL,N956AT,121,600,600,812,805,616,801,0,0,0,0,0,False,False,Z
2886512,2017-01-09,LGA,DTW,DL,N911DL,1568,600,600,755,752,618,747,0,0,0,0,0,False,False,Z
2886513,2017-01-09,LGA,ATL,DL,N961DN,1931,600,617,844,844,640,834,0,0,0,0,0,False,False,Z
2886514,2017-01-09,CHO,LGA,EV,N751EV,5244,600,554,722,708,605,701,0,0,0,0,0,False,False,Z
2886515,2017-01-09,RIC,LGA,EV,N753EV,5259,600,921,730,1113,1013,1106,201,0,22,0,0,False,False,Z
2886516,2017-01-09,LGA,ORD,UA,N818UA,761,600,601,736,718,614,715,0,0,0,0,0,False,False,Z
2886517,2017-01-09,LGA,MDW,WN,N222WN,1040,600,627,730,735,635,730,0,0,0,0,0,False,False,Z
2886518,2017-01-09,MDW,LGA,WN,N756SA,1049,600,554,910,851,608,842,0,0,0,0,0,False,False,Z
2886519,2017-01-09,GSO,LGA,EV,N720EV,5114,600,603,744,729,618,723,0,0,0,0,0,False,False,Z
2886520,2017-01-09,GRR,LGA,EV,N718EV,5133,600,1011,809,1223,1049,1209,251,0,3,0,0,False,False,Z
2886521,2017-01-09,LEX,LGA,EV,N398CA,5587,600,554,807,755,610,741,0,0,0,0,0,False,False,Z
2886522,2017-01-09,ORD,LGA,UA,N494UA,1187,600,558,908,857,614,853,0,0,0,0,0,False,False,Z
2886523,2017-01-09,MCO,LGA,B6,N598JB,198,601,659,829,943,715,932,58,0,16,0,0,False,False,Z
2886524,2017-01-09,BHM,LGA,EV,N750EV,5195,601,559,930,933,628,926,0,0,0,0,0,False,False,Z
2886525,2017-01-09,MIA,LGA,AA,N3LHAA,1084,605,600,900,901,617,855,0,0,0,0,0,False,False,Z
2886526,2017-01-09,LGA,DAL,WN,N435WN,1582,605,614,910,843,630,839,0,0,0,0,0,False,False,Z
2886527,2017-01-09,STL,LGA,EV,N730EV,5449,606,555,947,931,610,910,0,0,0,0,0,False,False,Z
2886528,2017-01-09,MCI,LGA,EV,N391CA,5264,610,609,1007,958,621,941,0,0,0,0,0,False,False,Z
2886529,2017-01-09,OMA,LGA,EV,N752EV,5432,610,603,1013,948,619,930,0,0,0,0,0,False,False,Z
2886530,2017-01-09,LGA,CLT,AA,N195AA,1905,615,622,824,830,657,826,0,0,0,0,0,False,False,Z
2886531,2017-01-09,CLE,LGA,EV,N48901,4225,615,603,759,738,621,728,0,0,0,0,0,False,False,Z
2886532,2017-01-09,DAL,LGA,WN,N483WN,1663,615,708,1030,1130,721,1120,53,0,7,0,0,False,False,Z
2886533,2017-01-09,ATL,LGA,F9,N236FR,1462,615,608,834,819,624,812,0,0,0,0,0,False,False,Z
2886534,2017-01-09,LGA,DEN,UA,N33203,1561,618,618,847,843,629,833,0,0,0,0,0,False,False,Z
2886535,2017-01-09,CAE,LGA,EV,N760EV,5397,626,709,829,859,723,849,30,0,0,0,0,False,False,Z
2886536,2017-01-09,BOS,LGA,AA,N965AA,2165,630,720,755,829,743,823,34,0,0,0,0,False,False,Z
2886537,2017-01-09,LGA,BOS,B6,N203JB,1432,630,711,744,817,734,813,33,0,0,0,0,False,False,Z
2886538,2017-01-09,BOS,LGA,DL,N922AT,2665,630,633,753,742,657,736,0,0,0,0,0,False,False,Z
2886539,2017-01-09,LGA,ATL,WN,N797MX,1604,630,633,910,847,646,837,0,0,0,0,0,False,False,Z
2886540,2017-01-09,LGA,HOU,WN,N7836A,1570,630,631,945,919,651,905,0,0,0,0,0,False,False,Z
2886541,2017-01-09,DFW,LGA,AA,N3KTAA,1499,630,715,1044,1132,727,1126,45,0,3,0,0,False,False,Z
2886542,2017-01-09,LGA,FLL,NK,N661NK,705,630,627,932,908,639,900,0,0,0,0,0,False,False,Z
2886543,2017-01-09,LGA,ORD,AA,N3MVAA,304,635,630,820,756,642,742,0,0,0,0,0,False,False,Z
2886544,2017-01-09,MKE,LGA,WN,N450WN,609,635,636,950,942,700,936,0,0,0,0,0,False,False,Z
2886545,2017-01-09,BNA,LGA,WN,N7822A,1684,640,635,950,942,653,938,0,0,0,0,0,False,False,Z
2886546,2017-01-09,MEM,LGA,EV,N754EV,5196,640,925,1018,1252,938,1245,154,0,0,0,0,False,False,Z
2886547,2017-01-09,BOS,LGA,B6,N353JB,631,645,643,808,750,707,744,0,0,0,0,0,False,False,Z
2886548,2017-01-09,ATL,LGA,DL,N844DN,1930,645,642,900,845,652,836,0,0,0,0,0,False,False,Z
2886549,2017-01-09,LGA,CLE,EV,N748EV,5138,645,737,838,915,801,908,37,0,0,0,0,False,False,Z
2886550,2017-01-09,ATL,LGA,AA,N967AA,1683,650,645,902,857,658,844,0,0,0,0,0,False,False,Z
2886551,2017-01-09,MCO,LGA,DL,N979DL,2276,655,706,938,1001,721,942,11,0,12,0,0,False,False,Z
2886552,2017-01-09,CLE,LGA,EV,N724EV,5157,655,650,845,820,703,807,0,0,0,0,0,False,False,Z
2886553,2017-01-09,DCA,LGA,AA,N952AA,2144,659,9999,814,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2886554,2017-01-09,LGA,MIA,AA,N3GSAA,2266,659,703,1015,952,718,947,0,0,0,0,0,False,False,Z
2886555,2017-01-09,LGA,BOS,AA,N947AA,2152,700,659,810,800,713,749,0,0,0,0,0,False,False,Z
2886556,2017-01-09,LGA,ATL,DL,N821DN,904,700,801,944,1006,813,1000,22,0,0,0,0,False,False,Z
2886557,2017-01-09,LGA,MCO,DL,N822DN,1071,700,700,1003,925,715,922,0,0,0,0,0,False,False,Z
2886558,2017-01-09,FLL,LGA,DL,N930DL,1428,700,701,1002,1015,731,1007,0,0,0,0,0,False,False,Z
2886559,2017-01-09,LGA,MIA,DL,N977DL,1805,700,655,1031,943,712,938,0,0,0,0,0,False,False,Z
2886560,2017-01-09,LGA,FLL,DL,N970DL,1879,700,718,1021,959,735,956,0,0,0,0,0,False,False,Z
2886561,2017-01-09,MSP,LGA,DL,N926DL,1996,700,658,1055,1051,713,1017,0,0,0,0,0,False,False,Z
2886562,2017-01-09,LGA,BOS,DL,N891AT,2666,700,656,819,803,716,751,0,0,0,0,0,False,False,Z
2886563,2017-01-09,BOS,LGA,DL,N717JL,2667,700,658,820,841,730,810,0,0,21,0,0,False,False,Z
2886564,2017-01-09,LGA,ORD,UA,N16217,628,700,704,837,840,725,828,0,0,0,0,0,False,False,Z
2886565,2017-01-09,ORD,LGA,UA,N854UA,791,700,708,1007,1005,723,1001,0,0,0,0,0,False,False,Z
2886566,2017-01-09,MIA,LGA,AA,N3DWAA,1011,700,659,956,956,712,950,0,0,0,0,0,False,False,Z
2886567,2017-01-09,LGA,MCO,B6,N608JB,1099,700,704,958,934,722,927,0,0,0,0,0,False,False,Z
2886568,2017-01-09,DAL,LGA,VX,N521VA,762,700,657,1115,1122,708,1114,0,0,0,0,0,False,False,Z
2886569,2017-01-09,LGA,DAL,VX,N526VA,763,700,657,955,942,727,936,0,0,0,0,0,False,False,Z
2886570,2017-01-09,RDU,LGA,EV,N759EV,5461,700,940,844,1119,1002,1110,155,0,0,0,0,False,False,Z
2886571,2017-01-09,LGA,ORD,AA,N3AXAA,289,705,708,849,848,731,832,0,0,0,0,0,False,False,Z
2886572,2017-01-09,DTW,LGA,DL,N905DL,825,710,706,915,905,744,900,0,0,0,0,0,False,False,Z
2886573,2017-01-09,IAH,LGA,UA,N803UA,1805,710,707,1132,1144,721,1134,0,0,0,0,0,False,False,Z
2886574,2017-01-09,LGA,IAH,UA,N401UA,1077,715,724,1023,1000,739,952,0,0,0,0,0,False,False,Z
2886575,2017-01-09,FLL,LGA,NK,N626NK,604,719,716,1015,1019,740,1013,0,0,0,0,0,False,False,Z
2886576,2017-01-09,DFW,LGA,AA,N881AA,1104,720,721,1139,1143,736,1136,0,0,0,0,0,False,False,Z
2886577,2017-01-09,LGA,DTW,DL,N335NW,1073,722,719,925,910,738,905,0,0,0,0,0,False,False,Z
2886578,2017-01-09,LGA,STL,WN,N449WN,1046,725,727,915,908,748,904,0,0,0,0,0,False,False,Z
2886579,2017-01-09,LGA,DFW,AA,N986AA,2177,729,840,1040,1121,856,1106,41,0,0,0,0,False,False,Z
2886580,2017-01-09,LGA,PBI,B6,N580JB,461,730,731,1042,1007,749,1004,0,0,0,0,0,False,False,Z
2886581,2017-01-09,ORD,LGA,AA,N3HHAA,392,730,728,1035,1029,742,1023,0,0,0,0,0,False,False,Z
2886582,2017-01-09,MIA,LGA,DL,N955DL,2151,730,744,1041,1057,753,1044,14,0,2,0,0,False,False,Z
2886583,2017-01-09,PBI,LGA,DL,N934DL,2358,730,729,1024,1030,753,1022,0,0,0,0,0,False,False,Z
2886584,2017-01-09,BOS,LGA,DL,N927AT,2682,730,722,857,835,746,829,0,0,0,0,0,False,False,Z
2886585,2017-01-09,LGA,MCO,AA,N3LBAA,129,735,735,1034,1013,756,1003,0,0,0,0,0,False,False,Z
2886586,2017-01-09,LGA,CLT,EV,N720EV,5175,740,813,1004,1042,859,1023,33,0,5,0,0,False,False,Z
2886587,2017-01-09,ATL,LGA,DL,N804DN,1932,745,744,958,949,753,939,0,0,0,0,0,False,False,Z
2886588,2017-01-09,LGA,DEN,UA,N34282,561,745,743,1024,1017,759,1004,0,0,0,0,0,False,False,Z
2886589,2017-01-09,LGA,DFW,AA,N3ASAA,149,750,750,1101,1052,815,1025,0,0,0,0,0,False,False,Z
2886590,2017-01-09,LGA,CLT,AA,N112AA,1672,751,759,1012,1023,838,1004,0,0,0,0,0,False,False,Z
2886591,2017-01-09,LGA,ATL,DL,N336NW,1933,755,806,1039,1021,823,1011,0,0,0,0,0,False,False,Z
2886592,2017-01-09,CLT,LGA,AA,N922AA,2062,759,902,954,1047,920,1039,0,0,0,0,53,False,False,Z
2886593,2017-01-09,LGA,PBI,DL,N962DL,1174,759,757,1114,1030,809,1027,0,0,0,0,0,False,False,Z
2886594,2017-01-09,LGA,MIA,AA,N3EVAA,1410,800,758,1120,1045,814,1038,0,0,0,0,0,False,False,Z
2886595,2017-01-09,DCA,LGA,AA,N748AA,2125,800,756,920,913,821,903,0,0,0,0,0,False,False,Z
2886596,2017-01-09,BOS,LGA,AA,N959AA,2126,800,753,926,920,818,858,0,0,0,0,0,False,False,Z
2886597,2017-01-09,LGA,BOS,AA,N945AA,2158,800,802,910,906,822,858,0,0,0,0,0,False,False,Z
2886598,2017-01-09,TPA,LGA,DL,N990AT,2135,800,754,1047,1040,804,1030,0,0,0,0,0,False,False,Z
2886599,2017-01-09,LGA,ORD,UA,N37253,463,800,807,937,946,842,941,0,0,0,0,0,False,False,Z
2886600,2017-01-09,ORD,LGA,UA,N76503,672,800,1040,1109,1336,1053,1331,147,0,0,0,0,False,False,Z
2886601,2017-01-09,LGA,BNA,WN,N7834A,1535,800,758,935,905,811,900,0,0,0,0,0,False,False,Z
2886602,2017-01-09,LGA,ORD,AA,N3AFAA,1136,801,800,954,930,818,914,0,0,0,0,0,False,False,Z
2886603,2017-01-09,LGA,GSO,EV,N751EV,5443,805,801,1009,936,820,932,0,0,0,0,0,False,False,Z
2886604,2017-01-09,LGA,DEN,DL,N357NB,1294,810,807,1101,1054,834,1048,0,0,0,0,0,False,False,Z
