FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-01-25,LGA,DTW,DL,N342NW,731,600,555,753,741,609,735,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,ATL,DL,N918DL,904,600,553,836,831,620,823,0,0,0,0,0,False,Z,False,,0
2014-01-25,RDU,LGA,MQ,N820MQ,3210,600,553,729,716,608,711,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,PHL,US,N748UW,795,600,551,702,630,555,624,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,ORD,AA,N3FRAA,301,600,552,745,737,603,703,0,0,0,0,0,False,Z,False,,0
2014-01-25,MIA,LGA,AA,N3FWAA,1084,600,607,850,852,624,844,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,MIA,AA,N3JUAA,1175,600,557,905,855,617,849,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,DFW,AA,N3KUAA,1103,600,554,915,849,606,841,0,0,0,0,0,False,Z,False,,0
2014-01-25,FLL,LGA,B6,N706JB,272,600,551,846,825,603,821,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,FLL,B6,N715JB,371,600,552,900,857,607,838,0,0,0,0,0,False,Z,False,,0
2014-01-25,MCO,LGA,B6,N768JB,198,600,550,829,813,608,808,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,MSP,DL,N933DL,1919,605,556,813,757,612,747,0,0,0,0,0,False,Z,False,,0
2014-01-25,BNA,LGA,MQ,N845MQ,3667,610,618,930,937,656,933,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,HOU,WN,N7739A,3008,620,613,940,856,625,853,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,CLT,US,N165US,2085,630,620,844,819,637,812,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,ORD,AA,N3HPAA,303,630,628,815,800,645,744,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,MCO,B6,N618JB,1099,630,642,924,920,658,917,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,DFW,AA,N3CSAA,1107,645,636,955,932,659,924,0,0,0,0,0,False,Z,False,,0
2014-01-25,MSY,LGA,DL,N318NB,558,650,647,1036,1029,701,1023,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,DEN,UA,N569UA,343,655,700,921,908,715,903,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,MCO,DL,N364NB,2285,700,655,955,937,706,927,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,ATL,DL,N659DL,1547,700,656,943,924,724,916,0,0,0,0,0,False,Z,False,,0
2014-01-25,TPA,LGA,DL,N343NB,2135,700,653,935,919,704,908,0,0,0,0,0,False,Z,False,,0
2014-01-25,MIA,LGA,DL,N995DL,2151,700,655,1000,942,717,936,0,0,0,0,0,False,Z,False,,0
2014-01-25,BGR,LGA,EV,N761ND,5318,700,657,850,823,711,819,0,0,0,0,0,False,Z,False,,0
2014-01-25,PIT,LGA,EV,N741EV,5586,700,656,837,824,724,817,0,0,0,0,0,False,Z,False,,0
2014-01-25,CAK,LGA,FL,N980AT,182,700,659,829,838,722,825,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,ORD,UA,N830UA,331,700,654,837,821,707,805,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,ORD,AA,N491AA,305,700,654,850,833,712,810,0,0,0,0,0,False,Z,False,,0
2014-01-25,MIA,LGA,AA,N3FSAA,2376,700,655,955,931,707,925,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,FLL,DL,N325NB,1879,705,657,1015,955,713,952,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,MIA,DL,N947DL,2003,705,700,1027,1002,719,957,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,ATL,WN,N415WN,1905,705,703,950,932,718,912,0,0,0,0,0,False,Z,False,,0
2014-01-25,DFW,LGA,AA,N3JXAA,1104,705,700,1125,1100,714,1056,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,MIA,AA,N3GPAA,2279,710,703,1025,1006,716,954,0,0,0,0,0,False,Z,False,,0
2014-01-25,FLL,LGA,B6,N588JB,972,711,708,1000,945,722,940,0,0,0,0,0,False,Z,False,,0
2014-01-25,MDW,LGA,WN,N731SA,3157,715,9999,1010,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2014-01-25,LGA,IAH,UA,N37267,1456,725,724,1026,959,733,955,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,PBI,B6,N661JB,461,729,732,1025,1025,747,1019,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,PBI,AA,N3AEAA,29,730,725,1040,1020,741,1017,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,MDW,WN,N8312C,2780,735,735,910,853,748,845,0,0,0,0,0,False,Z,False,,0
2014-01-25,IAH,LGA,UA,N422UA,377,735,728,1159,1148,755,1144,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,TPA,B6,N644JB,1717,735,725,1039,1022,743,1013,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,ORD,AA,N3CKAA,307,740,737,925,904,758,854,0,0,0,0,0,False,Z,False,,0
2014-01-25,MCO,LGA,DL,N346NB,2276,745,739,1016,953,747,947,0,0,0,0,0,False,Z,False,,0
2014-01-25,ATL,LGA,DL,N976DL,1586,745,742,1000,937,753,931,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,DFW,AA,N3ARAA,1111,745,739,1100,1035,757,1017,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,MKE,WN,N928WN,2314,750,749,920,859,759,855,0,0,0,0,0,False,Z,False,,0
2014-01-25,CLT,LGA,US,N102UW,2062,755,850,946,1018,859,1012,32,0,0,0,0,False,Z,False,,0
2014-01-25,ORD,LGA,AA,N3GMAA,392,755,753,1100,1051,807,1049,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,CLT,US,N198UW,1735,759,753,1002,955,821,952,0,0,0,0,0,False,Z,False,,0
2014-01-25,PBI,LGA,DL,N320NB,2358,800,803,1045,1042,815,1036,0,0,0,0,0,False,Z,False,,0
2014-01-25,RSW,LGA,DL,N339NB,979,800,753,1045,1026,803,1018,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,TPA,DL,N910DE,1109,800,755,1105,1045,807,1040,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,ATL,DL,N967DL,2047,800,750,1039,1029,824,1022,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,BOS,US,N950UW,2138,800,804,907,909,823,904,0,0,0,0,0,False,Z,False,,0
2014-01-25,BOS,LGA,US,N947UW,2139,800,751,921,905,809,900,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,RDU,MQ,N523MQ,3531,800,751,940,924,807,921,0,0,0,0,0,False,Z,False,,0
2014-01-25,MIA,LGA,AA,N3ALAA,1133,800,757,1055,1037,808,1028,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,MIA,AA,N3JAAA,2267,800,755,1115,1109,810,1059,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,CLE,MQ,N820MQ,3272,805,758,945,943,809,925,0,0,0,0,0,False,Z,False,,0
2014-01-25,RDU,LGA,MQ,N3AEMQ,3525,805,801,940,916,815,911,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,DEN,DL,N360NB,884,830,824,1111,1033,839,1026,0,0,0,0,0,False,Z,False,,0
2014-01-25,LGA,MSP,DL,N375NC,2119,830,825,1036,1005,837,1001,0,0,0,0,0,False,Z,False,,0
2014-01-25,ORD,LGA,UA,N411UA,672,830,833,1135,1123,848,1119,0,0,0,0,0,False,Z,False,,0
2014-01-25,DTW,LGA,MQ,N517MQ,2810,835,1131,1025,1344,1226,1340,176,0,23,0,0,False,Z,False,,0
