FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2018-02-22,DEN,LGA,UA,N401UA,1280,48,48,630,612,117,609,0,0,0,0,0,False,Z,False,,0
2018-02-22,MIA,LGA,YX,N433YX,4431,540,557,850,831,610,828,0,0,0,0,0,False,Z,False,,0
2018-02-22,LGA,ORD,UA,N845UA,761,545,539,713,713,553,658,0,0,0,0,0,False,Z,False,,0
2018-02-22,LGA,IAH,UA,N807UA,657,550,548,847,839,600,827,0,0,0,0,0,False,Z,False,,0
2018-02-22,BTV,LGA,9E,N337PQ,5037,550,559,725,743,617,714,9,0,9,0,0,False,Z,False,,0
2018-02-22,ORD,LGA,NK,N626NK,224,552,544,900,843,557,829,0,0,0,0,0,False,Z,False,,0
2018-02-22,TPA,LGA,WN,N7861J,2102,555,556,830,813,604,808,0,0,0,0,0,False,Z,False,,0
2018-02-22,FLL,LGA,B6,N570JB,272,600,549,853,815,557,811,0,0,0,0,0,False,Z,False,,0
2018-02-22,LGA,FLL,B6,N629JB,371,600,550,910,835,602,828,0,0,0,0,0,False,Z,False,,0
2018-02-22,ROC,LGA,EV,N758EV,5402,600,559,735,713,614,707,0,0,0,0,0,False,Z,False,,0
2018-02-22,LEX,LGA,EV,N753EV,5454,600,549,803,745,612,738,0,0,0,0,0,False,Z,False,,0
2018-02-22,ORF,LGA,EV,N398CA,5584,600,604,733,723,624,717,0,0,0,0,0,False,Z,False,,0
2018-02-22,GSO,LGA,EV,N760EV,5597,600,551,740,711,604,705,0,0,0,0,0,False,Z,False,,0
2018-02-22,RDU,LGA,MQ,N858AE,3721,600,551,739,716,609,711,0,0,0,0,0,False,Z,False,,0
2018-02-22,ORF,LGA,MQ,N664MS,3433,600,558,726,721,621,713,0,0,0,0,0,False,Z,False,,0
2018-02-22,CHO,LGA,MQ,N809AE,3518,600,559,720,713,613,701,0,0,0,0,0,False,Z,False,,0
2018-02-22,DTW,LGA,NK,N521NK,316,600,555,742,730,606,720,0,0,0,0,0,False,Z,False,,0
2018-02-22,LGA,DAL,WN,N7837A,1505,600,557,900,855,615,845,0,0,0,0,0,False,Z,False,,0
2018-02-22,LGA,MDW,WN,N494WN,1193,600,558,730,726,626,722,0,0,0,0,0,False,Z,False,,0
2018-02-22,MDW,LGA,WN,N956WN,4064,600,557,905,853,610,840,0,0,0,0,0,False,Z,False,,0
2018-02-22,MKE,LGA,WN,N792SW,465,600,555,915,847,606,839,0,0,0,0,0,False,Z,False,,0
2018-02-22,ATL,LGA,WN,N8551Q,1994,600,605,810,758,621,753,0,0,0,0,0,False,Z,False,,0
2018-02-22,LGA,IAD,YV,N513MJ,6052,600,552,724,708,609,702,0,0,0,0,0,False,Z,False,,0
2018-02-22,LGA,CMH,YX,N429YX,4499,600,556,800,806,633,802,0,0,0,0,0,False,Z,False,,0
2018-02-22,CMH,LGA,YX,N401YX,4748,600,548,743,716,601,708,0,0,0,0,0,False,Z,False,,0
