FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-12-09,BGR,LGA,EV,N753EV,5255,537,530,730,712,539,701,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,IAH,UA,N569UA,559,545,551,832,843,607,833,0,0,0,0,0,False,Z,False,,0
2013-12-09,ORD,LGA,AA,N3BYAA,398,550,600,855,851,614,845,0,0,0,0,0,False,Z,False,,0
2013-12-09,ILM,LGA,EV,N608QX,4871,600,9999,739,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2013-12-09,RDU,LGA,MQ,N832MQ,3210,600,553,729,723,609,716,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,ATL,WN,N921WN,1716,600,559,825,841,615,833,0,0,16,0,0,False,Z,False,,0
2013-12-09,MKE,LGA,WN,N954WN,316,600,555,905,906,623,900,0,0,0,0,0,False,Z,False,,0
2013-12-09,SYR,LGA,9E,N298PQ,3526,600,600,724,730,633,722,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,ORD,AA,N3DYAA,301,600,603,745,803,620,743,0,0,18,0,0,False,Z,False,,0
2013-12-09,LGA,DFW,AA,N3GMAA,1103,600,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2013-12-09,MIA,LGA,AA,N3KAAA,1084,600,559,850,900,627,850,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,MIA,AA,N3JFAA,1175,600,600,905,900,617,855,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,FLL,B6,N746JB,371,600,556,856,856,613,849,0,0,0,0,0,False,Z,False,,0
2013-12-09,MCO,LGA,B6,N606JB,198,600,556,829,808,610,804,0,0,0,0,0,False,Z,False,,0
2013-12-09,FLL,LGA,B6,N658JB,272,600,556,842,838,615,831,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,DTW,DL,N366NB,731,600,559,755,758,612,746,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,ATL,DL,N375NC,904,600,649,835,956,736,946,49,0,32,0,0,False,Z,False,,0
2013-12-09,ATL,LGA,DL,N333NB,1563,600,554,805,755,605,733,0,0,0,0,0,False,Z,False,,0
2013-12-09,ORD,LGA,UA,N485UA,668,600,600,904,858,624,855,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,PHL,US,N950UW,1833,600,555,658,657,610,650,0,0,0,0,0,False,Z,False,,0
2013-12-09,BOS,LGA,US,,2133,600,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2013-12-09,LGA,BOS,US,N711UW,2134,600,557,701,650,608,639,0,0,0,0,0,False,Z,False,,0
2013-12-09,DCA,LGA,US,N762US,2166,600,554,708,656,609,645,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,DCA,US,N705UW,2167,600,559,659,716,621,711,0,0,17,0,0,False,Z,False,,0
2013-12-09,PIT,LGA,9E,N909XJ,4284,604,603,730,714,621,706,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,IAD,EV,N835AS,5747,605,9999,724,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2013-12-09,LGA,MSP,DL,N999DN,1919,605,809,814,1031,831,1027,90,34,13,0,0,False,Z,False,,0
2013-12-09,CMH,LGA,MQ,N530MQ,3568,610,604,750,719,613,714,0,0,0,0,0,False,Z,False,,0
2013-12-09,BNA,LGA,MQ,N849MQ,3667,610,604,930,940,650,932,0,0,0,0,0,False,Z,False,,0
2013-12-09,CLT,LGA,US,N721UW,2060,610,613,758,741,626,737,0,0,0,0,0,False,Z,False,,0
2013-12-09,DFW,LGA,AA,N3AXAA,1100,615,639,1030,1036,655,1029,0,0,0,0,0,False,Z,False,,0
2013-12-09,MKE,LGA,9E,N294PQ,3514,615,951,930,1307,1017,1255,216,0,1,0,0,False,Z,False,,0
2013-12-09,LGA,ATL,MQ,N531MQ,3550,615,613,845,854,632,846,0,0,0,0,0,False,Z,False,,0
2013-12-09,CLT,LGA,MQ,N514MQ,3594,615,613,800,755,628,745,0,0,0,0,0,False,Z,False,,0
2013-12-09,ATL,LGA,MQ,N526MQ,3352,615,613,820,804,623,752,0,0,0,0,0,False,Z,False,,0
2013-12-09,MSP,LGA,MQ,N522MQ,3390,620,1242,955,1621,1321,1614,382,0,4,0,0,False,Z,False,,0
2013-12-09,LGA,MDW,WN,N8326F,1360,625,630,750,801,646,755,0,0,0,0,0,False,Z,False,,0
2013-12-09,MDW,LGA,WN,N250WN,1945,625,634,925,938,704,934,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,DTW,MQ,N9EAMQ,2810,630,630,830,830,643,816,0,0,0,0,0,False,Z,False,,0
2013-12-09,GSP,LGA,9E,N8946A,3836,630,633,835,822,654,814,0,0,0,0,0,False,Z,False,,0
2013-12-09,ORD,LGA,AA,N4YEAA,394,630,633,929,936,645,919,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,ORD,AA,N3EVAA,303,630,624,815,828,657,814,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,MCO,B6,N635JB,1099,630,626,919,921,650,911,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,MSP,MQ,N520MQ,3599,630,625,830,833,640,830,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,IAH,UA,N16701,1454,630,629,935,948,644,940,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,CLT,US,N196UW,2085,630,620,842,835,655,828,0,0,0,0,0,False,Z,False,,0
2013-12-09,RIC,LGA,EV,N717EV,5054,635,630,757,732,643,727,0,0,0,0,0,False,Z,False,,0
2013-12-09,DTW,LGA,MQ,N839MQ,3601,635,629,820,852,729,841,0,0,32,0,0,False,Z,False,,0
2013-12-09,LGA,MKE,WN,N235WN,1121,640,638,805,818,702,813,0,0,0,0,0,False,Z,False,,0
2013-12-09,CLT,LGA,EV,N391CA,5269,641,643,835,820,656,807,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,PIT,EV,N708EV,4993,645,9999,820,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2013-12-09,LGA,DFW,AA,N3JBAA,1107,645,646,955,1005,705,952,0,0,0,0,0,False,Z,False,,0
2013-12-09,ATL,LGA,DL,N319US,1486,645,642,853,833,656,825,0,0,0,0,0,False,Z,False,,0
2013-12-09,BOS,LGA,US,N952UW,2135,645,641,805,827,717,823,0,0,22,0,0,False,Z,False,,0
2013-12-09,LGA,DEN,UA,,343,655,9999,921,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2013-12-09,LGA,ATL,DL,N386DA,1547,659,700,941,948,730,943,0,0,0,0,0,False,Z,False,,0
2013-12-09,MEM,LGA,EV,N738EV,4879,700,1010,1049,1316,1022,1309,0,0,147,0,0,False,Z,False,,0
2013-12-09,BNA,LGA,EV,N730EV,5251,700,722,1016,1016,736,1007,0,0,0,0,0,False,Z,False,,0
2013-12-09,OMA,LGA,EV,N724EV,5296,700,722,1058,1100,740,1047,0,0,0,0,0,False,Z,False,,0
2013-12-09,TYS,LGA,9E,N8913A,4121,700,657,908,853,713,839,0,0,0,0,0,False,Z,False,,0
2013-12-09,CVG,LGA,9E,N925XJ,4260,700,656,859,854,718,834,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,ORD,AA,N4XGAA,305,700,658,850,859,721,840,0,0,0,0,0,False,Z,False,,0
2013-12-09,MIA,LGA,AA,N3DCAA,2376,700,704,955,954,718,947,0,0,0,0,0,False,Z,False,,0
2013-12-09,MSY,LGA,DL,N326NB,558,700,659,1049,1053,709,1019,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,FLL,DL,N327NB,1879,700,656,1011,1011,719,1008,0,0,0,0,0,False,Z,False,,0
2013-12-09,TPA,LGA,DL,N329NB,2135,700,652,934,917,706,910,0,0,0,0,0,False,Z,False,,0
2013-12-09,MIA,LGA,DL,N339NB,2151,700,658,958,944,715,939,0,0,0,0,0,False,Z,False,,0
2013-12-09,MCO,LGA,DL,N917DL,2276,700,700,930,932,730,925,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,MCO,DL,N301NB,2285,700,657,959,1009,723,1005,0,0,0,0,0,False,Z,False,,0
2013-12-09,MSN,LGA,EV,N752EV,5277,700,656,1021,953,709,945,0,0,0,0,0,False,Z,False,,0
2013-12-09,ATL,LGA,FL,N983AT,160,700,710,907,925,720,853,10,0,8,0,0,False,Z,False,,0
2013-12-09,LGA,ORD,UA,N13718,1190,700,704,837,901,728,844,0,0,24,0,0,False,Z,False,,0
2013-12-09,LGA,BOS,US,N959UW,2136,700,655,808,749,709,741,0,0,0,0,0,False,Z,False,,0
2013-12-09,BOS,LGA,US,N949UW,2137,700,740,821,934,822,930,40,0,33,0,0,False,Z,False,,0
2013-12-09,DCA,LGA,US,N716UW,2168,700,658,816,813,731,809,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,DCA,US,N763US,2169,700,659,809,817,724,813,0,0,0,0,0,False,Z,False,,0
2013-12-09,DFW,LGA,AA,N3DTAA,1104,705,9999,1125,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2013-12-09,RDU,LGA,MQ,N847MQ,3718,705,736,845,924,758,917,0,31,8,0,0,False,Z,False,,0
2013-12-09,LGA,MIA,AA,N3GMAA,2279,710,705,1025,1018,725,1008,0,0,0,0,0,False,Z,False,,0
2013-12-09,CAK,LGA,FL,N968AT,275,710,700,830,819,709,812,0,0,0,0,0,False,Z,False,,0
2013-12-09,MSP,LGA,DL,N359NW,1996,711,710,1059,1101,747,1055,0,0,0,0,0,False,Z,False,,0
2013-12-09,STL,LGA,MQ,N502MQ,2834,715,714,1045,1030,726,1008,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,STL,WN,N747SA,2606,715,715,905,918,734,915,0,0,0,0,0,False,Z,False,,0
2013-12-09,LGA,DTW,DL,N330NW,831,715,713,918,937,738,917,0,0,19,0,0,False,Z,False,,0
