FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-12-11,BGR,LGA,EV,N717EV,5255,537,527,730,701,546,656,0,0,0,0,0,False,Z,False,,0
2013-12-11,LGA,IAH,UA,N577UA,440,545,542,832,841,558,836,0,0,0,0,0,False,Z,False,,0
2013-12-11,ORD,LGA,AA,N3HFAA,398,550,559,855,846,614,841,0,0,0,0,0,False,Z,False,,0
2013-12-11,ILM,LGA,EV,N608QX,4871,600,551,739,734,618,726,0,0,0,0,0,False,Z,False,,0
2013-12-11,LGA,DTW,DL,N366NB,731,600,554,755,753,609,748,0,0,0,0,0,False,Z,False,,0
2013-12-11,LGA,ATL,DL,N340NW,904,600,555,835,837,611,827,0,0,0,0,0,False,Z,False,,0
2013-12-11,RDU,LGA,MQ,N812MQ,3210,600,551,729,738,630,731,0,0,0,0,0,False,Z,False,,0
2013-12-11,MKE,LGA,WN,N466WN,316,600,555,905,900,620,854,0,0,0,0,0,False,Z,False,,0
2013-12-11,LGA,ATL,WN,N917WN,1716,600,555,825,844,608,822,0,0,19,0,0,False,Z,False,,0
2013-12-11,SYR,LGA,9E,N600LR,3526,600,557,724,655,613,649,0,0,0,0,0,False,Z,False,,0
2013-12-11,LGA,ORD,AA,N3DBAA,301,600,557,745,747,618,735,0,0,0,0,0,False,Z,False,,0
2013-12-11,LGA,DFW,AA,N3DRAA,1103,600,552,915,927,605,917,0,0,0,0,0,False,Z,False,,0
2013-12-11,LGA,MIA,AA,N3DVAA,1175,600,555,905,856,612,849,0,0,0,0,0,False,Z,False,,0
2013-12-11,MCO,LGA,B6,N629JB,198,600,558,829,812,609,808,0,0,0,0,0,False,Z,False,,0
2013-12-11,FLL,LGA,B6,N665JB,272,600,547,842,827,604,821,0,0,0,0,0,False,Z,False,,0
2013-12-11,LGA,FLL,B6,N605JB,371,600,555,856,922,623,916,0,0,26,0,0,False,Z,False,,0
