index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3098964,2018-02-03,LGA,IAH,UA,N24706,657,545,536,845,855,555,848,0,0,0,0,0,False,False,Z
3098965,2018-02-03,ORD,LGA,NK,N536NK,224,552,546,900,848,607,840,0,0,0,0,0,False,False,Z
3098966,2018-02-03,LGA,FLL,B6,N505JB,371,600,831,910,1129,849,1124,139,0,0,0,0,False,False,Z
3098967,2018-02-03,DTW,LGA,NK,N507NK,316,600,556,744,720,604,713,0,0,0,0,0,False,False,Z
3098968,2018-02-03,ATL,LGA,WN,N914WN,4079,600,558,810,753,611,749,0,0,0,0,0,False,False,Z
3098969,2018-02-03,LGA,ATL,WN,N7835A,4015,600,555,840,815,603,808,0,0,0,0,0,False,False,Z
3098970,2018-02-03,LGA,IAD,YV,N507MJ,6052,600,555,727,701,608,657,0,0,0,0,0,False,False,Z
3098971,2018-02-03,DCA,LGA,YX,N134HQ,4754,600,556,717,701,610,652,0,0,0,0,0,False,False,Z
3098972,2018-02-03,LGA,MIA,AA,N951AA,1399,600,612,914,917,622,857,0,0,0,0,0,False,False,Z
3098973,2018-02-03,LGA,DFW,AA,N994AN,1556,600,555,912,919,613,847,0,0,0,0,0,False,False,Z
3098974,2018-02-03,LGA,DTW,DL,N334NW,964,600,557,755,745,610,740,0,0,0,0,0,False,False,Z
3098975,2018-02-03,LGA,ATL,DL,N354NW,1447,600,554,839,821,606,813,0,0,0,0,0,False,False,Z
3098976,2018-02-03,LGA,ORD,UA,N39463,761,600,555,730,719,608,712,0,0,0,0,0,False,False,Z
3098977,2018-02-03,MCO,LGA,B6,N568JB,198,605,556,833,822,615,818,0,0,0,0,0,False,False,Z
3098978,2018-02-03,LGA,MSP,DL,N348NW,121,605,559,813,810,612,803,0,0,0,0,0,False,False,Z
3098979,2018-02-03,FLL,LGA,B6,N652JB,272,606,557,859,841,614,838,0,0,0,0,0,False,False,Z
3098980,2018-02-03,ATL,LGA,F9,N228FR,1462,608,604,829,808,617,757,0,0,0,0,0,False,False,Z
3098981,2018-02-03,LGA,PHL,YX,N106HQ,4429,609,637,718,728,649,724,0,0,0,0,0,False,False,Z
3098982,2018-02-03,RDU,LGA,MQ,N908AE,3721,614,606,755,742,618,722,0,0,0,0,0,False,False,Z
3098983,2018-02-03,DAL,LGA,OO,N179SY,3320,615,618,1040,1022,630,1018,0,0,0,0,0,False,False,Z
3098984,2018-02-03,LGA,MDW,WN,N7823A,2223,615,609,745,732,627,729,0,0,0,0,0,False,False,Z
3098985,2018-02-03,LGA,STL,WN,N473WN,4314,625,624,820,801,636,757,0,0,0,0,0,False,False,Z
3098986,2018-02-03,CLE,LGA,YX,N642RW,3443,625,638,809,759,650,752,0,0,0,0,0,False,False,Z
3098987,2018-02-03,LGA,FLL,NK,N667NK,705,630,623,938,914,633,906,0,0,0,0,0,False,False,Z
3098988,2018-02-03,LGA,DAL,OO,N184SY,3321,630,614,947,945,635,937,0,0,0,0,0,False,False,Z
3098989,2018-02-03,MKE,LGA,WN,N7735A,4136,630,629,945,913,638,908,0,0,0,0,0,False,False,Z
3098990,2018-02-03,ORD,LGA,AA,N339PL,314,630,625,937,922,638,910,0,0,0,0,0,False,False,Z
3098991,2018-02-03,LGA,HOU,WN,N7827A,4385,640,637,955,933,652,929,0,0,0,0,0,False,False,Z
3098992,2018-02-03,LGA,MCO,AA,N871NN,129,640,634,934,920,647,907,0,0,0,0,0,False,False,Z
3098993,2018-02-03,LGA,CLT,AA,N119US,458,645,639,853,835,655,831,0,0,0,0,0,False,False,Z
3098994,2018-02-03,MDW,LGA,WN,N214WN,3852,650,643,1000,926,650,919,0,0,0,0,0,False,False,Z
3098995,2018-02-03,LGA,DFW,AA,N855NN,1210,650,647,1004,952,700,937,0,0,0,0,0,False,False,Z
3098996,2018-02-03,MSP,LGA,DL,N327NW,1996,650,645,1046,1009,658,1001,0,0,0,0,0,False,False,Z
3098997,2018-02-03,BGR,LGA,9E,N8869B,3310,652,646,853,855,734,846,0,0,0,0,0,False,False,Z
3098998,2018-02-03,ATL,LGA,AA,N959UW,1683,658,705,915,907,718,857,0,0,0,0,0,False,False,Z
3098999,2018-02-03,LGA,MCO,B6,N584JB,1099,700,657,958,950,716,935,0,0,0,0,0,False,False,Z
3099000,2018-02-03,LGA,DAY,MQ,N822AE,3534,700,657,904,855,713,850,0,0,0,0,0,False,False,Z
3099001,2018-02-03,ORD,LGA,OO,N211SY,5317,700,655,1009,951,710,947,0,0,0,0,0,False,False,Z
3099002,2018-02-03,DAL,LGA,WN,N570WN,2975,700,700,1115,1103,708,1056,0,0,0,0,0,False,False,Z
3099003,2018-02-03,LGA,BNA,WN,N297WN,2077,700,655,835,808,707,805,0,0,0,0,0,False,False,Z
3099004,2018-02-03,BNA,LGA,YX,N879RW,5913,700,657,1023,1002,714,956,0,0,0,0,0,False,False,Z
3099005,2018-02-03,BOS,LGA,YX,N818MD,6056,700,656,831,818,711,755,0,0,0,0,0,False,False,Z
3099006,2018-02-03,LGA,MIA,AA,N939NN,2266,700,653,1026,955,709,950,0,0,0,0,0,False,False,Z
3099007,2018-02-03,MIA,LGA,AA,N304RB,1011,700,654,1001,949,716,944,0,0,0,0,0,False,False,Z
3099008,2018-02-03,LGA,ATL,DL,N325US,904,700,657,940,918,712,911,0,0,0,0,0,False,False,Z
3099009,2018-02-03,MCO,LGA,DL,N370NW,2276,700,651,943,912,705,905,0,0,0,0,0,False,False,Z
3099010,2018-02-03,LGA,FLL,DL,N341NW,1879,705,704,1020,959,725,955,0,0,0,0,0,False,False,Z
3099011,2018-02-03,LGA,MCO,DL,N317DN,2285,705,713,1007,943,723,939,0,0,0,0,0,False,False,Z
3099012,2018-02-03,PWM,LGA,EV,N718EV,5482,710,704,853,826,723,820,0,0,0,0,0,False,False,Z
3099013,2018-02-03,PIT,LGA,9E,N927XJ,3390,715,710,854,834,737,829,0,0,0,0,0,False,False,Z
3099014,2018-02-03,BTV,LGA,9E,N132EV,3625,715,711,852,821,731,815,0,0,0,0,0,False,False,Z
3099015,2018-02-03,FLL,LGA,NK,N652NK,604,719,716,1015,1001,728,951,0,0,0,0,0,False,False,Z
3099016,2018-02-03,SYR,LGA,9E,N912XJ,3691,720,715,850,837,755,832,0,0,0,0,0,False,False,Z
3099017,2018-02-03,STL,LGA,9E,N916XJ,3467,720,712,1048,1018,723,1012,0,0,0,0,0,False,False,Z
3099018,2018-02-03,PIT,LGA,YX,N440YX,4652,725,715,900,841,741,834,0,0,0,0,0,False,False,Z
3099019,2018-02-03,LGA,PBI,B6,N279JB,461,730,720,1039,1014,737,1006,0,0,0,0,0,False,False,Z
3099020,2018-02-03,LGA,SDF,YX,N136HQ,4580,730,749,1007,1014,806,1009,0,0,0,0,0,False,False,Z
3099021,2018-02-03,LGA,MIA,AA,N970NN,1365,730,728,1059,1045,747,1025,0,0,0,0,0,False,False,Z
3099022,2018-02-03,LGA,ORD,AA,N952NN,2587,730,726,921,912,750,854,0,0,0,0,0,False,False,Z
3099023,2018-02-03,MIA,LGA,DL,N360NW,2151,730,750,1032,1053,804,1047,20,0,1,0,0,False,False,Z
3099024,2018-02-03,ATL,LGA,DL,N306DN,2400,730,727,942,921,737,913,0,0,0,0,0,False,False,Z
3099025,2018-02-03,BNA,LGA,MQ,N925AE,3323,740,735,1058,1045,747,1042,0,0,0,0,0,False,False,Z
3099026,2018-02-03,LGA,DEN,UA,N446UA,561,742,736,1018,959,751,949,0,0,0,0,0,False,False,Z
3099027,2018-02-03,ORD,LGA,UA,N890UA,427,742,742,1048,1037,759,1034,0,0,0,0,0,False,False,Z
3099028,2018-02-03,MHT,LGA,9E,N8688C,3773,745,739,915,843,749,836,0,0,0,0,0,False,False,Z
3099029,2018-02-03,DEN,LGA,UA,N444UA,347,746,740,1330,1304,756,1300,0,0,0,0,0,False,False,Z
3099030,2018-02-03,RSW,LGA,9E,N917XJ,3631,750,741,1043,1020,753,1014,0,0,0,0,0,False,False,Z
3099031,2018-02-03,LGA,CLT,AA,N171US,1949,755,817,1012,1017,835,1006,0,0,0,0,0,False,False,Z
3099032,2018-02-03,LGA,IAH,UA,N14731,2098,755,751,1104,1106,809,1051,0,0,0,0,0,False,False,Z
3099033,2018-02-03,CLE,LGA,MQ,N679AE,3432,800,757,951,919,811,915,0,0,0,0,0,False,False,Z
3099034,2018-02-03,TPA,LGA,WN,N7706A,2702,800,757,1040,1042,817,1036,0,0,0,0,0,False,False,Z
3099035,2018-02-03,LGA,CMH,YX,N441YX,4499,800,754,958,940,810,934,0,0,0,0,0,False,False,Z
3099036,2018-02-03,STL,LGA,YX,N442YX,4614,800,758,1130,1122,812,1100,0,0,0,0,0,False,False,Z
3099037,2018-02-03,MEM,LGA,YX,N403YX,4689,800,753,1139,1146,837,1135,0,0,0,0,0,False,False,Z
3099038,2018-02-03,LGA,DCA,YX,N134HQ,4754,800,759,934,911,812,904,0,0,0,0,0,False,False,Z
3099039,2018-02-03,DFW,LGA,YX,N205JQ,6002,800,755,1221,1209,809,1157,0,0,0,0,0,False,False,Z
3099040,2018-02-03,IAH,LGA,YX,N207JQ,6102,800,751,1225,1218,808,1207,0,0,0,0,0,False,False,Z
3099041,2018-02-03,LGA,DCA,YX,N824MD,6133,800,808,923,914,824,912,0,0,0,0,0,False,False,Z
3099042,2018-02-03,DCA,LGA,YX,N202JQ,6150,800,750,924,850,802,843,0,0,0,0,0,False,False,Z
3099043,2018-02-03,LGA,MIA,AA,N308RD,1410,800,813,1129,1133,833,1111,0,0,0,0,0,False,False,Z
3099044,2018-02-03,BOS,LGA,AA,N965UW,2126,800,751,929,907,814,902,0,0,0,0,0,False,False,Z
3099045,2018-02-03,PBI,LGA,DL,N324US,2395,800,754,1050,1038,804,1031,0,0,0,0,0,False,False,Z
3099046,2018-02-03,MCI,LGA,9E,N914XJ,3913,800,758,1153,1130,815,1124,0,0,0,0,0,False,False,Z
3099047,2018-02-03,CLT,LGA,AA,N927UW,2062,804,757,1004,941,823,937,0,0,0,0,0,False,False,Z
3099048,2018-02-03,LGA,MIA,DL,N363NW,1415,805,800,1129,1110,822,1054,0,0,0,0,0,False,False,Z
3099049,2018-02-03,DFW,LGA,NK,N629NK,718,810,806,1235,1239,819,1211,0,0,0,0,0,False,False,Z
3099050,2018-02-03,IAH,LGA,UA,N27734,1573,810,800,1233,1208,816,1204,0,0,0,0,0,False,False,Z
3099051,2018-02-03,IAD,LGA,YV,N501MJ,6255,815,815,934,920,833,917,0,0,0,0,0,False,False,Z
3099052,2018-02-03,LGA,ORD,YX,N875RW,5963,815,811,958,948,826,938,0,0,0,0,0,False,False,Z
3099053,2018-02-03,LGA,MSP,DL,N353NB,1919,815,805,1033,1013,823,1010,0,0,0,0,0,False,False,Z
3099054,2018-02-03,DTW,LGA,DL,N969AT,1401,820,817,1021,956,830,941,0,0,0,0,0,False,False,Z
3099055,2018-02-03,JAX,LGA,9E,N330PQ,3658,820,810,1041,1033,825,1027,0,0,0,0,0,False,False,Z
3099056,2018-02-03,MDW,LGA,WN,N8546V,4489,830,831,1135,1117,840,1112,0,0,0,0,0,False,False,Z
3099057,2018-02-03,LGA,DTW,YX,N436YX,4548,830,845,1044,1043,900,1032,0,0,0,0,0,False,False,Z
3099058,2018-02-03,DTW,LGA,YX,N444YX,4599,830,830,1027,1029,907,1024,0,0,0,0,0,False,False,Z
3099059,2018-02-03,ORD,LGA,YX,N873RW,5964,830,827,1141,1140,859,1131,0,0,0,0,0,False,False,Z
3099060,2018-02-03,SDF,LGA,YX,N876RW,6114,830,826,1042,1016,836,1010,0,0,0,0,0,False,False,Z
3099061,2018-02-03,LGA,ORD,AA,N963AN,356,830,900,1026,1035,923,1028,0,0,0,0,0,False,False,Z
3099062,2018-02-03,ORD,LGA,AA,N976NN,388,830,826,1133,1112,837,1109,0,0,0,0,0,False,False,Z
3099063,2018-02-03,ATL,LGA,DL,N316DN,2362,830,824,1046,1029,836,1022,0,0,0,0,0,False,False,Z
3099064,2018-02-03,SAV,LGA,9E,N313PQ,3758,830,826,1041,1041,843,1035,0,0,0,0,0,False,False,Z
3099065,2018-02-03,CLT,LGA,9E,N329PQ,5072,830,820,1027,1005,840,959,0,0,0,0,0,False,False,Z
3099066,2018-02-03,LGA,ORD,NK,N507NK,847,835,827,1016,1002,842,949,0,0,0,0,0,False,False,Z
3099067,2018-02-03,LGA,CLT,AA,N818AW,660,835,855,1049,1045,912,1038,0,0,0,0,0,False,False,Z
3099068,2018-02-03,LGA,DFW,AA,N962NN,1114,835,845,1200,1139,858,1133,0,0,0,0,0,False,False,Z
3099069,2018-02-03,LGA,CLE,EV,N15910,3990,839,828,1033,1009,845,1004,0,0,0,0,0,False,False,Z
3099070,2018-02-03,LGA,STL,YX,N435YX,4621,839,850,1041,1049,916,1044,0,0,0,0,0,False,False,Z
3099071,2018-02-03,ILM,LGA,MQ,N680AE,3547,840,831,1029,1013,849,1006,0,0,0,0,0,False,False,Z
3099072,2018-02-03,ATL,LGA,WN,N490WN,4472,840,834,1055,1033,843,1029,0,0,0,0,0,False,False,Z
3099073,2018-02-03,LGA,FLL,WN,N7831B,3539,840,837,1210,1128,851,1126,0,0,0,0,0,False,False,Z
3099074,2018-02-03,CHS,LGA,YX,N810MD,5890,840,930,1041,1125,950,1117,44,0,0,0,0,False,False,Z
3099075,2018-02-03,CVG,LGA,9E,N904XJ,3456,840,834,1036,1022,846,1016,0,0,0,0,0,False,False,Z
3099076,2018-02-03,GSO,LGA,MQ,N653AE,3782,845,835,1029,1051,921,1044,0,0,22,0,0,False,False,Z
3099077,2018-02-03,LGA,DEN,WN,N914WN,4079,845,837,1135,1102,853,1055,0,0,0,0,0,False,False,Z
3099078,2018-02-03,LGA,RDU,MQ,N907AE,3318,850,837,1050,1025,907,1020,0,0,0,0,0,False,False,Z
3099079,2018-02-03,CMH,LGA,YX,N204JQ,5875,850,855,1035,1029,906,1020,0,0,0,0,0,False,False,Z
3099080,2018-02-03,LGA,ATL,DL,N340NW,1903,859,859,1147,1126,920,1120,0,0,0,0,0,False,False,Z
3099081,2018-02-03,LGA,BOS,B6,N274JB,632,900,854,1025,959,915,956,0,0,0,0,0,False,False,Z
3099082,2018-02-03,GSO,LGA,EV,N724EV,5407,900,1122,1041,1254,1139,1245,133,0,0,0,0,False,False,Z
