index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
4300104,2015-02-14,DEN,LGA,DL,N366NW,922,54,48,629,620,59,607,False
4300105,2015-02-14,ORD,LGA,NK,N609NK,224,556,553,900,926,613,849,False
4300106,2015-02-14,DTW,LGA,NK,N628NK,316,600,553,736,752,636,745,False
4300107,2015-02-14,LGA,ORD,UA,N16713,1198,600,609,736,730,621,721,False
4300108,2015-02-14,LGA,DFW,AA,N3DVAA,1103,600,550,907,853,615,837,False
4300109,2015-02-14,MIA,LGA,AA,N3FKAA,1219,600,555,854,827,604,823,False
4300110,2015-02-14,LGA,MIA,AA,N3CHAA,1297,600,552,913,850,610,845,False
4300111,2015-02-14,MCO,LGA,B6,N706JB,198,600,550,825,807,601,800,False
4300112,2015-02-14,FLL,LGA,B6,N712JB,272,600,608,841,856,622,847,False
4300113,2015-02-14,LGA,FLL,B6,N648JB,371,600,559,903,848,611,840,False
4300114,2015-02-14,LGA,ATL,DL,N965DL,1447,600,556,839,816,618,810,False
4300115,2015-02-14,MCO,LGA,DL,N913DL,2276,600,616,832,842,627,832,False
4300116,2015-02-14,LGA,DTW,DL,N368NW,2456,600,617,756,801,628,754,False
4300117,2015-02-14,LGA,MSP,DL,N931DL,1919,600,601,811,800,624,755,False
4300118,2015-02-14,LGA,IAD,EV,N832AS,5747,601,548,721,654,603,649,False
4300119,2015-02-14,LGA,CLE,EV,N13566,4558,603,602,759,745,620,738,False
4300120,2015-02-14,MIA,LGA,F9,N949FR,1252,605,700,900,1001,727,951,False
4300121,2015-02-14,PBI,LGA,B6,N624JB,762,620,612,858,849,622,844,False
4300122,2015-02-14,ATL,LGA,MQ,N544MQ,3366,625,620,830,821,637,815,False
4300123,2015-02-14,LGA,FLL,NK,N587NK,705,630,713,933,957,724,952,False
4300124,2015-02-14,LGA,CLT,US,N915US,1951,630,628,841,820,643,810,False
4300125,2015-02-14,LGA,ORD,AA,N3MEAA,307,630,628,814,756,642,739,False
