index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3599741,2019-07-19,RDU,LGA,AA,N957UW,2175,535,541,710,719,556,709,0,0,0,0,0,False,False,Z
3599742,2019-07-19,LGA,DFW,AA,N868NN,1597,540,539,818,802,600,755,0,0,0,0,0,False,False,Z
3599743,2019-07-19,HOU,LGA,WN,N921WN,775,540,538,1010,1003,547,956,0,0,0,0,0,False,False,Z
3599744,2019-07-19,LGA,CMH,YX,N445YX,4645,545,541,729,727,601,714,0,0,0,0,0,False,False,Z
3599745,2019-07-19,ORF,LGA,MQ,N850AE,3634,545,544,709,659,555,648,0,0,0,0,0,False,False,Z
3599746,2019-07-19,MCI,LGA,WN,N916WN,1397,545,541,935,917,550,909,0,0,0,0,0,False,False,Z
3599747,2019-07-19,ORD,LGA,NK,N679NK,224,548,540,904,855,550,827,0,0,0,0,0,False,False,Z
3599748,2019-07-19,RIC,LGA,MQ,N848AE,3832,553,550,711,651,601,645,0,0,0,0,0,False,False,Z
3599749,2019-07-19,BTV,LGA,9E,N186PQ,5205,555,554,714,713,615,702,0,0,0,0,0,False,False,Z
3599750,2019-07-19,PIT,LGA,YX,N413YX,4460,556,555,730,707,611,703,0,0,0,0,0,False,False,Z
3599751,2019-07-19,DTW,LGA,NK,N607NK,316,600,612,740,749,625,740,0,0,0,0,0,False,False,Z
3599752,2019-07-19,FLL,LGA,B6,N652JB,272,600,638,851,925,655,917,17,0,0,0,17,False,False,Z
3599753,2019-07-19,LGA,FLL,B6,N294JB,371,600,606,858,847,625,843,0,0,0,0,0,False,False,Z
3599754,2019-07-19,LGA,ATL,YX,N126HQ,4527,600,558,826,802,608,752,0,0,0,0,0,False,False,Z
3599755,2019-07-19,LGA,DCA,YX,N215JQ,5889,600,559,727,712,613,654,0,0,0,0,0,False,False,Z
3599756,2019-07-19,ROC,LGA,YX,N867RW,5898,600,556,719,710,607,659,0,0,0,0,0,False,False,Z
3599757,2019-07-19,DCA,LGA,YX,N210JQ,5911,600,556,718,659,610,651,0,0,0,0,0,False,False,Z
3599758,2019-07-19,CMH,LGA,YX,N203JQ,5948,600,555,742,727,605,721,0,0,0,0,0,False,False,Z
3599759,2019-07-19,STL,LGA,YX,N201JQ,5962,600,556,933,925,613,914,0,0,0,0,0,False,False,Z
3599760,2019-07-19,GRR,LGA,YX,N213JQ,6005,600,552,753,741,609,732,0,0,0,0,0,False,False,Z
3599761,2019-07-19,ORD,LGA,UA,N821UA,2140,600,605,909,915,626,900,0,0,0,0,0,False,False,Z
3599762,2019-07-19,LGA,ORD,UA,N405UA,761,600,602,725,708,615,704,0,0,0,0,0,False,False,Z
3599763,2019-07-19,LGA,IAH,UA,N418UA,657,600,605,831,821,618,812,0,0,0,0,0,False,False,Z
3599764,2019-07-19,ATL,LGA,DL,N309DN,886,600,557,815,801,611,755,0,0,0,0,0,False,False,Z
3599765,2019-07-19,LGA,DTW,DL,N384DN,964,600,603,750,745,622,739,0,0,0,0,0,False,False,Z
3599766,2019-07-19,LGA,ATL,DL,N373DX,1447,600,559,820,800,614,753,0,0,0,0,0,False,False,Z
3599767,2019-07-19,BOS,LGA,DL,N341NB,1929,600,555,721,700,612,653,0,0,0,0,0,False,False,Z
3599768,2019-07-19,MCO,LGA,DL,N353DN,2276,600,601,836,833,618,826,0,0,0,0,0,False,False,Z
3599769,2019-07-19,LGA,DFW,DL,N111NG,2545,600,636,845,906,700,855,21,0,0,0,0,False,False,Z
3599770,2019-07-19,LGA,BOS,DL,N928AT,3036,600,559,713,659,616,651,0,0,0,0,0,False,False,Z
3599771,2019-07-19,MCI,LGA,9E,N600LR,3421,600,558,1000,946,611,936,0,0,0,0,0,False,False,Z
3599772,2019-07-19,CHO,LGA,9E,N840AY,5361,600,553,728,702,606,657,0,0,0,0,0,False,False,Z
3599773,2019-07-19,MEM,LGA,9E,N935XJ,5379,600,559,941,951,612,926,0,0,0,0,0,False,False,Z
3599774,2019-07-19,LEX,LGA,9E,N933XJ,5548,600,554,755,748,611,742,0,0,0,0,0,False,False,Z
3599775,2019-07-19,LGA,PHL,AA,N946UW,1934,600,557,702,652,611,647,0,0,0,0,0,False,False,Z
3599776,2019-07-19,CLT,LGA,AA,N732US,1746,600,555,748,729,604,726,0,0,0,0,0,False,False,Z
3599777,2019-07-19,DCA,LGA,AA,N953UW,2115,600,554,715,659,618,656,0,0,0,0,0,False,False,Z
3599778,2019-07-19,LGA,BOS,AA,N947UW,2126,600,556,707,649,612,646,0,0,0,0,0,False,False,Z
3599779,2019-07-19,BOS,LGA,AA,N952UW,2137,600,552,714,656,605,650,0,0,0,0,0,False,False,Z
3599780,2019-07-19,LGA,DCA,AA,N955UW,2153,600,557,717,654,610,651,0,0,0,0,0,False,False,Z
3599781,2019-07-19,ATL,LGA,WN,N430WN,2612,600,620,810,824,635,818,0,0,0,0,0,False,False,Z
3599782,2019-07-19,LGA,BNA,WN,N760SW,1543,600,559,725,709,620,705,0,0,0,0,0,False,False,Z
3599783,2019-07-19,LGA,MDW,WN,N495WN,353,600,604,715,710,623,705,0,0,0,0,0,False,False,Z
3599784,2019-07-19,MKE,LGA,WN,N253WN,1735,600,559,905,854,609,845,0,0,0,0,0,False,False,Z
3599785,2019-07-19,ORD,LGA,AA,N901NN,129,600,640,910,1008,715,1004,40,0,18,0,0,False,False,Z
3599786,2019-07-19,LGA,MIA,AA,N147AA,2899,600,555,901,902,634,853,0,0,0,0,0,False,False,Z
3599787,2019-07-19,OMA,LGA,OO,N276SY,3531,600,603,1002,952,614,942,0,0,0,0,0,False,False,Z
3599788,2019-07-19,CHS,LGA,OO,N280SY,3932,600,559,756,743,612,739,0,0,0,0,0,False,False,Z
3599789,2019-07-19,CAE,LGA,OO,N273SY,3957,600,557,755,740,610,736,0,0,0,0,0,False,False,Z
3599790,2019-07-19,BHM,LGA,OO,N291SY,3994,600,607,931,939,619,922,0,0,0,0,0,False,False,Z
3599791,2019-07-19,GSO,LGA,OO,N278SY,4759,600,558,741,726,609,719,0,0,0,0,0,False,False,Z
3599792,2019-07-19,RIC,LGA,OO,N290SY,4824,600,600,721,711,612,705,0,0,0,0,0,False,False,Z
3599793,2019-07-19,LGA,IAD,YV,N514MJ,6052,600,710,715,821,732,814,0,66,0,0,0,False,False,Z
3599794,2019-07-19,LGA,MSP,DL,N317DN,1919,603,602,804,756,618,747,0,0,0,0,0,False,False,Z
3599795,2019-07-19,PIT,LGA,YX,N204JQ,6051,604,601,735,720,614,711,0,0,0,0,0,False,False,Z
3599796,2019-07-19,ORF,LGA,9E,N920XJ,3410,604,559,730,718,614,713,0,0,0,0,0,False,False,Z
3599797,2019-07-19,BOS,LGA,B6,N183JB,631,605,752,729,906,811,903,97,0,0,0,0,False,False,Z
3599798,2019-07-19,RDU,LGA,9E,N925XJ,5020,605,600,753,727,615,723,0,0,0,0,0,False,False,Z
3599799,2019-07-19,MDW,LGA,WN,N7864B,2021,605,632,910,1010,707,1002,27,0,33,0,0,False,False,Z
3599800,2019-07-19,CHA,LGA,9E,N916XJ,5314,606,640,815,837,651,829,22,0,0,0,0,False,False,Z
3599801,2019-07-19,TYS,LGA,YX,N429YX,4361,610,603,813,803,618,752,0,0,0,0,0,False,False,Z
3599802,2019-07-19,LGA,IAH,YX,N205JQ,5913,610,608,848,830,630,826,0,0,0,0,0,False,False,Z
3599803,2019-07-19,LGA,DEN,UA,N14249,2292,610,608,817,758,626,754,0,0,0,0,0,False,False,Z
3599804,2019-07-19,LGA,ORD,DL,N951AT,1123,610,612,742,731,628,718,0,0,0,0,0,False,False,Z
3599805,2019-07-19,LGA,CVG,9E,N315PQ,3412,610,605,810,758,627,753,0,0,0,0,0,False,False,Z
3599806,2019-07-19,MSY,LGA,9E,N932XJ,5188,610,605,1013,1004,619,955,0,0,0,0,0,False,False,Z
3599807,2019-07-19,DAL,LGA,WN,N433LV,1168,610,610,1035,1036,624,1027,0,0,0,0,0,False,False,Z
3599808,2019-07-19,CLE,LGA,MQ,N837AE,3925,611,604,754,736,615,727,0,0,0,0,0,False,False,Z
3599809,2019-07-19,ATL,LGA,F9,N323FR,1510,614,610,831,821,629,815,0,0,0,0,0,False,False,Z
3599810,2019-07-19,MCO,LGA,B6,N641JB,198,615,630,845,858,646,853,0,0,0,0,0,False,False,Z
3599811,2019-07-19,SDF,LGA,YX,N207JQ,6114,615,613,831,814,629,807,0,0,0,0,0,False,False,Z
3599812,2019-07-19,MHT,LGA,9E,N8969A,3449,615,605,730,717,616,710,0,0,0,0,0,False,False,Z
3599813,2019-07-19,SAV,LGA,OO,N285SY,3543,615,1203,829,1407,1214,1354,338,0,0,0,0,False,False,Z
3599814,2019-07-19,MSN,LGA,OO,N281SY,3858,615,612,934,944,628,935,0,0,0,0,0,False,False,Z
3599815,2019-07-19,CLE,LGA,EV,N13903,4225,615,612,800,743,626,737,0,0,0,0,0,False,False,Z
3599816,2019-07-19,ILM,LGA,YX,N109HQ,4682,620,9999,809,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3599817,2019-07-19,LGA,ATL,WN,N498WN,1384,620,620,850,825,633,816,0,0,0,0,0,False,False,Z
3599818,2019-07-19,SYR,LGA,OO,N279SY,3581,623,726,730,831,736,825,61,0,0,0,0,False,False,Z
3599819,2019-07-19,MKE,LGA,OO,N284SY,3517,624,647,943,958,658,951,0,15,0,0,0,False,False,Z
3599820,2019-07-19,CAK,LGA,OH,N246PS,5598,624,623,759,805,637,747,0,0,0,0,0,False,False,Z
3599821,2019-07-19,DTW,LGA,YX,N128HQ,4447,626,619,812,752,636,748,0,0,0,0,0,False,False,Z
3599822,2019-07-19,GSP,LGA,9E,N297PQ,3406,626,619,829,817,630,757,0,0,0,0,0,False,False,Z
3599823,2019-07-19,ATL,LGA,AA,N834AW,835,627,1216,840,1438,1235,1435,349,0,9,0,0,False,False,Z
3599824,2019-07-19,LGA,DFW,AA,N945NN,581,629,627,917,847,644,839,0,0,0,0,0,False,False,Z
3599825,2019-07-19,LGA,MIA,AA,N737US,2510,629,625,934,922,654,915,0,0,0,0,0,False,False,Z
3599826,2019-07-19,LGA,RIC,MQ,N812AE,3776,629,622,754,729,635,723,0,0,0,0,0,False,False,Z
3599827,2019-07-19,LGA,FLL,NK,N664NK,705,630,637,930,915,653,909,0,0,0,0,0,False,False,Z
3599828,2019-07-19,LGA,BOS,B6,N206JB,1432,630,620,743,736,631,704,0,0,0,0,0,False,False,Z
3599829,2019-07-19,LGA,CLT,YX,N207JQ,5919,630,845,835,1044,918,1039,129,0,0,0,0,False,False,Z
3599830,2019-07-19,LGA,BNA,YX,N206JQ,5928,630,627,758,733,640,721,0,0,0,0,0,False,False,Z
