FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-03-28,DEN,LGA,DL,N378NW,1548,55,49,630,609,101,603,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,MIA,AA,N3ENAA,1399,535,528,856,834,539,829,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,IAH,UA,N37290,657,545,545,845,825,558,821,0,0,0,0,0,False,Z,False,,0
2016-03-28,ATL,LGA,WN,N563WN,4488,550,546,755,748,606,740,0,0,0,0,0,False,Z,False,,0
2016-03-28,ORD,LGA,NK,N633NK,224,553,545,900,919,553,853,0,0,19,0,0,False,Z,False,,0
2016-03-28,MDW,LGA,WN,N555LV,4001,555,550,900,848,603,843,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,ORD,AA,N3JAAA,303,559,551,747,727,605,657,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,PHL,AA,N947UW,2033,559,552,712,659,606,653,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,ORD,UA,N445UA,761,600,558,733,708,610,701,0,0,0,0,0,False,Z,False,,0
2016-03-28,ORD,LGA,UA,N817UA,1203,600,839,910,1146,904,1143,4,0,0,0,152,False,Z,False,,0
2016-03-28,LGA,MDW,WN,N770SA,2112,600,559,730,714,620,708,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DFW,AA,N3HKAA,263,600,556,912,842,608,831,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DCA,AA,N827AW,2115,600,557,710,706,617,703,0,0,0,0,0,False,Z,False,,0
2016-03-28,DCA,LGA,AA,N953UW,2137,600,614,706,706,625,700,0,0,0,0,0,False,Z,False,,0
2016-03-28,MCO,LGA,B6,N784JB,198,600,556,829,812,610,806,0,0,0,0,0,False,Z,False,,0
2016-03-28,FLL,LGA,B6,N598JB,272,600,555,847,837,608,822,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,FLL,B6,N516JB,371,600,551,856,912,611,904,0,0,16,0,0,False,Z,False,,0
2016-03-28,LGA,MSP,DL,N3742C,1796,600,559,807,747,615,741,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,ATL,DL,N916DN,1447,600,557,834,823,618,815,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DTW,DL,N328NW,731,600,554,800,742,612,733,0,0,0,0,0,False,Z,False,,0
2016-03-28,ATL,LGA,DL,N959DN,786,600,555,815,754,617,750,0,0,0,0,0,False,Z,False,,0
2016-03-28,RIC,LGA,EV,N611QX,5188,600,623,719,730,634,719,0,0,0,0,0,False,Z,False,,0
2016-03-28,DTW,LGA,NK,N658NK,316,600,600,738,733,610,723,0,0,0,0,0,False,Z,False,,0
2016-03-28,SYR,LGA,EV,N753EV,5234,601,556,730,703,608,658,0,0,0,0,0,False,Z,False,,0
2016-03-28,MIA,LGA,AA,N3GWAA,1084,605,559,856,905,618,855,0,0,0,0,0,False,Z,False,,0
2016-03-28,CLT,LGA,AA,N752US,2060,605,602,748,731,617,726,0,0,0,0,0,False,Z,False,,0
2016-03-28,MSY,LGA,DL,N358NB,1428,605,604,1003,944,624,938,0,0,0,0,0,False,Z,False,,0
2016-03-28,IND,LGA,WN,N618WN,3432,610,627,825,817,639,811,0,0,0,0,0,False,Z,False,,0
2016-03-28,MKE,LGA,WN,N965WN,3054,610,609,920,912,624,906,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DAL,WN,N715SW,1270,615,618,910,904,641,859,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,HOU,WN,N7738A,1722,615,612,930,902,625,858,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,CLT,AA,N587UW,680,615,627,825,847,705,843,12,0,10,0,0,False,Z,False,,0
2016-03-28,PBI,LGA,B6,N607JB,762,615,609,859,851,620,835,0,0,0,0,0,False,Z,False,,0
2016-03-28,BHM,LGA,EV,N760EV,5567,615,609,944,923,623,913,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DEN,UA,N76269,343,619,614,846,817,627,809,0,0,0,0,0,False,Z,False,,0
2016-03-28,CLE,LGA,EV,N11191,3993,620,612,800,744,630,737,0,0,0,0,0,False,Z,False,,0
2016-03-28,MCO,LGA,DL,N850DN,314,622,622,900,836,633,830,0,0,0,0,0,False,Z,False,,0
2016-03-28,ORD,LGA,AA,N3JPAA,394,625,622,926,924,635,911,0,0,0,0,0,False,Z,False,,0
2016-03-28,BUF,LGA,DL,N912DL,2824,625,624,757,750,635,745,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,ATL,WN,N483WN,3157,630,634,905,911,708,906,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,MCO,B6,N520JB,1099,630,846,917,1151,917,1139,136,0,18,0,0,False,Z,False,,0
2016-03-28,BOS,LGA,DL,N978AT,2699,630,626,755,742,641,735,0,0,0,0,0,False,Z,False,,0
2016-03-28,OMA,LGA,EV,N710EV,5209,630,635,1028,1022,656,1016,0,0,0,0,0,False,Z,False,,0
2016-03-28,ATL,LGA,F9,N206FR,1462,630,625,859,827,641,819,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,FLL,NK,N657NK,705,630,634,932,941,647,931,0,0,0,0,0,False,Z,False,,0
2016-03-28,GSP,LGA,EV,N878AS,5266,636,634,840,829,646,808,0,0,0,0,0,False,Z,False,,0
2016-03-28,DAL,LGA,WN,N928WN,3483,640,645,1050,1112,712,1051,0,0,22,0,0,False,Z,False,,0
2016-03-28,DFW,LGA,AA,N3DTAA,2213,640,639,1052,1051,655,1047,0,0,0,0,0,False,Z,False,,0
2016-03-28,TPA,LGA,DL,N947DL,558,642,642,929,916,652,907,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,ORD,AA,N3MHAA,304,645,637,832,843,703,754,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,MIA,AA,N3KSAA,2266,645,640,956,950,655,935,0,0,0,0,0,False,Z,False,,0
2016-03-28,ATL,LGA,DL,N965DL,886,645,648,902,847,702,841,0,0,0,0,0,False,Z,False,,0
2016-03-28,CVG,LGA,DL,N989DL,926,645,647,845,836,657,824,0,0,0,0,0,False,Z,False,,0
2016-03-28,BNA,LGA,WN,N207WN,563,650,707,955,1020,731,1011,0,0,19,0,6,False,Z,False,,0
2016-03-28,CLE,LGA,EV,N759EV,5088,650,712,835,851,731,846,16,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DFW,AA,N3KNAA,137,653,650,1005,959,718,941,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,CLE,EV,N751EV,5327,655,652,850,842,722,836,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DAL,VX,N529VA,761,700,653,1010,936,710,931,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,ORD,UA,N819UA,1829,700,658,840,821,725,812,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DCA,AA,N963UW,2123,700,654,822,831,715,803,0,0,0,0,0,False,Z,False,,0
2016-03-28,DCA,LGA,AA,N955UW,2144,700,654,816,804,704,743,0,0,0,0,0,False,Z,False,,0
2016-03-28,BOS,LGA,AA,N967UW,2171,700,652,823,817,711,810,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,MIA,DL,N928DL,1865,700,654,1020,1017,729,1013,0,0,0,0,0,False,Z,False,,0
2016-03-28,MSP,LGA,DL,N941DL,1996,700,708,1043,1104,749,1056,0,0,21,0,0,False,Z,False,,0
2016-03-28,LGA,ATL,DL,N816DN,904,700,657,935,941,735,934,0,0,0,0,0,False,Z,False,,0
2016-03-28,FLL,LGA,DL,N925DL,1498,700,654,1005,926,708,918,0,0,0,0,0,False,Z,False,,0
2016-03-28,BOS,LGA,DL,N983AT,2667,700,658,819,829,722,821,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,BOS,DL,N945AT,2668,700,657,815,824,743,815,0,0,0,0,0,False,Z,False,,0
2016-03-28,ORD,LGA,UA,N836UA,694,700,658,1010,1016,724,1004,0,0,0,0,0,False,Z,False,,0
2016-03-28,FLL,LGA,NK,N659NK,604,703,658,1000,1014,712,928,0,0,0,0,0,False,Z,False,,0
2016-03-28,CHO,LGA,EV,N859AS,5443,704,652,830,809,711,800,0,0,0,0,0,False,Z,False,,0
2016-03-28,DAL,LGA,VX,N524VA,762,705,703,1105,1111,724,1106,0,0,0,0,0,False,Z,False,,0
2016-03-28,MIA,LGA,AA,N3GJAA,1011,705,659,959,948,717,936,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,FLL,DL,N950DL,1879,705,700,1019,1034,748,1029,0,0,15,0,0,False,Z,False,,0
2016-03-28,LGA,MCO,DL,N832DN,2285,705,718,1004,1003,739,957,0,0,0,0,0,False,Z,False,,0
2016-03-28,CAE,LGA,EV,N847AS,5217,706,705,910,911,726,901,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DTW,DL,N980DL,831,709,718,915,936,749,926,9,0,12,0,0,False,Z,False,,0
2016-03-28,LGA,STL,WN,N7837A,2116,710,711,855,848,730,842,0,0,0,0,0,False,Z,False,,0
2016-03-28,FLL,LGA,B6,N589JB,972,710,706,1000,934,721,930,0,0,0,0,0,False,Z,False,,0
2016-03-28,IAH,LGA,UA,N14237,1647,715,743,1146,1201,811,1154,0,0,15,0,0,False,Z,False,,0
2016-03-28,LGA,ORD,AA,N3GSAA,289,715,709,907,843,732,822,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,IAH,UA,N463UA,1456,725,721,1023,1030,755,1023,0,0,0,0,0,False,Z,False,,0
2016-03-28,ORD,LGA,AA,N3GDAA,392,725,723,1030,1044,754,1031,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,PBI,B6,N625JB,461,725,718,1013,1029,744,1025,0,0,16,0,0,False,Z,False,,0
2016-03-28,MIA,LGA,DL,N936DL,2151,725,743,1032,1022,802,1015,0,0,0,0,0,False,Z,False,,0
2016-03-28,DFW,LGA,AA,N3BSAA,1104,730,726,1144,1156,806,1152,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,TPA,B6,N571JB,1717,730,758,1024,1057,823,1053,28,0,5,0,0,False,Z,False,,0
2016-03-28,LGA,PBI,AA,N944UW,1819,735,731,1042,1035,751,1031,0,0,0,0,0,False,Z,False,,0
2016-03-28,DTW,LGA,DL,N326NB,1848,741,738,930,945,826,939,0,0,15,0,0,False,Z,False,,0
2016-03-28,LGA,ORD,AA,N3JYAA,307,745,739,937,915,810,903,0,0,0,0,0,False,Z,False,,0
2016-03-28,ATL,LGA,DL,N920DE,986,745,805,1000,958,818,950,0,0,0,0,0,False,Z,False,,0
2016-03-28,DFW,LGA,NK,N526NK,718,749,856,1209,1301,917,1256,0,0,52,0,0,False,Z,False,,0
2016-03-28,LGA,DFW,AA,N3MXAA,1281,750,745,1104,1050,808,1033,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,BNA,WN,N7706A,4034,755,747,920,925,815,917,0,0,0,0,0,False,Z,False,,0
2016-03-28,CLT,LGA,AA,N584UW,2062,759,756,955,1012,855,1002,0,0,17,0,0,False,Z,False,,0
2016-03-28,LGA,DEN,UA,N75861,561,759,800,1027,1019,813,958,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,CLT,AA,N980UY,1735,800,756,1013,1026,830,1015,0,0,0,0,0,False,Z,False,,0
2016-03-28,BOS,LGA,AA,N958UW,2126,800,754,918,950,851,942,0,0,32,0,0,False,Z,False,,0
2016-03-28,LGA,DCA,AA,N953UW,2137,800,754,928,916,814,914,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,BOS,AA,N965UW,2158,800,756,906,900,819,850,0,0,0,0,0,False,Z,False,,0
2016-03-28,DCA,LGA,AA,N827AW,2163,800,758,918,953,904,944,0,0,35,0,0,False,Z,False,,0
2016-03-28,LGA,ATL,DL,N947DN,675,800,801,1040,1037,832,1032,0,0,0,0,0,False,Z,False,,0
2016-03-28,MCO,LGA,DL,N838DN,1526,800,830,1042,1049,849,1043,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,STL,EV,N611QX,5545,800,807,1003,954,842,950,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,RSW,DL,N963DL,2121,800,756,1126,1119,817,1116,0,0,0,0,0,False,Z,False,,0
2016-03-28,PBI,LGA,DL,N954DL,2255,800,825,1056,1106,845,1058,0,0,0,0,0,False,Z,False,,0
2016-03-28,RSW,LGA,DL,N948DL,2411,800,826,1057,1107,850,1101,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,ORD,UA,N854UA,463,800,757,939,923,829,920,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,PBI,DL,N905DL,2395,809,809,1120,1128,844,1123,0,0,0,0,0,False,Z,False,,0
2016-03-28,ORD,LGA,UA,N79521,672,810,810,1117,1129,847,1123,0,0,0,0,0,False,Z,False,,0
2016-03-28,DEN,LGA,UA,N406UA,347,810,806,1359,1409,859,1402,0,0,0,0,0,False,Z,False,,0
2016-03-28,MDW,LGA,WN,N289CT,1945,815,835,1115,1132,853,1128,17,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,MIA,AA,N3CUAA,1410,815,809,1138,1122,834,1117,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,MSP,DL,N341NW,1555,815,813,1034,1012,837,1003,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,RIC,EV,N753EV,5386,815,811,1002,945,841,938,0,0,0,0,0,False,Z,False,,0
2016-03-28,IAH,LGA,UA,N73256,1981,821,833,1252,1251,859,1243,0,0,0,0,0,False,Z,False,,0
2016-03-28,ATL,LGA,WN,N234WN,287,825,939,1040,1135,955,1131,55,0,0,0,0,False,Z,False,,0
2016-03-28,ORD,LGA,AA,N3GKAA,388,825,832,1126,1128,845,1118,0,0,0,0,0,False,Z,False,,0
2016-03-28,TPA,LGA,DL,N968DL,2522,825,857,1112,1119,911,1111,0,0,0,0,0,False,Z,False,,0
2016-03-28,DTW,LGA,DL,N893AT,1374,829,836,1021,1034,907,1028,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DEN,WN,N563WN,4488,830,828,1110,1045,856,1038,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,CLE,EV,N11191,4349,830,826,1018,1024,905,1017,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DEN,DL,N378NW,2107,830,827,1115,1038,848,1033,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DTW,NK,N658NK,475,835,856,1037,1103,924,1048,0,0,26,0,0,False,Z,False,,0
2016-03-28,LGA,TPA,DL,N978AT,2280,835,832,1150,1133,857,1130,0,0,0,0,0,False,Z,False,,0
2016-03-28,STL,LGA,WN,N211WN,1502,840,850,1155,1203,903,1156,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,CLT,AA,N752US,1988,840,839,1053,1055,908,1048,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,IAH,UA,N37252,1429,844,845,1154,1154,915,1145,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DTW,DL,N365NW,189,845,842,1101,1048,919,1038,0,0,0,0,0,False,Z,False,,0
2016-03-28,ATL,LGA,DL,N956DL,2486,845,916,1103,1116,935,1108,0,0,0,0,0,False,Z,False,,0
2016-03-28,CLE,LGA,EV,N33182,4225,854,919,1034,1101,939,1044,0,0,27,0,0,False,Z,False,,0
2016-03-28,LGA,MKE,WN,N618WN,3132,855,908,1035,1047,951,1043,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,FLL,DL,N912DL,1547,859,855,1224,1222,941,1216,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,ORD,UA,N837UA,519,859,857,1040,1023,929,1018,0,0,0,0,0,False,Z,False,,0
2016-03-28,ORD,LGA,UA,N24706,910,900,911,1211,1225,948,1219,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DFW,AA,N3FHAA,1114,900,856,1218,1211,937,1159,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,BOS,AA,N959UW,2121,900,852,1014,1002,924,956,0,0,0,0,0,False,Z,False,,0
2016-03-28,DCA,LGA,AA,N963UW,2133,900,901,1030,1026,938,1018,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,DCA,AA,N955UW,2144,900,854,1024,1017,927,1015,0,0,0,0,0,False,Z,False,,0
2016-03-28,BOS,LGA,AA,N961UW,2152,900,853,1024,1034,936,1029,0,0,0,0,0,False,Z,False,,0
2016-03-28,LGA,ATL,DL,N959DN,1647,900,852,1144,1149,945,1143,0,0,0,0,0,False,Z,False,,0
