FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-11-08,LGA,IAH,UA,,1714,544,9999,844,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2012-11-08,BNA,LGA,MQ,N527MQ,4667,545,551,855,854,606,851,0,0,0,0,0,False,Z,False,,0
2012-11-08,CLT,LGA,MQ,N522MQ,4581,550,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2012-11-08,ORD,LGA,AA,N471AA,398,600,559,905,900,615,856,0,0,0,0,0,False,Z,False,,0
2012-11-08,DFW,LGA,AA,N3FLAA,700,600,556,1005,1017,610,1013,0,0,0,0,0,False,Z,False,,0
2012-11-08,LGA,DFW,AA,,707,600,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2012-11-08,MIA,LGA,AA,N5CBAA,1114,600,600,850,837,610,834,0,0,0,0,0,False,Z,False,,0
2012-11-08,FLL,LGA,B6,N598JB,370,600,551,843,829,603,823,0,0,0,0,0,False,Z,False,,0
2012-11-08,LGA,FLL,B6,N655JB,371,600,557,858,844,622,839,0,0,0,0,0,False,Z,False,,0
2012-11-08,MCO,LGA,B6,N775JB,392,600,559,829,837,613,821,0,0,0,0,0,False,Z,False,,0
2012-11-08,LGA,ATL,DL,N603DL,2397,600,9999,830,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2012-11-08,LGA,MEM,DL,N369NW,1673,600,9999,755,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2012-11-08,LGA,DTW,DL,N320US,731,600,9999,756,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2012-11-08,LGA,ATL,FL,N924AT,345,600,558,815,813,629,808,0,0,0,0,0,False,Z,False,,0
2012-11-08,DTW,LGA,MQ,N722MQ,4570,600,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
