FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-11-25,LGA,IAH,UA,N76265,1561,544,541,844,816,559,809,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,DFW,AA,N3BTAA,707,600,552,910,842,609,827,0,0,0,0,0,False,Z,False,,0
2012-11-25,MIA,LGA,AA,N5CYAA,1114,600,556,850,900,610,852,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,FLL,B6,N638JB,371,600,552,858,833,608,827,0,0,0,0,0,False,Z,False,,0
2012-11-25,MCO,LGA,B6,N715JB,392,600,600,829,844,625,839,0,0,15,0,0,False,Z,False,,0
2012-11-25,LGA,DTW,DL,N341NW,731,600,556,754,751,614,742,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,MEM,DL,N339NW,1673,600,555,755,740,611,733,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,ATL,DL,N680DA,2397,600,556,830,815,618,809,0,0,0,0,0,False,Z,False,,0
2012-11-25,FLL,LGA,B6,N534JB,370,600,553,843,852,612,845,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,ATL,FL,N924AT,345,600,553,815,806,607,754,0,0,0,0,0,False,Z,False,,0
2012-11-25,CMH,LGA,MQ,N512MQ,4643,600,558,740,728,614,725,0,0,0,0,0,False,Z,False,,0
2012-11-25,MKE,LGA,WN,N460WN,1718,600,559,910,903,616,857,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,IAD,YV,N515MJ,3738,600,602,724,717,620,711,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,CVG,DL,N329NB,2027,605,556,817,759,615,754,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,CLE,EV,N12540,4519,605,621,751,752,631,745,0,0,0,0,0,False,Z,False,,0
2012-11-25,CAK,LGA,FL,N283AT,233,605,605,728,719,611,710,0,0,0,0,0,False,Z,False,,0
2012-11-25,ORD,LGA,UA,N811UA,573,605,601,910,854,609,848,0,0,0,0,0,False,Z,False,,0
2012-11-25,MDW,LGA,WN,N725SW,406,605,617,915,904,624,900,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,MIA,AA,N3EBAA,1837,610,604,915,859,621,852,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,MSP,DL,N6710E,1919,610,605,814,806,622,800,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,IAH,UA,N24633,1072,620,613,928,902,630,846,0,0,0,0,0,False,Z,False,,0
2012-11-25,PIT,LGA,DL,N323NB,1252,628,642,805,757,655,749,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,DEN,UA,N521UA,343,629,630,900,857,646,851,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,ORD,AA,N3APAA,303,630,624,810,749,636,735,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,TPA,B6,N605JB,983,630,627,922,904,640,859,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,TPA,DL,N956DL,1023,630,625,926,900,636,857,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,MCO,DL,N366NW,2285,630,624,916,847,634,840,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,CLT,US,N105UW,1251,630,623,841,814,644,804,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,DFW,AA,N3EUAA,711,635,631,940,920,648,913,0,0,0,0,0,False,Z,False,,0
2012-11-25,ATL,LGA,DL,N671DN,1486,635,645,848,856,700,849,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,FLL,DL,N362NW,1879,635,631,938,917,645,913,0,0,0,0,0,False,Z,False,,0
2012-11-25,ORD,LGA,AA,N576AA,394,645,643,950,938,656,933,0,0,0,0,0,False,Z,False,,0
2012-11-25,RDU,LGA,MQ,N733MQ,4487,645,639,825,800,651,755,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,MDW,WN,N8315C,1224,650,651,820,811,703,804,0,0,0,0,0,False,Z,False,,0
2012-11-25,IAH,LGA,UA,N13750,179,653,650,1123,1101,700,1058,0,0,0,0,0,False,Z,False,,0
2012-11-25,MIA,LGA,DL,N373NW,2151,655,651,1004,951,706,945,0,0,0,0,0,False,Z,False,,0
2012-11-25,DFW,LGA,AA,N4WKAA,704,700,706,1125,1110,719,1106,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,MIA,AA,N3AAAA,2279,700,655,1015,953,710,935,0,0,0,0,0,False,Z,False,,0
2012-11-25,BUF,LGA,DL,N919DL,1461,700,720,828,837,731,827,0,0,0,0,0,False,Z,False,,0
2012-11-25,FLL,LGA,DL,N319NB,1498,700,700,955,1039,756,1028,0,0,44,0,0,False,Z,False,,0
2012-11-25,LGA,ATL,DL,N688DL,1547,700,658,933,916,720,910,0,0,0,0,0,False,Z,False,,0
2012-11-25,MSP,LGA,DL,N948DL,1996,700,656,1053,1021,710,1014,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,MIA,DL,N370NW,2003,700,655,1014,945,708,933,0,0,0,0,0,False,Z,False,,0
2012-11-25,TPA,LGA,DL,N335NW,2135,700,655,942,938,708,926,0,0,0,0,0,False,Z,False,,0
2012-11-25,MCO,LGA,DL,N361NB,2276,700,700,936,938,715,928,0,0,0,0,0,False,Z,False,,0
2012-11-25,BHM,LGA,EV,N752EV,5130,700,706,1036,1028,725,1021,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,ORD,UA,N76523,1471,700,704,834,831,716,817,0,0,0,0,0,False,Z,False,,0
2012-11-25,BOS,LGA,US,N950UW,2117,700,652,822,752,708,748,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,DEN,WN,N913WN,833,705,706,935,937,718,931,0,0,0,0,0,False,Z,False,,0
2012-11-25,MSY,LGA,DL,N336NB,558,710,704,1104,1055,716,1051,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,DTW,DL,N915DE,2017,720,715,920,913,727,854,0,0,0,0,0,False,Z,False,,0
2012-11-25,FLL,LGA,B6,N615JB,374,720,716,1006,1004,731,959,0,0,0,0,0,False,Z,False,,0
2012-11-25,MDW,LGA,WN,N403WN,321,720,725,1030,1020,745,1016,0,0,0,0,0,False,Z,False,,0
2012-11-25,ORD,LGA,AA,N3ETAA,392,725,727,1025,1016,738,1010,0,0,0,0,0,False,Z,False,,0
2012-11-25,DTW,LGA,DL,N949DL,1848,725,723,915,949,817,929,0,0,34,0,0,False,Z,False,,0
2012-11-25,LGA,RSW,B6,N775JB,1601,729,731,1039,1025,742,1021,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,DFW,AA,N436AA,715,730,727,1040,1020,750,1013,0,0,0,0,0,False,Z,False,,0
2012-11-25,MIA,LGA,AA,N5EEAA,1256,730,725,1025,1017,736,1013,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,MCO,B6,N646JB,389,730,726,1020,1003,751,1000,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,MSY,DL,N332NB,2390,730,725,953,927,739,924,0,0,0,0,0,False,Z,False,,0
2012-11-25,ATL,LGA,FL,N979AT,35,730,728,943,938,737,923,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,PHL,US,N945UW,1153,730,720,838,812,732,811,0,0,0,0,0,False,Z,False,,0
2012-11-25,LGA,IAH,UA,N538UA,612,732,724,1031,950,735,944,0,0,0,0,0,False,Z,False,,0
2012-11-25,ATL,LGA,DL,N6704Z,1647,735,734,953,956,752,938,0,0,0,0,0,False,Z,False,,0
2012-11-25,BNA,LGA,MQ,N723MQ,4476,740,829,1100,1145,855,1138,45,0,0,0,0,False,Z,False,,0
