index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
2677650,2007-06-12,DEN,LGA,F9,N910FR,514,35,40,620,617,48,609,False
2677651,2007-06-12,CMH,LGA,MQ,N849AE,4863,545,547,719,728,600,716,False
2677652,2007-06-12,BGR,LGA,MQ,,4867,545,9999,710,9999,9999,9999,True
2677653,2007-06-12,LGA,IAH,CO,N78285,633,550,542,822,811,556,800,False
2677654,2007-06-12,LGA,DEN,UA,N844UA,551,600,628,804,830,646,821,False
2677655,2007-06-12,LGA,ORD,UA,N527UA,667,600,554,719,652,607,643,False
2677656,2007-06-12,ORD,LGA,UA,N513UA,668,600,557,904,919,613,910,False
2677657,2007-06-12,BOS,LGA,US,N751UW,2115,600,559,710,653,610,648,False
2677658,2007-06-12,DCA,LGA,US,N747UW,2158,600,555,705,643,604,639,False
2677659,2007-06-12,LGA,BOS,US,N746UW,2114,600,559,705,700,615,649,False
2677660,2007-06-12,LGA,DCA,US,N714US,2161,600,556,706,658,617,654,False
2677661,2007-06-12,ORD,LGA,AA,N515AA,398,600,556,900,901,606,853,False
2677662,2007-06-12,LGA,MIA,AA,N5FRAA,1853,600,556,850,843,612,839,False
2677663,2007-06-12,STL,LGA,AA,N421AA,2028,600,557,920,943,607,935,False
2677664,2007-06-12,LGA,ATL,DL,N661DN,501,600,557,834,818,619,810,False
2677665,2007-06-12,BOS,LGA,DL,N910DE,1905,600,558,705,654,611,649,False
2677666,2007-06-12,LGA,BOS,DL,N909DE,1906,600,558,701,702,618,652,False
2677667,2007-06-12,LGA,ATL,FL,N261AT,359,600,555,830,806,605,756,False
2677668,2007-06-12,RDU,LGA,MQ,N727AE,4751,600,600,735,734,616,723,False
2677669,2007-06-12,DSM,LGA,MQ,N737MW,4821,600,551,935,1008,603,959,False
2677670,2007-06-12,LGA,DTW,NW,N508US,1223,600,553,752,726,608,718,False
2677671,2007-06-12,LEX,LGA,OH,N796CA,5359,600,600,759,754,609,747,False
2677672,2007-06-12,CHS,LGA,OH,N806CA,5376,600,620,759,818,635,805,False
2677673,2007-06-12,GSO,LGA,OH,N427CA,5555,600,555,745,732,611,721,False
2677674,2007-06-12,FLL,LGA,B6,N568JB,370,605,602,850,853,616,849,False
2677675,2007-06-12,RIC,LGA,OH,N989CA,4942,605,555,720,706,608,656,False
2677676,2007-06-12,TYS,LGA,OH,N592SW,5006,605,620,815,822,630,816,False
2677677,2007-06-12,PWM,LGA,OH,N797CA,5542,605,600,734,732,619,724,False
2677678,2007-06-12,LGA,ORD,AA,N4WDAA,301,610,609,730,714,622,706,False
2677679,2007-06-12,LGA,DFW,AA,N583AA,701,610,604,855,828,621,815,False
2677680,2007-06-12,DTW,LGA,MQ,N847AE,4877,610,603,749,744,618,738,False
2677681,2007-06-12,SAV,LGA,OH,,5599,610,9999,823,9999,9999,9999,True
2677682,2007-06-12,LGA,STL,AA,N502AA,1729,615,609,750,723,623,720,False
