index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
437526,2005-09-18,CHS,LGA,OH,N819CA,5376,510,510,700,649,517,642,0,0,0,0,0,False,False,Z
437527,2005-09-18,RDU,LGA,OH,N785CA,5320,530,525,706,650,538,640,0,0,0,0,0,False,False,Z
437528,2005-09-18,SAV,LGA,OH,N929CA,5599,530,528,735,725,541,717,0,0,0,0,0,False,False,Z
437529,2005-09-18,PWM,LGA,OH,N526CA,5542,541,541,700,653,553,648,0,0,0,0,0,False,False,Z
437530,2005-09-18,TYS,LGA,OH,N917CA,4943,550,550,748,747,605,737,0,0,0,0,0,False,False,Z
437531,2005-09-18,CMH,LGA,MQ,N839AE,4863,555,549,733,713,559,708,0,0,0,0,0,False,False,Z
437532,2005-09-18,LGA,ORD,AA,N4XNAA,301,600,559,718,714,616,704,0,0,0,0,0,False,False,Z
437533,2005-09-18,LGA,DFW,AA,N3CTAA,701,600,553,839,812,602,804,0,0,0,0,0,False,False,Z
437534,2005-09-18,LGA,MIA,AA,N5CKAA,881,600,556,850,830,606,827,0,0,0,0,0,False,False,Z
437535,2005-09-18,LGA,IAH,CO,N73270,633,600,600,840,827,620,820,0,0,0,0,0,False,False,Z
437536,2005-09-18,LGA,ATL,DL,N127DL,1531,600,554,818,823,617,802,0,0,0,0,0,False,False,Z
437537,2005-09-18,LGA,ATL,FL,N268AT,1749,600,602,815,807,615,758,0,0,0,0,0,False,False,Z
437538,2005-09-18,CLT,LGA,MQ,N725AE,4892,600,602,748,747,620,735,0,0,0,0,0,False,False,Z
437539,2005-09-18,LGA,DTW,NW,N504US,273,600,559,752,744,622,738,0,0,0,0,0,False,False,Z
437540,2005-09-18,LGA,ORD,UA,N535UA,667,600,554,722,702,612,659,0,0,0,0,0,False,False,Z
437541,2005-09-18,ORD,LGA,UA,N853UA,668,600,556,903,849,616,847,0,0,0,0,0,False,False,Z
437542,2005-09-18,LGA,FLL,B6,N504JB,371,605,555,900,827,610,825,0,0,0,0,0,False,False,Z
437543,2005-09-18,LGA,MSP,NW,N511US,783,620,612,814,805,633,757,0,0,0,0,0,False,False,Z
437544,2005-09-18,LGA,PIT,US,N762UW,155,620,617,741,735,635,729,0,0,0,0,0,False,False,Z
437545,2005-09-18,JAX,LGA,OH,N811CA,5423,625,625,841,835,636,826,0,0,0,0,0,False,False,Z
437546,2005-09-18,CLE,LGA,MQ,N709GB,4886,629,627,800,814,640,751,0,0,0,0,0,False,False,Z
437547,2005-09-18,FLL,LGA,B6,N566JB,370,630,622,915,900,633,851,0,0,0,0,0,False,False,Z
437548,2005-09-18,ATL,LGA,DL,N101DA,1460,630,629,837,829,642,823,0,0,0,0,0,False,False,Z
437549,2005-09-18,LGA,MCO,DL,N6705Y,2009,630,625,903,854,646,846,0,0,0,0,0,False,False,Z
437550,2005-09-18,DTW,LGA,NW,N535US,526,635,627,812,814,655,801,0,0,0,0,0,False,False,Z
437551,2005-09-18,DFW,LGA,AA,N3AHAA,700,640,638,1059,1042,650,1037,0,0,0,0,0,False,False,Z
437552,2005-09-18,RIC,LGA,OH,N912CA,5259,640,640,755,738,649,731,0,0,0,0,0,False,False,Z
437553,2005-09-18,LGA,CLT,US,N169UW,267,640,648,829,831,659,827,0,0,0,0,0,False,False,Z
437554,2005-09-18,PHF,LGA,FL,N940AT,970,642,637,759,733,644,728,0,0,0,0,0,False,False,Z
437555,2005-09-18,LGA,CLE,XE,N17984,2415,645,639,830,807,656,759,0,0,0,0,0,False,False,Z
437556,2005-09-18,MIA,LGA,AA,N629AA,1402,650,647,942,933,704,929,0,0,0,0,0,False,False,Z
437557,2005-09-18,CAE,LGA,OH,N865CA,5132,653,700,845,842,710,835,0,0,0,0,0,False,False,Z
437558,2005-09-18,LGA,DFW,AA,N251AA,755,654,647,938,930,707,922,0,0,0,0,0,False,False,Z
437559,2005-09-18,LGA,ATL,FL,N992AT,363,659,659,920,905,715,859,0,0,0,0,0,False,False,Z
437560,2005-09-18,LGA,BOS,MQ,N739AE,4803,659,659,806,746,707,739,0,0,0,0,0,False,False,Z
437561,2005-09-18,LGA,ORD,AA,N497AA,305,700,657,821,806,712,759,0,0,0,0,0,False,False,Z
437562,2005-09-18,ORD,LGA,AA,N456AA,394,700,700,1006,946,711,943,0,0,0,0,0,False,False,Z
437563,2005-09-18,CVG,LGA,DL,N389DA,1268,700,657,852,834,709,829,0,0,0,0,0,False,False,Z
437564,2005-09-18,LGA,DCA,MQ,N722AE,4788,700,652,812,807,710,751,0,0,0,0,0,False,False,Z
437565,2005-09-18,DCA,LGA,MQ,N715AE,4795,700,649,819,748,703,739,0,0,0,0,0,False,False,Z
437566,2005-09-18,BOS,LGA,MQ,N731BE,4806,700,656,821,815,712,753,0,0,0,0,0,False,False,Z
437567,2005-09-18,BGR,LGA,MQ,N724AE,4867,700,651,828,837,701,818,0,0,0,0,0,False,False,Z
437568,2005-09-18,LGA,MDW,TZ,N301TZ,4225,700,650,814,751,701,746,0,0,0,0,0,False,False,Z
437569,2005-09-18,LGA,ORD,UA,N337UA,669,700,654,825,758,705,756,0,0,0,0,0,False,False,Z
437570,2005-09-18,ORD,LGA,UA,N558UA,670,700,702,1004,959,723,956,0,0,0,0,0,False,False,Z
437571,2005-09-18,LGA,DCA,US,N742UW,2163,700,654,759,752,709,749,0,0,0,0,0,False,False,Z
437572,2005-09-18,MSP,LGA,NW,N502US,300,706,702,1043,1032,719,1018,0,0,0,0,0,False,False,Z
437573,2005-09-18,DEN,LGA,UA,N529UA,400,712,706,1245,1209,715,1205,0,0,0,0,0,False,False,Z
437574,2005-09-18,GSO,LGA,OH,N416CA,5555,715,715,853,840,729,830,0,0,0,0,0,False,False,Z
437575,2005-09-18,GSP,LGA,OH,N862AS,5355,715,715,907,904,732,856,0,0,0,0,0,False,False,Z
437576,2005-09-18,LGA,FLL,US,N740UW,263,715,709,1017,947,723,945,0,0,0,0,0,False,False,Z
437577,2005-09-18,LGA,DFW,AA,N3BCAA,719,723,716,1006,957,733,947,0,0,0,0,0,False,False,Z
437578,2005-09-18,ATL,LGA,AA,N3APAA,1142,725,723,930,921,737,917,0,0,0,0,0,False,False,Z
437579,2005-09-18,LGA,FLL,AA,N485AA,2039,726,725,1024,1010,738,1007,0,0,0,0,0,False,False,Z
437580,2005-09-18,LGA,ATL,AA,N408AA,2377,729,727,954,948,740,928,0,0,0,0,0,False,False,Z
