FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2005-09-16,CHS,LGA,OH,N489CA,5376,510,505,700,645,516,639,0,0,0,0,0,False,False,Z
2005-09-16,RDU,LGA,OH,N999CA,5320,530,520,706,643,538,635,0,0,0,0,0,False,False,Z
2005-09-16,SAV,LGA,OH,N912CA,5599,530,530,735,721,540,716,0,0,0,0,0,False,False,Z
2005-09-16,BGR,LGA,MQ,N707EB,4867,533,536,659,707,545,700,0,0,0,0,0,False,False,Z
2005-09-16,PWM,LGA,OH,,5542,541,9999,700,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2005-09-16,CMH,LGA,MQ,N846AE,4863,545,622,722,744,629,742,22,0,0,0,0,False,False,Z
2005-09-16,TYS,LGA,OH,N804CA,4943,550,547,748,726,553,720,0,0,0,0,0,False,False,Z
2005-09-16,LGA,ORD,AA,,301,600,9999,718,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2005-09-16,ORD,LGA,AA,N401AA,398,600,556,904,934,625,929,0,0,30,0,0,False,False,Z
2005-09-16,LGA,DFW,AA,,701,600,9999,839,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2005-09-16,LGA,MIA,AA,N5CFAA,881,600,603,850,857,621,848,0,0,0,0,0,False,False,Z
2005-09-16,LGA,IAH,CO,N76269,633,600,723,840,1005,752,1001,83,0,2,0,0,False,False,Z
2005-09-16,LGA,CVG,DL,N3761R,376,600,556,804,758,615,749,0,0,0,0,0,False,False,Z
2005-09-16,LGA,ATL,DL,N109DL,1531,600,556,818,825,625,817,0,0,0,0,0,False,False,Z
2005-09-16,BOS,LGA,DL,N232DZ,1905,600,557,703,706,613,703,0,0,0,0,0,False,False,Z
2005-09-16,LGA,BOS,DL,N221DL,1906,600,558,701,651,610,643,0,0,0,0,0,False,False,Z
2005-09-16,DCA,LGA,DL,N241DL,1938,600,558,659,653,609,648,0,0,0,0,0,False,False,Z
2005-09-16,LGA,ATL,FL,N126AT,1749,600,555,815,808,605,756,0,0,0,0,0,False,False,Z
2005-09-16,RDU,LGA,MQ,N811AE,4751,600,606,729,733,619,723,0,0,0,0,0,False,False,Z
2005-09-16,CLE,LGA,MQ,N712AE,4886,600,555,730,726,609,711,0,0,0,0,0,False,False,Z
2005-09-16,CLT,LGA,MQ,N706RG,4892,600,556,748,732,608,727,0,0,0,0,0,False,False,Z
2005-09-16,LGA,DTW,NW,N530US,273,600,556,752,743,612,738,0,0,0,0,0,False,False,Z
2005-09-16,LGA,MDW,TZ,N325TZ,4219,600,555,714,712,617,707,0,0,0,0,0,False,False,Z
2005-09-16,LGA,ORD,UA,N588UA,667,600,554,722,705,603,657,0,0,0,0,0,False,False,Z
2005-09-16,ORD,LGA,UA,N412UA,668,600,554,903,850,606,845,0,0,0,0,0,False,False,Z
2005-09-16,LGA,DEN,UA,N466UA,893,600,557,810,802,614,757,0,0,0,0,0,False,False,Z
2005-09-16,LGA,BOS,US,N740UW,2114,600,554,652,646,606,639,0,0,0,0,0,False,False,Z
2005-09-16,BOS,LGA,US,N747UW,2115,600,557,705,703,607,658,0,0,0,0,0,False,False,Z
2005-09-16,DCA,LGA,US,N744UW,2158,600,554,659,647,604,642,0,0,0,0,0,False,False,Z
2005-09-16,LGA,DCA,US,N757UW,2161,600,556,659,654,608,652,0,0,0,0,0,False,False,Z
2005-09-16,STL,LGA,AA,N531AA,2028,601,620,922,941,637,937,0,0,19,0,0,False,False,Z
2005-09-16,LGA,FLL,B6,N580JB,371,605,558,900,844,618,841,0,0,0,0,0,False,False,Z
2005-09-16,DTW,LGA,MQ,N814AE,4877,605,602,743,800,610,726,0,0,17,0,0,False,False,Z
2005-09-16,LGA,DCA,DL,N224DA,1939,610,609,709,709,623,706,0,0,0,0,0,False,False,Z
2005-09-16,LGA,XNA,MQ,N733KR,4834,610,608,826,820,624,815,0,0,0,0,0,False,False,Z
2005-09-16,MDW,LGA,TZ,N314TZ,4224,610,613,910,934,654,931,0,0,24,0,0,False,False,Z
2005-09-16,LGA,MSP,NW,N535US,783,620,617,814,804,632,758,0,0,0,0,0,False,False,Z
2005-09-16,LGA,PIT,US,N707UW,155,620,614,741,739,628,727,0,0,0,0,0,False,False,Z
2005-09-16,JAX,LGA,OH,N868CA,5423,625,625,841,837,638,829,0,0,0,0,0,False,False,Z
2005-09-16,LGA,ORD,AA,N464AA,303,630,628,745,749,649,746,0,0,0,0,0,False,False,Z
2005-09-16,FLL,LGA,B6,N603JB,370,630,625,915,900,634,850,0,0,0,0,0,False,False,Z
2005-09-16,ATL,LGA,DL,N101DA,1460,630,627,837,829,644,821,0,0,0,0,0,False,False,Z
2005-09-16,BOS,LGA,DL,N222DZ,1907,630,628,736,742,647,738,0,0,0,0,0,False,False,Z
2005-09-16,LGA,BOS,DL,N242DL,1908,630,629,729,731,647,722,0,0,0,0,0,False,False,Z
2005-09-16,DCA,LGA,DL,N231DN,1940,630,627,730,716,636,713,0,0,0,0,0,False,False,Z
