index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
513561,2006-01-06,LGA,CVG,DL,N3766,1081,530,521,744,713,532,707,0,0,0,0,0,False,False,Z
513562,2006-01-06,CMH,LGA,MQ,N855AE,4863,545,540,727,719,602,715,0,0,0,0,0,False,False,Z
513563,2006-01-06,SAV,LGA,OH,N969CA,5599,545,545,758,730,558,725,0,0,0,0,0,False,False,Z
513564,2006-01-06,LGA,IAH,CO,N77303,633,545,544,840,820,557,814,0,0,0,0,0,False,False,Z
513565,2006-01-06,BGR,LGA,MQ,N735TS,4867,550,550,720,739,617,732,0,0,19,0,0,False,False,Z
513566,2006-01-06,PWM,LGA,OH,N436CA,5542,555,555,725,733,621,723,0,0,0,0,0,False,False,Z
513567,2006-01-06,LGA,ATL,FL,N167AT,303,600,548,820,809,600,752,0,0,0,0,0,False,False,Z
513568,2006-01-06,RDU,LGA,MQ,N704PG,4751,600,556,739,717,605,700,0,0,0,0,0,False,False,Z
513569,2006-01-06,DTW,LGA,MQ,N732DH,4877,600,557,749,724,608,721,0,0,0,0,0,False,False,Z
513570,2006-01-06,LGA,DTW,NW,N502US,273,600,556,757,753,620,742,0,0,0,0,0,False,False,Z
513571,2006-01-06,RDU,LGA,OH,N709CA,5222,600,550,738,703,600,657,0,0,0,0,0,False,False,Z
513572,2006-01-06,CHS,LGA,OH,N491CA,5376,600,558,754,734,606,728,0,0,0,0,0,False,False,Z
513573,2006-01-06,TYS,LGA,OH,N716CA,4943,600,600,812,800,615,744,0,0,0,0,0,False,False,Z
513574,2006-01-06,LGA,IAD,YV,N17156,7221,600,600,731,723,625,711,0,0,0,0,0,False,False,Z
513575,2006-01-06,LGA,ORD,AA,N4YDAA,301,600,614,728,722,630,717,0,0,0,0,0,False,False,Z
513576,2006-01-06,ORD,LGA,AA,N582AA,398,600,555,900,854,608,850,0,0,0,0,0,False,False,Z
513577,2006-01-06,LGA,MIA,AA,N3AHAA,413,600,600,855,917,614,913,0,0,22,0,0,False,False,Z
513578,2006-01-06,LGA,DFW,AA,N3BLAA,701,600,555,855,819,610,814,0,0,0,0,0,False,False,Z
513579,2006-01-06,STL,LGA,AA,,2028,600,9999,917,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
513580,2006-01-06,LGA,FLL,B6,N597JB,371,600,611,900,925,626,920,11,0,14,0,0,False,False,Z
513581,2006-01-06,LGA,ATL,DL,N3762Y,935,600,558,828,856,640,849,0,0,28,0,0,False,False,Z
513582,2006-01-06,BOS,LGA,DL,N913DE,1905,600,559,659,713,621,709,0,0,0,0,0,False,False,Z
513583,2006-01-06,LGA,BOS,DL,N910DE,1906,600,558,702,655,611,642,0,0,0,0,0,False,False,Z
513584,2006-01-06,LGA,MDW,TZ,N331TZ,4219,600,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
513585,2006-01-06,LGA,ORD,UA,N855UA,667,600,557,725,712,617,703,0,0,0,0,0,False,False,Z
513586,2006-01-06,LGA,DEN,UA,N817UA,873,600,559,823,807,623,759,0,0,0,0,0,False,False,Z
513587,2006-01-06,BOS,LGA,US,N704UW,2115,600,555,707,701,609,654,0,0,0,0,0,False,False,Z
513588,2006-01-06,DCA,LGA,US,N770UW,2158,600,554,700,643,604,639,0,0,0,0,0,False,False,Z
513589,2006-01-06,LGA,BOS,US,N755UW,2114,600,556,652,646,607,638,0,0,0,0,0,False,False,Z
513590,2006-01-06,LGA,DCA,US,N721UW,2161,600,556,659,650,606,649,0,0,0,0,0,False,False,Z
513591,2006-01-06,FLL,LGA,B6,N516JB,370,605,610,900,832,618,822,0,0,0,0,0,False,False,Z
513592,2006-01-06,RIC,LGA,OH,N457CA,5259,615,610,738,714,621,704,0,0,0,0,0,False,False,Z
513593,2006-01-06,MDW,LGA,TZ,N305TZ,4224,615,643,912,948,706,946,28,0,8,0,0,False,False,Z
513594,2006-01-06,LGA,PIT,US,N725UW,133,615,606,739,732,619,721,0,0,0,0,0,False,False,Z
513595,2006-01-06,CLE,LGA,MQ,N712AE,4886,620,615,755,749,635,740,0,0,0,0,0,False,False,Z
513596,2006-01-06,LGA,MSP,NW,N529US,646,620,610,824,811,635,805,0,0,0,0,0,False,False,Z
513597,2006-01-06,LGA,BNA,AA,N3DGAA,1977,620,621,742,739,633,733,0,0,0,0,0,False,False,Z
513598,2006-01-06,LGA,RDU,MQ,N733KR,4724,630,625,808,816,641,811,0,0,0,0,0,False,False,Z
513599,2006-01-06,GRR,LGA,MQ,N811AE,4922,630,623,829,816,632,805,0,0,0,0,0,False,False,Z
513600,2006-01-06,LGA,ORD,AA,,303,630,9999,800,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
513601,2006-01-06,DFW,LGA,AA,N4YEAA,700,630,627,1048,1049,645,1046,0,0,0,0,0,False,False,Z
513602,2006-01-06,LGA,DFW,AA,N3CWAA,705,630,626,929,854,643,848,0,0,0,0,0,False,False,Z
