index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
526814,2006-01-25,LGA,CVG,DL,N386DA,1081,530,524,744,721,537,716,0,0,0,0,0,False,False,Z
526815,2006-01-25,PWM,LGA,OH,N952CA,5542,530,530,700,654,552,649,0,0,0,0,0,False,False,Z
526816,2006-01-25,LGA,IAH,CO,N14231,633,535,531,830,818,544,811,0,0,0,0,0,False,False,Z
526817,2006-01-25,CMH,LGA,MQ,N727AE,4863,541,547,723,726,604,718,0,0,0,0,0,False,False,Z
526818,2006-01-25,SAV,LGA,OH,N916CA,5599,545,545,758,754,559,737,0,0,0,0,0,False,False,Z
526819,2006-01-25,BGR,LGA,MQ,N717AE,4867,550,545,719,718,601,708,0,0,0,0,0,False,False,Z
526820,2006-01-25,LGA,ATL,FL,N173AT,303,600,547,820,805,557,755,0,0,0,0,0,False,False,Z
526821,2006-01-25,RDU,LGA,MQ,N700LE,4751,600,559,739,727,616,721,0,0,0,0,0,False,False,Z
526822,2006-01-25,LGA,DTW,NW,N508US,273,600,553,757,732,605,728,0,0,0,0,0,False,False,Z
526823,2006-01-25,BOS,LGA,US,N742UW,2115,600,602,708,721,632,713,0,0,0,0,0,False,False,Z
526824,2006-01-25,DCA,LGA,US,N770UW,2158,600,555,700,647,603,641,0,0,0,0,0,False,False,Z
526825,2006-01-25,LGA,BOS,US,N725UW,2114,600,556,652,649,607,640,0,0,0,0,0,False,False,Z
526826,2006-01-25,LGA,DCA,US,N744UW,2161,600,555,659,650,608,648,0,0,0,0,0,False,False,Z
526827,2006-01-25,LGA,IAD,YV,N512MJ,7295,600,559,718,705,616,701,0,0,0,0,0,False,False,Z
526828,2006-01-25,LGA,ORD,AA,N592AA,301,600,608,728,719,621,712,0,0,0,0,0,False,False,Z
526829,2006-01-25,ORD,LGA,AA,N447AA,398,600,555,900,847,607,844,0,0,0,0,0,False,False,Z
526830,2006-01-25,LGA,MIA,AA,N3BYAA,413,600,556,855,908,619,902,0,0,0,0,0,False,False,Z
526831,2006-01-25,LGA,DFW,AA,N3DEAA,701,600,554,855,831,604,824,0,0,0,0,0,False,False,Z
526832,2006-01-25,STL,LGA,AA,N553AA,2028,600,556,917,921,610,917,0,0,0,0,0,False,False,Z
526833,2006-01-25,LGA,FLL,B6,N589JB,371,600,556,900,849,610,844,0,0,0,0,0,False,False,Z
526834,2006-01-25,LGA,ATL,DL,N379DA,935,600,558,836,818,614,810,0,0,0,0,0,False,False,Z
526835,2006-01-25,BOS,LGA,DL,N909DE,1905,600,558,659,728,644,725,0,0,29,0,0,False,False,Z
526836,2006-01-25,LGA,BOS,DL,N916DE,1906,600,559,702,657,616,647,0,0,0,0,0,False,False,Z
526837,2006-01-25,CHS,LGA,OH,,5376,600,9999,754,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
526838,2006-01-25,RDU,LGA,OH,N932CA,5222,600,550,738,658,555,651,0,0,0,0,0,False,False,Z
526839,2006-01-25,LGA,DCA,OH,N710CA,5617,600,600,659,708,618,704,0,0,0,0,0,False,False,Z
526840,2006-01-25,TYS,LGA,OH,N807CA,4943,600,600,812,746,605,734,0,0,0,0,0,False,False,Z
526841,2006-01-25,DCA,LGA,OH,N816CA,5618,600,600,659,700,616,655,0,0,0,0,0,False,False,Z
526842,2006-01-25,LGA,MDW,TZ,N308TZ,4219,600,555,720,709,615,703,0,0,0,0,0,False,False,Z
526843,2006-01-25,LGA,ORD,UA,N822UA,667,600,556,727,657,608,654,0,0,0,0,0,False,False,Z
526844,2006-01-25,ORD,LGA,UA,N850UA,668,600,557,904,853,612,850,0,0,0,0,0,False,False,Z
526845,2006-01-25,LGA,XNA,MQ,N736DT,4834,605,554,837,827,612,810,0,0,0,0,0,False,False,Z
526846,2006-01-25,FLL,LGA,B6,N533JB,370,605,554,900,826,604,821,0,0,0,0,0,False,False,Z
526847,2006-01-25,LGA,DEN,UA,N516UA,953,605,555,822,800,611,754,0,0,0,0,0,False,False,Z
526848,2006-01-25,DTW,LGA,MQ,N707EB,4877,610,606,759,742,615,730,0,0,0,0,0,False,False,Z
526849,2006-01-25,LGA,PIT,US,N721UW,133,615,606,740,729,620,723,0,0,0,0,0,False,False,Z
526850,2006-01-25,RIC,LGA,OH,N466CA,5259,615,605,738,712,615,705,0,0,0,0,0,False,False,Z
526851,2006-01-25,MDW,LGA,TZ,N401TZ,4224,615,615,914,910,625,908,0,0,0,0,0,False,False,Z
526852,2006-01-25,CLE,LGA,MQ,N739AE,4886,620,613,755,748,623,732,0,0,0,0,0,False,False,Z
526853,2006-01-25,LGA,MSP,NW,N526US,646,620,612,824,802,625,756,0,0,0,0,0,False,False,Z
526854,2006-01-25,LGA,BNA,AA,N3AHAA,1977,620,612,742,731,624,726,0,0,0,0,0,False,False,Z
526855,2006-01-25,LGA,RDU,MQ,N716AE,4724,630,625,808,757,638,751,0,0,0,0,0,False,False,Z
526856,2006-01-25,GRR,LGA,MQ,N721HS,4922,630,627,829,826,644,811,0,0,0,0,0,False,False,Z
526857,2006-01-25,LGA,ORD,AA,N4XVAA,303,630,625,800,741,645,733,0,0,0,0,0,False,False,Z
526858,2006-01-25,DFW,LGA,AA,N578AA,700,630,624,1048,1034,633,1029,0,0,0,0,0,False,False,Z
526859,2006-01-25,LGA,DFW,AA,N3BAAA,705,630,626,929,915,640,904,0,0,0,0,0,False,False,Z
526860,2006-01-25,MCI,LGA,AA,N489AA,1030,630,625,1010,1001,634,956,0,0,0,0,0,False,False,Z
526861,2006-01-25,LGA,STL,AA,N470AA,1729,630,625,819,800,641,756,0,0,0,0,0,False,False,Z
526862,2006-01-25,LGA,CLE,CO,N23661,451,630,622,808,759,643,754,0,0,0,0,0,False,False,Z
526863,2006-01-25,ATL,LGA,DL,N3745B,474,630,629,836,840,640,818,0,0,0,0,0,False,False,Z
526864,2006-01-25,BOS,LGA,DL,N908DE,1907,630,629,742,749,704,746,0,0,0,0,0,False,False,Z
526865,2006-01-25,LGA,BOS,DL,N914DE,1908,630,630,732,735,648,721,0,0,0,0,0,False,False,Z
526866,2006-01-25,LGA,DCA,DL,N913DE,1941,630,628,729,733,648,729,0,0,0,0,0,False,False,Z
526867,2006-01-25,DTW,LGA,NW,N509US,526,635,657,818,920,752,910,0,0,62,0,0,False,False,Z
526868,2006-01-25,MIA,LGA,AA,N3BNAA,1402,638,633,929,922,646,919,0,0,0,0,0,False,False,Z
526869,2006-01-25,PHF,LGA,FL,N998AT,970,645,637,759,745,647,739,0,0,0,0,0,False,False,Z
526870,2006-01-25,LGA,MEM,NW,N373NB,629,645,641,847,826,652,818,0,0,0,0,0,False,False,Z
526871,2006-01-25,LGA,CVG,DL,N974DL,1491,645,636,900,858,718,853,0,0,0,0,0,False,False,Z
526872,2006-01-25,CAE,LGA,OH,N797CA,5132,645,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
526873,2006-01-25,LGA,CLT,US,N175UW,31,650,642,845,841,656,838,0,0,0,0,0,False,False,Z
526874,2006-01-25,IAH,LGA,CO,N13665,1032,650,644,1110,1101,701,1054,0,0,0,0,0,False,False,Z
526875,2006-01-25,DCA,LGA,DL,N915DE,1940,650,650,749,751,704,748,0,0,0,0,0,False,False,Z
526876,2006-01-25,LGA,IAH,CO,N14605,333,655,647,955,941,707,933,0,0,0,0,0,False,False,Z
526877,2006-01-25,LGA,DFW,AA,N3AMAA,719,658,654,1001,1002,721,947,0,0,0,0,0,False,False,Z
526878,2006-01-25,LGA,ATL,FL,N272AT,363,659,656,935,931,724,918,0,0,0,0,0,False,False,Z
526879,2006-01-25,DCA,LGA,MQ,N732DH,4795,659,655,814,803,709,752,0,0,0,0,0,False,False,Z
526880,2006-01-25,LGA,CLT,MQ,N731BE,4893,659,658,900,901,726,859,0,0,0,0,0,False,False,Z
526881,2006-01-25,LGA,FLL,AA,N555AA,2039,659,659,1008,1018,727,1013,0,0,0,0,0,False,False,Z
526882,2006-01-25,LGA,DCA,MQ,N715AE,4788,700,706,819,815,728,811,0,0,0,0,0,False,False,Z
526883,2006-01-25,LGA,BOS,MQ,N708AE,4803,700,658,814,806,719,801,0,0,0,0,0,False,False,Z
526884,2006-01-25,BOS,LGA,MQ,N810AE,4806,700,659,822,845,758,839,0,0,23,0,0,False,False,Z
526885,2006-01-25,BOS,LGA,US,N762UW,2117,700,655,809,948,902,939,0,0,99,0,0,False,False,Z
526886,2006-01-25,DCA,LGA,US,N753UW,2160,700,658,805,807,716,759,0,0,0,0,0,False,False,Z
526887,2006-01-25,LGA,BOS,US,N747UW,2116,700,654,803,818,710,742,0,0,15,0,0,False,False,Z
526888,2006-01-25,LGA,DCA,US,N752UW,2163,700,656,759,803,716,801,0,0,0,0,0,False,False,Z
526889,2006-01-25,LGA,ORD,AA,N595AA,305,700,656,836,829,723,810,0,0,0,0,0,False,False,Z
526890,2006-01-25,ORD,LGA,AA,N522AA,394,700,655,1002,951,706,947,0,0,0,0,0,False,False,Z
526891,2006-01-25,ATL,LGA,AA,N3BXAA,1142,700,657,859,910,716,855,0,0,0,0,0,False,False,Z
526892,2006-01-25,LGA,ATL,DL,N138DL,295,700,654,933,922,712,909,0,0,0,0,0,False,False,Z
526893,2006-01-25,CLT,LGA,OH,,5098,700,9999,859,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
526894,2006-01-25,LGA,RSW,OH,N378CA,5269,700,658,1010,1007,721,1004,0,0,0,0,0,False,False,Z
526895,2006-01-25,LGA,MDW,TZ,N317TZ,4225,700,647,820,803,705,756,0,0,0,0,0,False,False,Z
526896,2006-01-25,LGA,ORD,UA,N574UA,669,700,652,830,803,714,759,0,0,0,0,0,False,False,Z
526897,2006-01-25,IAD,LGA,YV,N75995,7236,705,743,823,845,755,840,22,0,0,0,0,False,False,Z
526898,2006-01-25,ORD,LGA,UA,N313UA,670,705,658,1010,959,713,952,0,0,0,0,0,False,False,Z
526899,2006-01-25,MSP,LGA,NW,N342NW,520,706,704,1042,1042,718,1031,0,0,0,0,0,False,False,Z
526900,2006-01-25,LGA,IAD,YV,N17175,7297,710,1058,835,1222,1120,1215,227,0,0,0,0,False,False,Z
526901,2006-01-25,LGA,FLL,US,N748UW,263,715,707,1015,1008,729,1004,0,0,0,0,0,False,False,Z
526902,2006-01-25,BNA,LGA,AA,N232AA,1088,715,807,1019,1106,816,1057,47,0,0,0,0,False,False,Z
526903,2006-01-25,GSO,LGA,OH,N999CA,5555,715,715,900,845,724,836,0,0,0,0,0,False,False,Z
526904,2006-01-25,GSP,LGA,OH,N721CA,5355,715,715,915,917,728,904,0,0,0,0,0,False,False,Z
526905,2006-01-25,LGA,MIA,AA,N5ELAA,953,716,731,1020,1028,748,1022,0,0,0,0,0,False,False,Z
526906,2006-01-25,LGA,DTW,NW,N339NW,533,718,712,922,908,731,858,0,0,0,0,0,False,False,Z
526907,2006-01-25,LGA,PBI,AA,N483AA,2061,720,714,1022,1014,734,1012,0,0,0,0,0,False,False,Z
526908,2006-01-25,LGA,PBI,B6,N568JB,363,725,723,1025,1013,738,1009,0,0,0,0,0,False,False,Z
526909,2006-01-25,IND,LGA,NW,N606NW,146,730,720,934,917,732,908,0,0,0,0,0,False,False,Z
526910,2006-01-25,BOS,LGA,US,N757UW,2197,730,729,841,941,854,935,0,0,60,0,0,False,False,Z
526911,2006-01-25,LGA,ATL,AA,N468AA,2377,730,724,1007,941,740,936,0,0,0,0,0,False,False,Z
526912,2006-01-25,ATL,LGA,DL,N679DA,489,730,728,936,932,741,922,0,0,0,0,0,False,False,Z
526913,2006-01-25,BOS,LGA,DL,N916DE,1909,730,727,844,851,807,848,0,0,0,0,0,False,False,Z
526914,2006-01-25,LGA,BOS,DL,N909DE,1910,730,749,835,1014,918,1008,0,0,80,0,19,False,False,Z
526915,2006-01-25,DCA,LGA,DL,N911DE,1942,730,728,829,822,739,819,0,0,0,0,0,False,False,Z
526916,2006-01-25,LGA,DCA,DL,N910DE,1943,730,729,838,828,745,824,0,0,0,0,0,False,False,Z
526917,2006-01-25,RDU,LGA,OH,N369CA,5500,730,730,908,900,750,854,0,0,0,0,0,False,False,Z
526918,2006-01-25,LGA,PWM,OH,N816CA,5543,730,805,854,912,819,906,0,0,18,0,0,False,False,Z
526919,2006-01-25,DEN,LGA,UA,N569UA,400,731,724,1300,1255,740,1252,0,0,0,0,0,False,False,Z
526920,2006-01-25,CLT,LGA,MQ,N734EK,4892,733,733,930,918,751,914,0,0,0,0,0,False,False,Z
526921,2006-01-25,LGA,HOU,AA,N499AA,1643,735,728,1042,1024,742,1018,0,0,0,0,0,False,False,Z
526922,2006-01-25,CLE,LGA,CO,N34282,1750,735,728,910,904,746,857,0,0,0,0,0,False,False,Z
526923,2006-01-25,PIT,LGA,US,N756UW,404,740,731,857,927,810,920,0,0,30,0,0,False,False,Z
526924,2006-01-25,LEX,LGA,OH,,5822,740,9999,939,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
526925,2006-01-25,LGA,TPA,AA,N490AA,1005,745,740,1043,1031,755,1029,0,0,0,0,0,False,False,Z
526926,2006-01-25,LGA,SRQ,OH,N625CA,4963,745,739,1045,1023,752,1019,0,0,0,0,0,False,False,Z
526927,2006-01-25,DFW,LGA,AA,N3CUAA,704,746,742,1159,1152,755,1146,0,0,0,0,0,False,False,Z
526928,2006-01-25,IAH,LGA,CO,N13750,332,750,742,1210,1155,758,1150,0,0,0,0,0,False,False,Z
526929,2006-01-25,TPA,LGA,AA,N494AA,1440,752,747,1030,1015,757,1011,0,0,0,0,0,False,False,Z
526930,2006-01-25,LGA,BOS,MQ,N717AE,4801,759,745,911,1006,913,1001,0,0,55,0,0,False,False,Z
526931,2006-01-25,LGA,IND,NW,N359NB,151,759,754,1017,955,807,948,0,0,0,0,0,False,False,Z
526932,2006-01-25,JAX,LGA,OH,N865CA,5425,759,759,1023,1015,809,1007,0,0,0,0,0,False,False,Z
526933,2006-01-25,LGA,MDW,TZ,N301TZ,4217,759,755,915,917,818,909,0,0,0,0,0,False,False,Z
526934,2006-01-25,CAK,LGA,FL,N952AT,201,800,752,922,936,817,931,0,0,0,0,0,False,False,Z
526935,2006-01-25,DCA,LGA,MQ,N705AE,4797,800,753,913,849,803,845,0,0,0,0,0,False,False,Z
526936,2006-01-25,BOS,LGA,MQ,N733KR,4808,800,755,917,952,903,944,0,0,35,0,0,False,False,Z
526937,2006-01-25,BOS,LGA,US,N725UW,2119,800,823,911,1024,931,1017,0,23,50,0,0,False,False,Z
526938,2006-01-25,DCA,LGA,US,N750UW,2162,800,755,905,858,808,851,0,0,0,0,0,False,False,Z
526939,2006-01-25,LGA,BOS,US,N742UW,2118,800,848,903,1026,933,1021,48,0,35,0,0,False,False,Z
526940,2006-01-25,LGA,CLT,US,N172UW,1421,800,751,1002,941,801,932,0,0,0,0,0,False,False,Z
526941,2006-01-25,LGA,DCA,US,N770UW,2165,800,753,909,846,800,845,0,0,0,0,0,False,False,Z
526942,2006-01-25,LGA,ORD,AA,N548AA,309,800,755,939,905,807,856,0,0,0,0,0,False,False,Z
526943,2006-01-25,ORD,LGA,AA,N525AA,390,800,756,1101,1050,808,1047,0,0,0,0,0,False,False,Z
526944,2006-01-25,LGA,IAH,CO,N73299,733,800,750,1100,1044,805,1035,0,0,0,0,0,False,False,Z
526945,2006-01-25,LGA,ATL,DL,N130DL,1740,800,757,1040,1020,813,1007,0,0,0,0,0,False,False,Z
526946,2006-01-25,PBI,LGA,DL,N6711M,2059,800,754,1046,1047,805,1022,0,0,0,0,0,False,False,Z
526947,2006-01-25,LGA,GSO,OH,N952CA,5196,800,755,1001,938,812,934,0,0,0,0,0,False,False,Z
526948,2006-01-25,LGA,DEN,UA,N584UA,403,800,800,1029,1018,825,1008,0,0,0,0,0,False,False,Z
526949,2006-01-25,LGA,ORD,UA,N309UA,671,800,803,938,905,815,902,0,0,0,0,0,False,False,Z
526950,2006-01-25,ORD,LGA,UA,N935UA,672,800,756,1108,1052,809,1048,0,0,0,0,0,False,False,Z
526951,2006-01-25,LGA,CLE,MQ,N727AE,4890,803,755,945,925,808,920,0,0,0,0,0,False,False,Z
526952,2006-01-25,LGA,MCO,AA,N5DVAA,1229,809,802,1101,1049,823,1045,0,0,0,0,0,False,False,Z
526953,2006-01-25,RDU,LGA,MQ,N704PG,4727,810,824,943,949,835,942,0,0,0,0,0,False,False,Z
526954,2006-01-25,CLT,LGA,US,N763UW,514,810,801,954,956,827,945,0,0,0,0,0,False,False,Z
526955,2006-01-25,CVG,LGA,DL,N302DL,837,810,807,1002,1012,819,950,0,0,0,0,0,False,False,Z
526956,2006-01-25,ATL,LGA,FL,N276AT,360,815,821,1022,1020,835,1015,0,0,0,0,0,False,False,Z
526957,2006-01-25,LGA,MSP,NW,N551NW,777,815,812,1023,958,830,953,0,0,0,0,0,False,False,Z
526958,2006-01-25,LGA,CHS,OH,N932CA,5381,815,810,1030,1002,821,957,0,0,0,0,0,False,False,Z
526959,2006-01-25,LGA,CMH,MQ,N721HS,4849,819,1002,1008,1150,1030,1146,102,0,0,0,0,False,False,Z
526960,2006-01-25,LGA,RIC,OH,N466CA,5419,820,810,954,931,829,926,0,0,0,0,0,False,False,Z
526961,2006-01-25,MDW,LGA,TZ,N305TZ,4204,823,821,1123,1112,830,1107,0,0,0,0,0,False,False,Z
526962,2006-01-25,BHM,LGA,OH,N487CA,5120,825,825,1145,1156,841,1147,0,0,0,0,0,False,False,Z
526963,2006-01-25,LGA,ORD,AA,N563AA,311,830,825,1008,938,841,931,0,0,0,0,0,False,False,Z
526964,2006-01-25,LGA,DFW,AA,N3BRAA,721,830,826,1134,1113,835,1103,0,0,0,0,0,False,False,Z
526965,2006-01-25,CLE,LGA,CO,N14667,450,830,826,1005,1008,849,1002,0,0,0,0,0,False,False,Z
526966,2006-01-25,ATL,LGA,DL,N912DE,512,830,828,1042,1040,846,1032,0,0,0,0,0,False,False,Z
526967,2006-01-25,BOS,LGA,DL,N914DE,1911,830,828,936,951,911,949,0,0,15,0,0,False,False,Z
526968,2006-01-25,LGA,BOS,DL,N908DE,1912,830,829,940,1038,946,1028,0,0,58,0,0,False,False,Z
526969,2006-01-25,DCA,LGA,DL,N913DE,1944,830,829,929,938,844,934,0,0,0,0,0,False,False,Z
526970,2006-01-25,LGA,DCA,DL,N915DE,1945,830,828,938,936,844,933,0,0,0,0,0,False,False,Z
