FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2006-01-28,LGA,CVG,DL,N3765,1081,530,520,744,717,535,710,0,0,0,0,0,False,False,Z
2006-01-28,PWM,LGA,OH,N960CA,5542,530,530,700,643,537,636,0,0,0,0,0,False,False,Z
2006-01-28,LGA,IAH,CO,N37293,633,535,528,830,812,539,806,0,0,0,0,0,False,False,Z
2006-01-28,SAV,LGA,OH,N940CA,5599,545,545,758,802,559,740,0,0,0,0,0,False,False,Z
2006-01-28,BGR,LGA,MQ,N715AE,4867,550,547,719,710,552,658,0,0,0,0,0,False,False,Z
2006-01-28,LGA,ATL,FL,N149AT,303,600,550,820,757,600,748,0,0,0,0,0,False,False,Z
2006-01-28,LGA,DTW,NW,N518US,273,600,548,757,729,602,721,0,0,0,0,0,False,False,Z
2006-01-28,LGA,IAD,YV,N509MJ,7295,600,600,718,657,609,653,0,0,0,0,0,False,False,Z
2006-01-28,LGA,ORD,AA,N4YLAA,301,600,553,728,714,605,707,0,0,0,0,0,False,False,Z
2006-01-28,LGA,MIA,AA,N3CUAA,413,600,600,855,845,613,841,0,0,0,0,0,False,False,Z
2006-01-28,LGA,DFW,AA,N464AA,701,600,555,902,852,607,839,0,0,0,0,0,False,False,Z
2006-01-28,STL,LGA,AA,N449AA,2028,600,750,917,1051,759,1049,94,0,0,0,0,False,False,Z
2006-01-28,LGA,FLL,B6,N556JB,371,600,555,900,838,614,836,0,0,0,0,0,False,False,Z
2006-01-28,LGA,ATL,DL,N127DL,935,600,559,836,855,626,846,0,0,19,0,0,False,False,Z
2006-01-28,RDU,LGA,OH,N427CA,5222,600,554,738,714,605,706,0,0,0,0,0,False,False,Z
2006-01-28,CHS,LGA,OH,N914CA,5376,600,600,754,854,715,848,0,0,60,0,0,False,False,Z
2006-01-28,TYS,LGA,OH,N518CA,4943,600,600,812,751,605,740,0,0,0,0,0,False,False,Z
2006-01-28,LGA,MDW,TZ,N401TZ,4219,600,550,720,714,602,705,0,0,0,0,0,False,False,Z
2006-01-28,LGA,ORD,UA,N307UA,667,600,553,729,704,604,701,0,0,0,0,0,False,False,Z
2006-01-28,FLL,LGA,B6,N528JB,370,605,557,900,837,610,834,0,0,0,0,0,False,False,Z
2006-01-28,LGA,DEN,UA,N531UA,953,605,602,822,814,615,805,0,0,0,0,0,False,False,Z
2006-01-28,DTW,LGA,MQ,N728AE,4877,610,605,759,740,612,723,0,0,0,0,0,False,False,Z
2006-01-28,LGA,PIT,US,N764UW,133,615,624,740,741,637,738,0,0,0,0,0,False,False,Z
2006-01-28,RIC,LGA,OH,N477CA,5259,615,615,738,823,725,811,0,0,45,0,0,False,False,Z
2006-01-28,MDW,LGA,TZ,N333TZ,4224,615,613,914,905,626,859,0,0,0,0,0,False,False,Z
2006-01-28,CLE,LGA,MQ,N734EK,4886,620,616,755,759,627,730,0,0,0,0,0,False,False,Z
