FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2016-04-08,LGA,MIA,AA,N3CXAA,1399,535,532,838,828,543,822,0,0,0,0,0,False,False,Z
2016-04-08,LGA,IAH,UA,N16703,657,545,1010,845,1303,1038,1255,258,0,0,0,0,False,False,Z
2016-04-08,ATL,LGA,WN,N440LV,4488,550,549,755,744,601,736,0,0,0,0,0,False,False,Z
2016-04-08,ORF,LGA,EV,N850AS,5126,550,545,715,659,554,652,0,0,0,0,0,False,False,Z
2016-04-08,ORD,LGA,NK,N601NK,224,553,557,900,907,610,855,0,0,0,0,0,False,False,Z
2016-04-08,LGA,PHL,AA,N965UW,2033,555,555,710,656,617,652,0,0,0,0,0,False,False,Z
2016-04-08,MDW,LGA,WN,N918WN,4001,555,554,900,850,607,844,0,0,0,0,0,False,False,Z
2016-04-08,LGA,ORD,AA,N3DWAA,303,559,559,730,718,613,702,0,0,0,0,0,False,False,Z
2016-04-08,LGA,DFW,AA,N3FCAA,1281,600,553,855,840,612,831,0,0,0,0,0,False,False,Z
2016-04-08,LGA,DCA,AA,N760US,2115,600,600,708,705,618,703,0,0,0,0,0,False,False,Z
2016-04-08,LGA,BOS,AA,N949UW,2126,600,555,700,657,609,650,0,0,0,0,0,False,False,Z
2016-04-08,DCA,LGA,AA,N945UW,2137,600,554,700,652,606,646,0,0,0,0,0,False,False,Z
2016-04-08,BOS,LGA,AA,N951UW,2148,600,552,717,701,609,654,0,0,0,0,0,False,False,Z
2016-04-08,FLL,LGA,B6,N534JB,272,600,552,847,835,606,830,0,0,0,0,0,False,False,Z
2016-04-08,LGA,FLL,B6,N597JB,371,600,552,856,852,605,837,0,0,0,0,0,False,False,Z
2016-04-08,MCO,LGA,B6,N661JB,198,600,550,829,811,601,806,0,0,0,0,0,False,False,Z
2016-04-08,LGA,MDW,WN,N799SW,2112,600,601,730,709,615,659,0,0,0,0,0,False,False,Z
2016-04-08,LGA,ATL,DL,N949DL,1447,600,558,831,825,619,820,0,0,0,0,0,False,False,Z
2016-04-08,LGA,DTW,DL,N318US,731,600,557,758,730,607,725,0,0,0,0,0,False,False,Z
2016-04-08,ATL,LGA,DL,N942DN,786,600,600,815,814,628,808,0,0,0,0,0,False,False,Z
2016-04-08,CHS,LGA,EV,N615QX,5388,600,556,759,737,607,730,0,0,0,0,0,False,False,Z
2016-04-08,DTW,LGA,NK,N657NK,316,600,554,738,732,609,721,0,0,0,0,0,False,False,Z
2016-04-08,LGA,ORD,UA,N13227,761,600,605,734,720,620,709,0,0,0,0,0,False,False,Z
2016-04-08,ORD,LGA,UA,N449UA,1187,600,554,910,908,608,853,0,0,0,0,0,False,False,Z
2016-04-08,SYR,LGA,EV,N709EV,5323,601,754,730,852,808,845,82,0,0,0,0,False,False,Z
2016-04-08,MIA,LGA,AA,N3JNAA,1084,605,604,858,846,614,841,0,0,0,0,0,False,False,Z
2016-04-08,CLT,LGA,AA,N757UW,2060,605,602,748,807,643,759,0,0,19,0,0,False,False,Z
2016-04-08,LGA,MSP,DL,N319NB,1919,605,604,808,746,623,741,0,0,0,0,0,False,False,Z
2016-04-08,RIC,LGA,EV,N748EV,5222,606,600,730,712,613,702,0,0,0,0,0,False,False,Z
2016-04-08,IND,LGA,WN,N7821L,3432,610,608,825,812,627,805,0,0,0,0,0,False,False,Z
2016-04-08,MKE,LGA,WN,N7745A,3054,610,606,920,906,616,859,0,0,0,0,0,False,False,Z
2016-04-08,BHM,LGA,EV,N724EV,5478,610,607,939,954,632,926,0,0,15,0,0,False,False,Z
2016-04-08,LGA,CLT,AA,N170US,1772,615,613,813,807,625,805,0,0,0,0,0,False,False,Z
2016-04-08,PBI,LGA,B6,N598JB,762,615,612,859,933,623,838,0,0,34,0,0,False,False,Z
2016-04-08,LGA,DAL,WN,N416WN,1270,615,615,910,854,628,849,0,0,0,0,0,False,False,Z
2016-04-08,LGA,HOU,WN,N287WN,1722,615,612,930,906,629,902,0,0,0,0,0,False,False,Z
2016-04-08,CLE,LGA,EV,N13903,3993,618,614,800,757,642,748,0,0,0,0,0,False,False,Z
2016-04-08,LGA,DEN,UA,N457UA,343,618,614,843,819,627,811,0,0,0,0,0,False,False,Z
2016-04-08,GSP,LGA,EV,N873AS,5258,620,623,824,827,650,820,0,0,0,0,0,False,False,Z
2016-04-08,OMA,LGA,EV,N722EV,5302,620,9999,1018,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2016-04-08,MCO,LGA,DL,N824DN,2276,621,617,859,855,642,848,0,0,0,0,0,False,False,Z
2016-04-08,ORD,LGA,AA,N3LKAA,394,625,621,926,921,631,911,0,0,0,0,0,False,False,Z
2016-04-08,BOS,LGA,AA,N946UW,2165,630,626,747,737,642,725,0,0,0,0,0,False,False,Z
2016-04-08,LGA,MCO,B6,N526JB,1099,630,623,917,906,633,856,0,0,0,0,0,False,False,Z
2016-04-08,LGA,ATL,WN,N254WN,3157,630,630,905,848,642,840,0,0,0,0,0,False,False,Z
2016-04-08,BOS,LGA,DL,N930AT,2699,630,628,755,741,648,735,0,0,0,0,0,False,False,Z
2016-04-08,ATL,LGA,F9,N208FR,1462,630,627,850,828,643,821,0,0,0,0,0,False,False,Z
