FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2010-01-21,CMH,LGA,MQ,N733MQ,4563,540,602,715,733,619,729,18,0,0,0,0,False,False,Z
2010-01-21,LGA,IAH,CO,N26215,633,550,553,842,845,607,837,0,0,0,0,0,False,False,Z
2010-01-21,TYS,LGA,9E,88889E,3668,600,555,815,743,609,733,0,0,0,0,0,False,False,Z
2010-01-21,LGA,DFW,AA,N559AA,705,600,600,910,854,620,846,0,0,0,0,0,False,False,Z
2010-01-21,LGA,MIA,AA,N5EFAA,2257,600,556,910,850,612,847,0,0,0,0,0,False,False,Z
2010-01-21,FLL,LGA,B6,N509JB,370,600,550,850,835,610,830,0,0,0,0,0,False,False,Z
2010-01-21,LGA,FLL,B6,N535JB,371,600,600,859,852,617,846,0,0,0,0,0,False,False,Z
2010-01-21,LGA,IAD,YV,N518LR,7208,600,600,720,709,614,701,0,0,0,0,0,False,False,Z
2010-01-21,RDU,LGA,MQ,N835MQ,4451,600,559,735,732,613,714,0,0,0,0,0,False,False,Z
2010-01-21,DTW,LGA,MQ,N716MQ,4577,600,553,740,723,607,717,0,0,0,0,0,False,False,Z
2010-01-21,JAX,LGA,OH,N689CA,6503,600,600,833,808,613,800,0,0,0,0,0,False,False,Z
2010-01-21,RDU,LGA,OH,N549CA,6532,600,555,749,732,618,722,0,0,0,0,0,False,False,Z
2010-01-21,LGA,CVG,OH,N642CA,6664,600,555,825,818,639,814,0,0,0,0,0,False,False,Z
2010-01-21,ORD,LGA,UA,N470UA,668,600,551,913,841,602,835,0,0,0,0,0,False,False,Z
2010-01-21,LGA,ORD,UA,N808UA,669,600,555,727,720,610,713,0,0,0,0,0,False,False,Z
2010-01-21,BOS,LGA,US,N944UW,2115,600,600,707,718,624,710,0,0,0,0,0,False,False,Z
2010-01-21,DCA,LGA,US,N747UW,2158,600,554,658,655,608,650,0,0,0,0,0,False,False,Z
2010-01-21,LGA,BOS,US,N956UW,2114,600,557,702,703,622,658,0,0,0,0,0,False,False,Z
2010-01-21,LGA,DCA,US,N750UW,2161,600,552,706,723,639,720,0,0,17,0,0,False,False,Z
2010-01-21,LGA,PHL,US,N966UW,1267,600,550,655,646,608,643,0,0,0,0,0,False,False,Z
2010-01-21,LGA,ATL,DL,N689DL,531,600,558,842,848,618,832,0,0,0,0,0,False,False,Z
2010-01-21,LGA,DTW,DL,N338NB,2253,600,555,802,800,627,755,0,0,0,0,0,False,False,Z
2010-01-21,LGA,ATL,FL,N330AT,359,600,559,836,907,641,855,0,0,31,0,0,False,False,Z
2010-01-21,BOS,LGA,MQ,N825MQ,4420,600,556,720,717,626,711,0,0,0,0,0,False,False,Z
2010-01-21,LGA,RDU,MQ,N734MQ,4424,600,557,745,741,624,736,0,0,0,0,0,False,False,Z
2010-01-21,DFW,LGA,AA,N480AA,700,610,606,1029,1016,617,1012,0,0,0,0,0,False,False,Z
2010-01-21,LGA,MDW,WN,N796SW,2190,610,611,800,725,626,720,0,0,0,0,0,False,False,Z
2010-01-21,LGA,MSP,DL,N358NW,2557,610,604,820,828,637,822,0,0,0,0,0,False,False,Z
2010-01-21,LGA,ORD,AA,N5DRAA,301,615,632,800,755,644,748,0,0,0,0,0,False,False,Z
2010-01-21,ORD,LGA,AA,N271AA,398,615,609,929,851,620,848,0,0,0,0,0,False,False,Z
2010-01-21,CHS,LGA,OH,N783CA,6483,615,605,825,745,614,738,0,0,0,0,0,False,False,Z
2010-01-21,LGA,RDU,OH,N965CA,6724,620,618,817,821,652,812,0,0,0,0,0,False,False,Z
2010-01-21,LGA,CLT,US,N184US,883,625,622,829,815,634,812,0,0,0,0,0,False,False,Z
2010-01-21,MCI,LGA,OH,N679CA,6708,629,625,1009,1020,642,1004,0,0,0,0,0,False,False,Z
2010-01-21,LGA,ORD,AA,N4XCAA,303,630,631,815,814,647,800,0,0,0,0,0,False,False,Z
2010-01-21,STL,LGA,AA,N583AA,2028,630,625,955,938,641,935,0,0,0,0,0,False,False,Z
2010-01-21,LGA,IAH,CO,N17244,333,630,629,939,935,700,930,0,0,0,0,0,False,False,Z
2010-01-21,LGA,BOS,DL,N960DL,1370,630,622,736,726,641,717,0,0,0,0,0,False,False,Z
2010-01-21,BOS,LGA,DL,N903DE,1373,630,628,747,743,651,732,0,0,0,0,0,False,False,Z
2010-01-21,LGA,MEM,DL,N372NW,2505,630,635,838,847,709,839,0,0,0,0,0,False,False,Z
2010-01-21,MIA,LGA,AA,N617AA,1114,635,630,930,914,649,911,0,0,0,0,0,False,False,Z
2010-01-21,CAK,LGA,FL,N961AT,199,635,624,810,754,641,742,0,0,0,0,0,False,False,Z
2010-01-21,CRW,LGA,MQ,N711MQ,4488,640,632,815,758,638,747,0,0,0,0,0,False,False,Z
