index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1465808,2010-01-30,LGA,IAH,CO,N12221,633,550,543,842,838,553,834,0,0,0,0,0,False,False,Z
1465809,2010-01-30,LGA,DFW,AA,N541AA,705,600,555,910,927,625,913,0,0,17,0,0,False,False,Z
1465810,2010-01-30,LGA,MIA,AA,N5CXAA,2257,600,600,910,901,613,857,0,0,0,0,0,False,False,Z
1465811,2010-01-30,FLL,LGA,B6,N594JB,370,600,550,850,817,601,814,0,0,0,0,0,False,False,Z
1465812,2010-01-30,LGA,FLL,B6,N648JB,371,600,558,859,911,617,906,0,0,0,0,0,False,False,Z
1465813,2010-01-30,LGA,IAD,YV,N27185,7208,600,558,720,705,608,658,0,0,0,0,0,False,False,Z
1465814,2010-01-30,DTW,LGA,MQ,N721MQ,4577,600,554,740,717,605,711,0,0,0,0,0,False,False,Z
1465815,2010-01-30,SAV,LGA,OH,N969CA,6447,600,625,820,820,636,808,0,0,0,0,0,False,False,Z
1465816,2010-01-30,JAX,LGA,OH,N549CA,6503,600,600,833,830,640,819,0,0,0,0,0,False,False,Z
1465817,2010-01-30,LGA,CVG,OH,N371CA,6664,600,600,825,816,623,811,0,0,0,0,0,False,False,Z
1465818,2010-01-30,LGA,ORD,UA,N832UA,669,600,553,727,723,609,718,0,0,0,0,0,False,False,Z
1465819,2010-01-30,LGA,PHL,US,N716UW,919,600,554,656,637,604,631,0,0,0,0,0,False,False,Z
1465820,2010-01-30,LGA,ATL,DL,N6702,531,600,556,842,858,620,847,0,0,16,0,0,False,False,Z
1465821,2010-01-30,LGA,DTW,DL,N348NB,2253,600,553,802,804,623,754,0,0,0,0,0,False,False,Z
1465822,2010-01-30,LGA,ATL,FL,N240AT,359,600,553,836,840,606,830,0,0,0,0,0,False,False,Z
1465823,2010-01-30,LGA,MSP,DL,N371NB,2557,610,559,820,754,618,746,0,0,0,0,0,False,False,Z
1465824,2010-01-30,ORD,LGA,AA,N526AA,398,615,611,929,857,622,853,0,0,0,0,0,False,False,Z
1465825,2010-01-30,LGA,CLT,US,N182UW,883,625,622,829,838,635,833,0,0,0,0,0,False,False,Z
1465826,2010-01-30,LGA,ORD,AA,N4YLAA,303,630,632,815,804,642,746,0,0,0,0,0,False,False,Z
1465827,2010-01-30,LGA,MEM,DL,N338NW,2505,630,643,838,858,653,831,13,0,7,0,0,False,False,Z
1465828,2010-01-30,MIA,LGA,AA,N5DAAA,1114,635,627,930,900,639,857,0,0,0,0,0,False,False,Z
1465829,2010-01-30,CAK,LGA,FL,N937AT,199,635,629,810,802,638,733,0,0,0,0,0,False,False,Z
1465830,2010-01-30,CRW,LGA,MQ,N858MQ,4488,640,712,815,906,756,859,32,0,19,0,0,False,False,Z
1465831,2010-01-30,LGA,MKE,FL,N273AT,216,640,632,806,749,644,741,0,0,0,0,0,False,False,Z
1465832,2010-01-30,ORD,LGA,AA,N481AA,394,650,650,1005,942,707,939,0,0,0,0,0,False,False,Z
1465833,2010-01-30,TPA,LGA,DL,N359NB,2254,650,636,930,854,647,848,0,0,0,0,0,False,False,Z
1465834,2010-01-30,LGA,DFW,AA,N488AA,707,655,654,1005,954,704,944,0,0,0,0,0,False,False,Z
1465835,2010-01-30,LGA,BOS,US,N746UW,2116,700,655,802,749,708,741,0,0,0,0,0,False,False,Z
1465836,2010-01-30,LGA,ATL,DL,N639DL,1067,700,655,943,941,716,932,0,0,0,0,0,False,False,Z
1465837,2010-01-30,LGA,FLL,DL,N963DL,1097,700,656,1016,1023,738,1020,0,0,0,0,0,False,False,Z
1465838,2010-01-30,FLL,LGA,DL,N934DL,1156,700,650,1004,927,711,920,0,0,0,0,0,False,False,Z
1465839,2010-01-30,MCO,LGA,DL,N955DL,1482,700,655,940,913,710,904,0,0,0,0,0,False,False,Z
1465840,2010-01-30,RSW,LGA,DL,N342NB,2244,700,648,949,953,713,934,0,0,0,0,0,False,False,Z
1465841,2010-01-30,MSY,LGA,DL,N332NB,2452,700,700,1050,1044,713,1025,0,0,0,0,0,False,False,Z
1465842,2010-01-30,PBI,LGA,DL,N366NB,2458,700,652,1000,934,708,925,0,0,0,0,0,False,False,Z
1465843,2010-01-30,LGA,DTW,DL,N315US,2509,700,651,910,856,709,836,0,0,0,0,0,False,False,Z
1465844,2010-01-30,LGA,MIA,AA,N636AA,1269,705,726,1020,1041,746,1035,21,0,0,0,0,False,False,Z
1465845,2010-01-30,LGA,MCO,DL,N901DE,1515,705,711,1008,1006,729,959,0,0,0,0,0,False,False,Z
1465846,2010-01-30,RDU,LGA,MQ,N843MQ,4427,705,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1465847,2010-01-30,LGA,BWI,WN,N255WN,1295,710,708,820,807,722,804,0,0,0,0,0,False,False,Z
1465848,2010-01-30,LGA,PBI,DL,N324NB,2425,710,703,1023,1022,720,1016,0,0,0,0,0,False,False,Z
1465849,2010-01-30,DFW,LGA,AA,N4WWAA,704,715,721,1135,1109,732,1105,0,0,0,0,0,False,False,Z
1465850,2010-01-30,LGA,ORD,UA,N482UA,327,719,716,904,849,730,841,0,0,0,0,0,False,False,Z
1465851,2010-01-30,LGA,IAH,CO,N39728,733,729,730,1032,1051,741,1046,0,0,19,0,0,False,False,Z
1465852,2010-01-30,LGA,ORD,AA,N459AA,305,730,726,920,920,747,902,0,0,0,0,0,False,False,Z
1465853,2010-01-30,LGA,PHL,US,N957UW,1937,730,722,829,818,735,811,0,0,0,0,0,False,False,Z
1465854,2010-01-30,BNA,LGA,AA,N463AA,1088,735,9999,1045,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1465855,2010-01-30,LGA,PBI,B6,N632JB,363,735,725,1030,1025,739,1020,0,0,0,0,0,False,False,Z
1465856,2010-01-30,CLE,LGA,MQ,N736MQ,4474,735,730,920,902,744,846,0,0,0,0,0,False,False,Z
1465857,2010-01-30,ATL,LGA,DL,N676DL,1770,740,736,1002,924,746,912,0,0,0,0,0,False,False,Z
1465858,2010-01-30,LGA,TPA,DL,N322NB,2477,740,738,1054,1058,755,1053,0,0,0,0,0,False,False,Z
1465859,2010-01-30,LGA,DEN,UA,N556UA,361,749,745,1030,953,804,946,0,0,0,0,0,False,False,Z
1465860,2010-01-30,LGA,ORD,AA,N533AA,309,755,756,945,931,816,918,0,0,0,0,0,False,False,Z
1465861,2010-01-30,LGA,DFW,AA,N292AA,709,759,753,1114,1057,813,1053,0,0,0,0,0,False,False,Z
1465862,2010-01-30,IAH,LGA,CO,N37277,332,800,804,1228,1203,823,1200,0,0,0,0,0,False,False,Z
