index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2364495,2014-06-30,DEN,LGA,F9,N204FR,502,30,29,612,614,39,602,0,0,0,0,0,False,False,Z
2364496,2014-06-30,LGA,IAH,UA,N432UA,636,545,544,815,800,559,756,0,0,0,0,0,False,False,Z
2364497,2014-06-30,BGR,LGA,EV,N760EV,4918,545,542,719,702,553,654,0,0,0,0,0,False,False,Z
2364498,2014-06-30,LGA,MIA,AA,N3GAAA,15,600,553,855,841,608,833,0,0,0,0,0,False,False,Z
2364499,2014-06-30,ORD,LGA,AA,N3FTAA,398,600,554,900,849,604,845,0,0,0,0,0,False,False,Z
2364500,2014-06-30,LGA,ORD,AA,N3LFAA,301,600,557,720,714,614,704,0,0,0,0,0,False,False,Z
2364501,2014-06-30,DFW,LGA,AA,N3FBAA,1100,600,558,1025,1017,607,1011,0,0,0,0,0,False,False,Z
2364502,2014-06-30,LGA,DFW,AA,N3EVAA,1103,600,554,835,817,607,807,0,0,0,0,0,False,False,Z
2364503,2014-06-30,MCO,LGA,B6,N585JB,198,600,558,831,823,609,818,0,0,0,0,0,False,False,Z
2364504,2014-06-30,FLL,LGA,B6,N705JB,272,600,548,845,825,557,821,0,0,0,0,0,False,False,Z
2364505,2014-06-30,LGA,FLL,B6,N519JB,371,600,551,851,837,615,830,0,0,0,0,0,False,False,Z
2364506,2014-06-30,LGA,PHL,US,,517,600,9999,657,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2364507,2014-06-30,BOS,LGA,US,N950UW,2133,600,552,713,701,607,648,0,0,0,0,0,False,False,Z
2364508,2014-06-30,LGA,BOS,US,N959UW,2134,600,553,700,649,605,645,0,0,0,0,0,False,False,Z
2364509,2014-06-30,DCA,LGA,US,N952UW,2166,600,549,707,651,600,641,0,0,0,0,0,False,False,Z
2364510,2014-06-30,LGA,DCA,US,N814AW,2167,600,556,659,656,611,652,0,0,0,0,0,False,False,Z
2364511,2014-06-30,MDW,LGA,WN,N269WN,656,600,555,900,912,615,853,0,0,0,0,0,False,False,Z
2364512,2014-06-30,LGA,MDW,WN,N8615E,4703,600,558,730,724,621,720,0,0,0,0,0,False,False,Z
2364513,2014-06-30,RIC,LGA,MQ,N803MQ,3357,600,551,710,722,625,717,0,0,0,0,0,False,False,Z
2364514,2014-06-30,GSO,LGA,MQ,N854MQ,3594,600,551,729,731,611,724,0,0,0,0,0,False,False,Z
2364515,2014-06-30,DTW,LGA,MQ,N9EAMQ,3601,600,600,735,737,620,732,0,0,0,0,0,False,False,Z
2364516,2014-06-30,ORD,LGA,UA,N24702,1220,600,557,911,900,609,850,0,0,0,0,0,False,False,Z
2364517,2014-06-30,LGA,ORD,UA,N23707,1448,600,607,718,712,623,706,0,0,0,0,0,False,False,Z
2364518,2014-06-30,LGA,ATL,DL,N522US,904,600,553,819,806,617,800,0,0,0,0,0,False,False,Z
2364519,2014-06-30,ATL,LGA,DL,N915DL,1563,600,558,810,757,609,750,0,0,0,0,0,False,False,Z
