FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-02-27,LGA,MIA,AA,N3ELAA,1399,540,546,853,852,558,845,0,0,0,0,0,False,Z,False,,0
2017-02-27,ORD,LGA,NK,N628NK,224,545,536,900,833,546,818,0,0,0,0,0,False,Z,False,,0
2017-02-27,LGA,IAH,UA,N443UA,657,545,541,853,831,554,827,0,0,0,0,0,False,Z,False,,0
2017-02-27,IND,LGA,WN,N463WN,889,550,548,755,739,556,724,0,0,0,0,0,False,Z,False,,0
2017-02-27,ATL,LGA,WN,N925WN,1602,555,552,800,741,602,736,0,0,0,0,0,False,Z,False,,0
2017-02-27,MCO,LGA,B6,N534JB,198,558,553,829,807,605,759,0,0,0,0,0,False,Z,False,,0
2017-02-27,LGA,DCA,AA,N810AA,2115,559,554,716,653,607,648,0,0,0,0,0,False,Z,False,,0
2017-02-27,LGA,MSP,DL,N315US,121,600,555,811,759,608,752,0,0,0,0,0,False,Z,False,,0
2017-02-27,LGA,DTW,DL,N937DN,964,600,603,800,755,618,750,0,0,0,0,0,False,Z,False,,0
2017-02-27,LGA,ATL,DL,N914DN,1447,600,557,846,833,613,821,0,0,0,0,0,False,Z,False,,0
2017-02-27,MSY,LGA,DL,N938DL,2314,600,558,1009,940,616,932,0,0,0,0,0,False,Z,False,,0
2017-02-27,LGA,DFW,AA,N898AA,125,600,604,908,911,620,852,0,0,0,0,0,False,Z,False,,0
2017-02-27,CLT,LGA,AA,N757AA,2060,600,558,750,742,612,730,0,0,0,0,0,False,Z,False,,0
2017-02-27,LGA,BOS,AA,N965AA,2126,600,553,705,650,605,644,0,0,0,0,0,False,Z,False,,0
2017-02-27,CHO,LGA,EV,N707EV,5217,600,555,725,706,607,659,0,0,0,0,0,False,Z,False,,0
2017-02-27,LEX,LGA,EV,N391CA,5346,600,552,813,738,608,732,0,0,0,0,0,False,Z,False,,0
2017-02-27,GRR,LGA,EV,N713EV,5382,600,942,810,1127,957,1118,197,0,0,0,0,False,Z,False,,0
2017-02-27,RIC,LGA,EV,N709EV,5448,600,555,733,705,609,654,0,0,0,0,0,False,Z,False,,0
2017-02-27,GSO,LGA,EV,N724EV,5531,600,554,748,730,606,717,0,0,0,0,0,False,Z,False,,0
2017-02-27,BHM,LGA,EV,N605QX,5572,600,557,933,903,610,855,0,0,0,0,0,False,Z,False,,0
2017-02-27,FLL,LGA,B6,N590JB,272,600,556,849,833,610,822,0,0,0,0,0,False,Z,False,,0
2017-02-27,LGA,FLL,B6,N375JB,371,600,601,914,908,617,901,0,0,0,0,0,False,Z,False,,0
2017-02-27,LGA,MDW,WN,N266WN,1040,600,559,730,719,615,713,0,0,0,0,0,False,Z,False,,0
2017-02-27,MDW,LGA,WN,N7719A,1049,600,555,910,850,605,839,0,0,0,0,0,False,Z,False,,0
2017-02-27,ORD,LGA,UA,N844UA,1187,600,551,908,847,601,837,0,0,0,0,0,False,Z,False,,0
2017-02-27,MSN,LGA,EV,N371CA,5329,601,557,930,907,614,852,0,0,0,0,0,False,Z,False,,0
2017-02-27,MIA,LGA,AA,N3NBAA,1084,604,638,900,915,650,908,15,0,0,0,0,False,Z,False,,0
2017-02-27,STL,LGA,EV,N740EV,5118,605,600,946,917,616,906,0,0,0,0,0,False,Z,False,,0
2017-02-27,DTW,LGA,NK,N605NK,316,605,555,744,736,613,725,0,0,0,0,0,False,Z,False,,0
2017-02-27,LGA,DAL,WN,N750SA,1582,605,600,910,853,614,848,0,0,0,0,0,False,Z,False,,0
2017-02-27,LGA,ORD,UA,N427UA,761,610,601,746,740,616,720,0,0,0,0,0,False,Z,False,,0
2017-02-27,LGA,CLT,AA,N107AA,713,615,615,828,807,627,802,0,0,0,0,0,False,Z,False,,0
2017-02-27,CLE,LGA,EV,N16911,4225,615,609,759,743,619,728,0,0,0,0,0,False,Z,False,,0
