index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
3058384,2009-01-17,LGA,IAH,CO,N78501,633,545,548,844,824,558,818,False
3058385,2009-01-17,LGA,ATL,DL,N604DL,19,600,603,842,826,627,820,False
3058386,2009-01-17,LGA,CVG,DL,N3740C,1211,600,559,810,801,616,754,False
3058387,2009-01-17,DSM,LGA,MQ,N728MQ,4821,600,558,935,920,610,912,False
3058388,2009-01-17,LGA,DTW,NW,N322NB,1223,600,557,804,747,609,738,False
3058389,2009-01-17,LGA,IAD,YV,N571ML,7325,600,557,730,701,613,655,False
3058390,2009-01-17,FNT,LGA,9E,,2553,600,9999,759,9999,9999,9999,True
3058391,2009-01-17,LGA,ORD,AA,N449AA,301,600,553,730,720,607,705,False
3058392,2009-01-17,ORD,LGA,AA,N5DDAA,398,600,601,855,848,617,844,False
3058393,2009-01-17,FLL,LGA,B6,N562JB,370,600,554,847,839,606,829,False
3058394,2009-01-17,LGA,FLL,B6,N564JB,371,600,558,900,900,614,842,False
3058395,2009-01-17,LGA,MIA,AA,N629AA,2255,605,558,905,900,620,851,False
3058396,2009-01-17,DTW,LGA,MQ,N718MQ,4877,615,619,759,825,705,819,False
3058397,2009-01-17,LGA,MSP,NW,N336NW,1601,615,607,825,819,622,812,False
3058398,2009-01-17,SAV,LGA,OH,N964CA,6700,615,632,829,914,657,857,False
3058399,2009-01-17,LGA,CLE,CO,N26210,451,620,621,803,750,631,743,False
3058400,2009-01-17,CAK,LGA,FL,N923AT,201,621,631,759,802,653,755,False
3058401,2009-01-17,LGA,ORD,AA,N628AA,303,629,632,804,811,646,757,False
3058402,2009-01-17,LGA,ATL,FL,N290AT,359,630,625,904,848,641,838,False
3058403,2009-01-17,CLE,LGA,MQ,N719MQ,4886,630,647,815,832,714,824,False
3058404,2009-01-17,LGA,CLT,US,N173US,1433,635,630,839,811,642,807,False
3058405,2009-01-17,MIA,LGA,AA,N637AA,1114,635,638,930,945,659,938,False
3058406,2009-01-17,LGA,MIA,AA,N5BYAA,1713,645,742,950,1035,758,1024,False
3058407,2009-01-17,FLL,LGA,DL,N900DE,1456,700,652,1003,938,705,932,False
3058408,2009-01-17,LGA,PBI,DL,N949DL,1493,700,656,1008,1001,731,956,False
3058409,2009-01-17,TPA,LGA,DL,N917DL,1502,700,653,942,923,706,915,False
3058410,2009-01-17,LGA,MKE,FL,N278AT,216,700,647,812,835,658,758,False
3058411,2009-01-17,LGA,PIT,MQ,N836MQ,4871,700,652,835,817,712,811,False
3058412,2009-01-17,RIC,LGA,OH,N931CA,6492,700,700,824,832,726,821,False
3058413,2009-01-17,DCA,LGA,US,N709UW,2160,700,652,820,753,704,747,False
3058414,2009-01-17,IND,LGA,9E,87459E,2179,700,655,915,850,708,838,False
3058415,2009-01-17,LGA,ORD,UA,N413UA,835,701,659,843,920,716,907,False
3058416,2009-01-17,ORD,LGA,UA,N827UA,670,703,701,1012,949,717,946,False
3058417,2009-01-17,LGA,FLL,DL,N937DL,1457,705,657,1016,958,727,954,False
3058418,2009-01-17,LGA,MSY,DL,N908DL,1491,705,703,944,944,752,938,False
3058419,2009-01-17,PBI,LGA,DL,N919DL,1492,705,657,1000,934,710,928,False
3058420,2009-01-17,LGA,DFW,AA,N401AA,707,705,702,1020,956,715,942,False
3058421,2009-01-17,LGA,PHL,US,N752US,1419,709,659,813,750,711,740,False
3058422,2009-01-17,CHS,LGA,OH,N784CA,6456,710,710,916,920,748,910,False
