index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
392777,2005-07-16,CHS,LGA,OH,N981CA,5376,530,530,719,715,543,708,0,0,0,0,0,False,False,Z
392778,2005-07-16,SAV,LGA,OH,N807CA,5599,530,535,751,730,540,721,0,0,0,0,0,False,False,Z
392779,2005-07-16,BGR,LGA,MQ,N734EK,4867,534,533,659,701,545,652,0,0,0,0,0,False,False,Z
392780,2005-07-16,PWM,LGA,OH,N483CA,5542,541,540,700,654,549,642,0,0,0,0,0,False,False,Z
392781,2005-07-16,MHT,LGA,OH,N470CA,5320,550,550,656,655,557,645,0,0,0,0,0,False,False,Z
392782,2005-07-16,TYS,LGA,OH,N965CA,4943,550,630,754,830,645,822,36,0,0,0,0,False,False,Z
392783,2005-07-16,LGA,ORD,AA,N466AA,301,600,558,714,704,612,701,0,0,0,0,0,False,False,Z
392784,2005-07-16,LGA,DFW,AA,N3BDAA,701,600,552,831,819,610,809,0,0,0,0,0,False,False,Z
392785,2005-07-16,LGA,MIA,AA,N5CLAA,1089,600,631,849,910,641,901,21,0,0,0,0,False,False,Z
392786,2005-07-16,STL,LGA,AA,N559AA,2028,600,559,922,923,615,913,0,0,0,0,0,False,False,Z
392787,2005-07-16,LGA,CVG,DL,N3746H,595,600,559,804,753,622,749,0,0,0,0,0,False,False,Z
392788,2005-07-16,LGA,ATL,DL,N921DL,750,600,557,816,805,615,758,0,0,0,0,0,False,False,Z
392789,2005-07-16,LGA,ATL,FL,N176AT,1769,600,558,825,812,609,756,0,0,0,0,0,False,False,Z
392790,2005-07-16,CLE,LGA,MQ,N713AE,4886,600,558,730,716,607,712,0,0,0,0,0,False,False,Z
392791,2005-07-16,CLT,LGA,MQ,N684JW,4892,600,559,749,730,609,725,0,0,0,0,0,False,False,Z
392792,2005-07-16,LGA,DTW,NW,N516US,1223,600,559,748,755,613,741,0,0,0,0,0,False,False,Z
392793,2005-07-16,LGA,MDW,TZ,N301TZ,4219,600,556,709,707,618,701,0,0,0,0,0,False,False,Z
392794,2005-07-16,LGA,ORD,UA,N834UA,667,600,602,715,713,617,706,0,0,0,0,0,False,False,Z
392795,2005-07-16,ORD,LGA,UA,N825UA,668,600,608,902,906,620,859,0,0,0,0,0,False,False,Z
392796,2005-07-16,LGA,DEN,UA,N416UA,731,600,600,810,751,619,746,0,0,0,0,0,False,False,Z
392797,2005-07-16,LGA,FLL,B6,N608JB,371,605,600,900,839,621,837,0,0,0,0,0,False,False,Z
392798,2005-07-16,LGA,IAH,CO,N73276,633,610,612,840,831,626,827,0,0,0,0,0,False,False,Z
392799,2005-07-16,DTW,LGA,MQ,N838AE,4877,610,604,749,738,615,728,0,0,0,0,0,False,False,Z
392800,2005-07-16,MDW,LGA,TZ,N321TZ,4224,610,602,911,859,617,855,0,0,0,0,0,False,False,Z
392801,2005-07-16,LGA,PIT,US,N762UW,109,615,610,734,721,624,714,0,0,0,0,0,False,False,Z
392802,2005-07-16,LGA,MSP,NW,N360NW,101,620,616,814,748,629,741,0,0,0,0,0,False,False,Z
392803,2005-07-16,JAX,LGA,OH,N926CA,5423,625,625,843,831,634,824,0,0,0,0,0,False,False,Z
392804,2005-07-16,LGA,RDU,MQ,N722AE,4724,629,632,801,750,644,748,0,0,0,0,0,False,False,Z
392805,2005-07-16,LGA,ORD,AA,N487AA,303,630,625,745,737,639,723,0,0,0,0,0,False,False,Z
392806,2005-07-16,LGA,STL,AA,N259AA,1603,630,627,800,749,643,745,0,0,0,0,0,False,False,Z
392807,2005-07-16,FLL,LGA,B6,N509JB,370,630,629,915,911,641,900,0,0,0,0,0,False,False,Z
