FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2012-08-26,MIA,LGA,AA,N3DRAA,1114,600,558,850,857,620,851,0,0,0,0,0,False,False,Z
2012-08-26,LGA,DFW,AA,N3AWAA,707,600,628,840,847,644,842,0,0,0,0,0,False,False,Z
2012-08-26,FLL,LGA,B6,N552JB,370,600,558,846,856,609,853,0,0,0,0,0,False,False,Z
2012-08-26,LGA,FLL,B6,N597JB,371,600,607,852,853,620,850,0,0,0,0,0,False,False,Z
2012-08-26,MCO,LGA,B6,N570JB,392,600,556,833,913,626,906,0,0,40,0,0,False,False,Z
2012-08-26,LGA,ATL,DL,N674DL,461,600,557,820,816,627,808,0,0,0,0,0,False,False,Z
2012-08-26,LGA,DTW,DL,N344NW,731,600,616,751,756,639,751,0,0,0,0,0,False,False,Z
2012-08-26,MKE,LGA,WN,N474WN,1939,600,557,910,859,604,855,0,0,0,0,0,False,False,Z
2012-08-26,LGA,MDW,WN,N8601C,204,600,606,710,700,615,655,0,0,0,0,0,False,False,Z
2012-08-26,MDW,LGA,WN,N281WN,922,600,558,915,854,604,850,0,0,0,0,0,False,False,Z
2012-08-26,LGA,MEM,DL,N945DL,1673,600,554,744,726,611,719,0,0,0,0,0,False,False,Z
2012-08-26,BUF,LGA,DL,N341NW,1788,600,555,732,711,612,705,0,0,0,0,0,False,False,Z
2012-08-26,LGA,IAD,EV,N825AS,5732,600,555,715,657,606,652,0,0,0,0,0,False,False,Z
2012-08-26,CAK,LGA,FL,N965AT,90,600,559,730,721,614,715,0,0,0,0,0,False,False,Z
2012-08-26,LGA,ATL,FL,N961AT,679,600,558,815,804,613,757,0,0,0,0,0,False,False,Z
2012-08-26,LGA,MIA,AA,N3JFAA,1837,605,554,905,849,604,841,0,0,0,0,0,False,False,Z
2012-08-26,LGA,MSP,DL,N347NW,1919,615,610,813,743,624,741,0,0,0,0,0,False,False,Z
2012-08-26,LGA,IAH,UA,N27213,1072,630,628,904,835,637,830,0,0,0,0,0,False,False,Z
2012-08-26,LGA,CLT,US,N190UW,1485,630,626,833,819,656,814,0,0,0,0,0,False,False,Z
2012-08-26,LGA,TPA,DL,N608DA,2069,630,625,916,907,643,902,0,0,0,0,0,False,False,Z
2012-08-26,MCO,LGA,DL,N908DL,2276,635,640,914,901,648,856,0,0,0,0,0,False,False,Z
2012-08-26,ORD,LGA,AA,N3CYAA,394,640,634,940,932,643,925,0,0,0,0,0,False,False,Z
2012-08-26,LGA,TPA,B6,N561JB,983,640,640,916,940,707,935,0,0,24,0,0,False,False,Z
2012-08-26,LGA,MCO,DL,N384DA,709,640,635,920,914,656,907,0,0,0,0,0,False,False,Z
2012-08-26,LGA,MIA,DL,N373NW,2003,640,637,947,936,651,926,0,0,0,0,0,False,False,Z
2012-08-26,LGA,DFW,AA,N3CBAA,711,645,654,935,916,712,911,0,0,0,0,0,False,False,Z
2012-08-26,LGA,ORD,AA,N560AA,305,655,653,825,802,710,753,0,0,0,0,0,False,False,Z
2012-08-26,LGA,FLL,DL,N324US,1879,655,650,951,1003,719,959,0,0,0,0,0,False,False,Z
2012-08-26,LGA,MIA,AA,N3FXAA,2279,700,9999,1000,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
