FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2004-04-03,BOS,LGA,AA,N5FAAA,2593,500,506,601,606,517,559,0,0,0,0,0,False,False,Z
2004-04-03,BGR,LGA,MQ,N724MQ,4825,530,521,659,649,532,644,0,0,0,0,0,False,False,Z
2004-04-03,DTW,LGA,NW,N508US,260,537,541,714,727,608,720,0,0,0,0,0,False,False,Z
2004-04-03,LGA,IAH,CO,N24212,633,545,544,834,817,601,803,0,0,0,0,0,False,False,Z
2004-04-03,CHS,LGA,OH,N494CA,5376,555,9999,743,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2004-04-03,SAV,LGA,OH,N455CA,5599,555,555,759,823,613,813,0,0,24,0,0,False,False,Z
2004-04-03,LGA,ORD,AA,N4XSAA,301,600,559,730,702,611,656,0,0,0,0,0,False,False,Z
2004-04-03,LGA,DFW,AA,N3BLAA,701,600,557,859,828,622,822,0,0,0,0,0,False,False,Z
2004-04-03,LGA,CVG,DL,N687DL,343,600,556,820,807,633,802,0,0,0,0,0,False,False,Z
2004-04-03,LGA,ATL,DL,N175DZ,2067,600,558,830,830,642,821,0,0,0,0,0,False,False,Z
2004-04-03,LGA,ORD,UA,N518UA,667,600,603,717,709,623,706,0,0,0,0,0,False,False,Z
2004-04-03,LGA,ATL,FL,N983AT,369,600,600,840,810,618,755,0,0,0,0,0,False,False,Z
2004-04-03,DTW,LGA,MQ,N733MQ,4842,600,550,745,737,605,728,0,0,0,0,0,False,False,Z
2004-04-03,PWM,LGA,MQ,N807MQ,4883,600,640,710,755,650,751,40,0,5,0,0,False,False,Z
2004-04-03,PWM,LGA,OH,N495CA,5542,600,558,723,710,605,702,0,0,0,0,0,False,False,Z
2004-04-03,TYS,LGA,OH,N941CA,5922,600,555,755,748,600,740,0,0,0,0,0,False,False,Z
2004-04-03,LGA,MDW,TZ,N322TZ,219,600,558,720,702,615,657,0,0,0,0,0,False,False,Z
2004-04-03,LGA,DEN,UA,N432UA,401,600,601,817,808,618,759,0,0,0,0,0,False,False,Z
2004-04-03,LGA,DTW,NW,N543US,211,605,612,801,749,628,742,0,0,0,0,0,False,False,Z
2004-04-03,MHT,LGA,OH,N708CA,5320,605,555,710,700,604,648,0,0,0,0,0,False,False,Z
2004-04-03,CLE,LGA,MQ,N735MQ,4855,615,612,759,741,623,734,0,0,0,0,0,False,False,Z
2004-04-03,LGA,DFW,AA,N3BBAA,705,620,621,926,842,635,834,0,0,0,0,0,False,False,Z
2004-04-03,LGA,IAD,DH,N668BR,7209,620,628,744,745,647,739,0,0,0,0,0,False,False,Z
2004-04-03,LGA,MSP,NW,N539US,589,620,625,815,835,641,828,0,0,20,0,0,False,False,Z
2004-04-03,BNA,LGA,OH,N984CA,5406,620,620,933,950,641,935,0,0,17,0,0,False,False,Z
2004-04-03,LGA,MIA,AA,N5CAAA,1089,623,624,922,854,639,849,0,0,0,0,0,False,False,Z
2004-04-03,LGA,ORD,AA,N582AA,303,630,626,803,744,645,730,0,0,0,0,0,False,False,Z
2004-04-03,ATL,LGA,DL,N944DL,218,630,631,834,854,642,839,0,0,20,0,0,False,False,Z
2004-04-03,LGA,MCO,DL,N699DL,2573,630,634,921,855,650,847,0,0,0,0,0,False,False,Z
2004-04-03,LGA,RDU,MQ,N719MQ,4870,630,628,805,754,648,749,0,0,0,0,0,False,False,Z
2004-04-03,JAX,LGA,OH,N798CA,5423,630,630,848,855,642,841,0,0,0,0,0,False,False,Z
