index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
72092,2004-04-14,BGR,LGA,MQ,,4825,530,9999,659,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
72093,2004-04-14,LGA,CLT,US,N739UW,1239,545,539,734,725,551,717,0,0,0,0,0,False,False,Z
72094,2004-04-14,SAV,LGA,OH,N495CA,5599,550,620,758,820,625,810,22,0,0,0,0,False,False,Z
72095,2004-04-14,CHS,LGA,OH,N488CA,5376,555,555,744,727,602,723,0,0,0,0,0,False,False,Z
72096,2004-04-14,LGA,ORD,AA,N274AA,301,600,556,719,712,621,704,0,0,0,0,0,False,False,Z
72097,2004-04-14,ORD,LGA,AA,N552AA,398,600,600,901,900,611,856,0,0,0,0,0,False,False,Z
72098,2004-04-14,LGA,DFW,AA,N3BVAA,701,600,553,844,817,606,806,0,0,0,0,0,False,False,Z
72099,2004-04-14,LGA,IAH,CO,N37255,633,600,554,839,839,619,829,0,0,0,0,0,False,False,Z
72100,2004-04-14,LGA,ORD,UA,N342UA,667,600,551,724,649,602,646,0,0,0,0,0,False,False,Z
72101,2004-04-14,ORD,LGA,UA,N954UA,668,600,552,906,849,559,846,0,0,0,0,0,False,False,Z
72102,2004-04-14,LGA,BOS,US,N766UW,2114,600,556,652,659,618,656,0,0,0,0,0,False,False,Z
72103,2004-04-14,LGA,DCA,US,N730UW,2161,600,600,704,659,613,657,0,0,0,0,0,False,False,Z
72104,2004-04-14,BOS,LGA,US,N745UW,2115,600,555,708,706,613,700,0,0,0,0,0,False,False,Z
72105,2004-04-14,LGA,ATL,DL,N690DL,419,600,559,818,824,625,814,0,0,0,0,0,False,False,Z
72106,2004-04-14,LGA,CVG,DL,N622DL,724,600,558,806,756,615,751,0,0,0,0,0,False,False,Z
72107,2004-04-14,LGA,BOS,DL,N3739,1850,600,601,657,709,622,702,0,0,0,0,0,False,False,Z
72108,2004-04-14,BOS,LGA,DL,N225DL,1851,600,559,705,709,619,706,0,0,0,0,0,False,False,Z
72109,2004-04-14,LGA,ATL,FL,N936AT,369,600,646,840,912,700,905,32,0,0,0,0,False,False,Z
72110,2004-04-14,RDU,LGA,MQ,N733MQ,4832,600,555,730,720,608,711,0,0,0,0,0,False,False,Z
72111,2004-04-14,DTW,LGA,MQ,N702MQ,4842,600,557,745,732,607,729,0,0,0,0,0,False,False,Z
72112,2004-04-14,LGA,XNA,MQ,N715MQ,4876,600,556,830,807,624,804,0,0,0,0,0,False,False,Z
72113,2004-04-14,PWM,LGA,MQ,N734MQ,4883,600,558,720,725,609,712,0,0,0,0,0,False,False,Z
72114,2004-04-14,BOS,LGA,MQ,N720MQ,5002,600,600,720,724,624,709,0,0,0,0,0,False,False,Z
72115,2004-04-14,PWM,LGA,OH,N526CA,5542,600,553,717,707,605,700,0,0,0,0,0,False,False,Z
72116,2004-04-14,MHT,LGA,OH,N979CA,5320,600,605,708,725,625,715,0,0,17,0,0,False,False,Z
72117,2004-04-14,TYS,LGA,OH,N784CA,5922,600,555,752,755,612,746,0,0,0,0,0,False,False,Z
72118,2004-04-14,LGA,MDW,TZ,N515AT,219,600,550,720,700,609,650,0,0,0,0,0,False,False,Z
72119,2004-04-14,LGA,DEN,UA,N407UA,401,600,549,817,749,603,743,0,0,0,0,0,False,False,Z
72120,2004-04-14,LGA,DTW,NW,N308US,1616,604,556,755,752,614,744,0,0,0,0,0,False,False,Z
72121,2004-04-14,CLE,LGA,MQ,N700MQ,4855,615,615,759,741,627,736,0,0,0,0,0,False,False,Z
72122,2004-04-14,LGA,MSP,NW,N553NW,589,619,613,816,814,629,810,0,0,0,0,0,False,False,Z
72123,2004-04-14,BNA,LGA,OH,N430CA,5406,620,700,932,1018,714,1012,40,0,6,0,0,False,False,Z
72124,2004-04-14,LGA,MIA,AA,N639AA,2185,625,621,921,924,633,915,0,0,0,0,0,False,False,Z
72125,2004-04-14,LGA,IAD,DH,N621BR,7449,625,617,749,730,627,726,0,0,0,0,0,False,False,Z
72126,2004-04-14,IND,LGA,TZ,N513AT,102,625,623,920,921,635,916,0,0,0,0,0,False,False,Z
72127,2004-04-14,LGA,ORD,AA,,303,630,9999,750,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
72128,2004-04-14,LGA,CLE,CO,N37273,1251,630,630,806,757,646,753,0,0,0,0,0,False,False,Z
