index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2125496,2013-05-18,LGA,IAH,UA,N39726,1451,545,540,829,824,557,814,0,0,0,0,0,False,False,Z
2125497,2013-05-18,LGA,IAD,EV,N826AS,5747,600,553,712,714,619,706,0,0,0,0,0,False,False,Z
2125498,2013-05-18,LGA,ATL,FL,N353AT,345,600,557,815,801,609,756,0,0,0,0,0,False,False,Z
2125499,2013-05-18,LGA,PHL,US,N713UW,1885,600,554,657,648,606,643,0,0,0,0,0,False,False,Z
2125500,2013-05-18,LGA,DFW,AA,N3ACAA,707,600,554,850,829,612,823,0,0,0,0,0,False,False,Z
2125501,2013-05-18,FLL,LGA,B6,N640JB,370,600,552,853,832,601,828,0,0,0,0,0,False,False,Z
2125502,2013-05-18,LGA,FLL,B6,N618JB,371,600,555,854,836,610,831,0,0,0,0,0,False,False,Z
2125503,2013-05-18,MCO,LGA,B6,N648JB,392,600,558,841,825,610,821,0,0,0,0,0,False,False,Z
2125504,2013-05-18,LGA,ATL,DL,N675DL,461,600,558,826,811,620,806,0,0,0,0,0,False,False,Z
2125505,2013-05-18,LGA,DTW,DL,N318NB,731,600,552,753,743,613,734,0,0,0,0,0,False,False,Z
2125506,2013-05-18,CRW,LGA,MQ,N738MQ,4488,600,611,740,744,622,733,0,0,0,0,0,False,False,Z
2125507,2013-05-18,BNA,LGA,MQ,N539MQ,4667,600,553,905,908,612,903,0,0,0,0,0,False,False,Z
2125508,2013-05-18,LGA,MIA,AA,N3EHAA,1837,605,602,910,850,616,840,0,0,0,0,0,False,False,Z
2125509,2013-05-18,LGA,RDU,MQ,N722MQ,4518,605,551,735,715,608,711,0,0,0,0,0,False,False,Z
2125510,2013-05-18,LGA,MSP,DL,N960DN,1919,610,610,807,814,626,806,0,0,0,0,0,False,False,Z
2125511,2013-05-18,MSY,LGA,DL,N338NB,558,614,611,1013,956,623,951,0,0,0,0,0,False,False,Z
2125512,2013-05-18,MDW,LGA,WN,N412WN,1042,620,618,930,914,626,909,0,0,0,0,0,False,False,Z
2125513,2013-05-18,LGA,CLT,US,N171US,1485,630,628,832,810,640,759,0,0,0,0,0,False,False,Z
2125514,2013-05-18,LGA,STL,WN,N8312C,1404,630,630,815,754,643,749,0,0,0,0,0,False,False,Z
2125515,2013-05-18,LGA,ORD,AA,N4XRAA,303,630,621,805,727,631,718,0,0,0,0,0,False,False,Z
2125516,2013-05-18,LGA,MCO,B6,N584JB,389,630,626,906,856,645,853,0,0,0,0,0,False,False,Z
2125517,2013-05-18,ATL,LGA,DL,N395DN,1486,640,639,854,841,656,837,0,0,0,0,0,False,False,Z
2125518,2013-05-18,DFW,LGA,AA,N576AA,704,655,651,1125,1120,704,1115,0,0,0,0,0,False,False,Z
2125519,2013-05-18,RDU,LGA,MQ,N543MQ,4598,655,654,825,814,705,810,0,0,0,0,0,False,False,Z
2125520,2013-05-18,LGA,ORD,UA,N586UA,544,655,647,819,818,656,743,0,0,0,0,0,False,False,Z
2125521,2013-05-18,LGA,ATL,DL,N616DL,1547,700,709,928,903,711,857,0,0,0,0,0,False,False,Z
2125522,2013-05-18,MCO,LGA,DL,N381DN,2276,700,657,937,925,706,918,0,0,0,0,0,False,False,Z
2125523,2013-05-18,LGA,MCO,DL,N320US,2285,700,656,948,919,708,913,0,0,0,0,0,False,False,Z
2125524,2013-05-18,LGA,MIA,DL,N983DL,2003,700,659,1006,955,719,950,0,0,0,0,0,False,False,Z
2125525,2013-05-18,TPA,LGA,DL,N973DL,2135,700,659,941,932,709,928,0,0,0,0,0,False,False,Z
2125526,2013-05-18,MIA,LGA,DL,N989DL,2151,700,655,1002,948,714,943,0,0,0,0,0,False,False,Z
2125527,2013-05-18,BGR,LGA,EV,N713EV,5575,700,654,839,809,703,806,0,0,0,0,0,False,False,Z
2125528,2013-05-18,LGA,MDW,WN,N8604K,1362,700,658,825,757,706,753,0,0,0,0,0,False,False,Z
2125529,2013-05-18,LGA,MIA,AA,N3KCAA,2279,700,654,1010,940,702,933,0,0,0,0,0,False,False,Z
2125530,2013-05-18,MSP,LGA,DL,N334NW,1996,703,657,1048,1039,709,1030,0,0,0,0,0,False,False,Z
2125531,2013-05-18,FLL,LGA,DL,N906DL,1498,705,700,1002,954,712,941,0,0,0,0,0,False,False,Z
2125532,2013-05-18,LGA,FLL,DL,N323US,1879,705,703,1009,939,714,935,0,0,0,0,0,False,False,Z
2125533,2013-05-18,PWM,LGA,DL,N356NW,2256,715,712,847,822,728,819,0,0,0,0,0,False,False,Z
2125534,2013-05-18,FLL,LGA,B6,N534JB,374,715,712,1011,1000,726,956,0,0,0,0,0,False,False,Z
2125535,2013-05-18,LGA,DTW,DL,N359NB,831,715,705,909,852,728,847,0,0,0,0,0,False,False,Z
2125536,2013-05-18,LGA,IAH,UA,N594UA,527,716,722,959,953,735,947,0,0,0,0,0,False,False,Z
2125537,2013-05-18,BTV,LGA,9E,N8525B,3597,720,708,839,817,726,808,0,0,0,0,0,False,False,Z
2125538,2013-05-18,IAH,LGA,UA,N538UA,694,720,759,1153,1219,815,1212,3,0,0,0,23,False,False,Z
2125539,2013-05-18,DTW,LGA,DL,N3749D,1848,725,720,917,910,736,857,0,0,0,0,0,False,False,Z
2125540,2013-05-18,LGA,ORD,AA,N522AA,305,725,724,905,858,737,827,0,0,0,0,0,False,False,Z
2125541,2013-05-18,BNA,LGA,MQ,N844MQ,4476,725,723,1035,1037,735,1032,0,0,0,0,0,False,False,Z
2125542,2013-05-18,LGA,PBI,B6,N523JB,361,729,725,1020,1004,741,1000,0,0,0,0,0,False,False,Z
2125543,2013-05-18,ORD,LGA,AA,N487AA,392,730,733,1045,1041,743,1033,0,0,0,0,0,False,False,Z
2125544,2013-05-18,SYR,LGA,EV,N738EV,5216,730,728,845,820,740,817,0,0,0,0,0,False,False,Z
2125545,2013-05-18,LGA,BNA,WN,N282WN,2153,735,735,900,858,745,832,0,0,0,0,0,False,False,Z
2125546,2013-05-18,ATL,LGA,DL,N925DL,1586,740,740,1000,948,752,939,0,0,0,0,0,False,False,Z
2125547,2013-05-18,LGA,DFW,AA,N479AA,715,740,738,1040,1015,753,1002,0,0,0,0,0,False,False,Z
2125548,2013-05-18,PHL,LGA,US,N961UW,1270,745,745,846,837,811,834,0,0,0,0,0,False,False,Z
2125549,2013-05-18,LGA,PHL,US,N945UW,1821,745,737,852,903,822,858,0,0,0,0,0,False,False,Z
