index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
105059,2004-05-31,BGR,LGA,MQ,N712MQ,4825,525,540,650,701,553,657,0,0,0,0,0,False,False,Z
105060,2004-05-31,SAV,LGA,OH,N492CA,5599,550,550,758,757,605,737,0,0,0,0,0,False,False,Z
105061,2004-05-31,CHS,LGA,OH,N458CA,5376,555,555,744,740,608,735,0,0,0,0,0,False,False,Z
105062,2004-05-31,LGA,ORD,AA,N4YLAA,301,600,556,719,713,615,704,0,0,0,0,0,False,False,Z
105063,2004-05-31,LGA,IAH,CO,N24202,633,600,557,839,841,610,834,0,0,0,0,0,False,False,Z
105064,2004-05-31,LGA,ATL,DL,N659DL,419,600,833,818,1105,905,1058,0,0,167,0,0,False,False,Z
105065,2004-05-31,LGA,CVG,DL,N654DL,724,600,559,806,801,620,754,0,0,0,0,0,False,False,Z
105066,2004-05-31,LGA,ATL,FL,N973AT,369,600,825,840,1115,909,1107,0,0,155,0,0,False,False,Z
105067,2004-05-31,LGA,XNA,MQ,N701MQ,4876,600,552,810,810,611,805,0,0,0,0,0,False,False,Z
105068,2004-05-31,PWM,LGA,OH,N489CA,5542,600,555,717,658,605,654,0,0,0,0,0,False,False,Z
105069,2004-05-31,MHT,LGA,OH,N814CA,5320,600,555,708,651,600,645,0,0,0,0,0,False,False,Z
105070,2004-05-31,TYS,LGA,OH,N982CA,5085,600,600,752,756,613,735,0,0,0,0,0,False,False,Z
105071,2004-05-31,LGA,ORD,UA,N466UA,667,600,555,716,657,603,654,0,0,0,0,0,False,False,Z
105072,2004-05-31,ORD,LGA,UA,N848UA,668,600,600,906,848,617,845,0,0,0,0,0,False,False,Z
105073,2004-05-31,LGA,DEN,UA,N519UA,1117,600,555,758,803,623,756,0,0,0,0,0,False,False,Z
105074,2004-05-31,LGA,MIA,AA,N5CWAA,969,602,602,850,900,641,853,0,0,0,0,0,False,False,Z
105075,2004-05-31,LGA,DFW,AA,N3BRAA,701,604,559,848,851,617,846,0,0,0,0,0,False,False,Z
105076,2004-05-31,LGA,DTW,NW,N549US,211,605,603,752,759,621,754,0,0,0,0,0,False,False,Z
105077,2004-05-31,LGA,MSP,NW,N322US,589,620,616,813,755,627,751,0,0,0,0,0,False,False,Z
105078,2004-05-31,BNA,LGA,OH,N805CA,5406,620,640,932,945,649,938,0,0,0,0,0,False,False,Z
105079,2004-05-31,LGA,IAD,DH,N703BR,7449,625,625,749,726,635,722,0,0,0,0,0,False,False,Z
105080,2004-05-31,IND,LGA,TZ,N519AT,102,625,718,920,1000,729,950,40,0,0,0,0,False,False,Z
105081,2004-05-31,LGA,ORD,AA,N590AA,303,630,624,750,730,631,721,0,0,0,0,0,False,False,Z
105082,2004-05-31,ATL,LGA,DL,N933DL,218,630,630,837,839,652,831,0,0,0,0,0,False,False,Z
105083,2004-05-31,LGA,MCO,DL,N647DL,2573,630,623,910,849,639,840,0,0,0,0,0,False,False,Z
105084,2004-05-31,JAX,LGA,OH,N926CA,5423,630,720,849,919,729,914,30,0,0,0,0,False,False,Z
105085,2004-05-31,DTW,LGA,NW,N501US,526,637,637,816,807,653,801,0,0,0,0,0,False,False,Z
105086,2004-05-31,IAD,LGA,DH,N628BR,7450,640,635,752,727,647,724,0,0,0,0,0,False,False,Z
105087,2004-05-31,RDU,LGA,OH,N949CA,5498,640,640,815,810,652,753,0,0,0,0,0,False,False,Z
105088,2004-05-31,LGA,DFW,AA,N570AA,705,642,636,935,930,646,918,0,0,0,0,0,False,False,Z
105089,2004-05-31,PHF,LGA,FL,N934AT,970,645,642,759,834,648,833,0,0,35,0,0,False,False,Z
105090,2004-05-31,LGA,MEM,NW,N323NB,942,645,658,826,918,734,911,13,0,39,0,0,False,False,Z
105091,2004-05-31,DFW,LGA,AA,N3CJAA,700,646,657,1107,1101,712,1052,0,0,0,0,0,False,False,Z
105092,2004-05-31,LGA,PIT,US,N768UW,1,650,645,813,815,657,808,0,0,0,0,0,False,False,Z
105093,2004-05-31,RIC,LGA,OH,N495CA,5259,650,650,808,810,655,744,0,0,0,0,0,False,False,Z
105094,2004-05-31,LGA,MCI,AA,N480AA,1453,655,649,908,850,703,847,0,0,0,0,0,False,False,Z
105095,2004-05-31,LGA,ATL,FL,N975AT,363,659,827,930,1202,947,1154,0,0,152,0,0,False,False,Z
105096,2004-05-31,ORD,LGA,AA,N538AA,394,700,725,1004,1006,734,1002,0,0,0,0,0,False,False,Z
105097,2004-05-31,FLL,LGA,AA,N643AA,1356,700,703,947,936,715,931,0,0,0,0,0,False,False,Z
105098,2004-05-31,LGA,MSY,AA,N216AA,1783,700,654,915,920,710,917,0,0,0,0,0,False,False,Z
105099,2004-05-31,LGA,ATL,DL,N902DE,273,700,831,937,1057,852,1051,0,0,80,0,0,False,False,Z
105100,2004-05-31,TPA,LGA,DL,N699DL,2546,700,701,931,948,713,943,0,0,17,0,0,False,False,Z
105101,2004-05-31,LGA,BOS,MQ,N850MQ,5001,700,655,810,747,707,740,0,0,0,0,0,False,False,Z
105102,2004-05-31,BOS,LGA,MQ,N734MQ,5004,700,653,815,755,703,747,0,0,0,0,0,False,False,Z
