FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-08-03,CLE,LGA,MQ,N738MQ,4529,540,536,710,656,547,653,0,0,0,0,0,False,Z,False,,0
2012-08-03,RDU,LGA,MQ,N523MQ,4605,555,551,725,717,604,710,0,0,0,0,0,False,Z,False,,0
2012-08-03,LGA,IAH,UA,N26210,1714,559,603,833,825,616,816,0,0,0,0,0,False,Z,False,,0
2012-08-03,LGA,ORD,AA,N544AA,301,600,556,725,709,605,705,0,0,0,0,0,False,Z,False,,0
2012-08-03,ORD,LGA,AA,N4XKAA,398,600,555,905,850,607,845,0,0,0,0,0,False,Z,False,,0
2012-08-03,MIA,LGA,AA,N3BYAA,1114,600,553,850,839,608,835,0,0,0,0,0,False,Z,False,,0
2012-08-03,DFW,LGA,AA,N3DWAA,700,600,556,1025,1008,607,1004,0,0,0,0,0,False,Z,False,,0
2012-08-03,LGA,MIA,AA,N3DMAA,1895,600,558,855,844,613,835,0,0,0,0,0,False,Z,False,,0
2012-08-03,FLL,LGA,B6,N536JB,370,600,549,846,830,602,826,0,0,0,0,0,False,Z,False,,0
2012-08-03,LGA,FLL,B6,N636JB,371,600,555,852,835,609,829,0,0,0,0,0,False,Z,False,,0
2012-08-03,MCO,LGA,B6,N586JB,392,600,557,833,818,608,813,0,0,0,0,0,False,Z,False,,0
2012-08-03,LGA,MEM,DL,N364NW,1673,600,621,742,804,643,758,21,0,1,0,0,False,Z,False,,0
2012-08-03,LGA,ATL,DL,N681DA,461,600,620,820,849,700,842,0,20,9,0,0,False,Z,False,,0
2012-08-03,PWM,LGA,DL,N349NB,520,600,557,725,705,609,659,0,0,0,0,0,False,Z,False,,0
2012-08-03,LGA,DTW,DL,N362NW,731,600,557,751,745,619,741,0,0,0,0,0,False,Z,False,,0
2012-08-03,DTW,LGA,MQ,N722MQ,4570,600,557,740,734,612,730,0,0,0,0,0,False,Z,False,,0
2012-08-03,CRW,LGA,MQ,N719MQ,4488,600,555,740,731,605,720,0,0,0,0,0,False,Z,False,,0
2012-08-03,CMH,LGA,MQ,N501MQ,4643,600,557,735,733,611,729,0,0,0,0,0,False,Z,False,,0
2012-08-03,LGA,ATL,MQ,N5PBMQ,4650,600,600,815,817,625,808,0,0,0,0,0,False,Z,False,,0
2012-08-03,BNA,LGA,MQ,N508MQ,4667,600,558,910,859,611,856,0,0,0,0,0,False,Z,False,,0
2012-08-03,LGA,ORD,UA,N806UA,635,600,602,722,723,615,714,0,0,0,0,0,False,Z,False,,0
2012-08-03,LGA,BOS,US,N705UW,2114,600,553,703,649,603,642,0,0,0,0,0,False,Z,False,,0
2012-08-03,BOS,LGA,US,N956UW,2115,600,553,713,659,606,647,0,0,0,0,0,False,Z,False,,0
