index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3557726,2019-06-05,RDU,LGA,AA,N957UW,2181,532,521,710,648,537,644,0,0,0,0,0,False,False,Z
3557727,2019-06-05,LGA,DFW,AA,N871NN,1597,540,532,822,816,553,805,0,0,0,0,0,False,False,Z
3557728,2019-06-05,LGA,MIA,AA,N991AN,2827,545,539,848,811,554,806,0,0,0,0,0,False,False,Z
3557729,2019-06-05,ORF,LGA,MQ,N809AE,3634,545,707,709,842,735,832,82,0,11,0,0,False,False,Z
3557730,2019-06-05,ORD,LGA,NK,N671NK,224,551,629,901,949,655,942,38,0,10,0,0,False,False,Z
3557731,2019-06-05,RIC,LGA,MQ,N815AE,3832,554,546,711,721,602,652,0,0,0,0,0,False,False,Z
3557732,2019-06-05,PIT,LGA,YX,N137HQ,4460,555,549,732,708,559,658,0,0,0,0,0,False,False,Z
3557733,2019-06-05,CHS,LGA,OO,N287SY,3932,600,556,756,826,608,745,0,0,30,0,0,False,False,Z
3557734,2019-06-05,BHM,LGA,OO,N277SY,3972,600,557,930,917,611,910,0,0,0,0,0,False,False,Z
3557735,2019-06-05,GSO,LGA,OO,N290SY,4759,600,555,737,725,606,718,0,0,0,0,0,False,False,Z
3557736,2019-06-05,RIC,LGA,OO,N265SY,4824,600,552,723,711,607,701,0,0,0,0,0,False,False,Z
3557737,2019-06-05,DAL,LGA,WN,N233LV,2217,600,600,1020,1013,611,959,0,0,0,0,0,False,False,Z
3557738,2019-06-05,LGA,MDW,WN,N7819A,1696,600,558,720,720,612,716,0,0,0,0,0,False,False,Z
3557739,2019-06-05,MCI,LGA,WN,N7881A,1801,600,557,945,934,610,928,0,0,0,0,0,False,False,Z
3557740,2019-06-05,LGA,PHL,AA,N954UW,1934,600,555,703,649,608,642,0,0,0,0,0,False,False,Z
3557741,2019-06-05,LGA,BOS,AA,N953UW,2126,600,551,702,652,607,649,0,0,0,0,0,False,False,Z
3557742,2019-06-05,BOS,LGA,AA,N945UW,2137,600,556,719,659,612,657,0,0,0,0,0,False,False,Z
3557743,2019-06-05,LGA,DCA,AA,N946UW,2153,600,551,718,654,605,651,0,0,0,0,0,False,False,Z
3557744,2019-06-05,DCA,LGA,AA,N950UW,2155,600,551,724,650,604,646,0,0,0,0,0,False,False,Z
3557745,2019-06-05,ORD,LGA,AA,N359PX,129,600,558,907,927,635,921,0,0,20,0,0,False,False,Z
3557746,2019-06-05,CAE,LGA,9E,N136EV,5268,600,553,759,742,608,736,0,0,0,0,0,False,False,Z
3557747,2019-06-05,CHA,LGA,9E,N538CA,5314,600,608,819,819,616,811,0,0,0,0,0,False,False,Z
3557748,2019-06-05,MEM,LGA,9E,N304PQ,5379,600,554,940,927,607,913,0,0,0,0,0,False,False,Z
3557749,2019-06-05,LEX,LGA,9E,N905XJ,5548,600,602,758,748,614,741,0,0,0,0,0,False,False,Z
3557750,2019-06-05,MCI,LGA,9E,N294PQ,3421,600,600,1000,1000,628,948,0,0,0,0,0,False,False,Z
3557751,2019-06-05,SAV,LGA,9E,N186PQ,5006,600,558,808,816,613,753,0,0,0,0,0,False,False,Z
3557752,2019-06-05,LGA,FLL,B6,N193JB,371,600,550,856,839,614,833,0,0,0,0,0,False,False,Z
3557753,2019-06-05,LGA,BOS,DL,N370NB,541,600,555,715,700,603,643,0,0,0,0,0,False,False,Z
3557754,2019-06-05,ATL,LGA,DL,N340NW,886,600,556,825,757,609,750,0,0,0,0,0,False,False,Z
3557755,2019-06-05,LGA,DTW,DL,N329NW,964,600,556,755,802,609,755,0,0,0,0,0,False,False,Z
3557756,2019-06-05,LGA,ATL,DL,N317DN,1447,600,558,827,823,617,811,0,0,0,0,0,False,False,Z
3557757,2019-06-05,MCO,LGA,DL,N329DN,2276,600,553,835,821,611,816,0,0,0,0,0,False,False,Z
3557758,2019-06-05,LGA,DFW,DL,N103DU,2545,600,556,844,857,625,847,0,0,0,0,0,False,False,Z
3557759,2019-06-05,LGA,DEN,UA,N78540,2292,600,600,818,813,615,805,0,0,0,0,0,False,False,Z
3557760,2019-06-05,ORD,LGA,UA,N435UA,2140,600,606,909,916,626,910,0,0,0,0,0,False,False,Z
3557761,2019-06-05,LGA,ORD,UA,N839UA,761,600,558,724,809,619,758,0,0,45,0,0,False,False,Z
3557762,2019-06-05,LGA,IAH,UA,N78285,657,600,555,851,907,606,903,0,0,16,0,0,False,False,Z
3557763,2019-06-05,LGA,ATL,YX,N441YX,4527,600,616,825,841,634,829,16,0,0,0,0,False,False,Z
3557764,2019-06-05,LGA,CMH,YX,N436YX,4645,600,549,745,736,610,726,0,0,0,0,0,False,False,Z
