index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2113491,2013-04-27,LGA,IAH,UA,N523UA,646,545,541,827,822,601,816,0,0,0,0,0,False,False,Z
2113492,2013-04-27,LGA,PHL,US,N733UW,1885,600,702,657,807,721,800,0,0,8,0,62,False,False,Z
2113493,2013-04-27,LGA,DFW,AA,N3KCAA,707,600,550,850,851,604,841,0,0,0,0,0,False,False,Z
2113494,2013-04-27,FLL,LGA,B6,N703JB,272,600,558,849,850,619,843,0,0,0,0,0,False,False,Z
2113495,2013-04-27,LGA,FLL,B6,N505JB,371,600,552,852,841,615,838,0,0,0,0,0,False,False,Z
2113496,2013-04-27,MCO,LGA,B6,N640JB,392,600,558,839,830,620,825,0,0,0,0,0,False,False,Z
2113497,2013-04-27,LGA,ATL,DL,N957DL,461,600,554,831,825,624,819,0,0,0,0,0,False,False,Z
2113498,2013-04-27,LGA,DTW,DL,N339NB,731,600,555,759,736,609,728,0,0,0,0,0,False,False,Z
2113499,2013-04-27,LGA,IAD,EV,N909EV,5752,600,553,712,657,606,651,0,0,0,0,0,False,False,Z
2113500,2013-04-27,LGA,ATL,FL,N174AT,345,600,603,815,819,622,812,0,0,0,0,0,False,False,Z
2113501,2013-04-27,BNA,LGA,MQ,N504MQ,4667,600,559,905,851,611,848,0,0,0,0,0,False,False,Z
2113502,2013-04-27,CRW,LGA,MQ,N722MQ,4488,600,549,740,716,604,712,0,0,0,0,0,False,False,Z
2113503,2013-04-27,LGA,MIA,AA,N3FLAA,1837,605,557,910,844,607,834,0,0,0,0,0,False,False,Z
2113504,2013-04-27,LGA,RDU,MQ,N725MQ,4518,605,553,735,750,635,745,0,0,15,0,0,False,False,Z
2113505,2013-04-27,LGA,MSP,DL,N905DE,1919,610,605,817,754,619,747,0,0,0,0,0,False,False,Z
2113506,2013-04-27,MDW,LGA,WN,N920WN,1042,620,617,930,906,625,901,0,0,0,0,0,False,False,Z
2113507,2013-04-27,MSY,LGA,DL,N360NW,558,625,616,1021,1003,631,955,0,0,0,0,0,False,False,Z
2113508,2013-04-27,LGA,CLT,US,N186US,1433,630,627,832,825,657,818,0,0,0,0,0,False,False,Z
2113509,2013-04-27,LGA,STL,WN,N8319F,1404,630,629,815,803,640,801,0,0,0,0,0,False,False,Z
2113510,2013-04-27,LGA,ORD,AA,N593AA,303,630,625,805,732,636,725,0,0,0,0,0,False,False,Z
2113511,2013-04-27,LGA,TPA,B6,N552JB,983,640,635,922,910,646,907,0,0,0,0,0,False,False,Z
2113512,2013-04-27,DFW,LGA,AA,N580AA,704,655,649,1125,1055,703,1049,0,0,0,0,0,False,False,Z
2113513,2013-04-27,RDU,LGA,MQ,N539MQ,4598,655,1809,825,1943,1824,1930,674,0,4,0,0,False,False,Z
2113514,2013-04-27,LGA,ORD,UA,N803UA,635,655,647,820,802,704,758,0,0,0,0,0,False,False,Z
2113515,2013-04-27,LGA,MDW,WN,N8303R,1362,700,659,825,807,714,802,0,0,0,0,0,False,False,Z
2113516,2013-04-27,LGA,MIA,AA,N3DVAA,2279,700,651,1010,954,707,940,0,0,0,0,0,False,False,Z
2113517,2013-04-27,LGA,MIA,DL,N955DL,2003,700,654,1007,949,716,945,0,0,0,0,0,False,False,Z
2113518,2013-04-27,TPA,LGA,DL,N907DL,2135,700,657,945,925,708,918,0,0,0,0,0,False,False,Z
2113519,2013-04-27,MIA,LGA,DL,N916DL,2151,700,657,1000,952,715,941,0,0,0,0,0,False,False,Z
2113520,2013-04-27,LGA,FLL,DL,N356NW,1879,705,712,1007,1011,731,1007,0,0,0,0,0,False,False,Z
2113521,2013-04-27,MSP,LGA,DL,N337NB,1996,705,700,1052,1041,712,1034,0,0,0,0,0,False,False,Z
2113522,2013-04-27,PWM,LGA,DL,N348NW,2256,705,704,829,817,715,813,0,0,0,0,0,False,False,Z
2113523,2013-04-27,LGA,MCO,DL,N669DN,2285,705,657,949,934,722,929,0,0,0,0,0,False,False,Z
2113524,2013-04-27,MCO,LGA,DL,N399DA,2276,710,704,947,927,720,921,0,0,0,0,0,False,False,Z
2113525,2013-04-27,FLL,LGA,B6,N615JB,374,715,703,1007,957,724,953,0,0,0,0,0,False,False,Z
2113526,2013-04-27,LGA,DTW,DL,N301NB,831,715,714,914,924,803,919,0,0,0,0,0,False,False,Z
2113527,2013-04-27,LGA,IAH,UA,N580UA,687,715,703,958,948,719,942,0,0,0,0,0,False,False,Z
2113528,2013-04-27,IAH,LGA,UA,N559UA,332,720,713,1153,1154,745,1142,0,0,0,0,0,False,False,Z
2113529,2013-04-27,LGA,ORD,AA,N553AA,305,725,718,905,839,743,832,0,0,0,0,0,False,False,Z
2113530,2013-04-27,FLL,LGA,DL,N934DL,1498,725,718,1026,1016,738,1010,0,0,0,0,0,False,False,Z
2113531,2013-04-27,DTW,LGA,DL,N908DE,1848,725,721,918,924,740,904,0,0,0,0,0,False,False,Z
