FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-09-04,DEN,LGA,F9,N907FR,514,35,35,620,623,49,609,0,0,0,0,0,False,False,Z
2007-09-04,CMH,LGA,MQ,N823AE,4863,545,547,719,711,556,708,0,0,0,0,0,False,False,Z
2007-09-04,BGR,LGA,MQ,N713AE,4867,545,540,715,707,552,702,0,0,0,0,0,False,False,Z
2007-09-04,LGA,IAH,CO,N13718,633,550,545,822,815,601,804,0,0,0,0,0,False,False,Z
2007-09-04,ORD,LGA,AA,N4XSAA,398,600,556,900,850,606,843,0,0,0,0,0,False,False,Z
2007-09-04,LGA,MIA,AA,N5DXAA,1853,600,554,850,837,612,833,0,0,0,0,0,False,False,Z
2007-09-04,STL,LGA,AA,N417AA,2028,600,555,920,923,610,910,0,0,0,0,0,False,False,Z
2007-09-04,LGA,ATL,DL,N602DL,501,600,551,831,819,632,813,0,0,0,0,0,False,False,Z
2007-09-04,BOS,LGA,DL,N911DE,1905,600,558,710,710,622,704,0,0,0,0,0,False,False,Z
2007-09-04,LGA,BOS,DL,N910DE,1906,600,600,704,656,618,650,0,0,0,0,0,False,False,Z
2007-09-04,LGA,ATL,FL,N149AT,359,600,551,829,756,603,749,0,0,0,0,0,False,False,Z
2007-09-04,RDU,LGA,MQ,N725AE,4751,600,610,730,730,620,725,0,0,0,0,0,False,False,Z
2007-09-04,DSM,LGA,MQ,N715AE,4821,600,554,940,926,604,922,0,0,0,0,0,False,False,Z
2007-09-04,LGA,DTW,NW,N552NW,460,600,602,754,748,624,743,0,0,0,0,0,False,False,Z
2007-09-04,TYS,LGA,OH,N815CA,5006,600,600,759,755,609,750,0,0,0,0,0,False,False,Z
2007-09-04,LEX,LGA,OH,N403CA,5359,600,553,800,756,606,744,0,0,0,0,0,False,False,Z
2007-09-04,CHS,LGA,OH,N514CA,5376,600,600,759,810,626,800,0,0,0,0,0,False,False,Z
2007-09-04,GSO,LGA,OH,N477CA,5555,600,600,738,733,612,721,0,0,0,0,0,False,False,Z
2007-09-04,LGA,DEN,UA,N433UA,551,600,553,804,755,619,749,0,0,0,0,0,False,False,Z
