FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-01-05,DEN,LGA,F9,N909FR,514,35,38,605,629,103,600,3,0,21,0,0,False,False,Z
2007-01-05,LGA,IAH,CO,N33292,633,537,531,840,848,556,832,0,0,0,0,0,False,False,Z
2007-01-05,CMH,LGA,MQ,N821AE,4863,545,539,725,713,555,707,0,0,0,0,0,False,False,Z
2007-01-05,BGR,LGA,MQ,N713AE,4867,545,542,715,726,600,720,0,0,0,0,0,False,False,Z
2007-01-05,LGA,ORD,AA,N4YCAA,301,600,557,725,726,613,719,0,0,0,0,0,False,False,Z
2007-01-05,ORD,LGA,AA,N563AA,398,600,557,900,851,608,848,0,0,0,0,0,False,False,Z
2007-01-05,LGA,DFW,AA,N3AXAA,701,600,602,850,853,623,844,0,0,0,0,0,False,False,Z
2007-01-05,LGA,BNA,AA,N4XCAA,1599,600,556,725,724,612,717,0,0,0,0,0,False,False,Z
2007-01-05,STL,LGA,AA,N528AA,2028,600,556,925,912,607,900,0,0,0,0,0,False,False,Z
2007-01-05,FLL,LGA,B6,N633JB,370,600,555,846,843,606,823,0,0,0,0,0,False,False,Z
2007-01-05,LGA,FLL,B6,N582JB,371,600,556,856,843,610,838,0,0,0,0,0,False,False,Z
2007-01-05,LGA,ATL,DL,N6714Q,755,600,754,847,1046,824,1024,114,0,5,0,0,False,False,Z
2007-01-05,BOS,LGA,DL,N908DE,1905,600,559,708,708,621,705,0,0,0,0,0,False,False,Z
2007-01-05,LGA,BOS,DL,N913DE,1906,600,559,703,656,616,651,0,0,0,0,0,False,False,Z
2007-01-05,LGA,IAD,YV,N75994,7370,600,604,722,712,620,707,0,0,0,0,0,False,False,Z
2007-01-05,LGA,ATL,FL,N184AT,359,600,550,830,812,559,802,0,0,0,0,0,False,False,Z
2007-01-05,RDU,LGA,MQ,,4751,600,9999,735,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2007-01-05,DSM,LGA,MQ,N724AE,4821,600,614,935,951,625,939,14,0,2,0,0,False,False,Z
2007-01-05,LGA,DTW,NW,N363NW,1629,600,555,800,812,622,802,0,0,0,0,0,False,False,Z
2007-01-05,DCA,LGA,OH,N408CA,4934,600,557,701,656,610,650,0,0,0,0,0,False,False,Z
2007-01-05,LGA,DCA,OH,N526CA,4933,600,600,710,711,620,707,0,0,0,0,0,False,False,Z
2007-01-05,JAX,LGA,OH,N709CA,5425,600,600,830,819,614,810,0,0,0,0,0,False,False,Z
2007-01-05,LEX,LGA,OH,N949CA,5359,600,600,800,800,615,740,0,0,0,0,0,False,False,Z
2007-01-05,LGA,DEN,UA,N504UA,705,600,553,818,826,604,815,0,0,0,0,0,False,False,Z
2007-01-05,LGA,STL,AA,N578AA,1729,605,559,750,743,608,731,0,0,0,0,0,False,False,Z
2007-01-05,PWM,LGA,OH,N514CA,5542,605,558,733,724,612,714,0,0,0,0,0,False,False,Z
2007-01-05,TYS,LGA,OH,N591SW,5006,607,655,814,900,710,850,46,0,0,0,0,False,False,Z
2007-01-05,LGA,MIA,AA,N5CPAA,1047,610,619,910,907,628,903,0,0,0,0,0,False,False,Z
2007-01-05,DTW,LGA,MQ,N709GB,4877,610,607,755,738,619,735,0,0,0,0,0,False,False,Z
2007-01-05,CLE,LGA,MQ,N731BE,4886,610,606,745,729,616,724,0,0,0,0,0,False,False,Z
2007-01-05,LGA,MSP,NW,N515US,513,615,605,824,822,630,811,0,0,0,0,0,False,False,Z
2007-01-05,RIC,LGA,OH,N528CA,4942,615,605,733,715,615,710,0,0,0,0,0,False,False,Z
2007-01-05,LGA,PIT,US,N712UW,1401,615,613,739,748,626,733,0,0,0,0,0,False,False,Z
2007-01-05,ORD,LGA,AA,N242AA,394,620,617,920,905,627,902,0,0,0,0,0,False,False,Z
2007-01-05,CMH,LGA,OH,N739CA,5302,620,620,811,748,626,742,0,0,0,0,0,False,False,Z
2007-01-05,GSP,LGA,OH,N409CA,5355,626,626,830,818,631,810,0,0,0,0,0,False,False,Z
2007-01-05,LGA,MEM,NW,N323US,818,629,630,833,820,648,815,0,0,0,0,0,False,False,Z
2007-01-05,LGA,CLE,CO,N14219,451,630,626,812,756,637,749,0,0,0,0,0,False,False,Z
2007-01-05,IAH,LGA,CO,N38727,1032,630,628,1047,1053,643,1049,0,0,0,0,0,False,False,Z
2007-01-05,LGA,CVG,DL,N661DN,701,630,624,839,831,640,825,0,0,0,0,0,False,False,Z
2007-01-05,BOS,LGA,DL,N911DE,1907,630,628,738,740,649,737,0,0,0,0,0,False,False,Z
2007-01-05,LGA,BOS,DL,N909DE,1908,630,630,734,728,643,721,0,0,0,0,0,False,False,Z
2007-01-05,LGA,DCA,DL,N910DE,1941,630,629,737,728,641,724,0,0,0,0,0,False,False,Z
2007-01-05,CAK,LGA,FL,N959AT,201,630,622,759,737,631,732,0,0,0,0,0,False,False,Z
2007-01-05,LGA,RDU,MQ,N708AE,4724,630,624,810,744,633,742,0,0,0,0,0,False,False,Z
2007-01-05,GRR,LGA,MQ,N802AE,4922,630,623,829,811,635,803,0,0,0,0,0,False,False,Z
2007-01-05,BHM,LGA,OH,N443CA,5120,630,620,959,942,632,935,0,0,0,0,0,False,False,Z
2007-01-05,DTW,LGA,NW,N504US,526,635,633,819,827,656,811,0,0,0,0,0,False,False,Z
2007-01-05,LGA,IAH,CO,N52616,333,640,639,947,951,658,938,0,0,0,0,0,False,False,Z
2007-01-05,CLT,LGA,OH,N510CA,5098,640,640,841,830,657,816,0,0,0,0,0,False,False,Z
2007-01-05,LGA,CLT,US,N418US,1077,640,634,835,822,647,816,0,0,0,0,0,False,False,Z
2007-01-05,LGA,DFW,AA,,705,645,9999,945,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2007-01-05,ATL,LGA,DL,N929DL,474,645,643,900,845,652,831,0,0,0,0,0,False,False,Z
2007-01-05,PIT,LGA,MQ,N814AE,4906,645,639,815,812,649,750,0,0,0,0,0,False,False,Z
2007-01-05,DFW,LGA,AA,,700,649,9999,1059,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2007-01-05,ATL,LGA,AA,N244AA,1142,650,648,900,844,700,840,0,0,0,0,0,False,False,Z
2007-01-05,LGA,MIA,DL,N983DL,633,650,640,1008,947,703,937,0,0,0,0,0,False,False,Z
2007-01-05,DCA,LGA,DL,N912DE,1940,650,650,754,756,706,753,0,0,0,0,0,False,False,Z
2007-01-05,LGA,ATL,FL,N281AT,363,650,649,924,917,703,907,0,0,0,0,0,False,False,Z
2007-01-05,LGA,CLT,MQ,N844AE,4893,650,647,900,910,709,906,0,0,0,0,0,False,False,Z
2007-01-05,LGA,IND,9E,86049E,4774,655,650,930,909,704,850,0,0,0,0,0,False,False,Z
2007-01-05,GSO,LGA,OH,N966CA,5555,655,650,840,828,703,816,0,0,0,0,0,False,False,Z
2007-01-05,LGA,ATL,DL,N3739,677,700,712,940,1000,741,940,12,0,8,0,0,False,False,Z
2007-01-05,LGA,IAD,YV,N592ML,7371,700,655,832,820,724,811,0,0,0,0,0,False,False,Z
2007-01-05,LGA,DCA,MQ,N717AE,4788,700,702,820,808,721,805,0,0,0,0,0,False,False,Z
2007-01-05,LGA,BOS,MQ,N712AE,4803,700,709,815,808,725,805,0,0,0,0,0,False,False,Z
2007-01-05,BOS,LGA,MQ,N727AE,4806,700,656,825,812,712,759,0,0,0,0,0,False,False,Z
2007-01-05,MSP,LGA,NW,N301NB,774,700,657,1038,1030,709,1022,0,0,0,0,0,False,False,Z
2007-01-05,RDU,LGA,OH,N367CA,5499,700,700,840,837,717,822,0,0,0,0,0,False,False,Z
2007-01-05,IAD,LGA,UA,N432UA,174,700,653,816,800,706,756,0,0,0,0,0,False,False,Z
2007-01-05,LGA,ORD,UA,N573UA,669,700,655,837,819,712,815,0,0,0,0,0,False,False,Z
2007-01-05,ORD,LGA,UA,N313UA,670,700,653,1009,952,707,946,0,0,0,0,0,False,False,Z
2007-01-05,LGA,DCA,US,N758UW,2163,700,654,806,805,711,801,0,0,0,0,0,False,False,Z
2007-01-05,BOS,LGA,US,N757UW,2117,700,656,811,800,707,755,0,0,0,0,0,False,False,Z
2007-01-05,LGA,ATL,AA,N419AA,2377,705,700,945,935,717,923,0,0,0,0,0,False,False,Z
2007-01-05,RDU,LGA,MQ,N728AE,4727,705,700,845,844,714,819,0,0,0,0,0,False,False,Z
2007-01-05,MSN,LGA,MQ,N736DT,4829,705,652,1030,952,659,948,0,0,0,0,0,False,False,Z
2007-01-05,LGA,ORD,AA,N482AA,305,710,734,845,903,749,856,18,0,0,0,0,False,False,Z
2007-01-05,LGA,DFW,AA,N3CPAA,707,710,706,1010,959,723,948,0,0,0,0,0,False,False,Z
2007-01-05,BNA,LGA,AA,N483AA,1088,710,706,1015,1008,719,1004,0,0,0,0,0,False,False,Z
2007-01-05,CLT,LGA,MQ,N721HS,4892,715,707,910,851,720,843,0,0,0,0,0,False,False,Z
2007-01-05,LGA,DTW,NW,N534US,257,725,717,939,909,731,859,0,0,0,0,0,False,False,Z
2007-01-05,LGA,TPA,DL,N946DL,1577,729,749,1030,1045,807,1041,0,0,15,0,0,False,False,Z
2007-01-05,LGA,PBI,B6,N565JB,363,730,722,1029,1005,738,1000,0,0,0,0,0,False,False,Z
2007-01-05,BOS,LGA,DL,N913DE,1909,730,728,843,837,745,833,0,0,0,0,0,False,False,Z
2007-01-05,LGA,BOS,DL,N915DE,1910,730,729,839,826,742,819,0,0,0,0,0,False,False,Z
2007-01-05,DCA,LGA,DL,N916DE,1942,730,728,835,832,743,828,0,0,0,0,0,False,False,Z
2007-01-05,LGA,DCA,DL,N908DE,1943,730,729,841,830,743,826,0,0,0,0,0,False,False,Z
2007-01-05,SAV,LGA,OH,,5599,730,9999,942,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-01-05,ORD,LGA,AA,N590AA,376,735,730,1035,1027,742,1024,0,0,0,0,0,False,False,Z
2007-01-05,CLE,LGA,CO,N39728,1750,736,729,912,859,745,853,0,0,0,0,0,False,False,Z
2007-01-05,LGA,MIA,AA,N3CEAA,1735,740,735,1045,1035,755,1031,0,0,0,0,0,False,False,Z
2007-01-05,LGA,IAH,CO,N16234,733,740,737,1037,1029,748,1020,0,0,0,0,0,False,False,Z
2007-01-05,IND,LGA,NW,N611NA,668,740,727,945,935,750,925,0,0,0,0,0,False,False,Z
2007-01-05,DEN,LGA,UA,N847UA,400,740,735,1315,1337,811,1329,0,0,22,0,0,False,False,Z
2007-01-05,PIT,LGA,US,N753UW,1804,740,734,900,859,754,854,0,0,0,0,0,False,False,Z
2007-01-05,DFW,LGA,AA,N3BNAA,704,744,742,1159,1200,756,1156,0,0,0,0,0,False,False,Z
2007-01-05,MIA,LGA,AA,N5DFAA,1402,745,747,1035,1042,803,1036,0,0,0,0,0,False,False,Z
2007-01-05,ATL,LGA,DL,N633DL,504,745,742,1000,939,752,932,0,0,0,0,0,False,False,Z
2007-01-05,CVG,LGA,DL,N387DA,628,745,744,944,926,755,918,0,0,0,0,0,False,False,Z
2007-01-05,LGA,FLL,DL,N989DL,1866,745,745,1058,1042,759,1030,0,0,0,0,0,False,False,Z
2007-01-05,CAE,LGA,EV,N908EV,4254,745,737,943,915,751,909,0,0,0,0,0,False,False,Z
2007-01-05,DCA,LGA,MQ,N729AE,4795,745,748,900,850,804,846,0,0,0,0,0,False,False,Z
2007-01-05,MCO,LGA,AA,N5TNAA,1368,750,811,1015,1029,819,1026,0,0,0,0,0,False,False,Z
2007-01-05,CHS,LGA,OH,N941CA,5376,750,750,948,927,758,926,0,0,0,0,0,False,False,Z
2007-01-05,TPA,LGA,DL,N907DE,1783,751,741,1030,1010,753,1001,0,0,0,0,0,False,False,Z
