FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2019-03-09,MDW,LGA,WN,N433LV,2149,515,515,820,755,523,751,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,DFW,AA,N924NN,1597,530,556,834,929,610,915,26,0,29,0,0,False,Z,False,,0
2019-03-09,RIC,LGA,MQ,N805AE,3832,531,527,659,647,549,638,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,IAH,UA,N474UA,657,545,539,838,835,552,827,0,0,0,0,0,False,Z,False,,0
2019-03-09,ORD,LGA,NK,N621NK,224,550,543,900,845,556,824,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,MIA,AA,N326RP,2549,555,550,905,836,602,821,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,CMH,YX,N103HQ,4645,556,548,748,740,604,735,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,PHL,AA,N958UW,1934,559,554,701,645,613,640,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,ATL,DL,N356NW,2962,600,555,829,813,611,807,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,DTW,DL,N366NW,848,600,555,757,749,622,744,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,BNA,WN,N444WN,5408,600,558,730,716,620,712,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,MDW,WN,N796SW,4378,600,556,730,714,616,711,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,FLL,B6,N353JB,371,600,551,859,830,605,823,0,0,0,0,0,False,Z,False,,0
2019-03-09,DTW,LGA,NK,N616NK,316,600,557,741,721,610,714,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,IAD,YV,N89315,6052,600,559,717,713,613,707,0,0,0,0,0,False,Z,False,,0
2019-03-09,MIA,LGA,AA,N9025B,184,601,558,905,852,612,844,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,MSP,DL,N324DX,1981,603,600,812,808,615,758,0,0,0,0,0,False,Z,False,,0
2019-03-09,MCO,LGA,DL,N346DN,1153,605,557,843,821,608,817,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,STL,WN,N7875A,5503,605,604,750,751,617,741,0,0,0,0,0,False,Z,False,,0
2019-03-09,FLL,LGA,B6,N192JB,272,607,558,859,852,619,848,0,0,0,0,0,False,Z,False,,0
2019-03-09,MSY,LGA,DL,N333NB,623,610,607,1002,951,620,944,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,DEN,UA,N77538,1137,614,610,831,833,626,825,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,CLT,AA,N575UW,628,615,609,818,758,624,749,0,0,0,0,0,False,Z,False,,0
2019-03-09,DAL,LGA,WN,N7712G,2723,615,610,1035,1013,620,1000,0,0,0,0,0,False,Z,False,,0
2019-03-09,ATL,LGA,F9,,1510,621,9999,839,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2019-03-09,MCO,LGA,B6,N506JB,198,624,623,859,856,642,851,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,MCO,AA,N806NN,2645,629,628,922,852,642,846,0,0,0,0,0,False,Z,False,,0
2019-03-09,CMH,LGA,MQ,N817AE,3616,629,626,821,818,659,810,0,0,0,0,0,False,Z,False,,0
2019-03-09,LGA,DFW,AA,N160AN,2632,630,627,936,1040,641,1024,0,0,64,0,0,False,Z,False,,0
2019-03-09,LGA,ORD,AA,N982NN,2477,630,645,811,814,656,758,0,0,0,0,0,False,Z,False,,0
2019-03-09,SDF,LGA,YX,N867RW,5894,630,628,845,824,644,819,0,0,0,0,0,False,Z,False,,0
