FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2015-09-12,LGA,MIA,AA,N3KGAA,1399,540,538,854,850,601,845,0,0,0,0,0,False,False,Z
2015-09-12,LGA,IAH,UA,N24715,1201,545,542,831,846,556,835,0,0,15,0,0,False,False,Z
2015-09-12,ORD,LGA,NK,N640NK,224,556,558,900,902,615,856,0,0,0,0,0,False,False,Z
2015-09-12,DTW,LGA,NK,N608NK,316,600,645,734,814,657,809,40,0,0,0,0,False,False,Z
2015-09-12,LGA,ORD,UA,N473UA,761,600,600,728,714,611,701,0,0,0,0,0,False,False,Z
2015-09-12,MDW,LGA,WN,N7712G,1127,600,556,905,850,606,844,0,0,0,0,0,False,False,Z
2015-09-12,LGA,ORD,AA,N3HMAA,303,600,551,729,717,603,654,0,0,0,0,0,False,False,Z
2015-09-12,LGA,DFW,AA,N3CSAA,1107,600,558,856,916,636,903,0,0,20,0,0,False,False,Z
2015-09-12,LGA,MIA,AA,N3EUAA,1340,600,556,904,903,606,852,0,0,0,0,0,False,False,Z
2015-09-12,FLL,LGA,B6,N535JB,272,600,549,843,855,603,822,0,0,0,0,0,False,False,Z
2015-09-12,LGA,MCO,B6,N637JB,1099,600,601,839,834,614,825,0,0,0,0,0,False,False,Z
2015-09-12,LGA,DTW,DL,N958DL,731,600,600,748,748,613,740,0,0,0,0,0,False,False,Z
2015-09-12,LGA,ATL,DL,N821DN,904,600,604,821,819,618,815,0,0,0,0,0,False,False,Z
2015-09-12,MCO,LGA,B6,N643JB,198,602,558,830,818,609,814,0,0,0,0,0,False,False,Z
2015-09-12,PBI,LGA,B6,N779JB,762,605,559,847,824,609,820,0,0,0,0,0,False,False,Z
2015-09-12,MIA,LGA,AA,N3CDAA,1084,607,604,900,857,625,853,0,0,0,0,0,False,False,Z
2015-09-12,LGA,MSP,DL,N932DN,1919,615,618,803,748,631,744,0,0,0,0,0,False,False,Z
2015-09-12,LGA,CLT,AA,N555AY,1905,620,623,822,839,638,828,3,0,14,0,0,False,False,Z
2015-09-12,LGA,FLL,NK,N587NK,705,630,630,926,923,641,913,0,0,0,0,0,False,False,Z
2015-09-12,LGA,FLL,B6,N663JB,371,630,626,927,922,643,917,0,0,0,0,0,False,False,Z
2015-09-12,BNA,LGA,MQ,N506MQ,3589,639,634,950,935,643,929,0,0,0,0,0,False,False,Z
2015-09-12,GSO,LGA,MQ,N833MQ,3221,640,634,808,801,649,754,0,0,0,0,0,False,False,Z
2015-09-12,LGA,MDW,WN,N8635F,57,640,642,800,745,654,739,0,0,0,0,0,False,False,Z
2015-09-12,LGA,MIA,AA,N3DNAA,2266,640,638,944,929,649,926,0,0,0,0,0,False,False,Z
2015-09-12,LGA,DAL,WN,N733SA,3567,645,643,945,930,655,922,0,0,0,0,0,False,False,Z
2015-09-12,LGA,DFW,AA,N3DWAA,1111,645,637,941,930,651,924,0,0,0,0,0,False,False,Z
2015-09-12,ATL,LGA,DL,N930DL,886,645,644,853,844,659,838,0,0,0,0,0,False,False,Z
2015-09-12,ATL,LGA,F9,N933FR,1462,645,641,905,841,654,835,0,0,0,0,0,False,False,Z
2015-09-12,LGA,HOU,WN,N425LV,3977,650,646,940,935,658,931,0,0,0,0,0,False,False,Z
2015-09-12,LGA,MIA,AA,N3FXAA,2486,659,649,1003,957,700,942,0,0,0,0,0,False,False,Z
2015-09-12,ORD,LGA,OO,N132SY,5521,700,705,1010,1019,720,1008,0,0,0,0,0,False,False,Z
2015-09-12,DAL,LGA,WN,N8610A,3509,700,657,1125,1100,708,1054,0,0,0,0,0,False,False,Z
2015-09-12,BOS,LGA,DL,N895AT,2665,700,656,815,754,708,749,0,0,0,0,0,False,False,Z
2015-09-12,MSP,LGA,DL,N345NW,1996,700,659,1041,1051,710,1024,0,0,0,0,0,False,False,Z
2015-09-12,LGA,MCO,DL,N989AT,2285,700,659,943,932,711,927,0,0,0,0,0,False,False,Z
2015-09-12,MKE,LGA,WN,N7726A,4621,705,658,1010,1028,715,957,0,0,18,0,0,False,False,Z
2015-09-12,MIA,LGA,AA,N3GKAA,1011,706,700,1000,938,715,933,0,0,0,0,0,False,False,Z
2015-09-12,DFW,LGA,AA,N3ETAA,1104,708,703,1134,1113,724,1109,0,0,0,0,0,False,False,Z
2015-09-12,FLL,LGA,NK,N614NK,604,709,703,1000,951,713,927,0,0,0,0,0,False,False,Z
2015-09-12,MDW,LGA,WN,N443WN,4618,710,705,1020,954,711,950,0,0,0,0,0,False,False,Z
2015-09-12,BUF,LGA,DL,N959AT,2121,710,657,829,802,707,756,0,0,0,0,0,False,False,Z
2015-09-12,CLE,LGA,EV,N751EV,5088,710,705,845,837,720,830,0,0,0,0,0,False,False,Z
2015-09-12,FLL,LGA,B6,N665JB,972,712,9999,1000,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2015-09-12,MCO,LGA,DL,N965AT,1338,714,708,950,923,716,917,0,0,0,0,0,False,False,Z
2015-09-12,LGA,ORD,UA,N411UA,667,715,725,847,846,741,833,0,0,0,0,0,False,False,Z
2015-09-12,LGA,STL,WN,N384SW,4625,715,714,900,844,729,841,0,0,0,0,0,False,False,Z
2015-09-12,ORD,LGA,AA,N3BAAA,394,715,711,1030,1010,723,1006,0,0,0,0,0,False,False,Z
2015-09-12,XNA,LGA,MQ,N515MQ,3508,720,717,1111,1106,728,1059,0,0,0,0,0,False,False,Z
2015-09-12,BTV,LGA,EV,N611QX,5031,720,718,840,819,727,812,0,0,0,0,0,False,False,Z
2015-09-12,LGA,ORD,AA,N3MAAA,317,725,723,900,845,736,826,0,0,0,0,0,False,False,Z
2015-09-12,LGA,TPA,B6,N641JB,1717,725,721,1017,1019,737,1014,0,0,0,0,0,False,False,Z
2015-09-12,LGA,IAH,UA,N498UA,410,729,723,1015,1015,739,1004,0,0,0,0,0,False,False,Z
2015-09-12,RDU,LGA,MQ,N502MQ,3514,730,821,901,949,838,943,48,0,0,0,0,False,False,Z
2015-09-12,LGA,PBI,B6,N729JB,461,730,733,1021,1017,750,1013,0,0,0,0,0,False,False,Z
2015-09-12,DFW,LGA,NK,N642NK,718,734,732,1200,1150,744,1126,0,0,0,0,0,False,False,Z
2015-09-12,LGA,BNA,WN,N483WN,4923,735,735,910,901,753,856,0,0,0,0,0,False,False,Z
2015-09-12,ATL,LGA,DL,N960DN,986,745,743,959,941,754,931,0,0,0,0,0,False,False,Z
2015-09-12,LGA,DFW,AA,N3DCAA,1121,750,824,1048,1102,836,1055,0,0,0,0,0,False,False,Z
2015-09-12,CLT,LGA,AA,N195UW,2062,755,748,949,932,805,924,0,0,0,0,0,False,False,Z
2015-09-12,LGA,ORD,UA,N838UA,374,759,804,933,917,817,905,0,0,0,0,0,False,False,Z
2015-09-12,LGA,DEN,UA,N33286,1935,759,800,1021,1015,812,942,0,0,0,0,0,False,False,Z
2015-09-12,LGA,CLT,AA,N150UW,885,759,758,1001,1013,829,958,0,0,0,0,0,False,False,Z
2015-09-12,LGA,BOS,DL,N970AT,2668,759,756,912,904,813,857,0,0,0,0,0,False,False,Z
2015-09-12,HOU,LGA,WN,N241WN,3933,800,803,1240,1206,815,1200,0,0,0,0,0,False,False,Z
2015-09-12,BOS,LGA,AA,N959UW,2126,800,755,921,907,819,900,0,0,0,0,0,False,False,Z
2015-09-12,LGA,BOS,AA,N950UW,2158,800,751,903,847,803,844,0,0,0,0,0,False,False,Z
2015-09-12,LGA,ATL,DL,N912DL,1647,800,754,1026,1029,824,1019,0,0,0,0,0,False,False,Z
2015-09-12,TPA,LGA,DL,N943AT,2135,800,753,1040,1054,822,1031,0,0,0,0,0,False,False,Z
2015-09-12,PBI,LGA,DL,N948AT,2358,800,809,1049,1054,821,1040,0,0,0,0,0,False,False,Z
2015-09-12,DEN,LGA,DL,N334NB,878,800,753,1343,1337,811,1333,0,0,0,0,0,False,False,Z
2015-09-12,MCO,LGA,DL,N922DL,1526,810,803,1045,1044,819,1021,0,0,0,0,0,False,False,Z
2015-09-12,LGA,MIA,AA,N3JUAA,1410,815,809,1126,1116,824,1105,0,0,0,0,0,False,False,Z
2015-09-12,ORD,LGA,AA,N3LWAA,392,825,908,1136,1207,921,1203,31,0,0,0,0,False,False,Z
2015-09-12,LGA,ORD,NK,N608NK,847,830,855,1002,1005,903,949,0,0,0,0,0,False,False,Z
2015-09-12,LGA,MSP,DL,N359NW,2119,830,826,1031,1014,840,955,0,0,0,0,0,False,False,Z
