index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1381416,2009-08-22,LGA,IAH,CO,N14653,633,545,640,815,922,656,916,0,0,12,55,0,False,False,Z
1381417,2009-08-22,ORD,LGA,AA,N365AA,398,600,556,903,847,605,844,0,0,0,0,0,False,False,Z
1381418,2009-08-22,LGA,MIA,AA,N5FEAA,2255,600,559,850,840,610,834,0,0,0,0,0,False,False,Z
1381419,2009-08-22,FLL,LGA,B6,N588JB,370,600,556,848,847,619,842,0,0,0,0,0,False,False,Z
1381420,2009-08-22,LGA,FLL,B6,N599JB,371,600,600,848,921,643,917,0,0,33,0,0,False,False,Z
1381421,2009-08-22,LGA,DTW,NW,N358NB,1613,600,606,750,801,618,749,0,0,0,0,0,False,False,Z
1381422,2009-08-22,DSM,LGA,OH,N690CA,6344,600,550,943,939,611,930,0,0,0,0,0,False,False,Z
1381423,2009-08-22,LGA,ORD,UA,N568UA,667,600,603,718,714,625,709,0,0,0,0,0,False,False,Z
1381424,2009-08-22,LGA,DEN,UA,N422UA,746,600,603,814,751,616,746,0,0,0,0,0,False,False,Z
1381425,2009-08-22,LGA,ATL,DL,N635DL,19,600,605,825,904,623,831,0,0,39,0,0,False,False,Z
1381426,2009-08-22,LGA,ATL,FL,N967AT,359,600,556,815,803,605,756,0,0,0,0,0,False,False,Z
1381427,2009-08-22,DTW,LGA,MQ,N730MQ,4877,600,802,740,943,817,936,122,0,1,0,0,False,False,Z
1381428,2009-08-22,LGA,MSP,NW,N345NW,121,600,611,757,756,628,743,0,0,0,0,0,False,False,Z
1381429,2009-08-22,LGA,DFW,AA,N518AA,701,605,559,838,823,612,813,0,0,0,0,0,False,False,Z
1381430,2009-08-22,LGA,CVG,OH,N554CA,6586,605,604,824,811,631,808,0,0,0,0,0,False,False,Z
1381431,2009-08-22,LGA,ORD,AA,N5EMAA,301,610,626,730,735,637,722,0,0,0,0,0,False,False,Z
1381432,2009-08-22,LGA,MDW,WN,N467WN,83,615,614,740,721,632,719,0,0,0,0,0,False,False,Z
1381433,2009-08-22,LGA,CLE,XE,N26545,2063,625,634,758,803,650,757,0,0,0,0,0,False,False,Z
1381434,2009-08-22,LGA,CLT,US,N181UW,1455,630,625,824,806,639,801,0,0,0,0,0,False,False,Z
1381435,2009-08-22,LGA,MKE,FL,N283AT,217,630,631,743,736,641,727,0,0,0,0,0,False,False,Z
1381436,2009-08-22,LGA,MEM,NW,N310NW,505,630,631,814,819,646,810,0,0,0,0,0,False,False,Z
1381437,2009-08-22,MIA,LGA,AA,N376AA,1114,635,631,930,915,648,912,0,0,0,0,0,False,False,Z
1381438,2009-08-22,CLE,LGA,MQ,N736MQ,4886,635,9999,805,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1381439,2009-08-22,CAK,LGA,FL,N992AT,201,640,635,809,751,644,745,0,0,0,0,0,False,False,Z
1381440,2009-08-22,CRW,LGA,MQ,N739MQ,4831,640,640,820,822,657,811,0,0,0,0,0,False,False,Z
1381441,2009-08-22,ORD,LGA,UA,N833UA,670,645,640,954,933,651,929,0,0,0,0,0,False,False,Z
1381442,2009-08-22,MKE,LGA,FL,N935AT,508,645,702,1000,1005,714,1000,0,0,0,0,0,False,False,Z
1381443,2009-08-22,LGA,MIA,AA,N5CXAA,1685,650,649,948,1007,729,1004,0,0,19,0,0,False,False,Z
1381444,2009-08-22,SAV,LGA,OH,N685BR,6700,655,655,915,901,707,845,0,0,0,0,0,False,False,Z
1381445,2009-08-22,MSP,LGA,NW,N320NB,682,655,653,1042,1104,714,1029,0,0,22,0,0,False,False,Z
1381446,2009-08-22,CAE,LGA,OH,N659BR,6464,700,700,901,859,713,849,0,0,0,0,0,False,False,Z
1381447,2009-08-22,LGA,MCI,OH,N676CA,6577,700,700,908,915,728,900,0,0,0,0,0,False,False,Z
1381448,2009-08-22,LGA,ORD,UA,N576UA,669,700,659,833,814,717,802,0,0,0,0,0,False,False,Z
1381449,2009-08-22,FLL,LGA,DL,N946DL,1410,700,654,1001,944,710,931,0,0,0,0,0,False,False,Z
1381450,2009-08-22,MCO,LGA,DL,N974DL,1482,700,655,946,926,708,917,0,0,0,0,0,False,False,Z
1381451,2009-08-22,LGA,ATL,DL,N629DL,1773,700,700,927,917,720,910,0,0,0,0,0,False,False,Z
1381452,2009-08-22,DTW,LGA,NW,N519US,544,700,702,845,850,716,835,0,0,0,0,0,False,False,Z
1381453,2009-08-22,LGA,PBI,NW,N312US,1059,700,708,950,1016,738,1008,8,0,18,0,0,False,False,Z
1381454,2009-08-22,PBI,LGA,NW,N342NB,1060,700,700,948,957,712,949,0,0,0,0,0,False,False,Z
1381455,2009-08-22,MSY,LGA,NW,N315NB,1172,700,652,1104,1125,703,1031,0,0,21,0,0,False,False,Z
1381456,2009-08-22,DFW,LGA,AA,N478AA,704,710,713,1138,1114,726,1110,0,0,0,0,0,False,False,Z
1381457,2009-08-22,GRR,LGA,OH,,6304,710,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1381458,2009-08-22,JAX,LGA,NW,N355NB,694,710,706,940,925,719,911,0,0,0,0,0,False,False,Z
1381459,2009-08-22,LGA,IAH,CO,N17627,733,715,958,1000,1239,1012,1232,159,0,0,0,0,False,False,Z
1381460,2009-08-22,LGA,FLL,DL,N914DL,1501,715,710,1011,1033,750,1029,0,0,22,0,0,False,False,Z
1381461,2009-08-22,LGA,ATL,FL,N994AT,340,715,710,935,918,723,913,0,0,0,0,0,False,False,Z
1381462,2009-08-22,RDU,LGA,MQ,N835MQ,4727,720,722,900,857,739,851,0,0,0,0,0,False,False,Z
1381463,2009-08-22,LGA,TPA,NW,N314NB,477,725,731,1010,1032,800,1029,0,0,16,6,0,False,False,Z
1381464,2009-08-22,LGA,ORD,AA,N529AA,305,729,725,849,829,736,821,0,0,0,0,0,False,False,Z
1381465,2009-08-22,LGA,MCO,B6,N638JB,393,730,725,1008,1004,743,956,0,0,0,0,0,False,False,Z
1381466,2009-08-22,LGA,MCO,DL,N985DL,1483,730,724,1012,1025,756,1018,0,0,0,0,0,False,False,Z
1381467,2009-08-22,BNA,LGA,AA,N517AA,1088,735,958,1040,1300,1008,1256,140,0,0,0,0,False,False,Z
1381468,2009-08-22,LGA,DEN,UA,N516UA,361,736,737,954,924,748,912,0,0,0,0,0,False,False,Z
1381469,2009-08-22,ATL,LGA,DL,N979DL,1770,740,740,1003,1005,752,954,0,0,0,0,0,False,False,Z
1381470,2009-08-22,TPA,LGA,NW,N344NB,470,740,732,1027,1053,749,1005,0,0,26,0,0,False,False,Z
1381471,2009-08-22,IAH,LGA,CO,N16701,332,745,744,1220,1200,756,1155,0,0,0,0,0,False,False,Z
1381472,2009-08-22,LGA,ORD,AA,N568AA,309,750,749,910,850,759,842,0,0,0,0,0,False,False,Z
1381473,2009-08-22,LGA,MIA,AA,N5FEAA,413,755,9999,1058,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1381474,2009-08-22,CLT,LGA,US,N418US,1050,755,807,950,944,822,938,0,0,0,0,0,False,False,Z
1381475,2009-08-22,LGA,RDU,MQ,N736MQ,4739,755,750,935,938,817,933,0,0,0,0,0,False,False,Z
1381476,2009-08-22,TVC,LGA,MQ,N733MQ,4926,755,749,1000,944,802,940,0,0,0,0,0,False,False,Z
1381477,2009-08-22,ORD,LGA,AA,N4WDAA,392,800,757,1108,1110,816,1101,0,0,0,0,0,False,False,Z
1381478,2009-08-22,LGA,DFW,AA,N548AA,709,800,758,1045,1040,819,1029,0,0,0,0,0,False,False,Z
1381479,2009-08-22,BOS,LGA,US,N766US,2119,800,754,910,908,818,901,0,0,0,0,0,False,False,Z
1381480,2009-08-22,DCA,LGA,US,N760US,2162,800,758,911,906,819,900,0,0,0,0,0,False,False,Z
1381481,2009-08-22,LGA,BOS,US,N762US,2118,800,753,903,844,804,841,0,0,0,0,0,False,False,Z
1381482,2009-08-22,LGA,DCA,US,N722US,2165,800,756,906,900,813,858,0,0,0,0,0,False,False,Z
1381483,2009-08-22,LGA,BWI,WN,N451WN,3578,800,759,905,907,822,904,0,0,0,0,0,False,False,Z
1381484,2009-08-22,LGA,ATL,DL,N603DL,423,800,800,1035,1028,827,1021,0,0,0,0,0,False,False,Z
1381485,2009-08-22,DFW,LGA,AA,N498AA,708,805,802,1233,1222,814,1217,0,0,0,0,0,False,False,Z
1381486,2009-08-22,MIA,LGA,AA,N3CTAA,1256,805,805,1100,1054,823,1048,0,0,0,0,0,False,False,Z
1381487,2009-08-22,RDU,LGA,OH,N810CA,6624,805,805,946,955,830,946,0,0,0,0,0,False,False,Z
1381488,2009-08-22,LGA,ORD,UA,N539UA,835,805,804,938,916,824,913,0,0,0,0,0,False,False,Z
1381489,2009-08-22,PHF,LGA,FL,N924AT,642,805,806,922,915,816,908,0,0,0,0,0,False,False,Z
1381490,2009-08-22,DEN,LGA,UA,N528UA,358,806,803,1359,1344,818,1340,0,0,0,0,0,False,False,Z
1381491,2009-08-22,LGA,CLT,US,N194UW,1021,810,808,1006,953,826,947,0,0,0,0,0,False,False,Z
1381492,2009-08-22,IND,LGA,9E,89369E,3985,815,923,1029,1118,933,1106,49,0,0,0,0,False,False,Z
1381493,2009-08-22,LGA,MSP,NW,N343NB,525,815,1204,1026,1347,1226,1340,201,0,0,0,0,False,False,Z
1381494,2009-08-22,CLE,LGA,CO,N17730,1575,820,820,950,949,831,943,0,0,0,0,0,False,False,Z
1381495,2009-08-22,ATL,LGA,FL,N126AT,360,820,824,1034,1057,839,1046,0,0,19,0,4,False,False,Z
1381496,2009-08-22,LGA,CLE,MQ,N719MQ,4871,820,818,1005,941,831,935,0,0,0,0,0,False,False,Z
1381497,2009-08-22,MEM,LGA,NW,N345NB,506,826,833,1215,1209,843,1151,0,0,0,0,0,False,False,Z
1381498,2009-08-22,CHS,LGA,OH,N587SW,6456,830,830,1041,1020,840,1012,0,0,0,0,0,False,False,Z
1381499,2009-08-22,IAD,LGA,UA,N424UA,846,834,833,949,938,847,934,0,0,0,0,0,False,False,Z
1381500,2009-08-22,MDW,LGA,WN,N432WN,110,835,840,1135,1132,848,1125,0,0,0,0,0,False,False,Z
1381501,2009-08-22,ATL,LGA,DL,N671DN,1772,840,850,1108,1120,908,1108,0,0,0,0,0,False,False,Z
1381502,2009-08-22,DTW,LGA,NW,N351NW,468,840,838,1029,1055,853,1011,0,0,26,0,0,False,False,Z
1381503,2009-08-22,LGA,ORD,AA,N436AA,313,845,838,1015,954,848,934,0,0,0,0,0,False,False,Z
1381504,2009-08-22,LGA,TVC,OH,N420CA,6853,845,845,1111,1132,940,1126,0,0,21,0,0,False,False,Z
1381505,2009-08-22,LGA,CMH,MQ,N716MQ,4849,845,840,1045,1008,849,1004,0,0,0,0,0,False,False,Z
1381506,2009-08-22,STL,LGA,AA,N475AA,840,850,846,1210,1204,903,1158,0,0,0,0,0,False,False,Z
1381507,2009-08-22,LGA,CAK,FL,N965AT,169,850,907,1026,1032,919,1026,0,0,0,0,0,False,False,Z
1381508,2009-08-22,LGA,DTW,MQ,N724MQ,4869,850,852,1055,1055,910,1036,0,0,0,0,0,False,False,Z
1381509,2009-08-22,CVG,LGA,OH,N933CA,6368,851,851,1103,1107,915,1100,0,0,0,0,0,False,False,Z
1381510,2009-08-22,ORD,LGA,AA,N530AA,386,855,852,1200,1146,907,1142,0,0,0,0,0,False,False,Z
1381511,2009-08-22,LGA,BNA,AA,N4XAAA,611,855,851,1020,1005,905,957,0,0,0,0,0,False,False,Z
1381512,2009-08-22,DFW,LGA,AA,N290AA,710,855,852,1330,1309,902,1305,0,0,0,0,0,False,False,Z
1381513,2009-08-22,LGA,JAX,OH,N693CA,5083,855,855,1141,1145,938,1137,0,0,0,0,0,False,False,Z
1381514,2009-08-22,LGA,DFW,AA,N258AA,713,900,855,1149,1126,909,1120,0,0,0,0,0,False,False,Z
1381515,2009-08-22,BHM,LGA,OH,N819CA,6402,900,900,1238,1250,919,1241,0,0,0,0,0,False,False,Z
1381516,2009-08-22,TVC,LGA,OH,N435CA,6852,900,850,1056,1105,902,1050,0,0,0,0,0,False,False,Z
1381517,2009-08-22,ORD,LGA,UA,N445UA,674,900,859,1219,1152,911,1147,0,0,0,0,0,False,False,Z
1381518,2009-08-22,LGA,ATL,DL,N687DL,1775,900,901,1135,1119,922,1113,0,0,0,0,0,False,False,Z
1381519,2009-08-22,LGA,DEN,F9,N949FR,505,900,904,1124,1102,920,1055,0,0,0,0,0,False,False,Z
1381520,2009-08-22,LGA,ATL,FL,N992AT,326,900,856,1134,1103,907,1056,0,0,0,0,0,False,False,Z
1381521,2009-08-22,LGA,DTW,NW,N314US,537,900,927,1107,1123,946,1114,16,0,0,0,0,False,False,Z
1381522,2009-08-22,LGA,ORD,UA,N558UA,661,905,903,1036,1011,916,1004,0,0,0,0,0,False,False,Z
1381523,2009-08-22,MCO,LGA,FL,N956AT,371,905,922,1147,1138,931,1131,0,0,0,0,0,False,False,Z
1381524,2009-08-22,LGA,MIA,AA,N627AA,2015,910,1016,1220,1324,1035,1316,44,0,0,0,20,False,False,Z
1381525,2009-08-22,IAH,LGA,CO,N58606,232,910,907,1347,1352,929,1347,0,0,0,0,0,False,False,Z
1381526,2009-08-22,BWI,LGA,WN,N925WN,555,915,916,1010,1015,931,1009,0,0,0,0,0,False,False,Z
1381527,2009-08-22,MCI,LGA,OH,,6652,930,9999,1315,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1381528,2009-08-22,LGA,FLL,B6,N588JB,375,933,926,1244,1220,938,1214,0,0,0,0,0,False,False,Z
1381529,2009-08-22,RDU,LGA,MQ,N812MQ,4734,935,942,1115,1109,958,1104,0,0,0,0,0,False,False,Z
1381530,2009-08-22,FLL,LGA,B6,N599JB,372,940,1010,1230,1245,1027,1241,4,0,0,0,11,False,False,Z
1381531,2009-08-22,ATL,LGA,DL,N635DL,1992,940,951,1205,1233,1027,1221,0,0,17,0,11,False,False,Z
1381532,2009-08-22,LGA,RDU,OH,N959CA,6419,945,945,1148,1140,950,1130,0,0,0,0,0,False,False,Z
1381533,2009-08-22,DFW,LGA,AA,N518AA,712,955,953,1434,1410,1002,1403,0,0,0,0,0,False,False,Z
1381534,2009-08-22,LGA,DFW,AA,N227AA,721,955,1136,1245,1410,1150,1356,85,0,0,0,0,False,False,Z
1381535,2009-08-22,MIA,LGA,AA,N618AA,1124,955,948,1249,1234,1004,1226,0,0,0,0,0,False,False,Z
1381536,2009-08-22,LGA,SAV,OH,N659BR,6497,955,1000,1230,1225,1030,1215,0,0,0,0,0,False,False,Z
1381537,2009-08-22,CLT,LGA,US,N944UW,1935,955,954,1151,1132,1012,1129,0,0,0,0,0,False,False,Z
1381538,2009-08-22,LGA,BOS,MQ,N835MQ,4802,955,949,1115,1045,959,1041,0,0,0,0,0,False,False,Z
1381539,2009-08-22,LGA,CMH,OH,N685BR,6611,1000,1010,1205,1159,1020,1153,0,0,0,0,0,False,False,Z
1381540,2009-08-22,BOS,LGA,US,N762US,2123,1000,954,1117,1059,1009,1051,0,0,0,0,0,False,False,Z
1381541,2009-08-22,DCA,LGA,US,N763US,2166,1000,1011,1115,1106,1025,1102,0,0,0,0,0,False,False,Z
1381542,2009-08-22,LGA,BOS,US,N766US,2122,1000,956,1115,1053,1010,1048,0,0,0,0,0,False,False,Z
1381543,2009-08-22,LGA,CLT,US,N714US,1777,1000,958,1203,1146,1013,1136,0,0,0,0,0,False,False,Z
1381544,2009-08-22,LGA,DCA,US,N760US,2169,1000,954,1117,1053,1006,1050,0,0,0,0,0,False,False,Z
1381545,2009-08-22,LGA,ATL,DL,N910DL,1777,1000,954,1241,1222,1019,1214,0,0,0,0,0,False,False,Z
1381546,2009-08-22,LGA,PHF,FL,N924AT,282,1000,956,1128,1135,1033,1130,0,0,0,0,0,False,False,Z
1381547,2009-08-22,ATL,LGA,FL,N281AT,368,1005,1010,1225,1240,1039,1236,5,0,10,0,0,False,False,Z
1381548,2009-08-22,DTW,LGA,NW,N375NC,542,1005,1050,1154,1225,1100,1220,31,0,0,0,0,False,False,Z
1381549,2009-08-22,LGA,ORD,AA,N365AA,319,1015,1013,1145,1118,1026,1110,0,0,0,0,0,False,False,Z
1381550,2009-08-22,LGA,TVC,MQ,N739MQ,4927,1020,1016,1235,1225,1037,1219,0,0,0,0,0,False,False,Z
1381551,2009-08-22,PBI,LGA,NW,N312US,1062,1025,1054,1315,1352,1110,1342,3,0,8,0,26,False,False,Z
1381552,2009-08-22,LGA,MYR,OH,N690CA,6381,1029,1029,1234,1232,1101,1227,0,0,0,0,0,False,False,Z
1381553,2009-08-22,LGA,MCO,DL,N974DL,1485,1029,1025,1322,1311,1046,1305,0,0,0,0,0,False,False,Z
1381554,2009-08-22,LGA,DTW,NW,N519US,539,1029,1027,1240,1236,1102,1225,0,0,0,0,0,False,False,Z
1381555,2009-08-22,ORD,LGA,AA,N420AA,378,1030,1025,1345,1319,1038,1314,0,0,0,0,0,False,False,Z
1381556,2009-08-22,LGA,IND,OH,N940CA,6333,1030,1030,1300,1300,1105,1256,0,0,0,0,0,False,False,Z
1381557,2009-08-22,LGA,MKE,FL,N935AT,510,1035,1042,1205,1142,1058,1138,0,0,0,0,0,False,False,Z
1381558,2009-08-22,LGA,DEN,UA,N424UA,405,1036,1037,1302,1222,1054,1217,0,0,0,0,0,False,False,Z
1381559,2009-08-22,DEN,LGA,F9,N201FR,510,1039,1047,1629,1653,1108,1643,8,0,16,0,0,False,False,Z
1381560,2009-08-22,LGA,MIA,AA,N376AA,599,1040,1035,1349,1341,1111,1336,0,0,0,0,0,False,False,Z
1381561,2009-08-22,LGA,IAH,CO,N17730,1033,1040,1040,1325,1323,1056,1314,0,0,0,0,0,False,False,Z
1381562,2009-08-22,LGA,MDW,WN,N925WN,950,1040,1051,1205,1156,1107,1153,0,0,0,0,0,False,False,Z
1381563,2009-08-22,ATL,LGA,DL,N621DL,1776,1040,1035,1259,1258,1056,1248,0,0,0,0,0,False,False,Z
1381564,2009-08-22,CLE,LGA,MQ,N719MQ,4872,1040,1031,1225,1150,1042,1145,0,0,0,0,0,False,False,Z
1381565,2009-08-22,DEN,LGA,UA,N516UA,310,1044,1045,1634,1655,1110,1649,0,0,21,0,0,False,False,Z
1381566,2009-08-22,IAH,LGA,CO,N17640,432,1045,1046,1522,1525,1104,1519,0,0,0,0,0,False,False,Z
1381567,2009-08-22,MSP,LGA,NW,N371NW,524,1045,1044,1435,1450,1101,1414,0,0,15,0,0,False,False,Z
1381568,2009-08-22,LGA,FLL,DL,N946DL,1503,1050,1043,1354,1400,1126,1357,0,0,0,0,0,False,False,Z
1381569,2009-08-22,MIA,LGA,AA,N5CXAA,2088,1055,1107,1355,1345,1118,1337,0,0,0,0,0,False,False,Z
1381570,2009-08-22,FLL,LGA,DL,N914DL,1488,1055,1116,1359,1357,1133,1348,0,0,0,0,0,False,False,Z
1381571,2009-08-22,LGA,ORD,UA,N833UA,677,1100,1055,1233,1207,1115,1201,0,0,0,0,0,False,False,Z
1381572,2009-08-22,ORD,LGA,UA,N440UA,678,1100,1056,1416,1359,1108,1352,0,0,0,0,0,False,False,Z
1381573,2009-08-22,MCO,LGA,DL,N985DL,1484,1100,1107,1341,1327,1121,1319,0,0,0,0,0,False,False,Z
1381574,2009-08-22,LGA,ATL,DL,N979DL,1779,1100,1055,1338,1332,1129,1323,0,0,0,0,0,False,False,Z
1381575,2009-08-22,TPA,LGA,NW,N314NB,474,1100,1112,1342,1338,1123,1330,0,0,0,0,0,False,False,Z
1381576,2009-08-22,LGA,MEM,NW,N342NB,509,1100,1100,1252,1247,1120,1239,0,0,0,0,0,False,False,Z
1381577,2009-08-22,LGA,TYS,9E,89369E,3967,1105,1207,1330,1408,1228,1403,0,0,0,0,38,False,False,Z
1381578,2009-08-22,BNA,LGA,AA,N4XAAA,1748,1110,1103,1420,1406,1112,1358,0,0,0,0,0,False,False,Z
1381579,2009-08-22,CMH,LGA,MQ,N716MQ,4858,1110,1105,1255,1231,1117,1228,0,0,0,0,0,False,False,Z
1381580,2009-08-22,LGA,ATL,FL,N126AT,361,1114,1132,1344,1344,1142,1336,0,0,0,0,0,False,False,Z
1381581,2009-08-22,LGA,RSW,NW,N351NW,1751,1115,1148,1425,1457,1219,1453,13,0,0,0,19,False,False,Z
1381582,2009-08-22,LGA,TPA,NW,N344NB,471,1115,1143,1410,1445,1201,1441,10,0,7,0,18,False,False,Z
1381583,2009-08-22,MKE,LGA,FL,N943AT,502,1117,1112,1430,1410,1122,1405,0,0,0,0,0,False,False,Z
1381584,2009-08-22,LGA,CLT,US,N418US,1233,1125,1121,1327,1326,1143,1323,0,0,0,0,0,False,False,Z
1381585,2009-08-22,DTW,LGA,MQ,N724MQ,4854,1125,1126,1310,1303,1142,1253,0,0,0,0,0,False,False,Z
1381586,2009-08-22,LGA,MSP,NW,N320NB,517,1127,1200,1334,1331,1215,1327,0,0,0,0,0,False,False,Z
1381587,2009-08-22,LGA,CHS,OH,N587SW,6733,1130,1130,1351,1342,1149,1335,0,0,0,0,0,False,False,Z
1381588,2009-08-22,BOS,LGA,MQ,N835MQ,4808,1130,1153,1245,1255,1203,1250,0,0,0,0,0,False,False,Z
1381589,2009-08-22,MCO,LGA,B6,N640JB,392,1135,1151,1414,1441,1226,1435,0,0,11,0,16,False,False,Z
1381590,2009-08-22,LGA,RDU,MQ,N730MQ,4718,1135,1125,1325,1319,1139,1311,0,0,0,0,0,False,False,Z
1381591,2009-08-22,DFW,LGA,AA,N446AA,728,1140,1242,1615,1718,1253,1710,58,0,1,0,4,False,False,Z
1381592,2009-08-22,LGA,STL,AA,N517AA,1757,1140,1342,1324,1530,1424,1525,2,0,4,0,120,False,False,Z
1381593,2009-08-22,CLT,LGA,US,N966UW,938,1140,1137,1338,1329,1211,1324,0,0,0,0,0,False,False,Z
1381594,2009-08-22,TVC,LGA,OH,N420CA,6853,1141,1155,1337,1430,1210,1418,14,0,39,0,0,False,False,Z
1381595,2009-08-22,IND,LGA,9E,89409E,3981,1145,1140,1353,1349,1152,1323,0,0,0,0,0,False,False,Z
1381596,2009-08-22,LGA,DFW,AA,N439AA,739,1150,1227,1435,1455,1241,1451,20,0,0,0,0,False,False,Z
1381597,2009-08-22,DTW,LGA,NW,N9333,532,1155,1217,1344,1402,1240,1354,18,0,0,0,0,False,False,Z
1381598,2009-08-22,LGA,BHM,OH,N933CA,6425,1200,1200,1349,1350,1219,1345,0,0,0,0,0,False,False,Z
1381599,2009-08-22,LGA,TVC,OH,N435CA,6855,1200,1200,1419,1420,1233,1416,0,0,0,0,0,False,False,Z
1381600,2009-08-22,BOS,LGA,US,N766US,2127,1200,1153,1310,1256,1207,1252,0,0,0,0,0,False,False,Z
1381601,2009-08-22,DCA,LGA,US,N760US,2170,1200,1158,1311,1251,1208,1246,0,0,0,0,0,False,False,Z
1381602,2009-08-22,LGA,BOS,US,N762US,2126,1200,1149,1313,1236,1159,1230,0,0,0,0,0,False,False,Z
1381603,2009-08-22,LGA,DCA,US,N763US,2173,1200,1158,1317,1257,1209,1254,0,0,0,0,0,False,False,Z
1381604,2009-08-22,LGA,ATL,DL,N671DN,1781,1200,1214,1439,1432,1234,1424,0,0,0,0,0,False,False,Z
1381605,2009-08-22,LGA,MSY,NW,N315NB,1171,1200,1218,1422,1432,1239,1426,0,0,0,0,0,False,False,Z
1381606,2009-08-22,MIA,LGA,AA,N5CMAA,2092,1205,9999,1500,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1381607,2009-08-22,LGA,MIA,AA,N3CTAA,2093,1205,1202,1520,1536,1213,1517,0,0,16,0,0,False,False,Z
1381608,2009-08-22,LGA,BWI,WN,N432WN,3642,1205,1206,1300,1306,1222,1302,0,0,0,0,0,False,False,Z
1381609,2009-08-22,LGA,ORD,AA,N4WDAA,327,1210,1203,1340,1314,1221,1312,0,0,0,0,0,False,False,Z
1381610,2009-08-22,JAX,LGA,OH,N693CA,5084,1211,1211,1443,1441,1238,1432,0,0,0,0,0,False,False,Z
1381611,2009-08-22,ORD,LGA,AA,N578AA,374,1215,1215,1525,1511,1225,1506,0,0,0,0,0,False,False,Z
1381612,2009-08-22,RDU,LGA,OH,N739CA,6428,1220,1235,1358,1432,1307,1415,0,0,19,0,15,False,False,Z
1381613,2009-08-22,LGA,MCO,FL,N956AT,341,1222,1333,1458,1733,1511,1727,71,0,84,0,0,False,False,Z
1381614,2009-08-22,CHS,LGA,OH,N796CA,6734,1230,1220,1437,1413,1231,1403,0,0,0,0,0,False,False,Z
1381615,2009-08-22,LGA,FLL,DL,N958DL,1411,1230,1226,1525,1518,1245,1513,0,0,0,0,0,False,False,Z
1381616,2009-08-22,LGA,DTW,NW,N375NC,737,1235,1317,1431,1501,1330,1451,9,0,0,0,21,False,False,Z
1381617,2009-08-22,FLL,LGA,B6,N665JB,376,1236,1307,1535,1647,1324,1641,31,0,41,0,0,False,False,Z
1381618,2009-08-22,LGA,DFW,AA,N478AA,743,1240,1234,1528,1519,1247,1457,0,0,0,0,0,False,False,Z
1381619,2009-08-22,ATL,LGA,DL,N125DL,1780,1240,1238,1506,1456,1258,1444,0,0,0,0,0,False,False,Z
1381620,2009-08-22,DFW,LGA,AA,N258AA,732,1255,1254,1730,1804,1323,1800,0,0,34,0,0,False,False,Z
1381621,2009-08-22,LGA,CLT,US,N944UW,1610,1259,1249,1453,1452,1322,1445,0,0,0,0,0,False,False,Z
1381622,2009-08-22,LGA,ORD,AA,N530AA,329,1300,1255,1430,1408,1308,1403,0,0,0,0,0,False,False,Z
1381623,2009-08-22,SAV,LGA,OH,N659BR,6756,1300,1400,1516,1645,1415,1639,60,0,29,0,0,False,False,Z
1381624,2009-08-22,LGA,ORD,UA,N445UA,681,1300,1252,1428,1401,1302,1352,0,0,0,0,0,False,False,Z
1381625,2009-08-22,LGA,ATL,DL,N635DL,427,1300,1322,1537,1603,1401,1556,0,0,4,0,22,False,False,Z
1381626,2009-08-22,LGA,ATL,FL,N281AT,334,1300,1324,1519,1544,1342,1538,0,0,1,0,24,False,False,Z
1381627,2009-08-22,TVC,LGA,MQ,N739MQ,4928,1300,1252,1505,1456,1310,1451,0,0,0,0,0,False,False,Z
