index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1379537,2009-08-19,LGA,IAH,CO,N21723,633,545,546,815,810,602,805,0,0,0,0,0,False,False,Z
1379538,2009-08-19,CMH,LGA,MQ,N712MQ,4863,545,534,719,704,545,659,0,0,0,0,0,False,False,Z
1379539,2009-08-19,TYS,LGA,9E,86739E,3966,600,557,815,759,607,750,0,0,0,0,0,False,False,Z
1379540,2009-08-19,ORD,LGA,AA,N357AA,398,600,600,903,908,621,851,0,0,0,0,0,False,False,Z
1379541,2009-08-19,DFW,LGA,AA,N3CEAA,700,600,552,1020,1027,600,1023,0,0,0,0,0,False,False,Z
1379542,2009-08-19,LGA,MIA,AA,N629AA,2255,600,559,850,855,619,847,0,0,0,0,0,False,False,Z
1379543,2009-08-19,FLL,LGA,B6,N636JB,370,600,558,848,855,618,845,0,0,0,0,0,False,False,Z
1379544,2009-08-19,LGA,FLL,B6,N516JB,371,600,607,848,901,624,858,0,0,0,0,0,False,False,Z
1379545,2009-08-19,LGA,DTW,NW,N351NB,1613,600,600,750,743,614,735,0,0,0,0,0,False,False,Z
1379546,2009-08-19,IND,LGA,OH,N818CA,6294,600,600,805,810,612,800,0,0,0,0,0,False,False,Z
1379547,2009-08-19,DSM,LGA,OH,N641CA,6344,600,552,943,930,610,922,0,0,0,0,0,False,False,Z
1379548,2009-08-19,CHS,LGA,OH,N659BR,6540,600,550,806,745,600,740,0,0,0,0,0,False,False,Z
1379549,2009-08-19,RDU,LGA,OH,N989CA,6628,600,600,743,744,617,737,0,0,0,0,0,False,False,Z
1379550,2009-08-19,ORD,LGA,UA,N433UA,668,600,555,909,858,615,854,0,0,0,0,0,False,False,Z
1379551,2009-08-19,BOS,LGA,US,N744P,2115,600,555,704,653,609,647,0,0,0,0,0,False,False,Z
1379552,2009-08-19,DCA,LGA,US,N766US,2158,600,556,657,648,603,641,0,0,0,0,0,False,False,Z
1379553,2009-08-19,LGA,BOS,US,N751UW,2114,600,556,703,650,605,645,0,0,0,0,0,False,False,Z
1379554,2009-08-19,LGA,DCA,US,N747UW,2161,600,555,659,656,609,650,0,0,0,0,0,False,False,Z
1379555,2009-08-19,LGA,ATL,DL,N662DN,19,600,555,825,805,612,756,0,0,0,0,0,False,False,Z
1379556,2009-08-19,LGA,ATL,FL,N947AT,359,600,554,815,809,603,746,0,0,0,0,0,False,False,Z
1379557,2009-08-19,RDU,LGA,MQ,N804MQ,4751,600,556,730,724,612,716,0,0,0,0,0,False,False,Z
1379558,2009-08-19,BOS,LGA,MQ,N854MQ,4814,600,557,715,658,611,655,0,0,0,0,0,False,False,Z
1379559,2009-08-19,DTW,LGA,MQ,N733MQ,4877,600,552,740,728,607,723,0,0,0,0,0,False,False,Z
1379560,2009-08-19,LGA,MSP,NW,N359NB,121,600,605,757,828,628,820,0,0,31,0,0,False,False,Z
1379561,2009-08-19,LGA,ORD,UA,N424UA,667,602,619,722,730,633,726,0,0,0,0,0,False,False,Z
1379562,2009-08-19,LGA,DFW,AA,N591AA,701,605,600,838,828,615,818,0,0,0,0,0,False,False,Z
1379563,2009-08-19,GRR,LGA,OH,N814CA,6304,605,610,759,810,621,800,0,0,0,0,0,False,False,Z
1379564,2009-08-19,LGA,CVG,OH,N655CA,6586,605,605,824,801,622,759,0,0,0,0,0,False,False,Z
1379565,2009-08-19,LGA,ORD,AA,N5EAAA,301,610,609,730,724,626,714,0,0,0,0,0,False,False,Z
1379566,2009-08-19,LGA,MDW,WN,N380SW,1581,615,629,735,732,639,729,0,0,0,0,0,False,False,Z
1379567,2009-08-19,LGA,CLE,XE,N13992,2063,625,620,800,749,630,743,0,0,0,0,0,False,False,Z
1379568,2009-08-19,LGA,RDU,MQ,N720MQ,4724,625,621,800,740,632,735,0,0,0,0,0,False,False,Z
1379569,2009-08-19,LGA,BOS,MQ,N853MQ,4803,625,619,735,719,635,713,0,0,0,0,0,False,False,Z
1379570,2009-08-19,LGA,IAH,CO,N15712,333,630,634,909,855,644,850,0,0,0,0,0,False,False,Z
1379571,2009-08-19,IAH,LGA,CO,N27722,1032,630,627,1059,1106,638,1055,0,0,0,0,0,False,False,Z
1379572,2009-08-19,MCI,LGA,OH,N582CA,6550,630,630,1020,1019,640,1009,0,0,0,0,0,False,False,Z
1379573,2009-08-19,LGA,RDU,OH,N963CA,6659,630,630,818,808,654,800,0,0,0,0,0,False,False,Z
1379574,2009-08-19,LGA,CLT,US,N196UW,1455,630,631,824,817,652,811,0,0,0,0,0,False,False,Z
1379575,2009-08-19,LGA,BOS,DL,N966DL,1370,630,628,738,725,638,716,0,0,0,0,0,False,False,Z
1379576,2009-08-19,BOS,LGA,DL,N980DL,1373,630,629,740,734,645,726,0,0,0,0,0,False,False,Z
1379577,2009-08-19,LGA,MKE,FL,N168AT,217,630,625,743,733,636,727,0,0,0,0,0,False,False,Z
1379578,2009-08-19,LGA,MEM,NW,N360NW,505,630,628,814,758,642,753,0,0,0,0,0,False,False,Z
1379579,2009-08-19,MIA,LGA,AA,N5FFAA,1114,635,628,930,913,642,909,0,0,0,0,0,False,False,Z
1379580,2009-08-19,CLE,LGA,MQ,N724MQ,4886,635,627,805,802,637,751,0,0,0,0,0,False,False,Z
1379581,2009-08-19,ATL,LGA,DL,N618DL,1766,640,639,900,907,713,858,0,0,0,0,0,False,False,Z
1379582,2009-08-19,CAK,LGA,FL,N978AT,201,640,635,809,802,644,756,0,0,0,0,0,False,False,Z
1379583,2009-08-19,CRW,LGA,MQ,N736MQ,4831,640,635,820,813,652,805,0,0,0,0,0,False,False,Z
1379584,2009-08-19,MKE,LGA,FL,N967AT,508,645,640,1000,943,647,938,0,0,0,0,0,False,False,Z
1379585,2009-08-19,XNA,LGA,MQ,N735MQ,4912,645,708,1055,1106,724,1102,0,0,0,0,0,False,False,Z
1379586,2009-08-19,LGA,MIA,AA,N5FEAA,1685,650,646,948,945,659,934,0,0,0,0,0,False,False,Z
