index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
704875,2006-10-05,CMH,LGA,MQ,N735TS,4863,540,537,715,705,545,657,0,0,0,0,0,False,False,Z
704876,2006-10-05,LGA,IAH,CO,N14242,633,545,605,825,831,622,826,0,0,0,0,0,False,False,Z
704877,2006-10-05,BGR,LGA,MQ,N717AE,4867,550,549,719,710,554,704,0,0,0,0,0,False,False,Z
704878,2006-10-05,IAH,LGA,CO,N18611,1032,550,550,1029,1033,611,1027,0,0,0,0,0,False,False,Z
704879,2006-10-05,DSM,LGA,MQ,N702AE,4821,600,729,935,1104,740,1100,89,0,0,0,0,False,False,Z
704880,2006-10-05,CLE,LGA,MQ,N730KW,4886,600,638,730,810,653,803,38,0,2,0,0,False,False,Z
704881,2006-10-05,LGA,DTW,NW,N348NW,1829,600,811,749,1027,855,1017,131,0,27,0,0,False,False,Z
704882,2006-10-05,DCA,LGA,OH,N716CA,4934,600,552,659,653,607,648,0,0,0,0,0,False,False,Z
704883,2006-10-05,LEX,LGA,OH,N435CA,5359,600,600,759,754,613,748,0,0,0,0,0,False,False,Z
704884,2006-10-05,LGA,DCA,OH,N951CA,4933,600,630,659,729,654,725,30,0,0,0,0,False,False,Z
704885,2006-10-05,LGA,IAD,YV,N509MJ,7177,600,555,731,653,604,650,0,0,0,0,0,False,False,Z
704886,2006-10-05,LGA,MDW,TZ,N310TZ,4219,600,554,719,701,606,655,0,0,0,0,0,False,False,Z
704887,2006-10-05,LGA,DEN,UA,N828UA,491,600,551,811,752,601,748,0,0,0,0,0,False,False,Z
704888,2006-10-05,LGA,ORD,UA,N910UA,667,600,646,723,808,704,801,45,0,0,0,0,False,False,Z
704889,2006-10-05,ORD,LGA,UA,N507UA,668,600,555,904,853,611,851,0,0,0,0,0,False,False,Z
704890,2006-10-05,LGA,BOS,US,N703UW,2114,600,553,652,641,603,636,0,0,0,0,0,False,False,Z
704891,2006-10-05,LGA,DCA,US,N733UW,2161,600,555,659,651,609,650,0,0,0,0,0,False,False,Z
704892,2006-10-05,BOS,LGA,US,N741UW,2115,600,554,706,650,605,645,0,0,0,0,0,False,False,Z
704893,2006-10-05,DCA,LGA,US,N714UW,2158,600,559,659,659,608,652,0,0,0,0,0,False,False,Z
704894,2006-10-05,LGA,ORD,AA,N572AA,301,600,558,720,721,611,715,0,0,0,0,0,False,False,Z
704895,2006-10-05,STL,LGA,AA,N4WTAA,2028,600,557,920,923,612,919,0,0,0,0,0,False,False,Z
704896,2006-10-05,FLL,LGA,B6,N624JB,370,600,551,845,835,603,831,0,0,0,0,0,False,False,Z
704897,2006-10-05,LGA,ATL,DL,N660DL,755,600,609,839,912,642,857,9,0,24,0,0,False,False,Z
704898,2006-10-05,BOS,LGA,DL,N911DE,1905,600,600,659,708,622,701,0,0,0,0,0,False,False,Z
704899,2006-10-05,LGA,BOS,DL,N913DE,1906,600,559,701,659,614,647,0,0,0,0,0,False,False,Z
704900,2006-10-05,LGA,ATL,FL,N296AT,359,605,557,826,824,622,812,0,0,0,0,0,False,False,Z
704901,2006-10-05,PWM,LGA,OH,N591SW,5542,605,605,730,725,610,717,0,0,0,0,0,False,False,Z
704902,2006-10-05,ORD,LGA,AA,N207AA,398,605,603,910,910,617,901,0,0,0,0,0,False,False,Z
704903,2006-10-05,LGA,BNA,AA,N546AA,1977,605,558,720,715,612,707,0,0,0,0,0,False,False,Z
704904,2006-10-05,LGA,MIA,AA,N611AA,2189,605,558,855,844,613,836,0,0,0,0,0,False,False,Z
704905,2006-10-05,LGA,FLL,B6,N535JB,371,605,600,850,840,618,835,0,0,0,0,0,False,False,Z
704906,2006-10-05,LGA,XNA,MQ,N737MW,4834,610,604,830,819,621,807,0,0,0,0,0,False,False,Z
704907,2006-10-05,TYS,LGA,OH,N805CA,5006,610,605,810,821,615,814,0,0,0,0,0,False,False,Z
704908,2006-10-05,DTW,LGA,MQ,N732DH,4877,615,748,755,950,826,945,93,0,22,0,0,False,False,Z
704909,2006-10-05,MDW,LGA,TZ,N305TZ,4224,615,614,917,917,631,914,0,0,0,0,0,False,False,Z
704910,2006-10-05,LGA,PIT,US,N122UW,1401,615,611,735,734,628,727,0,0,0,0,0,False,False,Z
704911,2006-10-05,RDU,LGA,MQ,N723AE,4751,620,615,750,744,631,741,0,0,0,0,0,False,False,Z
704912,2006-10-05,LGA,MSP,NW,N347NW,189,620,803,811,1045,849,1029,103,0,51,0,0,False,False,Z
704913,2006-10-05,RIC,LGA,OH,N960CA,4942,620,610,741,725,622,720,0,0,0,0,0,False,False,Z
704914,2006-10-05,LGA,DFW,AA,N3AEAA,701,620,620,855,902,651,857,0,0,0,0,0,False,False,Z
704915,2006-10-05,LGA,RDU,MQ,N712AE,4724,630,627,805,745,638,742,0,0,0,0,0,False,False,Z
704916,2006-10-05,LGA,BOS,MQ,N719AE,4803,630,625,735,726,647,720,0,0,0,0,0,False,False,Z
704917,2006-10-05,GRR,LGA,MQ,N852AE,4922,630,623,829,823,634,811,0,0,0,0,0,False,False,Z
704918,2006-10-05,JAX,LGA,OH,N721CA,5425,630,623,900,855,643,846,0,0,0,0,0,False,False,Z
704919,2006-10-05,GSP,LGA,OH,N779CA,5355,630,630,829,828,641,820,0,0,0,0,0,False,False,Z
704920,2006-10-05,BHM,LGA,OH,N814CA,5120,630,730,1000,1048,742,1043,48,0,0,0,0,False,False,Z
704921,2006-10-05,LGA,STL,AA,N515AA,1563,630,625,805,749,639,746,0,0,0,0,0,False,False,Z
704922,2006-10-05,LGA,CLE,CO,N14214,451,630,627,807,803,646,757,0,0,0,0,0,False,False,Z
704923,2006-10-05,LGA,CVG,DL,N619DL,701,630,625,830,834,655,830,0,0,0,0,0,False,False,Z
704924,2006-10-05,BOS,LGA,DL,N914DE,1907,630,627,738,745,651,739,0,0,0,0,0,False,False,Z
704925,2006-10-05,LGA,BOS,DL,N908DE,1908,630,629,732,737,650,723,0,0,0,0,0,False,False,Z
704926,2006-10-05,LGA,DCA,DL,N910DE,1941,630,631,734,732,649,728,0,0,0,0,0,False,False,Z
704927,2006-10-05,ORD,LGA,AA,N567AA,394,635,631,940,931,645,925,0,0,0,0,0,False,False,Z
704928,2006-10-05,DTW,LGA,NW,N527US,526,640,639,818,829,653,815,0,0,0,0,0,False,False,Z
704929,2006-10-05,LGA,MEM,NW,N319NB,946,640,638,830,844,713,833,0,0,0,0,0,False,False,Z
704930,2006-10-05,LGA,CLT,US,N105UW,961,640,638,828,827,705,823,0,0,0,0,0,False,False,Z
704931,2006-10-05,LGA,ATL,AA,N4WUAA,2377,640,638,905,929,707,918,0,0,24,0,0,False,False,Z
704932,2006-10-05,PHF,LGA,FL,N950AT,642,643,640,759,757,655,753,0,0,0,0,0,False,False,Z
704933,2006-10-05,PIT,LGA,MQ,N709GB,4906,645,713,815,829,724,825,0,0,0,0,0,False,False,Z
704934,2006-10-05,DFW,LGA,AA,N5EGAA,700,645,639,1110,1126,655,1110,0,0,16,0,0,False,False,Z
704935,2006-10-05,ATL,LGA,DL,N381DA,474,645,642,856,910,658,856,0,0,0,0,0,False,False,Z
704936,2006-10-05,LGA,HOU,TZ,N321TZ,4231,650,645,940,911,702,905,0,0,0,0,0,False,False,Z
704937,2006-10-05,ATL,LGA,AA,N430AA,1142,650,643,859,858,659,855,0,0,0,0,0,False,False,Z
