index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
710488,2006-10-13,CMH,LGA,MQ,N800AE,4863,540,534,715,714,554,701,0,0,0,0,0,False,False,Z
710489,2006-10-13,LGA,IAH,CO,N36247,633,545,540,825,859,606,851,0,0,34,0,0,False,False,Z
710490,2006-10-13,BGR,LGA,MQ,N733KR,4867,550,548,719,731,602,718,0,0,0,0,0,False,False,Z
710491,2006-10-13,IAH,LGA,CO,N14613,1032,550,549,1029,1006,613,1000,0,0,0,0,0,False,False,Z
710492,2006-10-13,DSM,LGA,MQ,,4821,600,9999,935,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
710493,2006-10-13,CLE,LGA,MQ,N731BE,4886,600,615,730,731,623,723,0,0,0,0,0,False,False,Z
710494,2006-10-13,LGA,DTW,NW,N334NW,1829,600,554,749,755,618,744,0,0,0,0,0,False,False,Z
710495,2006-10-13,LEX,LGA,OH,N506CA,5359,600,600,759,800,630,754,0,0,0,0,0,False,False,Z
710496,2006-10-13,LGA,DCA,OH,N938CA,4933,600,605,659,718,626,714,5,0,14,0,0,False,False,Z
710497,2006-10-13,LGA,IAD,YV,N512MJ,7177,600,556,731,711,615,702,0,0,0,0,0,False,False,Z
710498,2006-10-13,LGA,MDW,TZ,N305TZ,4219,600,557,719,736,631,728,0,0,17,0,0,False,False,Z
710499,2006-10-13,LGA,DEN,UA,N478UA,491,600,552,811,806,603,757,0,0,0,0,0,False,False,Z
710500,2006-10-13,LGA,ORD,UA,N927UA,667,600,558,723,729,614,725,0,0,0,0,0,False,False,Z
710501,2006-10-13,ORD,LGA,UA,N549UA,668,600,625,904,926,642,921,0,0,0,0,22,False,False,Z
710502,2006-10-13,LGA,BOS,US,N762UW,2114,600,554,652,643,605,635,0,0,0,0,0,False,False,Z
710503,2006-10-13,LGA,DCA,US,N744UW,2161,600,554,659,701,611,658,0,0,0,0,0,False,False,Z
710504,2006-10-13,BOS,LGA,US,N737UW,2115,600,557,706,657,610,653,0,0,0,0,0,False,False,Z
710505,2006-10-13,DCA,LGA,US,N753UW,2158,600,557,659,640,605,637,0,0,0,0,0,False,False,Z
710506,2006-10-13,LGA,ORD,AA,N4XBAA,301,600,558,720,727,616,719,0,0,0,0,0,False,False,Z
710507,2006-10-13,STL,LGA,AA,N4XPAA,2028,600,559,920,921,610,918,0,0,0,0,0,False,False,Z
710508,2006-10-13,FLL,LGA,B6,N561JB,370,600,555,845,833,605,827,0,0,0,0,0,False,False,Z
710509,2006-10-13,LGA,ATL,DL,N604DL,755,600,557,839,842,623,830,0,0,0,0,0,False,False,Z
710510,2006-10-13,BOS,LGA,DL,N915DE,1905,600,633,659,750,656,744,33,0,18,0,0,False,False,Z
710511,2006-10-13,LGA,BOS,DL,N908DE,1906,600,559,701,657,619,650,0,0,0,0,0,False,False,Z
710512,2006-10-13,LGA,ATL,FL,N168AT,359,605,553,826,814,604,806,0,0,0,0,0,False,False,Z
710513,2006-10-13,PWM,LGA,OH,N917CA,5542,605,625,730,802,649,800,0,0,12,20,0,False,False,Z
710514,2006-10-13,ORD,LGA,AA,N549AA,398,605,621,910,934,648,928,16,0,8,0,0,False,False,Z
710515,2006-10-13,LGA,BNA,AA,N471AA,1977,605,629,720,808,651,802,24,0,24,0,0,False,False,Z
710516,2006-10-13,LGA,MIA,AA,N5DVAA,2189,605,603,855,906,621,857,0,0,0,0,0,False,False,Z
710517,2006-10-13,LGA,FLL,B6,N608JB,371,605,732,850,1024,749,1018,87,0,7,0,0,False,False,Z
710518,2006-10-13,LGA,XNA,MQ,N732DH,4834,610,605,830,850,627,843,0,0,20,0,0,False,False,Z
710519,2006-10-13,TYS,LGA,OH,N986CA,5006,610,610,810,802,628,757,0,0,0,0,0,False,False,Z
710520,2006-10-13,DTW,LGA,MQ,N737MW,4877,615,614,755,741,626,736,0,0,0,0,0,False,False,Z
710521,2006-10-13,MDW,LGA,TZ,N317TZ,4224,615,812,917,1110,828,1104,113,0,0,0,0,False,False,Z
710522,2006-10-13,LGA,PIT,US,N119UW,1401,615,609,735,739,633,734,0,0,0,0,0,False,False,Z
710523,2006-10-13,RDU,LGA,MQ,N723AE,4751,620,615,750,734,633,729,0,0,0,0,0,False,False,Z
710524,2006-10-13,LGA,MSP,NW,N359NW,189,620,613,811,819,634,814,0,0,0,0,0,False,False,Z
710525,2006-10-13,RIC,LGA,OH,N496CA,4942,620,620,741,719,631,715,0,0,0,0,0,False,False,Z
710526,2006-10-13,LGA,DFW,AA,N3CTAA,701,620,619,855,901,638,852,0,0,0,0,0,False,False,Z
710527,2006-10-13,LGA,RDU,MQ,N725AE,4724,630,710,805,851,727,847,40,0,6,0,0,False,False,Z
710528,2006-10-13,LGA,BOS,MQ,N736DT,4803,630,622,735,717,640,710,0,0,0,0,0,False,False,Z
710529,2006-10-13,GRR,LGA,MQ,N803AE,4922,630,621,829,820,636,804,0,0,0,0,0,False,False,Z
710530,2006-10-13,BHM,LGA,OH,N821CA,5120,630,625,1000,1001,641,942,0,0,0,0,0,False,False,Z
710531,2006-10-13,JAX,LGA,OH,N804CA,5425,630,630,900,927,705,919,0,0,27,0,0,False,False,Z
710532,2006-10-13,GSP,LGA,OH,N798CA,5355,630,740,829,926,746,913,57,0,0,0,0,False,False,Z
