FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-01-07,LGA,IAH,CO,N32626,633,545,538,847,823,548,819,0,0,0,0,0,False,Z,False,,0
2011-01-07,BOS,LGA,DL,N333NB,1371,545,539,706,651,557,641,0,0,0,0,0,False,Z,False,,0
2011-01-07,CMH,LGA,MQ,N501MQ,4643,550,545,725,740,612,730,0,0,15,0,0,False,Z,False,,0
2011-01-07,LGA,MIA,AA,N5DSAA,1895,600,555,910,839,608,835,0,0,0,0,0,False,Z,False,,0
2011-01-07,FLL,LGA,B6,N585JB,370,600,553,846,843,604,837,0,0,0,0,0,False,Z,False,,0
2011-01-07,LGA,FLL,B6,N504JB,371,600,604,858,907,637,902,0,0,0,0,0,False,Z,False,,0
2011-01-07,LGA,ATL,DL,N660DL,1447,600,605,843,829,623,817,0,0,0,0,0,False,Z,False,,0
2011-01-07,LGA,MSP,DL,N317NB,2719,600,557,812,735,614,731,0,0,0,0,0,False,Z,False,,0
2011-01-07,LGA,MDW,WN,N294WN,3061,600,607,730,737,641,731,0,0,0,0,0,False,Z,False,,0
2011-01-07,CLT,LGA,MQ,N532MQ,4581,600,555,750,750,625,743,0,0,0,0,0,False,Z,False,,0
2011-01-07,RDU,LGA,MQ,N516MQ,4629,600,636,735,800,648,755,25,0,0,0,0,False,Z,False,,0
2011-01-07,LGA,ATL,MQ,N527MQ,4650,600,553,830,812,615,807,0,0,0,0,0,False,Z,False,,0
2011-01-07,ORD,LGA,UA,N810UA,668,600,552,911,851,602,845,0,0,0,0,0,False,Z,False,,0
2011-01-07,LGA,ORD,UA,N846UA,669,600,553,726,712,617,709,0,0,0,0,0,False,Z,False,,0
2011-01-07,LGA,PHL,US,N957UW,1267,600,553,657,714,612,657,0,0,17,0,0,False,Z,False,,0
2011-01-07,LGA,BOS,US,N738US,2114,600,554,702,643,603,635,0,0,0,0,0,False,Z,False,,0
2011-01-07,BOS,LGA,US,N951UW,2115,600,553,710,702,609,654,0,0,0,0,0,False,Z,False,,0
2011-01-07,DCA,LGA,US,N764US,2158,600,552,700,655,606,649,0,0,0,0,0,False,Z,False,,0
2011-01-07,LGA,DCA,US,N744P,2161,600,556,659,645,604,643,0,0,0,0,0,False,Z,False,,0
2011-01-07,LGA,ATL,FL,N927AT,359,600,550,838,823,619,816,0,0,0,0,0,False,Z,False,,0
2011-01-07,BOS,LGA,MQ,N712MQ,4420,600,554,720,704,616,659,0,0,0,0,0,False,Z,False,,0
2011-01-07,LGA,RDU,MQ,N814MQ,4433,600,553,740,729,611,726,0,0,0,0,0,False,Z,False,,0
2011-01-07,DTW,LGA,MQ,N836MQ,4499,600,549,740,747,613,735,0,0,0,0,0,False,Z,False,,0
2011-01-07,LGA,DTW,DL,N348NB,2931,604,601,805,750,622,742,0,0,0,0,0,False,Z,False,,0
2011-01-07,LGA,DFW,AA,N401AA,705,605,603,915,906,627,900,0,0,0,0,0,False,Z,False,,0
