FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2013-09-05,LGA,IAH,UA,N15712,1714,545,541,830,808,601,802,0,0,0,0,0,False,False,Z
2013-09-05,SYR,LGA,9E,N925XJ,3526,550,543,704,641,558,634,0,0,0,0,0,False,False,Z
2013-09-05,BGR,LGA,EV,N612QX,5255,550,547,730,713,559,705,0,0,0,0,0,False,False,Z
2013-09-05,CHS,LGA,EV,N720EV,5219,550,548,755,735,559,728,0,0,0,0,0,False,False,Z
2013-09-05,ORD,LGA,AA,N546AA,398,555,547,900,844,603,840,0,0,0,0,0,False,False,Z
2013-09-05,LGA,ORD,AA,N4YSAA,301,600,552,730,708,610,703,0,0,0,0,0,False,False,Z
2013-09-05,LGA,MIA,AA,N3CTAA,1175,600,554,905,843,613,838,0,0,0,0,0,False,False,Z
2013-09-05,LGA,ATL,DL,N900DE,461,600,554,827,807,619,802,0,0,0,0,0,False,False,Z
2013-09-05,LGA,DTW,DL,N351NB,731,600,550,749,734,604,727,0,0,0,0,0,False,False,Z
2013-09-05,LGA,STL,WN,N445WN,452,600,557,740,724,618,719,0,0,0,0,0,False,False,Z
2013-09-05,MCO,LGA,B6,N597JB,198,600,559,826,821,610,816,0,0,0,0,0,False,False,Z
2013-09-05,FLL,LGA,B6,N579JB,272,600,553,842,837,607,832,0,0,0,0,0,False,False,Z
2013-09-05,LGA,FLL,B6,N643JB,371,600,550,858,832,606,825,0,0,0,0,0,False,False,Z
2013-09-05,ROC,LGA,EV,N717EV,5318,600,559,721,714,622,704,0,0,0,0,0,False,False,Z
2013-09-05,LGA,IAD,EV,N836AS,5747,600,549,716,653,603,647,0,0,0,0,0,False,False,Z
2013-09-05,LGA,ATL,FL,N272AT,347,600,559,815,802,615,755,0,0,0,0,0,False,False,Z
2013-09-05,ATL,LGA,MQ,N514MQ,3352,600,554,810,802,608,756,0,0,0,0,0,False,False,Z
