index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2186289,2013-09-01,LGA,MIA,AA,N3KFAA,1895,600,552,905,843,605,834,0,0,0,0,0,False,False,Z
2186290,2013-09-01,MCO,LGA,B6,N561JB,198,600,554,832,821,607,813,0,0,0,0,0,False,False,Z
2186291,2013-09-01,FLL,LGA,B6,N630JB,272,600,553,845,834,606,830,0,0,0,0,0,False,False,Z
2186292,2013-09-01,LGA,FLL,B6,N639JB,371,600,555,851,835,611,830,0,0,0,0,0,False,False,Z
2186293,2013-09-01,LGA,ATL,DL,N909DE,461,600,554,823,803,609,754,0,0,0,0,0,False,False,Z
2186294,2013-09-01,LGA,DTW,DL,N353NW,731,600,600,752,740,617,736,0,0,0,0,0,False,False,Z
2186295,2013-09-01,LGA,STL,WN,N553WN,726,600,557,740,718,607,712,0,0,0,0,0,False,False,Z
2186296,2013-09-01,LGA,IAD,EV,N14180,6167,600,554,716,700,615,654,0,0,0,0,0,False,False,Z
2186297,2013-09-01,LGA,ATL,FL,N309AT,347,600,600,815,803,612,757,0,0,0,0,0,False,False,Z
2186298,2013-09-01,LGA,DFW,AA,N3JTAA,705,610,600,855,824,614,819,0,0,0,0,0,False,False,Z
2186299,2013-09-01,MIA,LGA,AA,N3DRAA,1114,610,605,905,850,616,845,0,0,0,0,0,False,False,Z
2186300,2013-09-01,LGA,MSP,DL,N320US,1919,610,605,806,747,620,742,0,0,0,0,0,False,False,Z
2186301,2013-09-01,MDW,LGA,WN,N7739A,629,610,608,915,902,618,857,0,0,0,0,0,False,False,Z
2186302,2013-09-01,DEN,LGA,F9,N213FR,506,615,618,1155,1149,629,1135,0,0,0,0,0,False,False,Z
2186303,2013-09-01,LGA,MDW,WN,N237WN,1708,625,638,740,740,646,735,0,0,0,0,0,False,False,Z
2186304,2013-09-01,LGA,ORD,AA,N4XCAA,303,630,622,805,732,633,717,0,0,0,0,0,False,False,Z
2186305,2013-09-01,LGA,MCO,B6,N591JB,1099,630,626,904,842,639,839,0,0,0,0,0,False,False,Z
2186306,2013-09-01,ORD,LGA,AA,N594AA,394,640,639,950,940,650,936,0,0,0,0,0,False,False,Z
2186307,2013-09-01,ATL,LGA,DL,N3731T,1486,645,641,856,847,655,840,0,0,0,0,0,False,False,Z
2186308,2013-09-01,DFW,LGA,AA,N3GDAA,704,700,653,1125,1115,704,1106,0,0,0,0,0,False,False,Z
2186309,2013-09-01,LGA,ORD,AA,N575AA,305,710,704,845,810,715,804,0,0,0,0,0,False,False,Z
2186310,2013-09-01,RDU,LGA,MQ,N500MQ,3698,715,714,850,838,731,835,0,0,0,0,0,False,False,Z
2186311,2013-09-01,LGA,IAH,UA,N405UA,559,715,705,1000,923,717,918,0,0,0,0,0,False,False,Z
2186312,2013-09-01,FLL,LGA,B6,N625JB,972,720,716,1007,957,729,953,0,0,0,0,0,False,False,Z
2186313,2013-09-01,MCI,LGA,EV,N758EV,4936,725,747,1121,1140,815,1133,0,19,0,0,0,False,False,Z
2186314,2013-09-01,LGA,PBI,B6,N657JB,461,729,725,1019,955,739,950,0,0,0,0,0,False,False,Z
2186315,2013-09-01,LGA,ORD,UA,N534UA,331,730,722,902,825,733,819,0,0,0,0,0,False,False,Z
2186316,2013-09-01,LGA,MIA,AA,N3KGAA,1713,735,727,1035,1017,740,1007,0,0,0,0,0,False,False,Z
2186317,2013-09-01,BNA,LGA,MQ,N527MQ,3474,740,737,1045,1041,749,1037,0,0,0,0,0,False,False,Z
2186318,2013-09-01,ATL,LGA,DL,N550NW,1586,745,748,1003,957,803,948,0,0,0,0,0,False,False,Z
2186319,2013-09-01,LGA,TPA,B6,N789JB,1717,749,746,1040,1040,801,1016,0,0,0,0,0,False,False,Z
2186320,2013-09-01,MDW,LGA,WN,N432WN,869,750,751,1055,1040,757,1034,0,0,0,0,0,False,False,Z
2186321,2013-09-01,LGA,CLT,US,N566UW,1733,753,747,951,927,802,922,0,0,0,0,0,False,False,Z
2186322,2013-09-01,LGA,HOU,WN,N8610A,683,755,752,1045,1037,803,1008,0,0,0,0,0,False,False,Z
2186323,2013-09-01,CLE,LGA,MQ,N506MQ,3714,755,753,929,922,814,918,0,0,0,0,0,False,False,Z
2186324,2013-09-01,LGA,DEN,UA,N576UA,561,755,746,1017,1006,806,956,0,0,0,0,0,False,False,Z
2186325,2013-09-01,LGA,ORD,AA,N573AA,309,759,827,934,934,840,925,0,0,0,0,0,False,False,Z
2186326,2013-09-01,LGA,DFW,AA,N3BLAA,709,759,751,1049,1022,804,1014,0,0,0,0,0,False,False,Z
2186327,2013-09-01,LGA,ATL,DL,N673DL,2047,759,753,1024,1008,814,1001,0,0,0,0,0,False,False,Z
2186328,2013-09-01,CVG,LGA,9E,N8794B,4087,810,805,1010,956,815,950,0,0,0,0,0,False,False,Z
2186329,2013-09-01,MCO,LGA,DL,N947DL,1526,810,802,1044,1032,814,1024,0,0,0,0,0,False,False,Z
2186330,2013-09-01,MIA,LGA,DL,N331NW,2151,810,803,1109,1101,822,1051,0,0,0,0,0,False,False,Z
2186331,2013-09-01,BNA,LGA,WN,N789SW,657,810,806,1120,1115,815,1103,0,0,0,0,0,False,False,Z
2186332,2013-09-01,IAD,LGA,EV,N834AS,5736,813,810,931,914,822,909,0,0,0,0,0,False,False,Z
2186333,2013-09-01,ORD,LGA,AA,N542AA,386,820,818,1130,1116,828,1112,0,0,0,0,0,False,False,Z
2186334,2013-09-01,MIA,LGA,AA,N3BAAA,1256,820,816,1115,1115,831,1109,0,0,0,0,0,False,False,Z
2186335,2013-09-01,PBI,LGA,DL,N944DL,2358,821,814,1110,1102,827,1050,0,0,0,0,0,False,False,Z
2186336,2013-09-01,TPA,LGA,DL,N329NW,2135,825,820,1114,1048,829,1041,0,0,0,0,0,False,False,Z
2186337,2013-09-01,LGA,MIA,AA,N3KNAA,1938,829,822,1139,1108,835,1101,0,0,0,0,0,False,False,Z
2186338,2013-09-01,LGA,DTW,MQ,N534MQ,3478,829,824,1029,951,832,946,0,0,0,0,0,False,False,Z
2186339,2013-09-01,FLL,LGA,DL,N361NW,1498,830,838,1128,1125,850,1118,0,0,0,0,0,False,False,Z
2186340,2013-09-01,DTW,LGA,DL,N343NB,1748,830,824,1018,1002,838,954,0,0,0,0,0,False,False,Z
2186341,2013-09-01,SYR,LGA,9E,N8554A,3923,835,830,948,929,841,921,0,0,0,0,0,False,False,Z
2186342,2013-09-01,DFW,LGA,AA,N3HTAA,710,835,834,1259,1300,846,1257,0,0,0,0,0,False,False,Z
2186343,2013-09-01,STL,LGA,WN,N756SA,755,840,836,1210,1150,842,1141,0,0,0,0,0,False,False,Z
2186344,2013-09-01,DTW,LGA,MQ,N510MQ,3351,845,840,1035,1021,904,1017,0,0,0,0,0,False,False,Z
2186345,2013-09-01,LGA,ATL,MQ,N532MQ,3419,845,905,1110,1116,924,1111,0,0,0,0,0,False,False,Z
2186346,2013-09-01,HOU,LGA,WN,N706SW,491,850,935,1325,1348,941,1343,0,0,0,23,0,False,False,Z
2186347,2013-09-01,STL,LGA,AA,N530AA,2028,855,846,1225,1207,858,1203,0,0,0,0,0,False,False,Z
2186348,2013-09-01,LGA,IAH,UA,N498UA,255,855,848,1156,1110,903,1106,0,0,0,0,0,False,False,Z
2186349,2013-09-01,LGA,ATL,DL,N914DL,1747,859,852,1132,1102,906,1051,0,0,0,0,0,False,False,Z
2186350,2013-09-01,LGA,MCO,DL,N924DL,1885,900,852,1154,1119,910,1114,0,0,0,0,0,False,False,Z
2186351,2013-09-01,CLT,LGA,US,N766US,2062,900,858,1040,1032,909,1026,0,0,0,0,0,False,False,Z
2186352,2013-09-01,ORD,LGA,UA,N823UA,674,904,904,1213,1155,915,1152,0,0,0,0,0,False,False,Z
2186353,2013-09-01,LGA,DTW,DL,N974DL,181,905,901,1111,1038,915,1031,0,0,0,0,0,False,False,Z
2186354,2013-09-01,IAH,LGA,UA,N467UA,514,905,900,1337,1326,918,1322,0,0,0,0,0,False,False,Z
2186355,2013-09-01,LGA,ORD,AA,N567AA,313,910,903,1055,1011,915,1004,0,0,0,0,0,False,False,Z
2186356,2013-09-01,LGA,DFW,AA,N3EUAA,713,910,923,1215,1143,932,1137,0,0,0,0,0,False,False,Z
2186357,2013-09-01,LGA,FLL,DL,N929DL,2379,915,910,1224,1156,925,1151,0,0,0,0,0,False,False,Z
2186358,2013-09-01,MDW,LGA,WN,N770SA,1208,920,920,1220,1211,927,1207,0,0,0,0,0,False,False,Z
2186359,2013-09-01,MSP,LGA,MQ,N539MQ,3599,920,918,1255,1239,928,1236,0,0,0,0,0,False,False,Z
2186360,2013-09-01,ATL,LGA,MQ,N5PBMQ,3550,925,922,1135,1132,938,1126,0,0,0,0,0,False,False,Z
2186361,2013-09-01,LGA,CLT,MQ,N500MQ,3565,929,1034,1129,1214,1047,1211,45,0,0,0,0,False,False,Z
2186362,2013-09-01,LGA,MCO,B6,N561JB,199,930,915,1218,1145,927,1125,0,0,0,0,0,False,False,Z
2186363,2013-09-01,LGA,ORD,UA,N18223,1400,930,926,1103,1030,935,1025,0,0,0,0,0,False,False,Z
2186364,2013-09-01,LGA,FLL,B6,N630JB,271,933,924,1235,1204,936,1156,0,0,0,0,0,False,False,Z
2186365,2013-09-01,CLT,LGA,MQ,N523MQ,3676,935,933,1130,1118,942,1104,0,0,0,0,0,False,False,Z
2186366,2013-09-01,LGA,ORD,AA,N455AA,317,940,1005,1120,1139,1042,1132,19,0,0,0,0,False,False,Z
2186367,2013-09-01,LGA,MDW,WN,N7739A,479,940,936,1110,1044,949,1039,0,0,0,0,0,False,False,Z
2186368,2013-09-01,ORD,LGA,AA,N592AA,382,945,946,1250,1242,957,1235,0,0,0,0,0,False,False,Z
2186369,2013-09-01,DFW,LGA,AA,N3GKAA,712,945,939,1415,1358,947,1353,0,0,0,0,0,False,False,Z
2186370,2013-09-01,ATL,LGA,DL,N946DL,1786,945,940,1201,1155,1003,1147,0,0,0,0,0,False,False,Z
2186371,2013-09-01,CMH,LGA,MQ,N722MQ,3586,945,937,1129,1119,955,1116,0,0,0,0,0,False,False,Z
2186372,2013-09-01,LGA,MIA,AA,N3DRAA,1813,950,939,1310,1215,946,1207,0,0,0,0,0,False,False,Z
2186373,2013-09-01,FLL,LGA,B6,N639JB,1572,950,949,1240,1235,1007,1230,0,0,0,0,0,False,False,Z
2186374,2013-09-01,ORF,LGA,9E,N8960A,3615,955,950,1127,1123,1016,1117,0,0,0,0,0,False,False,Z
2186375,2013-09-01,LGA,CLT,US,N110UW,2054,957,952,1202,1129,1002,1119,0,0,0,0,0,False,False,Z
2186376,2013-09-01,MCO,LGA,B6,N746JB,298,958,955,1230,1237,1021,1232,0,0,0,0,0,False,False,Z
2186377,2013-09-01,LGA,ATL,DL,N3731T,1847,1000,954,1230,1200,1010,1154,0,0,0,0,0,False,False,Z
2186378,2013-09-01,DTW,LGA,DL,N322NB,2048,1000,958,1143,1130,1008,1124,0,0,0,0,0,False,False,Z
2186379,2013-09-01,LGA,IAD,EV,N834AS,5736,1001,952,1132,1051,1003,1045,0,0,0,0,0,False,False,Z
2186380,2013-09-01,LGA,MSP,DL,N348NW,2319,1002,956,1209,1134,1009,1127,0,0,0,0,0,False,False,Z
2186381,2013-09-01,MIA,LGA,AA,N3KFAA,1124,1005,1001,1300,1255,1026,1251,0,0,0,0,0,False,False,Z
2186382,2013-09-01,LGA,BNA,MQ,N506MQ,3670,1010,1004,1135,1101,1016,1057,0,0,0,0,0,False,False,Z
2186383,2013-09-01,MSP,LGA,DL,N314US,2096,1015,1011,1353,1339,1021,1332,0,0,0,0,0,False,False,Z
2186384,2013-09-01,ATL,LGA,FL,N608AT,667,1015,1022,1230,1237,1039,1227,0,0,0,0,0,False,False,Z
2186385,2013-09-01,DEN,LGA,UA,N423UA,310,1015,1012,1600,1547,1031,1543,0,0,0,0,0,False,False,Z
2186386,2013-09-01,IAH,LGA,UA,N23721,1573,1018,1019,1449,1450,1033,1446,0,0,0,0,0,False,False,Z
