index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1851581,2012-01-01,LGA,IAH,UA,N78511,1245,545,545,848,829,555,823,0,0,0,0,0,False,False,Z
1851582,2012-01-01,DTW,LGA,MQ,N738MQ,4570,600,555,750,724,608,720,0,0,0,0,0,False,False,Z
1851583,2012-01-01,CMH,LGA,MQ,N509MQ,4643,600,551,745,713,605,709,0,0,0,0,0,False,False,Z
1851584,2012-01-01,LGA,PHL,US,N958UW,1911,600,553,656,637,606,634,0,0,0,0,0,False,False,Z
1851585,2012-01-01,LGA,ATL,FL,N963AT,359,600,554,815,801,605,755,0,0,0,0,0,False,False,Z
1851586,2012-01-01,LGA,ORD,AA,N495AA,301,600,557,740,721,611,713,0,0,0,0,0,False,False,Z
1851587,2012-01-01,ORD,LGA,AA,N587AA,398,600,553,900,851,604,845,0,0,0,0,0,False,False,Z
1851588,2012-01-01,LGA,MIA,AA,N621AA,1895,600,558,915,900,621,854,0,0,0,0,0,False,False,Z
1851589,2012-01-01,LGA,FLL,B6,N571JB,371,600,558,857,853,619,849,0,0,0,0,0,False,False,Z
1851590,2012-01-01,LGA,DTW,DL,N359NB,831,600,555,759,738,604,727,0,0,0,0,0,False,False,Z
1851591,2012-01-01,LGA,ATL,DL,N945DL,1447,600,556,842,807,610,801,0,0,0,0,0,False,False,Z
1851592,2012-01-01,LGA,MSP,MQ,N510MQ,4599,605,558,805,748,616,742,0,0,0,0,0,False,False,Z
1851593,2012-01-01,LGA,DFW,AA,N3EVAA,705,605,601,910,903,613,848,0,0,0,0,0,False,False,Z
1851594,2012-01-01,LGA,MSP,DL,N971DL,1919,607,603,820,759,618,752,0,0,0,0,0,False,False,Z
1851595,2012-01-01,MIA,LGA,AA,N610AA,1114,610,603,855,837,613,833,0,0,0,0,0,False,False,Z
1851596,2012-01-01,FLL,LGA,B6,N558JB,370,610,607,852,844,626,840,0,0,0,0,0,False,False,Z
1851597,2012-01-01,LGA,TPA,DL,N922DL,2280,620,615,927,900,626,855,0,0,0,0,0,False,False,Z
1851598,2012-01-01,CAK,LGA,FL,N994AT,715,625,620,749,734,630,729,0,0,0,0,0,False,False,Z
1851599,2012-01-01,LGA,CLT,US,N193UW,1485,627,628,836,821,645,813,0,0,0,0,0,False,False,Z
1851600,2012-01-01,LGA,MEM,DL,N357NW,1673,629,639,833,828,650,819,0,0,0,0,0,False,False,Z
1851601,2012-01-01,MSP,LGA,MQ,N542MQ,4590,630,627,1015,1012,704,1007,0,0,0,0,0,False,False,Z
1851602,2012-01-01,LGA,MKE,FL,N309AT,504,630,625,748,735,638,730,0,0,0,0,0,False,False,Z
1851603,2012-01-01,LGA,ORD,AA,N627AA,303,640,640,820,803,656,756,0,0,0,0,0,False,False,Z
1851604,2012-01-01,TPA,LGA,DL,N908DL,2135,649,637,929,907,650,858,0,0,0,0,0,False,False,Z
1851605,2012-01-01,LGA,MCO,DL,N316US,2285,650,643,943,925,700,917,0,0,0,0,0,False,False,Z
1851606,2012-01-01,LGA,DFW,AA,N3HJAA,707,659,659,1009,949,711,942,0,0,0,0,0,False,False,Z
1851607,2012-01-01,DFW,LGA,AA,N539AA,704,700,654,1120,1051,704,1043,0,0,0,0,0,False,False,Z
1851608,2012-01-01,MCO,LGA,DL,N991DL,2276,700,656,937,919,705,908,0,0,0,0,0,False,False,Z
1851609,2012-01-01,PBI,LGA,DL,N965DL,2358,700,701,954,941,720,932,0,0,0,0,0,False,False,Z
1851610,2012-01-01,ATL,LGA,FL,N945AT,360,710,706,918,901,717,854,0,0,0,0,0,False,False,Z
1851611,2012-01-01,MSP,LGA,DL,N355NB,1996,710,704,1110,1108,753,1100,0,0,0,0,0,False,False,Z
1851612,2012-01-01,LGA,ATL,FL,N992AT,363,715,710,935,922,721,916,0,0,0,0,0,False,False,Z
1851613,2012-01-01,ORD,LGA,AA,N555AA,392,715,713,1020,1001,724,957,0,0,0,0,0,False,False,Z
1851614,2012-01-01,LGA,MIA,AA,N3HMAA,1713,725,721,1045,1019,733,1006,0,0,0,0,0,False,False,Z
1851615,2012-01-01,LGA,IAH,UA,N11612,1135,729,723,1038,1021,735,1012,0,0,0,0,0,False,False,Z
1851616,2012-01-01,LGA,ORD,UA,N855UA,459,730,723,905,837,732,834,0,0,0,0,0,False,False,Z
1851617,2012-01-01,PHF,LGA,FL,N935AT,783,730,726,845,831,736,826,0,0,0,0,0,False,False,Z
1851618,2012-01-01,LGA,PBI,DL,N363NW,2395,730,728,1037,1014,740,1009,0,0,0,0,0,False,False,Z
1851619,2012-01-01,CLE,LGA,EV,N19554,4565,735,732,915,852,740,847,0,0,0,0,0,False,False,Z
1851620,2012-01-01,MCO,LGA,FL,N926AT,1118,738,735,1002,949,743,943,0,0,0,0,0,False,False,Z
1851621,2012-01-01,LGA,PBI,B6,N531JB,363,739,730,1030,1015,746,1005,0,0,0,0,0,False,False,Z
1851622,2012-01-01,IAH,LGA,UA,N73270,1189,740,750,1208,1202,805,1156,0,0,0,0,0,False,False,Z
1851623,2012-01-01,LGA,PHL,US,N725UW,1913,740,741,846,835,752,831,0,0,0,0,0,False,False,Z
1851624,2012-01-01,MKE,LGA,FL,N985AT,501,744,827,1044,1143,851,1131,0,0,16,0,43,False,False,Z
1851625,2012-01-01,LGA,STL,AA,N4XHAA,1855,750,744,935,914,759,908,0,0,0,0,0,False,False,Z
1851626,2012-01-01,LGA,DFW,AA,N509AA,709,755,759,1110,1056,814,1050,0,0,0,0,0,False,False,Z
1851627,2012-01-01,BNA,LGA,MQ,N733MQ,4476,800,940,1110,1240,953,1235,90,0,0,0,0,False,False,Z
1851628,2012-01-01,CLT,LGA,MQ,N539MQ,4578,800,759,950,929,811,924,0,0,0,0,0,False,False,Z
1851629,2012-01-01,LGA,DEN,UA,N556UA,561,800,758,1035,1020,812,950,0,0,0,0,0,False,False,Z
1851630,2012-01-01,BOS,LGA,US,N744P,2119,800,750,915,849,801,843,0,0,0,0,0,False,False,Z
1851631,2012-01-01,DFW,LGA,AA,N3FPAA,708,800,924,1215,1343,937,1333,84,0,4,0,0,False,False,Z
1851632,2012-01-01,LGA,FLL,DL,N906DL,2379,800,755,1121,1105,809,1059,0,0,0,0,0,False,False,Z
1851633,2012-01-01,LGA,BWI,WN,N786SW,1369,805,804,925,908,819,859,0,0,0,0,0,False,False,Z
1851634,2012-01-01,LGA,RDU,MQ,N736MQ,4401,810,759,955,933,816,929,0,0,0,0,0,False,False,Z
1851635,2012-01-01,CLE,LGA,MQ,N544MQ,4664,810,800,955,920,813,915,0,0,0,0,0,False,False,Z
1851636,2012-01-01,LGA,CLT,US,N163US,1733,810,806,1022,954,817,943,0,0,0,0,0,False,False,Z
1851637,2012-01-01,MIA,LGA,AA,N360AA,1256,810,807,1100,1034,817,1030,0,0,0,0,0,False,False,Z
1851638,2012-01-01,MCO,LGA,DL,N915DE,1526,810,807,1047,1024,817,1015,0,0,0,0,0,False,False,Z
1851639,2012-01-01,LGA,MSP,DL,N997DL,2119,810,803,1031,959,821,952,0,0,0,0,0,False,False,Z
1851640,2012-01-01,RDU,LGA,MQ,N723MQ,4519,815,811,1000,934,825,928,0,0,0,0,0,False,False,Z
1851641,2012-01-01,LGA,MIA,AA,N3GCAA,2015,820,837,1140,1144,852,1135,0,0,0,0,0,False,False,Z
1851642,2012-01-01,IAD,LGA,YV,N512MJ,3726,821,819,934,924,837,920,0,0,0,0,0,False,False,Z
1851643,2012-01-01,LGA,DEN,F9,N211FR,835,830,852,1103,1108,904,1058,0,0,0,0,0,False,False,Z
1851644,2012-01-01,LGA,ORD,AA,N202AA,309,830,826,1020,946,838,938,0,0,0,0,0,False,False,Z
1851645,2012-01-01,ORD,LGA,AA,N373AA,386,830,840,1130,1142,901,1138,0,0,0,0,0,False,False,Z
1851646,2012-01-01,MEM,LGA,DL,N302NB,1260,830,825,1207,1150,835,1142,0,0,0,0,0,False,False,Z
1851647,2012-01-01,LGA,CLT,US,N165US,1967,835,829,1049,1018,839,1012,0,0,0,0,0,False,False,Z
1851648,2012-01-01,DTW,LGA,DL,N360NB,1748,835,831,1036,1006,853,1001,0,0,0,0,0,False,False,Z
