index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
463980,2005-10-26,CHS,LGA,OH,,5376,510,9999,700,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
463981,2005-10-26,RDU,LGA,OH,N975CA,5320,530,520,700,648,530,643,0,0,0,0,0,False,False,Z
463982,2005-10-26,SAV,LGA,OH,N712CA,5599,530,530,735,725,542,718,0,0,0,0,0,False,False,Z
463983,2005-10-26,BGR,LGA,MQ,N736DT,4867,533,531,659,658,542,646,0,0,0,0,0,False,False,Z
463984,2005-10-26,PWM,LGA,OH,N472CA,5542,541,540,700,702,602,656,0,0,0,0,0,False,False,Z
463985,2005-10-26,CMH,LGA,MQ,N823AE,4863,545,542,722,714,551,706,0,0,0,0,0,False,False,Z
463986,2005-10-26,TYS,LGA,OH,N863AS,4943,550,545,748,730,555,725,0,0,0,0,0,False,False,Z
463987,2005-10-26,LGA,ORD,AA,N497AA,301,600,556,718,713,617,707,0,0,0,0,0,False,False,Z
463988,2005-10-26,ORD,LGA,AA,N492AA,398,600,558,904,856,613,853,0,0,0,0,0,False,False,Z
463989,2005-10-26,LGA,DFW,AA,N3CVAA,701,600,558,839,829,611,823,0,0,0,0,0,False,False,Z
463990,2005-10-26,LGA,MIA,AA,,881,600,9999,850,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
463991,2005-10-26,LGA,IAH,CO,N37274,633,600,614,840,841,631,837,0,0,0,0,0,False,False,Z
463992,2005-10-26,LGA,CVG,DL,N3761R,376,600,554,809,743,603,737,0,0,0,0,0,False,False,Z
463993,2005-10-26,LGA,ATL,DL,N127DL,1531,600,557,819,836,628,821,0,0,17,0,0,False,False,Z
463994,2005-10-26,BOS,LGA,DL,N224DA,1905,600,601,700,658,618,654,0,0,0,0,0,False,False,Z
463995,2005-10-26,LGA,BOS,DL,N225DL,1906,600,600,658,702,614,651,0,0,0,0,0,False,False,Z
463996,2005-10-26,DCA,LGA,DL,N222DZ,1938,600,558,659,701,613,657,0,0,0,0,0,False,False,Z
463997,2005-10-26,LGA,ATL,FL,N173AT,1749,600,557,815,824,606,755,0,0,0,0,0,False,False,Z
463998,2005-10-26,RDU,LGA,MQ,N814AE,4751,600,552,729,738,615,721,0,0,0,0,0,False,False,Z
463999,2005-10-26,CLE,LGA,MQ,N729AE,4886,600,555,730,723,605,715,0,0,0,0,0,False,False,Z
464000,2005-10-26,CLT,LGA,MQ,N818AE,4892,600,549,748,740,606,723,0,0,0,0,0,False,False,Z
464001,2005-10-26,LGA,DTW,NW,N317US,541,600,556,748,739,608,734,0,0,0,0,0,False,False,Z
464002,2005-10-26,LGA,MDW,TZ,N332TZ,4219,600,554,714,652,605,647,0,0,0,0,0,False,False,Z
464003,2005-10-26,LGA,DEN,UA,N436UA,540,600,557,810,751,612,747,0,0,0,0,0,False,False,Z
464004,2005-10-26,LGA,ORD,UA,,667,600,9999,722,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
464005,2005-10-26,ORD,LGA,UA,N813UA,668,600,613,903,914,628,909,0,0,0,0,0,False,False,Z
464006,2005-10-26,LGA,BOS,US,,2114,600,9999,652,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
464007,2005-10-26,BOS,LGA,US,N730UW,2115,600,611,705,707,623,700,0,0,0,0,0,False,False,Z
464008,2005-10-26,DCA,LGA,US,N700UW,2158,600,554,659,700,611,653,0,0,0,0,0,False,False,Z
464009,2005-10-26,LGA,DCA,US,N708UW,2161,600,607,700,703,621,701,0,0,0,0,0,False,False,Z
464010,2005-10-26,STL,LGA,AA,N477AA,2028,601,558,922,914,608,906,0,0,0,0,0,False,False,Z
464011,2005-10-26,LGA,FLL,B6,,371,605,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
464012,2005-10-26,DTW,LGA,MQ,N715AE,4877,605,601,743,741,609,726,0,0,0,0,0,False,False,Z
464013,2005-10-26,LGA,DCA,DL,N223DZ,1939,610,609,709,706,622,703,0,0,0,0,0,False,False,Z
464014,2005-10-26,LGA,XNA,MQ,N709GB,4834,610,631,826,844,646,840,0,18,0,0,0,False,False,Z
464015,2005-10-26,MDW,LGA,TZ,N305TZ,4224,610,608,910,903,622,859,0,0,0,0,0,False,False,Z
464016,2005-10-26,LGA,PIT,US,N724UW,155,615,610,736,721,619,714,0,0,0,0,0,False,False,Z
464017,2005-10-26,LGA,MSP,NW,N365NW,189,620,616,818,756,629,749,0,0,0,0,0,False,False,Z
464018,2005-10-26,JAX,LGA,OH,N797CA,5423,625,625,841,830,632,817,0,0,0,0,0,False,False,Z
464019,2005-10-26,LGA,ORD,AA,,303,630,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
464020,2005-10-26,FLL,LGA,B6,,370,630,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
464021,2005-10-26,ATL,LGA,DL,N102DA,1460,630,631,836,840,644,823,0,0,0,0,0,False,False,Z
464022,2005-10-26,BOS,LGA,DL,N221DL,1907,630,627,737,731,652,727,0,0,0,0,0,False,False,Z
464023,2005-10-26,LGA,BOS,DL,N242DL,1908,630,629,727,732,642,721,0,0,0,0,0,False,False,Z
464024,2005-10-26,DCA,LGA,DL,N241DL,1940,630,629,730,732,645,729,0,0,0,0,0,False,False,Z
464025,2005-10-26,LGA,DCA,DL,N232DZ,1941,630,629,730,735,648,732,0,0,0,0,0,False,False,Z
