index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
456474,2005-10-15,CHS,LGA,OH,N492CA,5376,510,503,700,653,512,638,0,0,0,0,0,False,False,Z
456475,2005-10-15,RDU,LGA,OH,N912CA,5320,530,525,700,648,534,636,0,0,0,0,0,False,False,Z
456476,2005-10-15,SAV,LGA,OH,N995CA,5599,530,530,735,737,540,731,0,0,0,0,0,False,False,Z
456477,2005-10-15,BGR,LGA,MQ,N844AE,4867,533,533,659,704,548,700,0,0,0,0,0,False,False,Z
456478,2005-10-15,PWM,LGA,OH,N498CA,5542,541,541,700,711,603,705,0,0,0,0,0,False,False,Z
456479,2005-10-15,TYS,LGA,OH,N952CA,4943,550,545,748,747,559,736,0,0,0,0,0,False,False,Z
456480,2005-10-15,LGA,ORD,AA,N435AA,301,600,555,718,715,612,708,0,0,0,0,0,False,False,Z
456481,2005-10-15,LGA,DFW,AA,,701,600,9999,839,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
456482,2005-10-15,LGA,MIA,AA,N5CTAA,881,600,558,850,856,617,846,0,0,0,0,0,False,False,Z
456483,2005-10-15,LGA,IAH,CO,N16713,633,600,716,840,949,735,942,69,0,0,0,0,False,False,Z
456484,2005-10-15,LGA,CVG,DL,N3760C,376,600,556,809,751,613,742,0,0,0,0,0,False,False,Z
456485,2005-10-15,LGA,ATL,DL,N125DL,1531,600,558,819,826,629,815,0,0,0,0,0,False,False,Z
456486,2005-10-15,LGA,ATL,FL,N273AT,1749,600,554,815,756,605,750,0,0,0,0,0,False,False,Z
456487,2005-10-15,CLE,LGA,MQ,N711PH,4886,600,557,730,724,611,717,0,0,0,0,0,False,False,Z
456488,2005-10-15,CLT,LGA,MQ,N718AE,4892,600,555,748,743,603,726,0,0,0,0,0,False,False,Z
456489,2005-10-15,LGA,DTW,NW,N310NW,541,600,559,748,742,614,735,0,0,0,0,0,False,False,Z
456490,2005-10-15,LGA,MDW,TZ,N308TZ,4219,600,9999,714,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
456491,2005-10-15,LGA,DEN,UA,N822UA,540,600,559,810,808,616,803,0,0,0,0,0,False,False,Z
456492,2005-10-15,LGA,ORD,UA,N575UA,667,600,600,722,718,619,715,0,0,0,0,0,False,False,Z
456493,2005-10-15,STL,LGA,AA,N512AA,2028,601,556,922,910,608,907,0,0,0,0,0,False,False,Z
456494,2005-10-15,LGA,FLL,B6,N579JB,371,605,558,900,846,621,843,0,0,0,0,0,False,False,Z
456495,2005-10-15,DTW,LGA,MQ,N830AE,4877,605,603,740,735,614,728,0,0,0,0,0,False,False,Z
456496,2005-10-15,MDW,LGA,TZ,N319TZ,4224,610,610,910,854,618,852,0,0,0,0,0,False,False,Z
456497,2005-10-15,LGA,PIT,US,N741UW,155,615,606,736,730,623,721,0,0,0,0,0,False,False,Z
456498,2005-10-15,JAX,LGA,OH,N716CA,5423,625,625,841,848,646,842,0,0,0,0,0,False,False,Z
456499,2005-10-15,LGA,ORD,AA,N424AA,303,630,627,745,746,638,738,0,0,0,0,0,False,False,Z
456500,2005-10-15,FLL,LGA,B6,N586JB,370,630,622,915,907,639,903,0,0,0,0,0,False,False,Z
456501,2005-10-15,LGA,MCO,DL,N652DL,2009,630,623,904,855,645,851,0,0,0,0,0,False,False,Z
456502,2005-10-15,LGA,RDU,MQ,N705AE,4724,630,628,805,820,644,749,0,0,15,0,0,False,False,Z
456503,2005-10-15,GRR,LGA,MQ,N692AE,4922,630,621,824,825,629,753,0,0,0,0,0,False,False,Z
456504,2005-10-15,LGA,STL,AA,,683,635,9999,809,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
