FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2010-10-21,CMH,LGA,MQ,N737MQ,4563,540,534,715,706,545,700,0,0,0,0,0,False,False,Z
2010-10-21,LGA,IAH,CO,N76523,633,545,540,828,814,550,804,0,0,0,0,0,False,False,Z
2010-10-21,TYS,LGA,9E,89239E,3668,550,546,758,748,600,736,0,0,0,0,0,False,False,Z
2010-10-21,BOS,LGA,DL,N318NB,1371,600,619,708,727,640,725,19,0,0,0,0,False,False,Z
2010-10-21,LGA,ATL,DL,N628DL,1447,600,558,838,845,639,832,0,0,0,0,0,False,False,Z
2010-10-21,LGA,ATL,FL,N292AT,359,600,555,830,811,611,803,0,0,0,0,0,False,False,Z
2010-10-21,BOS,LGA,MQ,N814MQ,4420,600,558,710,703,612,658,0,0,0,0,0,False,False,Z
2010-10-21,LGA,RDU,MQ,N825MQ,4424,600,555,735,741,621,735,0,0,0,0,0,False,False,Z
2010-10-21,CLT,LGA,MQ,N524MQ,4581,600,555,750,732,610,728,0,0,0,0,0,False,False,Z
2010-10-21,RDU,LGA,MQ,N516MQ,4629,600,559,735,811,649,807,0,0,36,0,0,False,False,Z
2010-10-21,LGA,ATL,MQ,N526MQ,4650,600,553,840,833,613,805,0,0,0,0,0,False,False,Z
2010-10-21,DTW,LGA,MQ,N800MQ,4697,600,552,745,751,620,746,0,0,0,0,0,False,False,Z
2010-10-21,ORD,LGA,UA,N843UA,668,600,558,910,915,614,911,0,0,0,0,0,False,False,Z
2010-10-21,LGA,ORD,UA,N835UA,669,600,555,724,712,609,700,0,0,0,0,0,False,False,Z
2010-10-21,BOS,LGA,US,N958UW,2115,600,557,706,712,616,702,0,0,0,0,0,False,False,Z
2010-10-21,DCA,LGA,US,N742PS,2158,600,554,659,653,606,646,0,0,0,0,0,False,False,Z
2010-10-21,LGA,BOS,US,N703UW,2114,600,554,703,648,605,644,0,0,0,0,0,False,False,Z
2010-10-21,LGA,DCA,US,N751UW,2161,600,620,701,745,651,741,0,0,24,0,20,False,False,Z
2010-10-21,LGA,PHL,US,N947UW,1267,600,553,658,651,606,647,0,0,0,0,0,False,False,Z
2010-10-21,LGA,MDW,WN,N261WN,1431,600,601,725,728,624,722,0,0,0,0,0,False,False,Z
2010-10-21,ORD,LGA,AA,N4YJAA,398,600,557,910,916,608,903,0,0,0,0,0,False,False,Z
2010-10-21,LGA,MIA,AA,N5DDAA,2203,600,551,900,842,603,836,0,0,0,0,0,False,False,Z
2010-10-21,FLL,LGA,B6,N623JB,370,600,556,844,841,606,837,0,0,0,0,0,False,False,Z
2010-10-21,LGA,FLL,B6,N648JB,371,600,553,848,854,616,847,0,0,0,0,0,False,False,Z
2010-10-21,LGA,DTW,DL,N345NB,2931,605,559,803,749,620,741,0,0,0,0,0,False,False,Z
2010-10-21,LGA,ORD,AA,N519AA,301,605,601,730,727,615,712,0,0,0,0,0,False,False,Z
