FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2019-05-28,RDU,LGA,AA,N967UW,2181,532,542,710,715,559,701,0,0,0,0,0,False,False,Z
2019-05-28,LGA,DFW,AA,N967AN,1597,540,536,822,812,557,806,0,0,0,0,0,False,False,Z
2019-05-28,LGA,MIA,AA,N820NN,2827,545,537,848,828,558,820,0,0,0,0,0,False,False,Z
2019-05-28,ORF,LGA,MQ,N825AE,3634,545,539,709,647,550,641,0,0,0,0,0,False,False,Z
2019-05-28,ORD,LGA,NK,N673NK,224,551,544,901,837,554,832,0,0,0,0,0,False,False,Z
2019-05-28,RIC,LGA,MQ,N812AE,3832,554,550,711,652,600,647,0,0,0,0,0,False,False,Z
2019-05-28,PIT,LGA,YX,N407YX,4460,555,554,732,703,605,657,0,0,0,0,0,False,False,Z
2019-05-28,LGA,CMH,YX,N132HQ,4645,600,553,745,737,612,731,0,0,0,0,0,False,False,Z
2019-05-28,LGA,DEN,UA,N33289,2292,600,554,818,831,603,822,0,0,0,0,0,False,False,Z
2019-05-28,ORD,LGA,UA,N435UA,2140,600,556,909,848,609,843,0,0,0,0,0,False,False,Z
2019-05-28,LGA,ORD,UA,N461UA,761,600,556,723,710,611,707,0,0,0,0,0,False,False,Z
2019-05-28,LGA,IAH,UA,N38257,657,600,555,851,825,609,822,0,0,0,0,0,False,False,Z
2019-05-28,LGA,FLL,B6,N193JB,371,600,549,853,826,600,821,0,0,0,0,0,False,False,Z
2019-05-28,DTW,LGA,NK,N650NK,316,600,558,740,726,614,721,0,0,0,0,0,False,False,Z
2019-05-28,DAL,LGA,WN,N933WN,2217,600,556,1020,1008,609,1001,0,0,0,0,0,False,False,Z
2019-05-28,LGA,MDW,WN,N953WN,1696,600,559,720,715,621,712,0,0,0,0,0,False,False,Z
2019-05-28,MCI,LGA,WN,N930WN,1801,600,605,945,940,616,933,0,0,0,0,0,False,False,Z
2019-05-28,MEM,LGA,9E,N309PQ,5379,600,612,940,947,624,936,0,0,0,0,0,False,False,Z
2019-05-28,LEX,LGA,9E,N337PQ,5548,600,556,758,749,610,734,0,0,0,0,0,False,False,Z
2019-05-28,CAE,LGA,9E,N909XJ,5268,600,555,759,737,610,730,0,0,0,0,0,False,False,Z
2019-05-28,MCI,LGA,9E,N605LR,3421,600,555,1000,931,610,921,0,0,0,0,0,False,False,Z
2019-05-28,LGA,BOS,DL,N334NB,541,600,558,715,704,619,651,0,0,0,0,0,False,False,Z
2019-05-28,ATL,LGA,DL,N329NW,886,600,554,825,752,609,747,0,0,0,0,0,False,False,Z
2019-05-28,LGA,DTW,DL,N344NW,964,600,558,755,754,617,747,0,0,0,0,0,False,False,Z
2019-05-28,LGA,ATL,DL,N308DN,1447,600,601,827,813,622,810,0,0,0,0,0,False,False,Z
2019-05-28,MCO,LGA,DL,N349DX,2276,600,556,835,826,615,818,0,0,0,0,0,False,False,Z
2019-05-28,LGA,DFW,DL,N113DQ,2545,600,548,844,832,615,826,0,0,0,0,0,False,False,Z
2019-05-28,SAV,LGA,OO,N285SY,3543,600,556,815,803,613,754,0,0,0,0,0,False,False,Z
2019-05-28,CHS,LGA,OO,N275SY,3932,600,558,756,743,609,738,0,0,0,0,0,False,False,Z
2019-05-28,BHM,LGA,OO,N276SY,3972,600,604,930,918,615,912,0,0,0,0,0,False,False,Z
2019-05-28,GSO,LGA,OO,N272SY,4759,600,559,737,721,611,716,0,0,0,0,0,False,False,Z
2019-05-28,RIC,LGA,OO,N281SY,4824,600,556,723,713,620,708,0,0,0,0,0,False,False,Z
2019-05-28,LGA,IAD,YV,N82338,6052,600,600,718,721,614,717,0,0,0,0,0,False,False,Z
2019-05-28,ORD,LGA,AA,N963NN,129,600,604,907,906,624,900,0,0,0,0,0,False,False,Z
2019-05-28,LGA,BOS,AA,N952UW,2126,600,9999,702,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2019-05-28,BOS,LGA,AA,N952UW,2137,600,556,719,716,608,655,0,0,0,0,0,False,False,Z
2019-05-28,LGA,DCA,AA,N955UW,2153,600,556,718,700,610,654,0,0,0,0,0,False,False,Z
2019-05-28,DCA,LGA,AA,N959UW,2155,600,553,724,647,607,644,0,0,0,0,0,False,False,Z
2019-05-28,LGA,PHL,AA,N944UW,1934,600,553,703,656,605,643,0,0,0,0,0,False,False,Z
2019-05-28,LGA,ATL,YX,N433YX,4527,600,630,825,852,653,842,27,0,0,0,0,False,False,Z
2019-05-28,LGA,DCA,YX,N872RW,5889,600,550,713,707,602,648,0,0,0,0,0,False,False,Z
2019-05-28,ROC,LGA,YX,N203JQ,5898,600,1134,715,1248,1153,1240,333,0,0,0,0,False,False,Z
2019-05-28,MSN,LGA,YX,N818MD,5909,600,600,919,855,611,851,0,0,0,0,0,False,False,Z
2019-05-28,DCA,LGA,YX,N882RW,5911,600,556,715,658,615,652,0,0,0,0,0,False,False,Z
2019-05-28,RDU,LGA,YX,N212JQ,5916,600,554,753,728,618,722,0,0,0,0,0,False,False,Z
2019-05-28,CMH,LGA,YX,N209JQ,5948,600,554,742,723,608,718,0,0,0,0,0,False,False,Z
2019-05-28,STL,LGA,YX,N214JQ,5962,600,558,937,921,622,915,0,0,0,0,0,False,False,Z
2019-05-28,GRR,LGA,YX,N210JQ,6005,600,558,759,740,610,732,0,0,0,0,0,False,False,Z
2019-05-28,BOS,LGA,YX,N213JQ,6039,600,551,724,714,612,704,0,0,0,0,0,False,False,Z
2019-05-28,PIT,LGA,YX,N204JQ,6140,600,548,725,712,608,702,0,0,0,0,0,False,False,Z
2019-05-28,OMA,LGA,OO,N287SY,3531,602,605,1000,1014,621,1005,0,0,0,0,0,False,False,Z
2019-05-28,CLT,LGA,AA,N701UW,1746,602,556,750,800,610,726,0,0,0,0,0,False,False,Z
2019-05-28,FLL,LGA,B6,N520JB,272,605,553,853,831,607,828,0,0,0,0,0,False,False,Z
2019-05-28,ATL,LGA,WN,N752SW,2215,605,609,815,811,621,804,0,0,0,0,0,False,False,Z
2019-05-28,ORF,LGA,9E,N349PQ,3410,605,819,730,1038,943,1032,134,0,54,0,0,False,False,Z
2019-05-28,LGA,MSP,DL,N360NB,1919,605,559,759,801,618,758,0,0,0,0,0,False,False,Z
2019-05-28,SYR,LGA,OO,N273SY,3581,607,605,725,722,632,715,0,0,0,0,0,False,False,Z
2019-05-28,BTV,LGA,9E,N330PQ,5205,608,603,730,722,624,711,0,0,0,0,0,False,False,Z
2019-05-28,LGA,HOU,WN,N779SW,2091,610,608,910,851,624,844,0,0,0,0,0,False,False,Z
2019-05-28,CHA,LGA,9E,N131EV,5314,610,605,829,805,616,750,0,0,0,0,0,False,False,Z
2019-05-28,LGA,CVG,9E,N181PQ,5328,610,610,819,814,636,808,0,0,0,0,0,False,False,Z
2019-05-28,MHT,LGA,9E,N136EV,3449,610,606,731,710,616,703,0,0,0,0,0,False,False,Z
2019-05-28,LGA,ORD,DL,N776DE,1123,610,1112,757,1320,1132,1250,302,0,21,0,0,False,False,Z
