index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2246382,2013-12-09,BGR,LGA,EV,N753EV,5255,537,530,730,712,539,701,0,0,0,0,0,False,False,Z
2246383,2013-12-09,LGA,IAH,UA,N569UA,559,545,551,832,843,607,833,0,0,0,0,0,False,False,Z
2246384,2013-12-09,ORD,LGA,AA,N3BYAA,398,550,600,855,851,614,845,0,0,0,0,0,False,False,Z
2246385,2013-12-09,ILM,LGA,EV,N608QX,4871,600,9999,739,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2246386,2013-12-09,RDU,LGA,MQ,N832MQ,3210,600,553,729,723,609,716,0,0,0,0,0,False,False,Z
2246387,2013-12-09,LGA,ATL,WN,N921WN,1716,600,559,825,841,615,833,0,0,16,0,0,False,False,Z
2246388,2013-12-09,MKE,LGA,WN,N954WN,316,600,555,905,906,623,900,0,0,0,0,0,False,False,Z
2246389,2013-12-09,SYR,LGA,9E,N298PQ,3526,600,600,724,730,633,722,0,0,0,0,0,False,False,Z
2246390,2013-12-09,LGA,ORD,AA,N3DYAA,301,600,603,745,803,620,743,0,0,18,0,0,False,False,Z
2246391,2013-12-09,LGA,DFW,AA,N3GMAA,1103,600,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2246392,2013-12-09,MIA,LGA,AA,N3KAAA,1084,600,559,850,900,627,850,0,0,0,0,0,False,False,Z
2246393,2013-12-09,LGA,MIA,AA,N3JFAA,1175,600,600,905,900,617,855,0,0,0,0,0,False,False,Z
2246394,2013-12-09,LGA,FLL,B6,N746JB,371,600,556,856,856,613,849,0,0,0,0,0,False,False,Z
2246395,2013-12-09,MCO,LGA,B6,N606JB,198,600,556,829,808,610,804,0,0,0,0,0,False,False,Z
2246396,2013-12-09,FLL,LGA,B6,N658JB,272,600,556,842,838,615,831,0,0,0,0,0,False,False,Z
2246397,2013-12-09,LGA,DTW,DL,N366NB,731,600,559,755,758,612,746,0,0,0,0,0,False,False,Z
2246398,2013-12-09,LGA,ATL,DL,N375NC,904,600,649,835,956,736,946,49,0,32,0,0,False,False,Z
2246399,2013-12-09,ATL,LGA,DL,N333NB,1563,600,554,805,755,605,733,0,0,0,0,0,False,False,Z
2246400,2013-12-09,ORD,LGA,UA,N485UA,668,600,600,904,858,624,855,0,0,0,0,0,False,False,Z
2246401,2013-12-09,LGA,PHL,US,N950UW,1833,600,555,658,657,610,650,0,0,0,0,0,False,False,Z
2246402,2013-12-09,BOS,LGA,US,,2133,600,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2246403,2013-12-09,LGA,BOS,US,N711UW,2134,600,557,701,650,608,639,0,0,0,0,0,False,False,Z
2246404,2013-12-09,DCA,LGA,US,N762US,2166,600,554,708,656,609,645,0,0,0,0,0,False,False,Z
2246405,2013-12-09,LGA,DCA,US,N705UW,2167,600,559,659,716,621,711,0,0,17,0,0,False,False,Z
2246406,2013-12-09,PIT,LGA,9E,N909XJ,4284,604,603,730,714,621,706,0,0,0,0,0,False,False,Z
2246407,2013-12-09,LGA,IAD,EV,N835AS,5747,605,9999,724,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2246408,2013-12-09,LGA,MSP,DL,N999DN,1919,605,809,814,1031,831,1027,90,34,13,0,0,False,False,Z
2246409,2013-12-09,CMH,LGA,MQ,N530MQ,3568,610,604,750,719,613,714,0,0,0,0,0,False,False,Z
2246410,2013-12-09,BNA,LGA,MQ,N849MQ,3667,610,604,930,940,650,932,0,0,0,0,0,False,False,Z
2246411,2013-12-09,CLT,LGA,US,N721UW,2060,610,613,758,741,626,737,0,0,0,0,0,False,False,Z
2246412,2013-12-09,DFW,LGA,AA,N3AXAA,1100,615,639,1030,1036,655,1029,0,0,0,0,0,False,False,Z
2246413,2013-12-09,MKE,LGA,9E,N294PQ,3514,615,951,930,1307,1017,1255,216,0,1,0,0,False,False,Z
