FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-06-30,BGR,LGA,EV,N758EV,5302,540,535,715,658,544,651,0,0,0,0,0,False,Z,False,,0
2016-06-30,ATL,LGA,WN,N215WN,735,545,544,755,743,558,737,0,0,0,0,0,False,Z,False,,0
2016-06-30,LGA,IAH,UA,N459UA,657,545,541,820,808,556,804,0,0,0,0,0,False,Z,False,,0
2016-06-30,ILM,LGA,EV,N708EV,5268,549,959,730,1123,1008,1116,233,0,0,0,0,False,Z,False,,0
2016-06-30,LGA,DFW,AA,N3MMAA,1281,550,550,835,825,612,816,0,0,0,0,0,False,Z,False,,0
2016-06-30,LGA,MIA,AA,N030AA,1399,550,547,853,841,606,835,0,0,0,0,0,False,Z,False,,0
2016-06-30,ORD,LGA,NK,N646NK,224,551,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2016-06-30,LGA,PHL,AA,N951UW,2033,555,632,700,725,649,721,25,0,0,0,0,False,Z,False,,0
2016-06-30,MKE,LGA,WN,N747SA,1099,555,554,900,850,603,845,0,0,0,0,0,False,Z,False,,0
2016-06-30,PIT,LGA,DL,N332NB,786,555,548,722,707,601,656,0,0,0,0,0,False,Z,False,,0
2016-06-30,LGA,ORD,AA,N3EDAA,303,559,559,732,742,617,704,0,0,0,0,0,False,Z,False,,0
2016-06-30,LGA,CLE,EV,N13908,3916,559,605,740,740,629,732,0,0,0,0,0,False,Z,False,,0
2016-06-30,LGA,DCA,AA,N749US,2115,600,557,700,657,611,654,0,0,0,0,0,False,Z,False,,0
2016-06-30,LGA,BOS,AA,N965UW,2126,600,559,702,656,614,650,0,0,0,0,0,False,Z,False,,0
2016-06-30,DCA,LGA,AA,N950UW,2137,600,552,659,647,604,641,0,0,0,0,0,False,Z,False,,0
2016-06-30,BOS,LGA,AA,N958UW,2148,600,553,715,702,609,645,0,0,0,0,0,False,Z,False,,0
2016-06-30,MCO,LGA,B6,N605JB,198,600,625,829,854,644,849,12,0,0,0,13,False,Z,False,,0
2016-06-30,LGA,FLL,B6,N569JB,371,600,556,852,853,609,848,0,0,0,0,0,False,Z,False,,0
2016-06-30,IND,LGA,WN,N953WN,1599,600,552,800,743,605,739,0,0,0,0,0,False,Z,False,,0
