FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2014-09-18,DEN,LGA,F9,N219FR,502,30,29,612,618,37,604,0,0,0,0,0,False,False,Z
2014-09-18,LGA,IAH,UA,N24211,1456,545,542,829,818,552,806,0,0,0,0,0,False,False,Z
2014-09-18,LGA,PHL,US,N955UW,517,600,555,657,649,614,645,0,0,0,0,0,False,False,Z
2014-09-18,BOS,LGA,US,N952UW,2133,600,552,714,703,607,646,0,0,0,0,0,False,False,Z
2014-09-18,LGA,BOS,US,N956UW,2134,600,554,700,654,616,649,0,0,0,0,0,False,False,Z
2014-09-18,DCA,LGA,US,N951UW,2166,600,556,706,655,607,648,0,0,0,0,0,False,False,Z
2014-09-18,LGA,DCA,US,N751UW,2167,600,552,702,654,611,651,0,0,0,0,0,False,False,Z
2014-09-18,LGA,MDW,WN,N8315C,4963,600,557,710,705,612,701,0,0,0,0,0,False,False,Z
2014-09-18,LGA,MKE,WN,N447WN,1027,600,552,720,700,606,657,0,0,0,0,0,False,False,Z
2014-09-18,MDW,LGA,WN,N460WN,1945,600,555,900,849,604,839,0,0,0,0,0,False,False,Z
2014-09-18,LGA,ORD,AA,N3EMAA,303,600,553,720,721,620,712,0,0,0,0,0,False,False,Z
2014-09-18,ORD,LGA,AA,N3CFAA,398,600,553,859,852,608,848,0,0,0,0,0,False,False,Z
2014-09-18,DFW,LGA,AA,N3HTAA,1100,600,553,1015,1002,606,958,0,0,0,0,0,False,False,Z
2014-09-18,LGA,DFW,AA,N3DRAA,1103,600,552,850,901,608,846,0,0,0,0,0,False,False,Z
2014-09-18,LGA,MIA,AA,N3FYAA,1297,600,553,858,842,609,836,0,0,0,0,0,False,False,Z
2014-09-18,FLL,LGA,B6,N579JB,272,600,552,842,841,605,830,0,0,0,0,0,False,False,Z
2014-09-18,MCO,LGA,B6,N715JB,198,600,557,830,820,608,814,0,0,0,0,0,False,False,Z
2014-09-18,LGA,MCO,B6,N534JB,1099,600,557,839,832,613,822,0,0,0,0,0,False,False,Z
2014-09-18,LGA,DTW,DL,N916DL,731,600,557,748,757,622,751,0,0,0,0,0,False,False,Z
2014-09-18,ATL,LGA,DL,N368NB,786,600,559,809,802,612,753,0,0,0,0,0,False,False,Z
