index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
2708927,2007-07-29,DEN,LGA,F9,N913FR,514,35,34,620,611,45,600,False
2708928,2007-07-29,LGA,IAH,CO,N37267,633,550,551,822,814,611,810,False
2708929,2007-07-29,LGA,ATL,DL,N692DL,501,600,611,834,857,657,848,False
2708930,2007-07-29,LGA,ATL,FL,N176AT,359,600,600,829,822,614,810,False
2708931,2007-07-29,LGA,ORD,UA,N466UA,667,600,603,714,717,615,709,False
2708932,2007-07-29,ORD,LGA,UA,N434UA,668,600,556,905,856,609,850,False
2708933,2007-07-29,LGA,MIA,AA,N620AA,1853,600,610,850,840,620,834,False
2708934,2007-07-29,FLL,LGA,B6,N505JB,370,605,555,850,835,608,827,False
2708935,2007-07-29,LGA,ORD,AA,N596AA,301,610,611,730,722,625,717,False
2708936,2007-07-29,LGA,DFW,AA,N494AA,701,610,611,840,844,632,837,False
2708937,2007-07-29,LGA,MSP,NW,N527US,783,615,610,811,750,626,742,False
2708938,2007-07-29,LGA,PIT,US,N716UW,927,615,609,739,727,621,723,False
2708939,2007-07-29,LEX,LGA,OH,N973CA,5359,625,622,828,810,630,800,False
2708940,2007-07-29,ORD,LGA,AA,N278AA,398,625,620,925,920,634,912,False
2708941,2007-07-29,LGA,FLL,B6,N629JB,371,625,631,917,912,647,906,False
2708942,2007-07-29,LGA,MEM,NW,N339NW,818,629,654,810,854,722,838,False
2708943,2007-07-29,CAK,LGA,FL,N942AT,201,630,627,754,737,634,733,False
2708944,2007-07-29,BGR,LGA,MQ,N839AE,4867,630,631,755,804,643,755,False
2708945,2007-07-29,LGA,CLE,XE,N14543,2253,630,627,802,811,658,804,False
2708946,2007-07-29,LGA,IAH,CO,N23721,333,630,641,908,918,715,911,False
2708947,2007-07-29,LGA,DFW,AA,N3ANAA,705,635,636,905,940,717,927,False
2708948,2007-07-29,LGA,CLT,US,N427US,1643,640,634,829,851,700,845,False
2708949,2007-07-29,ATL,LGA,DL,N641DL,502,645,728,859,954,804,943,False
2708950,2007-07-29,LGA,CLT,MQ,N713AE,4893,645,638,840,835,705,827,False
2708951,2007-07-29,ATL,LGA,AA,N554AA,1142,645,642,855,854,700,847,False
2708952,2007-07-29,LGA,ATL,AA,N434AA,2377,650,714,910,952,737,934,False
2708953,2007-07-29,TYS,LGA,OH,N721CA,5006,654,644,900,847,656,842,False
2708954,2007-07-29,ORD,LGA,AA,N4XPAA,394,655,701,955,1007,719,957,False
2708955,2007-07-29,LGA,ATL,DL,N676DL,503,659,713,930,1007,747,944,False
2708956,2007-07-29,LGA,ATL,FL,N970AT,363,659,658,930,945,716,916,False
2708957,2007-07-29,MSP,LGA,NW,N507US,774,700,657,1037,1022,711,1018,False
2708958,2007-07-29,RDU,LGA,OH,N912CA,5499,700,700,840,830,714,820,False
2708959,2007-07-29,IAD,LGA,YV,N77331,7443,700,658,816,802,714,758,False
2708960,2007-07-29,LGA,IAD,YV,N75999,7420,700,700,827,822,723,818,False
2708961,2007-07-29,DFW,LGA,AA,N443AA,700,700,657,1130,1122,712,1114,False
2708962,2007-07-29,JAX,LGA,OH,N998CA,5425,705,705,933,927,715,857,False
2708963,2007-07-29,TPA,LGA,DL,N3761R,1783,720,717,1000,1005,729,947,False
2708964,2007-07-29,LGA,FLL,DL,N975DL,1866,720,717,1024,1019,755,1013,False
2708965,2007-07-29,DCA,LGA,MQ,N729AE,4795,720,705,830,807,722,801,False
2708966,2007-07-29,MIA,LGA,AA,N3CDAA,1114,720,727,1010,1010,738,1004,False
2708967,2007-07-29,LGA,ORD,AA,N406AA,305,725,715,845,821,728,816,False
2708968,2007-07-29,LGA,MCO,DL,N969DL,1863,730,722,1014,954,741,946,False
2708969,2007-07-29,CVG,LGA,MQ,N716AE,4817,730,728,925,948,815,945,False
2708970,2007-07-29,LGA,MCO,B6,N568JB,393,730,742,1010,1015,803,1008,False
