FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-12-28,LGA,IAH,CO,N17644,633,545,545,850,855,558,843,0,0,0,0,0,False,False,Z
2008-12-28,TYS,LGA,OH,N420CA,6754,555,555,800,753,608,744,0,0,0,0,0,False,False,Z
2008-12-28,LGA,IAD,YV,N519LR,7227,600,600,726,729,629,723,0,0,0,0,0,False,False,Z
2008-12-28,LGA,ORD,AA,N539AA,301,600,556,730,719,608,713,0,0,0,0,0,False,False,Z
2008-12-28,LGA,FLL,B6,N504JB,371,600,558,856,851,622,848,0,0,0,0,0,False,False,Z
2008-12-28,LGA,ATL,DL,N986DL,19,600,758,842,1033,818,1017,111,0,0,0,0,False,False,Z
2008-12-28,LGA,CVG,DL,N3736C,1211,600,556,815,813,616,805,0,0,0,0,0,False,False,Z
2008-12-28,LGA,DTW,NW,N370NW,541,600,601,808,806,623,754,0,0,0,0,0,False,False,Z
2008-12-28,LEX,LGA,OH,N685BR,6528,600,600,759,828,631,810,0,0,29,0,0,False,False,Z
2008-12-28,GSO,LGA,OH,N659BR,6658,600,600,735,730,612,724,0,0,0,0,0,False,False,Z
2008-12-28,LGA,ORD,UA,N817UA,667,600,558,725,730,617,726,0,0,0,0,0,False,False,Z
2008-12-28,LGA,MIA,AA,N635AA,2255,605,604,905,855,619,852,0,0,0,0,0,False,False,Z
2008-12-28,RDU,LGA,OH,N786CA,6628,605,600,743,750,618,735,0,0,0,0,0,False,False,Z
2008-12-28,ORD,LGA,UA,N849UA,668,605,605,916,901,622,856,0,0,0,0,0,False,False,Z
2008-12-28,RIC,LGA,OH,N959CA,6492,609,850,734,1005,900,950,151,0,0,0,0,False,False,Z
2008-12-28,FLL,LGA,B6,N665JB,370,610,606,854,838,614,834,0,0,0,0,0,False,False,Z
2008-12-28,LGA,RDU,MQ,N725MQ,4724,615,610,800,745,625,738,0,0,0,0,0,False,False,Z
2008-12-28,DTW,LGA,MQ,N718MQ,4877,615,722,759,907,744,900,67,0,1,0,0,False,False,Z
2008-12-28,LGA,MSP,NW,N352NW,1675,615,612,821,800,627,756,0,0,0,0,0,False,False,Z
2008-12-28,CHS,LGA,OH,N957CA,6540,615,615,818,822,631,800,0,0,0,0,0,False,False,Z
2008-12-28,SAV,LGA,OH,N936CA,6700,615,615,831,852,631,813,0,0,21,0,0,False,False,Z
2008-12-28,CAK,LGA,FL,N893AT,201,625,626,759,744,636,739,0,0,0,0,0,False,False,Z
2008-12-28,DTW,LGA,NW,N318US,526,625,809,815,1011,837,1001,0,104,12,0,0,False,False,Z
2008-12-28,BHM,LGA,OH,N918CA,6402,626,626,1000,958,638,940,0,0,0,0,0,False,False,Z
2008-12-28,LGA,ATL,FL,N977AT,359,630,621,903,856,632,841,0,0,0,0,0,False,False,Z
2008-12-28,LGA,RDU,OH,N739CA,6659,630,940,824,1145,1005,1130,190,0,11,0,0,False,False,Z
2008-12-28,MIA,LGA,AA,N5BTAA,1114,635,631,930,910,643,906,0,0,0,0,0,False,False,Z
2008-12-28,TPA,LGA,DL,N907DE,1502,635,629,918,859,640,849,0,0,0,0,0,False,False,Z
2008-12-28,GSP,LGA,OH,,6524,635,9999,839,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2008-12-28,LGA,CLT,US,N109UW,1187,635,629,835,854,655,848,0,0,19,0,0,False,False,Z
2008-12-28,ATL,LGA,DL,N623DL,900,640,647,853,858,707,846,0,0,0,0,0,False,False,Z
2008-12-28,LGA,MIA,AA,N5BYAA,1713,645,641,950,937,658,933,0,0,0,0,0,False,False,Z
2008-12-28,MCO,LGA,DL,N979DL,1482,645,645,925,916,701,908,0,0,0,0,0,False,False,Z
2008-12-28,LGA,ATL,DL,N67171,903,655,702,937,939,728,930,0,0,0,0,0,False,False,Z
2008-12-28,FLL,LGA,DL,N923DL,1456,700,706,1003,1005,726,954,0,0,0,0,0,False,False,Z
2008-12-28,LGA,PBI,DL,N970DL,1493,700,702,1008,949,715,943,0,0,0,0,0,False,False,Z
2008-12-28,LGA,MKE,FL,N289AT,216,700,646,815,839,700,755,0,0,24,0,0,False,False,Z
