FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-12-25,LGA,IAH,CO,N14604,633,545,600,850,856,616,844,0,0,0,0,0,False,False,Z
2008-12-25,LGA,ORD,AA,N514AA,301,600,600,730,736,615,727,0,0,0,0,0,False,False,Z
2008-12-25,ORD,LGA,AA,N5CEAA,398,600,554,855,835,607,831,0,0,0,0,0,False,False,Z
2008-12-25,LGA,DFW,AA,N533AA,701,600,616,905,918,631,902,0,0,0,0,0,False,False,Z
2008-12-25,LGA,FLL,B6,N661JB,371,600,559,856,850,614,848,0,0,0,0,0,False,False,Z
2008-12-25,LGA,ATL,DL,N668DN,19,600,557,842,856,627,830,0,0,0,0,0,False,False,Z
2008-12-25,LGA,CVG,DL,N399DA,1211,600,602,815,810,620,805,0,0,0,0,0,False,False,Z
2008-12-25,RDU,LGA,MQ,N846MQ,4751,600,556,735,711,608,706,0,0,0,0,0,False,False,Z
2008-12-25,DSM,LGA,MQ,N721MQ,4821,600,600,935,935,638,932,0,0,0,0,0,False,False,Z
2008-12-25,LGA,ORD,UA,N814UA,667,600,604,725,733,617,728,0,0,0,0,0,False,False,Z
2008-12-25,LGA,MIA,AA,N613AA,2255,605,611,905,914,625,858,0,0,0,0,0,False,False,Z
2008-12-25,FLL,LGA,B6,N644JB,370,610,602,854,843,618,836,0,0,0,0,0,False,False,Z
2008-12-25,LGA,RDU,MQ,N708MQ,4724,615,611,800,743,628,740,0,0,0,0,0,False,False,Z
2008-12-25,DTW,LGA,MQ,N833MQ,4877,615,611,759,812,702,806,0,0,0,0,0,False,False,Z
2008-12-25,LGA,MSP,NW,N356NW,1675,615,613,821,824,630,820,0,0,0,0,0,False,False,Z
2008-12-25,CAK,LGA,FL,N935AT,201,625,622,759,731,631,726,0,0,0,0,0,False,False,Z
2008-12-25,DTW,LGA,NW,N345NW,526,625,624,815,843,725,834,0,0,28,0,0,False,False,Z
2008-12-25,LGA,ORD,AA,N5BTAA,303,629,636,804,805,649,755,0,0,0,0,0,False,False,Z
2008-12-25,LGA,IAH,CO,N18622,333,630,628,936,926,651,917,0,0,0,0,0,False,False,Z
2008-12-25,IAH,LGA,CO,N13624,1032,630,627,1058,1043,642,1037,0,0,0,0,0,False,False,Z
2008-12-25,LGA,ATL,FL,N169AT,359,630,624,903,855,643,844,0,0,0,0,0,False,False,Z
2008-12-25,LGA,MEM,NW,N340NB,635,630,629,833,829,648,822,0,0,0,0,0,False,False,Z
2008-12-25,MIA,LGA,AA,N5EXAA,1114,635,643,930,921,658,916,0,0,0,0,0,False,False,Z
2008-12-25,TPA,LGA,DL,N396DA,1502,635,631,915,854,643,843,0,0,0,0,0,False,False,Z
2008-12-25,LGA,CLT,US,N178US,1433,635,634,835,839,656,831,0,0,0,0,0,False,False,Z
2008-12-25,DFW,LGA,AA,N3BYAA,700,640,636,1100,1041,646,1036,0,0,0,0,0,False,False,Z
2008-12-25,LGA,MIA,AA,N5DRAA,1713,645,643,950,944,658,938,0,0,0,0,0,False,False,Z
2008-12-25,MCO,LGA,DL,N979DL,1482,645,639,925,901,656,854,0,0,0,0,0,False,False,Z
2008-12-25,LGA,ATL,DL,N3759,903,655,656,937,953,715,914,0,0,16,0,0,False,False,Z
2008-12-25,FLL,LGA,DL,N921DL,1456,700,701,1003,942,718,935,0,0,0,0,0,False,False,Z
2008-12-25,LGA,PBI,DL,N916DE,1493,700,655,1008,942,708,939,0,0,0,0,0,False,False,Z
2008-12-25,MSP,LGA,NW,N314US,520,700,658,1039,1025,724,1019,0,0,0,0,0,False,False,Z
2008-12-25,LGA,ORD,UA,N404UA,669,700,659,835,849,720,828,0,0,0,0,0,False,False,Z
2008-12-25,ORD,LGA,UA,N838UA,670,700,700,1011,947,710,943,0,0,0,0,0,False,False,Z
2008-12-25,PIT,LGA,US,N106US,1288,702,656,828,801,706,755,0,0,0,0,0,False,False,Z
2008-12-25,LGA,DFW,AA,N476AA,707,705,706,1020,1007,719,948,0,0,0,0,0,False,False,Z
2008-12-25,LGA,FLL,DL,N986DL,1457,705,705,1016,956,723,952,0,0,0,0,0,False,False,Z
2008-12-25,DFW,LGA,AA,N251AA,704,710,704,1135,1101,716,1055,0,0,0,0,0,False,False,Z
