index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2814577,2016-08-20,LGA,IAH,UA,N14731,657,545,558,825,814,612,809,0,0,0,0,0,False,False,Z
2814578,2016-08-20,LGA,DFW,AA,N3DVAA,1281,548,9999,835,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2814579,2016-08-20,LGA,MIA,AA,N3JFAA,1399,550,546,853,832,559,826,0,0,0,0,0,False,False,Z
2814580,2016-08-20,ORD,LGA,NK,N621NK,224,551,551,900,903,611,855,0,0,0,0,0,False,False,Z
2814581,2016-08-20,LGA,PHL,AA,N948UW,2033,555,550,700,644,605,640,0,0,0,0,0,False,False,Z
2814582,2016-08-20,LGA,ORD,AA,N3GUAA,303,600,555,732,719,613,655,0,0,0,0,0,False,False,Z
2814583,2016-08-20,MCO,LGA,B6,N566JB,198,600,631,829,902,640,857,31,0,2,0,0,False,False,Z
2814584,2016-08-20,LGA,FLL,B6,N630JB,371,600,555,852,839,609,833,0,0,0,0,0,False,False,Z
2814585,2016-08-20,LGA,ATL,WN,N952WN,873,600,622,820,829,636,821,0,0,0,0,0,False,False,Z
2814586,2016-08-20,LGA,ORD,UA,N37274,761,600,604,722,705,619,700,0,0,0,0,0,False,False,Z
2814587,2016-08-20,LGA,DTW,DL,N937DN,731,600,603,753,742,620,734,0,0,0,0,0,False,False,Z
2814588,2016-08-20,LGA,ATL,DL,N3765,1447,600,556,821,753,607,749,0,0,0,0,0,False,False,Z
2814589,2016-08-20,FLL,LGA,B6,N618JB,272,602,634,846,915,642,909,29,0,0,0,0,False,False,Z
2814590,2016-08-20,DTW,LGA,NK,N619NK,316,603,733,740,925,744,907,90,0,15,0,0,False,False,Z
2814591,2016-08-20,ATL,LGA,AA,N956UW,1683,605,603,815,814,619,809,0,0,0,0,0,False,False,Z
2814592,2016-08-20,LGA,MSP,DL,N345NB,1919,605,559,757,738,616,733,0,0,0,0,0,False,False,Z
2814593,2016-08-20,LGA,CLT,AA,N926UW,1965,615,611,810,744,623,737,0,0,0,0,0,False,False,Z
2814594,2016-08-20,PBI,LGA,B6,N337JB,762,615,606,857,855,617,849,0,0,0,0,0,False,False,Z
