FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2016-08-11,LGA,IAH,UA,N12238,657,545,555,822,812,608,806,0,0,0,0,0,False,False,Z
2016-08-11,LGA,DFW,AA,N886AA,1281,548,545,835,808,601,756,0,0,0,0,0,False,False,Z
2016-08-11,LGA,MIA,AA,N3LLAA,1399,550,546,853,829,604,821,0,0,0,0,0,False,False,Z
2016-08-11,ATL,LGA,WN,N266WN,330,550,548,755,752,556,744,0,0,0,0,0,False,False,Z
2016-08-11,ORD,LGA,NK,N625NK,224,551,559,900,904,613,855,0,0,0,0,0,False,False,Z
2016-08-11,LGA,PHL,AA,N951UW,2033,555,554,700,638,605,635,0,0,0,0,0,False,False,Z
2016-08-11,MKE,LGA,WN,N273WN,187,555,550,900,856,557,837,0,0,0,0,0,False,False,Z
2016-08-11,LEX,LGA,EV,N936EV,5252,555,551,758,753,606,746,0,0,0,0,0,False,False,Z
2016-08-11,LGA,ORD,AA,N3MNAA,303,559,554,732,728,611,657,0,0,0,0,0,False,False,Z
2016-08-11,LGA,DCA,AA,N825AW,2115,559,559,659,703,617,656,0,0,0,0,0,False,False,Z
2016-08-11,LGA,BOS,AA,N945UW,2126,600,559,702,700,612,655,0,0,0,0,0,False,False,Z
2016-08-11,DCA,LGA,AA,N954UW,2137,600,553,659,658,604,643,0,0,0,0,0,False,False,Z
2016-08-11,BOS,LGA,AA,N952UW,2148,600,551,715,704,612,654,0,0,0,0,0,False,False,Z
2016-08-11,MCO,LGA,B6,N509JB,198,600,551,829,814,603,810,0,0,0,0,0,False,False,Z
2016-08-11,LGA,FLL,B6,N598JB,371,600,557,852,830,610,825,0,0,0,0,0,False,False,Z
2016-08-11,LGA,DAL,WN,N7841A,4062,600,603,825,813,615,809,0,0,0,0,0,False,False,Z
2016-08-11,MDW,LGA,WN,N274WN,2077,600,558,900,904,612,853,0,0,0,0,0,False,False,Z
2016-08-11,ORF,LGA,EV,N758EV,5167,600,557,723,712,610,705,0,0,0,0,0,False,False,Z
2016-08-11,LGA,ORD,UA,N73283,761,600,615,727,724,632,714,0,0,0,0,0,False,False,Z
2016-08-11,ORD,LGA,UA,N481UA,1187,600,557,913,909,615,903,0,0,0,0,0,False,False,Z
2016-08-11,LGA,ATL,DL,N930DL,1447,600,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2016-08-11,LGA,DTW,DL,N914DN,731,600,559,753,737,616,733,0,0,0,0,0,False,False,Z
2016-08-11,CHS,LGA,EV,N754EV,5045,600,912,759,1124,920,1118,192,0,13,0,0,False,False,Z
2016-08-11,GSO,LGA,EV,N713EV,5612,600,602,734,728,613,720,0,0,0,0,0,False,False,Z
2016-08-11,FLL,LGA,B6,N760JB,272,602,559,846,853,615,844,0,0,0,0,0,False,False,Z
2016-08-11,ILM,LGA,EV,N709EV,5371,603,558,742,739,618,733,0,0,0,0,0,False,False,Z
2016-08-11,DTW,LGA,NK,N603NK,316,603,607,740,732,617,728,0,0,0,0,0,False,False,Z
2016-08-11,MIA,LGA,AA,N3JBAA,1084,605,601,900,850,618,846,0,0,0,0,0,False,False,Z
2016-08-11,CLT,LGA,AA,N814AW,2060,605,559,749,737,612,731,0,0,0,0,0,False,False,Z
2016-08-11,ATL,LGA,AA,N961UW,1683,605,601,815,824,629,819,0,0,0,0,0,False,False,Z
2016-08-11,LGA,MDW,WN,N748SW,2070,605,604,720,705,619,700,0,0,0,0,0,False,False,Z
2016-08-11,LGA,MSP,DL,N333NB,1919,605,602,759,749,614,745,0,0,0,0,0,False,False,Z
2016-08-11,BHM,LGA,EV,N759EV,5420,605,603,936,917,614,911,0,0,0,0,0,False,False,Z
2016-08-11,CHO,LGA,EV,N937EV,5383,607,600,730,724,611,710,0,0,0,0,0,False,False,Z
2016-08-11,IND,LGA,WN,N7824A,580,610,605,805,806,618,800,0,0,0,0,0,False,False,Z
2016-08-11,LGA,HOU,WN,N463WN,1696,610,612,855,836,627,826,0,0,0,0,0,False,False,Z
