FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2004-08-08,SAV,LGA,OH,N818CA,5599,545,545,759,812,606,755,0,0,0,0,0,False,False,Z
2004-08-08,CHS,LGA,OH,N936CA,5376,555,545,745,737,555,730,0,0,0,0,0,False,False,Z
2004-08-08,LGA,ORD,AA,N528AA,301,600,555,714,708,607,653,0,0,0,0,0,False,False,Z
2004-08-08,LGA,ATL,DL,N618DL,750,600,608,817,827,625,812,0,0,0,0,0,False,False,Z
2004-08-08,LGA,CVG,DL,N921DL,1185,600,602,800,805,624,757,0,0,0,0,0,False,False,Z
2004-08-08,LGA,ATL,FL,N973AT,369,600,557,830,800,609,753,0,0,0,0,0,False,False,Z
2004-08-08,TYS,LGA,OH,n815ca,4943,600,555,755,743,604,733,0,0,0,0,0,False,False,Z
2004-08-08,MHT,LGA,OH,N492CA,5320,600,555,705,646,604,642,0,0,0,0,0,False,False,Z
2004-08-08,PWM,LGA,OH,N447CA,5542,600,600,718,702,608,656,0,0,0,0,0,False,False,Z
2004-08-08,LGA,MDW,TZ,N320TZ,219,600,553,709,654,604,648,0,0,0,0,0,False,False,Z
2004-08-08,LGA,DEN,UA,N578UA,401,600,601,758,756,613,748,0,0,0,0,0,False,False,Z
2004-08-08,LGA,ORD,UA,N334UA,667,600,559,720,705,614,701,0,0,0,0,0,False,False,Z
2004-08-08,LGA,MIA,AA,N5DMAA,1647,601,600,850,853,617,845,0,0,0,0,0,False,False,Z
2004-08-08,LGA,DFW,AA,N3DGAA,701,605,617,835,841,629,829,0,0,0,0,0,False,False,Z
2004-08-08,LGA,IAH,CO,N27734,633,605,600,838,824,611,815,0,0,0,0,0,False,False,Z
2004-08-08,BGR,LGA,MQ,N739AE,4825,605,554,730,718,608,711,0,0,0,0,0,False,False,Z
2004-08-08,LGA,DTW,NW,N355NB,541,605,606,752,745,620,736,0,0,0,0,0,False,False,Z
2004-08-08,LGA,MSP,NW,N536US,561,620,627,814,815,638,804,0,0,0,0,0,False,False,Z
2004-08-08,BNA,LGA,OH,N416CA,5406,620,620,937,926,635,923,0,0,0,0,0,False,False,Z
2004-08-08,RDU,LGA,OH,N472CA,5498,620,615,802,738,621,730,0,0,0,0,0,False,False,Z
2004-08-08,LGA,IND,TZ,N309TZ,415,629,647,754,743,656,732,0,0,0,0,0,False,False,Z
2004-08-08,LGA,ORD,AA,N428AA,303,630,626,745,737,641,728,0,0,0,0,0,False,False,Z
2004-08-08,ATL,LGA,DL,N688DL,218,630,631,837,829,641,819,0,0,0,0,0,False,False,Z
2004-08-08,LGA,MCO,DL,N694DA,2009,630,625,905,856,639,846,0,0,0,0,0,False,False,Z
2004-08-08,JAX,LGA,OH,N956CA,5423,630,630,850,842,648,837,0,0,0,0,0,False,False,Z
2004-08-08,IND,LGA,TZ,N331TZ,102,635,631,928,919,640,914,0,0,0,0,0,False,False,Z
2004-08-08,DTW,LGA,NW,N538US,526,637,635,815,804,647,756,0,0,0,0,0,False,False,Z
2004-08-08,PHF,LGA,FL,N915AT,970,640,640,759,752,649,744,0,0,0,0,0,False,False,Z
2004-08-08,DFW,LGA,AA,N492AA,700,650,644,1115,1059,653,1054,0,0,0,0,0,False,False,Z
2004-08-08,RIC,LGA,OH,N932CA,5259,650,640,811,749,650,740,0,0,0,0,0,False,False,Z
2004-08-08,LGA,PIT,US,N177UW,1,650,646,811,758,653,751,0,0,0,0,0,False,False,Z
2004-08-08,LGA,MCO,AA,N5TBAA,1859,655,652,926,913,702,907,0,0,0,0,0,False,False,Z
2004-08-08,TPA,LGA,DL,N6707A,2046,655,654,932,948,720,933,0,0,16,0,0,False,False,Z
2004-08-08,LGA,CLE,XE,N11551,3200,655,645,825,816,703,810,0,0,0,0,0,False,False,Z
2004-08-08,LGA,MEM,NW,N311NB,1795,656,706,833,834,718,827,0,0,0,0,0,False,False,Z
2004-08-08,LGA,ATL,FL,N969AT,363,659,708,922,921,728,913,0,0,0,0,0,False,False,Z
2004-08-08,LGA,ORD,AA,N432AA,305,700,702,822,830,715,800,0,0,0,0,0,False,False,Z
2004-08-08,ORD,LGA,AA,N400AA,394,700,654,1003,954,712,949,0,0,0,0,0,False,False,Z
2004-08-08,FLL,LGA,AA,N5TUAA,1356,700,657,946,941,710,939,0,0,0,0,0,False,False,Z
2004-08-08,LGA,ATL,DL,N607DL,273,700,702,930,919,719,902,0,0,0,0,0,False,False,Z
2004-08-08,ORD,LGA,UA,N566UA,670,700,658,1008,1004,724,959,0,0,0,0,0,False,False,Z
2004-08-08,MIA,LGA,AA,N561AA,1246,701,658,954,948,712,944,0,0,0,0,0,False,False,Z
2004-08-08,LGA,DFW,AA,N569AA,705,705,701,944,924,714,917,0,0,0,0,0,False,False,Z
2004-08-08,CAE,LGA,OH,N969CA,5132,705,705,900,855,719,845,0,0,0,0,0,False,False,Z
2004-08-08,MSP,LGA,NW,N321US,520,706,705,1042,1036,721,1030,0,0,0,0,0,False,False,Z
2004-08-08,LGA,CLT,US,N723UW,1141,710,706,900,845,723,841,0,0,0,0,0,False,False,Z
2004-08-08,CVG,LGA,DL,N951DL,1268,715,709,907,855,720,847,0,0,0,0,0,False,False,Z
2004-08-08,LGA,CLT,US,N406US,1473,720,712,910,853,732,849,0,0,0,0,0,False,False,Z
2004-08-08,LGA,PBI,DL,N645DL,1979,720,719,1008,1007,741,1000,0,0,0,0,0,False,False,Z
2004-08-08,DEN,LGA,UA,N532UA,400,720,720,1251,1249,730,1246,0,0,0,0,0,False,False,Z
2004-08-08,LGA,DTW,NW,N985US,533,723,719,913,851,727,844,0,0,0,0,0,False,False,Z
2004-08-08,PWM,LGA,MQ,N815AE,4883,725,732,845,839,741,832,0,0,0,0,0,False,False,Z
2004-08-08,MDW,LGA,TZ,N315TZ,224,728,722,1030,1024,735,1010,0,0,0,0,0,False,False,Z
2004-08-08,LGA,TPA,AA,N565AA,1005,729,727,1016,957,739,955,0,0,0,0,0,False,False,Z
2004-08-08,LGA,MSY,US,N720UW,739,730,727,937,915,736,909,0,0,0,0,0,False,False,Z
2004-08-08,ATL,LGA,DL,N129DL,504,730,728,940,925,738,917,0,0,0,0,0,False,False,Z
2004-08-08,DFW,LGA,DL,N931DL,654,730,726,1200,1149,740,1139,0,0,0,0,0,False,False,Z
2004-08-08,MCO,LGA,DL,N685DA,2007,730,729,1002,1001,748,952,0,0,0,0,0,False,False,Z
2004-08-08,BNA,LGA,MQ,N701MH,4878,730,722,1035,1028,737,1023,0,0,0,0,0,False,False,Z
2004-08-08,GSO,LGA,OH,N496CA,5555,730,730,911,858,745,853,0,0,0,0,0,False,False,Z
2004-08-08,LGA,PHL,US,N161UW,201,730,726,836,811,737,808,0,0,0,0,0,False,False,Z
2004-08-08,MIA,LGA,AA,N4XKAA,482,733,727,1029,1011,736,1007,0,0,0,0,0,False,False,Z
2004-08-08,LGA,DFW,AA,N3ABAA,719,740,732,1009,1004,743,950,0,0,0,0,0,False,False,Z
2004-08-08,TPA,LGA,AA,N529AA,1440,740,733,1017,1008,748,1004,0,0,0,0,0,False,False,Z
2004-08-08,LEX,LGA,OH,N914CA,5822,740,740,944,918,748,911,0,0,0,0,0,False,False,Z
2004-08-08,LGA,FLL,DL,N650DL,1980,745,747,1045,1038,805,1031,0,0,0,0,0,False,False,Z
2004-08-08,GSP,LGA,OH,N962CA,5762,745,740,935,917,750,913,0,0,0,0,0,False,False,Z
2004-08-08,LGA,ORD,UA,N577UA,669,745,740,917,900,752,844,0,0,0,0,0,False,False,Z
2004-08-08,DFW,LGA,AA,N4YCAA,704,747,743,1220,1201,752,1156,0,0,0,0,0,False,False,Z
2004-08-08,LGA,MIA,AA,N554AA,1367,749,756,1050,1046,808,1034,0,0,0,0,0,False,False,Z
2004-08-08,CAK,LGA,FL,N603AT,201,750,742,925,900,751,854,0,0,0,0,0,False,False,Z
2004-08-08,LGA,PWM,OH,N492CA,5543,750,739,908,833,746,830,0,0,0,0,0,False,False,Z
2004-08-08,LGA,MSP,NW,N344NW,1231,759,813,1000,958,827,952,0,0,0,0,0,False,False,Z
2004-08-08,LGA,MYR,OH,N447CA,5619,759,759,957,928,811,926,0,0,0,0,0,False,False,Z
2004-08-08,LGA,BOS,US,N708UW,2118,800,757,906,845,807,840,0,0,0,0,0,False,False,Z
2004-08-08,BOS,LGA,US,N762UW,2119,800,757,906,849,808,843,0,0,0,0,0,False,False,Z
2004-08-08,DCA,LGA,US,N730UW,2162,800,754,905,845,800,840,0,0,0,0,0,False,False,Z
2004-08-08,LGA,DCA,US,N718UW,2165,800,754,908,841,801,838,0,0,0,0,0,False,False,Z
2004-08-08,LGA,ORD,AA,N290AA,309,800,752,928,916,813,858,0,0,0,0,0,False,False,Z
2004-08-08,ORD,LGA,AA,N528AA,390,800,753,1108,1051,804,1047,0,0,0,0,0,False,False,Z
2004-08-08,LGA,IAH,CO,N12216,1956,800,755,1046,1016,809,1011,0,0,0,0,0,False,False,Z
2004-08-08,LGA,ATL,DL,N173DZ,705,800,759,1033,1022,824,1003,0,0,0,0,0,False,False,Z
2004-08-08,PBI,LGA,DL,N644DL,2044,800,807,1042,1057,823,1049,7,0,8,0,0,False,False,Z
2004-08-08,LGA,CMH,MQ,N717AE,4919,800,757,940,939,815,933,0,0,0,0,0,False,False,Z
2004-08-08,BOS,LGA,MQ,N716AE,5006,800,750,930,857,814,850,0,0,0,0,0,False,False,Z
2004-08-08,LGA,MDW,TZ,N306TZ,217,800,800,918,902,814,858,0,0,0,0,0,False,False,Z
2004-08-08,LGA,DEN,UA,N567UA,1143,804,802,1012,1004,822,954,0,0,0,0,0,False,False,Z
2004-08-08,LGA,FLL,AA,N5TFAA,2039,807,800,1113,1103,820,1048,0,0,0,0,0,False,False,Z
2004-08-08,LGA,SAV,OH,N494CA,5603,810,802,1040,1014,826,1009,0,0,0,0,0,False,False,Z
2004-08-08,MCO,LGA,AA,N5TSAA,1368,812,811,1038,1047,835,1044,0,0,0,0,0,False,False,Z
2004-08-08,CLT,LGA,US,N532AU,766,815,811,1006,945,820,940,0,0,0,0,0,False,False,Z
2004-08-08,ATL,LGA,FL,N949AT,360,815,823,1030,1026,838,1022,0,0,0,0,0,False,False,Z
2004-08-08,BHM,LGA,OH,N998CA,5120,815,807,1139,1125,817,1114,0,0,0,0,0,False,False,Z
2004-08-08,RDU,LGA,OH,N642CA,5500,820,820,1000,1000,830,935,0,0,0,0,0,False,False,Z
2004-08-08,LGA,ORD,AA,N566AA,311,830,818,959,929,834,917,0,0,0,0,0,False,False,Z
2004-08-08,ATL,LGA,DL,N825MH,506,830,839,1045,1052,857,1031,0,0,0,0,0,False,False,Z
2004-08-08,BOS,LGA,DL,N241DL,1911,830,828,938,926,846,923,0,0,0,0,0,False,False,Z
2004-08-08,LGA,BOS,DL,N242DL,1912,830,830,941,921,843,916,0,0,0,0,0,False,False,Z
2004-08-08,DCA,LGA,DL,N222DZ,1944,830,830,930,927,843,924,0,0,0,0,0,False,False,Z
2004-08-08,LGA,DCA,DL,N231DN,1945,830,830,941,924,841,921,0,0,0,0,0,False,False,Z
2004-08-08,LGA,PWM,MQ,N739AE,4937,830,821,940,938,840,930,0,0,0,0,0,False,False,Z
2004-08-08,LGA,CHS,OH,N936CA,5381,830,825,1045,1016,839,1010,0,0,0,0,0,False,False,Z
2004-08-08,JAX,LGA,OH,n408ca,5425,835,835,1054,1048,843,1038,0,0,0,0,0,False,False,Z
2004-08-08,MIA,LGA,AA,N5FTAA,2052,840,837,1131,1145,856,1125,0,0,0,0,0,False,False,Z
2004-08-08,LGA,BHM,OH,n815ca,5121,840,900,1025,1017,914,1013,0,0,0,0,0,False,False,Z
2004-08-08,MDW,LGA,TZ,N310TZ,204,843,845,1145,1156,909,1150,0,0,0,0,0,False,False,Z
2004-08-08,DFW,LGA,AA,N3ALAA,708,845,852,1308,1308,901,1300,0,0,0,0,0,False,False,Z
2004-08-08,LGA,RIC,OH,N818CA,5261,845,852,1022,959,902,952,0,0,0,0,0,False,False,Z
2004-08-08,DTW,LGA,NW,N310NB,540,847,846,1024,1024,900,1011,0,0,0,0,0,False,False,Z
2004-08-08,LGA,MCO,AA,N5CCAA,1229,850,842,1138,1109,855,1102,0,0,0,0,0,False,False,Z
2004-08-08,LGA,CAK,FL,N915AT,202,850,850,1030,1005,900,1000,0,0,0,0,0,False,False,Z
2004-08-08,LGA,RDU,OH,N472CA,5503,850,900,1039,1019,910,1015,0,0,0,0,0,False,False,Z
2004-08-08,IAD,LGA,UA,N950UA,846,850,848,1001,950,903,948,0,0,0,0,0,False,False,Z
2004-08-08,MEM,LGA,NW,N346NB,630,859,858,1230,1217,908,1210,0,0,0,0,0,False,False,Z
2004-08-08,DCA,LGA,US,N718UW,2164,900,909,1005,1005,917,958,0,0,0,0,0,False,False,Z
2004-08-08,LGA,DCA,US,N755UW,2167,900,854,1010,946,904,942,0,0,0,0,0,False,False,Z
2004-08-08,LGA,STL,AA,,421,900,9999,1047,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2004-08-08,LGA,ATL,DL,N970DL,297,900,855,1135,1108,910,1057,0,0,0,0,0,False,False,Z
2004-08-08,LGA,DCA,MQ,N704PG,4955,900,854,1020,950,908,946,0,0,0,0,0,False,False,Z
2004-08-08,DCA,LGA,MQ,N730KW,4956,900,856,1010,956,909,951,0,0,0,0,0,False,False,Z
2004-08-08,BOS,LGA,MQ,N733KR,5008,900,854,1015,953,912,946,0,0,0,0,0,False,False,Z
2004-08-08,LGA,GSO,OH,N932CA,5558,900,900,1055,1022,917,1020,0,0,0,0,0,False,False,Z
2004-08-08,ORD,LGA,UA,,674,900,9999,1213,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2004-08-08,LGA,ORD,UA,N824UA,877,900,854,1037,954,903,949,0,0,0,0,0,False,False,Z
2004-08-08,CVG,LGA,DL,N3741S,1058,905,900,1102,1050,911,1035,0,0,0,0,0,False,False,Z
2004-08-08,LGA,CLT,US,N563US,1059,915,913,1114,1047,921,1040,0,0,0,0,0,False,False,Z
2004-08-08,FLL,LGA,DL,N6713Y,2070,915,911,1207,1208,922,1151,0,0,0,0,0,False,False,Z
2004-08-08,LGA,DTW,NW,N538US,535,915,923,1113,1059,935,1053,0,0,0,0,0,False,False,Z
2004-08-08,MSP,LGA,NW,N986US,508,922,919,1303,1258,930,1250,0,0,0,0,0,False,False,Z
2004-08-08,IAH,LGA,CO,N11656,1232,925,920,1359,1345,935,1337,0,0,0,0,0,False,False,Z
2004-08-08,RDU,LGA,MQ,N719AE,4900,925,918,1055,1045,931,1041,0,0,0,0,0,False,False,Z
2004-08-08,CLE,LGA,XE,N25504,2014,925,922,1100,1049,931,1042,0,0,0,0,0,False,False,Z
2004-08-08,LGA,CLT,US,N118UW,1491,930,923,1129,1056,936,1052,0,0,0,0,0,False,False,Z
2004-08-08,ATL,LGA,DL,N130DL,472,930,932,1141,1142,945,1128,0,0,0,0,0,False,False,Z
2004-08-08,BOS,LGA,DL,N223DZ,1913,930,954,1037,1059,1020,1057,22,0,0,0,0,False,False,Z
2004-08-08,LGA,BOS,DL,N225DL,1914,930,929,1041,1020,940,1014,0,0,0,0,0,False,False,Z
2004-08-08,LGA,DCA,DL,N232DZ,1947,930,929,1043,1027,943,1024,0,0,0,0,0,False,False,Z
2004-08-08,LGA,MIA,AA,N3BSAA,2217,935,1452,1241,1739,1510,1731,298,0,0,0,0,False,False,Z
2004-08-08,LGA,JAX,OH,N956CA,5428,935,930,1215,1148,946,1145,0,0,0,0,0,False,False,Z
2004-08-08,DFW,LGA,AA,N4XHAA,710,940,945,1412,1409,1004,1405,0,0,0,0,0,False,False,Z
2004-08-08,LGA,CVG,DL,N688DL,1723,940,944,1146,1138,1002,1132,0,0,0,0,0,False,False,Z
2004-08-08,LGA,PIT,US,N743UW,109,940,938,1115,1047,948,1043,0,0,0,0,0,False,False,Z
2004-08-08,DTW,LGA,MQ,N708AE,4851,945,938,1135,1112,946,1100,0,0,0,0,0,False,False,Z
2004-08-08,LGA,CAE,OH,N969CA,5133,945,945,1154,1127,956,1123,0,0,0,0,0,False,False,Z
2004-08-08,LGA,BGR,MQ,N716AE,4932,955,949,1120,1115,1005,1102,0,0,0,0,0,False,False,Z
2004-08-08,LGA,ORD,AA,N4WFAA,317,959,1003,1123,1113,1020,1104,0,0,0,0,0,False,False,Z
2004-08-08,LGA,BOS,US,N762UW,2122,1000,954,1109,1041,1003,1037,0,0,0,0,0,False,False,Z
