index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
169171,2004-08-30,BGR,LGA,MQ,N705AE,4825,525,524,650,655,537,645,0,0,0,0,0,False,False,Z
169172,2004-08-30,SAV,LGA,OH,N510CA,5599,545,544,759,815,605,750,0,0,16,0,0,False,False,Z
169173,2004-08-30,LGA,CLT,US,N711UW,805,550,625,730,800,641,757,30,0,0,0,0,False,False,Z
169174,2004-08-30,RDU,LGA,MQ,N735TS,4832,550,546,720,711,557,705,0,0,0,0,0,False,False,Z
169175,2004-08-30,PWM,LGA,MQ,,4883,550,9999,710,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
169176,2004-08-30,CHS,LGA,OH,n816ca,5376,555,555,745,748,607,741,0,0,0,0,0,False,False,Z
169177,2004-08-30,LGA,BOS,US,N756UW,2114,600,556,654,649,609,645,0,0,0,0,0,False,False,Z
169178,2004-08-30,BOS,LGA,US,,2115,600,9999,706,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
169179,2004-08-30,LGA,DCA,US,N720UW,2161,600,559,701,650,611,646,0,0,0,0,0,False,False,Z
169180,2004-08-30,LGA,ORD,AA,N4TGAA,301,600,600,714,713,616,705,0,0,0,0,0,False,False,Z
169181,2004-08-30,ORD,LGA,AA,N539AA,398,600,555,905,852,605,848,0,0,0,0,0,False,False,Z
169182,2004-08-30,LGA,ATL,DL,N140LL,750,600,557,817,800,617,755,0,0,0,0,0,False,False,Z
169183,2004-08-30,LGA,CVG,DL,N958DL,1185,600,557,800,800,619,755,0,0,0,0,0,False,False,Z
169184,2004-08-30,BOS,LGA,DL,N242DL,1905,600,559,701,703,620,658,0,0,0,0,0,False,False,Z
169185,2004-08-30,LGA,BOS,DL,N232DZ,1906,600,600,657,654,614,650,0,0,0,0,0,False,False,Z
169186,2004-08-30,LGA,ATL,FL,N937AT,369,600,553,830,807,603,746,0,0,0,0,0,False,False,Z
169187,2004-08-30,DTW,LGA,MQ,N702AE,4842,600,601,740,745,619,737,0,0,0,0,0,False,False,Z
169188,2004-08-30,LGA,XNA,MQ,N720AE,4876,600,602,815,823,627,816,0,0,0,0,0,False,False,Z
169189,2004-08-30,BOS,LGA,MQ,N721HS,5002,600,626,715,733,639,721,18,0,0,0,0,False,False,Z
169190,2004-08-30,TYS,LGA,OH,n408ca,4943,600,600,755,825,611,755,0,0,30,0,0,False,False,Z
169191,2004-08-30,MHT,LGA,OH,n466ca,5320,600,600,705,717,605,649,0,0,0,0,0,False,False,Z
169192,2004-08-30,PWM,LGA,OH,,5542,600,9999,718,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
169193,2004-08-30,LGA,MDW,TZ,N333TZ,219,600,552,709,701,615,653,0,0,0,0,0,False,False,Z
169194,2004-08-30,LGA,DEN,UA,N577UA,401,600,554,758,756,612,747,0,0,0,0,0,False,False,Z
169195,2004-08-30,LGA,ORD,UA,N203UA,667,600,557,720,658,607,655,0,0,0,0,0,False,False,Z
169196,2004-08-30,ORD,LGA,UA,N838UA,668,600,558,906,856,611,853,0,0,0,0,0,False,False,Z
169197,2004-08-30,LGA,MIA,AA,N5FEAA,1647,601,600,850,857,624,854,0,0,0,0,0,False,False,Z
169198,2004-08-30,LGA,DFW,AA,N3AVAA,701,605,601,835,839,623,832,0,0,0,0,0,False,False,Z
169199,2004-08-30,LGA,IAH,CO,N37274,633,605,557,838,816,606,808,0,0,0,0,0,False,False,Z
169200,2004-08-30,LGA,DTW,NW,N534US,541,605,601,752,756,621,742,0,0,0,0,0,False,False,Z
169201,2004-08-30,CLE,LGA,MQ,N841AE,4855,615,623,745,759,636,755,0,0,0,0,0,False,False,Z
169202,2004-08-30,CMH,LGA,MQ,,4945,620,9999,750,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
169203,2004-08-30,LGA,MSP,NW,N526US,561,620,613,814,757,630,755,0,0,0,0,0,False,False,Z
169204,2004-08-30,BNA,LGA,OH,N735CA,5406,620,635,937,1008,652,952,15,0,16,0,0,False,False,Z
169205,2004-08-30,RDU,LGA,OH,N528CA,5498,620,620,802,749,635,743,0,0,0,0,0,False,False,Z
169206,2004-08-30,RDU,LGA,MQ,N739AE,4939,625,624,805,820,647,754,0,0,15,0,0,False,False,Z
169207,2004-08-30,LGA,IND,TZ,N331TZ,415,629,619,754,724,633,717,0,0,0,0,0,False,False,Z
169208,2004-08-30,DCA,LGA,US,N708UW,2198,630,625,732,722,633,714,0,0,0,0,0,False,False,Z
169209,2004-08-30,LGA,ORD,AA,N400AA,303,630,628,745,743,649,734,0,0,0,0,0,False,False,Z
169210,2004-08-30,LGA,CLE,CO,N17244,1251,630,621,806,740,632,737,0,0,0,0,0,False,False,Z
169211,2004-08-30,ATL,LGA,DL,N669DN,218,630,638,837,901,655,842,8,0,16,0,0,False,False,Z
169212,2004-08-30,BOS,LGA,DL,N241DL,1907,630,629,734,726,645,723,0,0,0,0,0,False,False,Z
169213,2004-08-30,LGA,BOS,DL,N224DA,1908,630,632,731,730,646,725,0,0,0,0,0,False,False,Z
169214,2004-08-30,DCA,LGA,DL,N222DZ,1940,630,9999,726,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
169215,2004-08-30,LGA,DCA,DL,N225DL,1941,630,631,730,741,645,724,0,0,0,0,0,False,False,Z
169216,2004-08-30,LGA,MCO,DL,N645DL,2009,630,626,905,853,642,845,0,0,0,0,0,False,False,Z
