index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1083092,2008-04-17,CMH,LGA,MQ,N802AE,4863,540,534,715,659,540,652,0,0,0,0,0,False,False,Z
1083093,2008-04-17,LGA,IAH,CO,N87507,633,550,554,831,817,606,811,0,0,0,0,0,False,False,Z
1083094,2008-04-17,GSP,LGA,OH,N785CA,5355,550,550,755,816,607,741,0,0,21,0,0,False,False,Z
1083095,2008-04-17,FNT,LGA,9E,80019E,3753,600,557,755,745,606,730,0,0,0,0,0,False,False,Z
1083096,2008-04-17,LGA,ORD,AA,N448AA,301,600,558,720,718,614,706,0,0,0,0,0,False,False,Z
1083097,2008-04-17,ORD,LGA,AA,N245AA,398,600,558,905,908,623,901,0,0,0,0,0,False,False,Z
1083098,2008-04-17,STL,LGA,AA,N481AA,2028,600,555,925,909,605,905,0,0,0,0,0,False,False,Z
1083099,2008-04-17,LGA,MIA,AA,N3ALAA,2185,600,555,850,848,618,834,0,0,0,0,0,False,False,Z
1083100,2008-04-17,FLL,LGA,B6,N703JB,370,600,553,843,853,607,846,0,0,0,0,0,False,False,Z
1083101,2008-04-17,LGA,FLL,B6,N636JB,371,600,605,855,845,628,839,0,0,0,0,0,False,False,Z
1083102,2008-04-17,LGA,ATL,DL,N696DA,901,600,556,828,822,629,811,0,0,0,0,0,False,False,Z
1083103,2008-04-17,LGA,CVG,DL,N3760C,1225,600,556,808,815,624,809,0,0,0,0,0,False,False,Z
1083104,2008-04-17,BOS,LGA,DL,N914DE,1905,600,559,708,713,622,707,0,0,0,0,0,False,False,Z
1083105,2008-04-17,LGA,BOS,DL,N916DE,1906,600,600,702,709,620,655,0,0,0,0,0,False,False,Z
1083106,2008-04-17,LGA,ATL,FL,N267AT,359,600,553,824,802,613,755,0,0,0,0,0,False,False,Z
1083107,2008-04-17,LGA,RDU,MQ,N711PH,4724,600,556,730,715,616,712,0,0,0,0,0,False,False,Z
1083108,2008-04-17,DCA,LGA,MQ,N733KR,4795,600,551,710,657,601,642,0,0,0,0,0,False,False,Z
1083109,2008-04-17,DSM,LGA,MQ,N705AE,4821,600,551,935,924,603,919,0,0,0,0,0,False,False,Z
1083110,2008-04-17,XNA,LGA,MQ,N700LE,4912,600,552,1005,946,603,941,0,0,0,0,0,False,False,Z
1083111,2008-04-17,LGA,DTW,NW,N345NW,541,600,600,758,800,634,753,0,0,0,0,0,False,False,Z
1083112,2008-04-17,RIC,LGA,OH,N929CA,5268,600,600,719,708,614,700,0,0,0,0,0,False,False,Z
1083113,2008-04-17,LEX,LGA,OH,N427CA,5359,600,554,759,811,602,735,0,0,0,0,0,False,False,Z
1083114,2008-04-17,GSO,LGA,OH,N814CA,5555,600,600,740,735,615,727,0,0,0,0,0,False,False,Z
1083115,2008-04-17,LGA,DEN,UA,,399,600,9999,812,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1083116,2008-04-17,LGA,ORD,UA,N905UA,667,600,554,724,701,609,659,0,0,0,0,0,False,False,Z
1083117,2008-04-17,ORD,LGA,UA,N515UA,668,600,553,903,859,614,853,0,0,0,0,0,False,False,Z
1083118,2008-04-17,BOS,LGA,US,N704US,2115,600,555,712,707,620,702,0,0,0,0,0,False,False,Z
1083119,2008-04-17,DCA,LGA,US,N756US,2158,600,554,704,641,602,637,0,0,0,0,0,False,False,Z
1083120,2008-04-17,LGA,BOS,US,N717UW,2114,600,553,701,701,608,648,0,0,0,0,0,False,False,Z
1083121,2008-04-17,LGA,DCA,US,N746UW,2161,600,554,707,640,603,637,0,0,0,0,0,False,False,Z
1083122,2008-04-17,LGA,DFW,AA,N410AA,701,605,627,845,859,641,854,0,0,0,0,0,False,False,Z
1083123,2008-04-17,RDU,LGA,MQ,N724AE,4751,605,600,735,728,617,724,0,0,0,0,0,False,False,Z
1083124,2008-04-17,BOS,LGA,MQ,N702AE,4814,605,625,719,818,651,740,20,0,39,0,0,False,False,Z
1083125,2008-04-17,SDF,LGA,MQ,N713AE,4831,605,600,810,815,612,750,0,0,0,0,0,False,False,Z
1083126,2008-04-17,CLE,LGA,MQ,N719AE,4886,610,559,740,723,610,716,0,0,0,0,0,False,False,Z
1083127,2008-04-17,TYS,LGA,OH,N781CA,5006,610,600,814,820,612,800,0,0,0,0,0,False,False,Z
1083128,2008-04-17,CHS,LGA,OH,N510CA,5376,610,605,814,820,614,748,0,0,0,0,0,False,False,Z
1083129,2008-04-17,SAV,LGA,OH,N447CA,5599,610,608,829,815,622,810,0,0,0,0,0,False,False,Z
1083130,2008-04-17,LGA,MSP,AA,N440AA,1017,615,608,805,757,626,753,0,0,0,0,0,False,False,Z
1083131,2008-04-17,DTW,LGA,MQ,N726AE,4877,615,611,755,743,623,737,0,0,0,0,0,False,False,Z
1083132,2008-04-17,LGA,MSP,NW,N530US,171,615,607,813,812,645,807,0,0,0,0,0,False,False,Z
1083133,2008-04-17,DTW,LGA,NW,N511US,526,616,613,757,814,632,743,0,0,17,0,0,False,False,Z
1083134,2008-04-17,ATL,LGA,AA,N237AA,1142,620,617,830,832,631,824,0,0,0,0,0,False,False,Z
1083135,2008-04-17,CMH,LGA,OH,N653CA,5680,620,620,803,820,635,750,0,0,17,0,0,False,False,Z
1083136,2008-04-17,LGA,CLE,CO,N61304,451,625,622,759,748,636,741,0,0,0,0,0,False,False,Z
1083137,2008-04-17,CAK,LGA,FL,N988AT,201,625,622,750,800,633,732,0,0,0,0,0,False,False,Z
1083138,2008-04-17,LGA,MEM,NW,N337NB,629,629,630,823,814,655,808,0,0,0,0,0,False,False,Z
1083139,2008-04-17,LGA,STL,AA,N4YSAA,1899,630,626,805,803,643,758,0,0,0,0,0,False,False,Z
1083140,2008-04-17,LGA,ATL,AA,N298AA,2377,630,627,850,851,651,839,0,0,0,0,0,False,False,Z
1083141,2008-04-17,LGA,IAH,CO,N69603,333,630,627,925,906,650,900,0,0,0,0,0,False,False,Z
1083142,2008-04-17,BOS,LGA,DL,N913DE,1907,630,650,741,811,713,804,20,0,10,0,0,False,False,Z
1083143,2008-04-17,LGA,BOS,DL,N915DE,1908,630,628,736,734,648,721,0,0,0,0,0,False,False,Z
1083144,2008-04-17,LGA,DCA,DL,N909DE,1941,630,629,736,724,646,721,0,0,0,0,0,False,False,Z
1083145,2008-04-17,BHM,LGA,OH,N595SW,5168,630,628,1008,1016,646,1011,0,0,0,0,0,False,False,Z
1083146,2008-04-17,DFW,LGA,AA,N542AA,700,635,629,1100,1053,640,1048,0,0,0,0,0,False,False,Z
1083147,2008-04-17,MSP,LGA,AA,N516AA,1152,635,628,1015,1016,639,958,0,0,0,0,0,False,False,Z
1083148,2008-04-17,LGA,CLT,US,N186US,985,635,633,826,824,654,814,0,0,0,0,0,False,False,Z
1083149,2008-04-17,IAH,LGA,CO,N14731,1032,636,633,1100,1104,646,1057,0,0,0,0,0,False,False,Z
1083150,2008-04-17,ATL,LGA,DL,N615DL,902,640,638,856,856,651,851,0,0,0,0,0,False,False,Z
1083151,2008-04-17,JAX,LGA,OH,N369CA,5425,640,635,908,906,654,858,0,0,0,0,0,False,False,Z
1083152,2008-04-17,ORD,LGA,AA,N425AA,394,645,642,950,944,653,937,0,0,0,0,0,False,False,Z
1083153,2008-04-17,MIA,LGA,AA,N635AA,1114,645,640,935,947,700,938,0,0,0,0,0,False,False,Z
1083154,2008-04-17,LGA,BOS,MQ,N813AE,4803,645,638,755,748,705,740,0,0,0,0,0,False,False,Z
1083155,2008-04-17,LGA,CLT,MQ,N717AE,4893,645,639,850,828,659,822,0,0,0,0,0,False,False,Z
1083156,2008-04-17,DCA,LGA,DL,N911DE,1940,650,648,800,742,701,739,0,0,0,0,0,False,False,Z
1083157,2008-04-17,LGA,XNA,MQ,N716AE,4834,650,645,915,857,709,855,0,0,0,0,0,False,False,Z
1083158,2008-04-17,LGA,ORD,AA,N4XPAA,305,655,655,820,814,713,807,0,0,0,0,0,False,False,Z
1083159,2008-04-17,LGA,ATL,DL,N3740C,905,655,1239,926,1442,1253,1438,0,0,0,0,316,False,False,Z
1083160,2008-04-17,CLT,LGA,OH,N807CA,5098,655,655,900,834,706,832,0,0,0,0,0,False,False,Z
1083161,2008-04-17,LGA,CLT,OH,N378CA,5571,655,655,907,900,736,848,0,0,0,0,0,False,False,Z
1083162,2008-04-17,IAD,LGA,YV,N75994,7209,657,647,815,819,722,813,0,0,0,0,0,False,False,Z
1083163,2008-04-17,LGA,ATL,FL,N979AT,363,659,652,929,910,708,851,0,0,0,0,0,False,False,Z
1083164,2008-04-17,LGA,DFW,AA,N3DFAA,705,700,654,935,942,712,927,0,0,0,0,0,False,False,Z
1083165,2008-04-17,PBI,LGA,DL,N947DL,1842,700,656,949,949,706,943,0,0,0,0,0,False,False,Z
1083166,2008-04-17,CLT,LGA,MQ,N849AE,4892,700,657,855,856,711,839,0,0,0,0,0,False,False,Z
1083167,2008-04-17,MSP,LGA,NW,N552NW,362,700,658,1039,1055,714,1032,0,0,16,0,0,False,False,Z
1083168,2008-04-17,RDU,LGA,OH,N957CA,5499,700,700,842,846,723,842,0,0,0,0,0,False,False,Z
1083169,2008-04-17,ORD,LGA,UA,N922UA,670,700,720,1011,1051,757,1043,20,0,20,0,0,False,False,Z
1083170,2008-04-17,BOS,LGA,US,N741UW,2117,700,658,808,807,708,752,0,0,0,0,0,False,False,Z
1083171,2008-04-17,DCA,LGA,US,N768US,2160,700,655,820,809,721,803,0,0,0,0,0,False,False,Z
1083172,2008-04-17,LGA,BOS,US,N701UW,2116,700,653,810,807,716,751,0,0,0,0,0,False,False,Z
1083173,2008-04-17,LGA,DCA,US,N762US,2163,700,708,811,809,728,805,0,0,0,0,0,False,False,Z
1083174,2008-04-17,PIT,LGA,US,N591US,1288,700,652,824,809,704,801,0,0,0,0,0,False,False,Z
1083175,2008-04-17,LGA,ORD,UA,N577UA,669,702,659,830,817,722,813,0,0,0,0,0,False,False,Z
1083176,2008-04-17,BNA,LGA,AA,N534AA,1088,705,700,1015,1029,712,1020,0,0,0,0,0,False,False,Z
1083177,2008-04-17,RDU,LGA,MQ,N701MH,4727,705,656,845,840,708,821,0,0,0,0,0,False,False,Z
1083178,2008-04-17,LGA,TPA,DL,N978DL,1807,710,708,1021,947,729,944,0,0,0,0,0,False,False,Z
1083179,2008-04-17,ATL,LGA,FL,N149AT,382,710,705,923,923,721,918,0,0,0,0,0,False,False,Z
1083180,2008-04-17,MSN,LGA,9E,85439E,2899,715,717,1055,1055,732,1034,0,0,0,0,0,False,False,Z
1083181,2008-04-17,LGA,DCA,MQ,N737MW,4788,715,706,825,812,731,809,0,0,0,0,0,False,False,Z
1083182,2008-04-17,LGA,PBI,OH,N678CA,5383,715,715,1017,1004,742,953,0,0,0,0,0,False,False,Z
1083183,2008-04-17,MCO,LGA,AA,N555AA,1368,720,715,955,1023,738,1017,0,0,28,0,0,False,False,Z
1083184,2008-04-17,LGA,IAH,CO,N14320,733,720,715,1014,1016,738,1004,0,0,0,0,0,False,False,Z
1083185,2008-04-17,LGA,FLL,DL,N933DL,1866,720,730,1019,1013,753,1008,0,0,0,0,0,False,False,Z
1083186,2008-04-17,MCO,LGA,DL,N3757D,1888,720,721,959,1017,734,1007,0,0,18,0,0,False,False,Z
1083187,2008-04-17,MEM,LGA,MQ,N712AE,4881,720,715,1100,1106,726,1059,0,0,0,0,0,False,False,Z
1083188,2008-04-17,TPA,LGA,DL,N930DL,1783,725,723,1014,1048,743,1030,0,0,34,0,0,False,False,Z
1083189,2008-04-17,DEN,LGA,UA,N830UA,400,728,726,1315,1300,735,1256,0,0,0,0,0,False,False,Z
1083190,2008-04-17,LGA,DTW,NW,N334NB,533,729,727,929,932,808,925,0,0,0,0,0,False,False,Z
1083191,2008-04-17,ORD,LGA,AA,N522AA,392,730,726,1035,1059,802,1051,0,0,24,0,0,False,False,Z
1083192,2008-04-17,LGA,MIA,AA,N5EAAA,2189,730,717,1025,1045,814,1034,0,0,20,0,0,False,False,Z
1083193,2008-04-17,LGA,MCO,DL,N637DL,1863,730,729,1016,1019,806,1010,0,0,0,0,0,False,False,Z
1083194,2008-04-17,BOS,LGA,DL,N916DE,1909,730,727,841,900,744,842,0,0,19,0,0,False,False,Z
1083195,2008-04-17,LGA,BOS,DL,N914DE,1910,730,731,841,836,744,818,0,0,0,0,0,False,False,Z
1083196,2008-04-17,DCA,LGA,DL,N910DE,1942,730,727,846,854,746,840,0,0,0,0,0,False,False,Z
1083197,2008-04-17,LGA,DCA,DL,N912DE,1943,730,730,838,823,742,818,0,0,0,0,0,False,False,Z
1083198,2008-04-17,BOS,LGA,US,,2197,730,9999,840,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1083199,2008-04-17,LGA,DFW,AA,N442AA,707,740,738,1025,1034,752,1011,0,0,0,0,0,False,False,Z
1083200,2008-04-17,LGA,PBI,B6,N586JB,363,740,736,1035,1003,757,1001,0,0,0,0,0,False,False,Z
1083201,2008-04-17,LGA,RSW,DL,N918DE,871,740,804,1056,1109,836,1103,0,0,0,0,0,False,False,Z
1083202,2008-04-17,ATL,LGA,DL,N640DL,904,740,736,955,1015,749,950,0,0,20,0,0,False,False,Z
1083203,2008-04-17,CVG,LGA,DL,N974DL,1224,740,736,939,926,747,916,0,0,0,0,0,False,False,Z
1083204,2008-04-17,FLL,LGA,DL,N908DE,1895,740,745,1042,1106,757,1050,0,0,24,0,0,False,False,Z
1083205,2008-04-17,CAE,LGA,EV,N852AS,4585,740,732,934,934,751,921,0,0,0,0,0,False,False,Z
1083206,2008-04-17,LGA,CVG,OH,N693CA,5519,740,740,948,1007,833,957,0,0,19,0,0,False,False,Z
1083207,2008-04-17,DFW,LGA,AA,N467AA,704,745,739,1215,1152,751,1148,0,0,0,0,0,False,False,Z
1083208,2008-04-17,CLE,LGA,CO,N18658,1750,745,741,918,928,811,923,0,0,0,0,0,False,False,Z
1083209,2008-04-17,IND,LGA,NW,N9338,668,745,741,948,954,804,947,0,0,0,0,0,False,False,Z
1083210,2008-04-17,LGA,ORD,AA,N463AA,309,750,747,915,904,802,854,0,0,0,0,0,False,False,Z
