index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2062017,2013-01-24,LGA,IAH,UA,N482UA,479,530,525,829,807,541,757,0,0,0,0,0,False,False,Z
2062018,2013-01-24,RDU,LGA,MQ,N711MQ,4529,555,550,729,711,604,704,0,0,0,0,0,False,False,Z
2062019,2013-01-24,ORD,LGA,AA,N596AA,398,600,559,905,859,617,856,0,0,0,0,0,False,False,Z
2062020,2013-01-24,DFW,LGA,AA,N3FNAA,700,600,557,1010,1016,608,1006,0,0,0,0,0,False,False,Z
2062021,2013-01-24,LGA,DFW,AA,N3HWAA,707,600,551,910,844,614,838,0,0,0,0,0,False,False,Z
2062022,2013-01-24,LGA,ORD,AA,N3CYAA,301,600,625,745,804,642,748,0,19,0,0,0,False,False,Z
2062023,2013-01-24,MIA,LGA,AA,N3JBAA,1114,600,551,850,826,601,824,0,0,0,0,0,False,False,Z
2062024,2013-01-24,FLL,LGA,B6,N821JB,370,600,553,845,837,606,832,0,0,0,0,0,False,False,Z
2062025,2013-01-24,LGA,FLL,B6,N526JB,371,600,556,904,841,612,836,0,0,0,0,0,False,False,Z
2062026,2013-01-24,MCO,LGA,B6,N608JB,392,600,557,829,829,614,822,0,0,0,0,0,False,False,Z
2062027,2013-01-24,LGA,BOS,US,N702UW,2114,600,621,703,712,634,706,0,0,0,0,0,False,False,Z
2062028,2013-01-24,BOS,LGA,US,N952UW,2115,600,552,716,651,606,645,0,0,0,0,0,False,False,Z
2062029,2013-01-24,DCA,LGA,US,N744P,2158,600,552,701,726,640,719,0,0,25,0,0,False,False,Z
2062030,2013-01-24,LGA,DCA,US,N741UW,2161,600,555,659,653,607,650,0,0,0,0,0,False,False,Z
2062031,2013-01-24,LGA,MDW,WN,N8305E,3223,600,600,730,728,622,723,0,0,0,0,0,False,False,Z
2062032,2013-01-24,CMH,LGA,MQ,N534MQ,4643,600,628,740,840,724,835,0,0,60,0,0,False,False,Z
2062033,2013-01-24,LGA,ATL,MQ,N530MQ,4650,600,600,825,818,623,813,0,0,0,0,0,False,False,Z
2062034,2013-01-24,BNA,LGA,MQ,N508MQ,4667,600,559,915,900,618,856,0,0,0,0,0,False,False,Z
2062035,2013-01-24,CRW,LGA,MQ,N730MQ,4488,600,555,740,745,629,742,0,0,0,0,0,False,False,Z
2062036,2013-01-24,XNA,LGA,MQ,N739MQ,4512,600,554,955,958,604,945,0,0,0,0,0,False,False,Z
2062037,2013-01-24,LGA,ATL,DL,N642DL,461,600,554,837,816,616,809,0,0,0,0,0,False,False,Z
2062038,2013-01-24,LGA,DTW,DL,N355NB,731,600,557,759,752,618,746,0,0,0,0,0,False,False,Z
2062039,2013-01-24,PWM,LGA,DL,N366NW,2256,600,633,742,745,643,738,0,0,0,0,0,False,False,Z
2062040,2013-01-24,LGA,IAD,EV,N11544,6055,600,603,724,732,629,727,0,0,0,0,0,False,False,Z
2062041,2013-01-24,CAK,LGA,FL,N921AT,269,600,555,730,738,632,733,0,0,0,0,0,False,False,Z
2062042,2013-01-24,LGA,ATL,FL,N966AT,345,600,557,815,815,611,810,0,0,0,0,0,False,False,Z
2062043,2013-01-24,MDW,LGA,WN,N486WN,469,605,613,915,907,620,859,0,0,0,0,0,False,False,Z
2062044,2013-01-24,CLT,LGA,MQ,N526MQ,4581,605,558,755,737,618,732,0,0,0,0,0,False,False,Z
2062045,2013-01-24,LGA,DTW,MQ,N737MQ,4401,605,557,805,750,609,740,0,0,0,0,0,False,False,Z
